run	arm	rep	tick	abs_tick	subject	metric	value
20260917-184547	pinned	1	20313	826713	165	flag_src	0
20260917-184547	pinned	1	20313	826713	166	countdown	249237
20260917-184547	pinned	1	20313	826713	166	flag_src	0
20260917-184547	pinned	1	20313	826713	167	countdown	249237
20260917-184547	pinned	1	20313	826713	167	flag_src	0
20260917-184547	pinned	1	20313	826713	168	countdown	249237
20260917-184547	pinned	1	20313	826713	168	flag_src	0
20260917-184547	pinned	1	20313	826713	169	countdown	25024
20260917-184547	pinned	1	20313	826713	169	flag_src	1
20260917-184547	pinned	1	20313	826713	170	countdown	19948
20260917-184547	pinned	1	20313	826713	170	flag_src	1
20260917-184547	pinned	1	20313	826713	171	countdown	21180
20260917-184547	pinned	1	20313	826713	171	flag_src	1
20260917-184547	pinned	1	21055	827455	clock	fps_achieved	812
20260917-184547	pinned	1	21055	827455	clock	units_active	68
20260917-184547	pinned	1	21055	827455	clock	popups	0
20260917-184547	pinned	1	21055	827455	clock	paused	1
20260917-184547	pinned	1	21055	827455	clock	ticks_per_wall_s	308.0
20260917-184547	pinned	1	21055	827455	172	arrival_species	WOLF
20260917-184547	pinned	1	21055	827455	172	arrival_countdown	25971
20260917-184547	pinned	1	21055	827455	173	arrival_species	WOLF
20260917-184547	pinned	1	21055	827455	173	arrival_countdown	23907
20260917-184547	pinned	1	21055	827455	174	arrival_species	WOLF
20260917-184547	pinned	1	21055	827455	174	arrival_countdown	27496
20260917-184547	pinned	1	21055	827455	175	arrival_species	WOLF
20260917-184547	pinned	1	21055	827455	175	arrival_countdown	27649
20260917-184547	pinned	1	21055	827455	126	countdown	248495
20260917-184547	pinned	1	21055	827455	126	flag_src	1
20260917-184547	pinned	1	21055	827455	127	countdown	248495
20260917-184547	pinned	1	21055	827455	127	flag_src	1
20260917-184547	pinned	1	21055	827455	128	countdown	248495
20260917-184547	pinned	1	21055	827455	128	flag_src	1
20260917-184547	pinned	1	21055	827455	129	countdown	248495
20260917-184547	pinned	1	21055	827455	129	flag_src	1
20260917-184547	pinned	1	21055	827455	130	countdown	248495
20260917-184547	pinned	1	21055	827455	130	flag_src	1
20260917-184547	pinned	1	21055	827455	131	countdown	248495
20260917-184547	pinned	1	21055	827455	131	flag_src	1
20260917-184547	pinned	1	21055	827455	132	countdown	248495
20260917-184547	pinned	1	21055	827455	132	flag_src	1
20260917-184547	pinned	1	21055	827455	133	countdown	248495
20260917-184547	pinned	1	21055	827455	133	flag_src	1
20260917-184547	pinned	1	21055	827455	134	countdown	248495
20260917-184547	pinned	1	21055	827455	134	flag_src	1
20260917-184547	pinned	1	21055	827455	135	countdown	248495
20260917-184547	pinned	1	21055	827455	135	flag_src	1
20260917-184547	pinned	1	21055	827455	136	countdown	248495
20260917-184547	pinned	1	21055	827455	136	flag_src	1
20260917-184547	pinned	1	21055	827455	137	countdown	248495
20260917-184547	pinned	1	21055	827455	137	flag_src	1
20260917-184547	pinned	1	21055	827455	138	countdown	248495
20260917-184547	pinned	1	21055	827455	138	flag_src	1
20260917-184547	pinned	1	21055	827455	139	countdown	248495
20260917-184547	pinned	1	21055	827455	139	flag_src	0
20260917-184547	pinned	1	21055	827455	140	countdown	248495
20260917-184547	pinned	1	21055	827455	140	flag_src	1
20260917-184547	pinned	1	21055	827455	141	countdown	248495
20260917-184547	pinned	1	21055	827455	141	flag_src	1
20260917-184547	pinned	1	21055	827455	142	countdown	248495
20260917-184547	pinned	1	21055	827455	142	flag_src	1
20260917-184547	pinned	1	21055	827455	143	countdown	248495
20260917-184547	pinned	1	21055	827455	143	flag_src	1
20260917-184547	pinned	1	21055	827455	144	countdown	248495
20260917-184547	pinned	1	21055	827455	144	flag_src	1
20260917-184547	pinned	1	21055	827455	145	countdown	248495
20260917-184547	pinned	1	21055	827455	145	flag_src	1
20260917-184547	pinned	1	21055	827455	146	countdown	248495
20260917-184547	pinned	1	21055	827455	146	flag_src	1
20260917-184547	pinned	1	21055	827455	147	countdown	248495
20260917-184547	pinned	1	21055	827455	147	flag_src	1
20260917-184547	pinned	1	21055	827455	148	countdown	248495
20260917-184547	pinned	1	21055	827455	148	flag_src	1
20260917-184547	pinned	1	21055	827455	149	countdown	248495
20260917-184547	pinned	1	21055	827455	149	flag_src	1
20260917-184547	pinned	1	21055	827455	150	countdown	248495
20260917-184547	pinned	1	21055	827455	150	flag_src	1
20260917-184547	pinned	1	21055	827455	151	countdown	248495
20260917-184547	pinned	1	21055	827455	151	flag_src	1
20260917-184547	pinned	1	21055	827455	152	countdown	248495
20260917-184547	pinned	1	21055	827455	152	flag_src	1
20260917-184547	pinned	1	21055	827455	153	countdown	248495
20260917-184547	pinned	1	21055	827455	153	flag_src	1
20260917-184547	pinned	1	21055	827455	154	countdown	248494
20260917-184547	pinned	1	21055	827455	154	flag_src	0
20260917-184547	pinned	1	21055	827455	155	countdown	248495
20260917-184547	pinned	1	21055	827455	155	flag_src	0
20260917-184547	pinned	1	21055	827455	156	countdown	248495
20260917-184547	pinned	1	21055	827455	156	flag_src	0
20260917-184547	pinned	1	21055	827455	157	countdown	248495
20260917-184547	pinned	1	21055	827455	157	flag_src	0
20260917-184547	pinned	1	21055	827455	158	countdown	248495
20260917-184547	pinned	1	21055	827455	158	flag_src	0
20260917-184547	pinned	1	21055	827455	159	countdown	248495
20260917-184547	pinned	1	21055	827455	159	flag_src	0
20260917-184547	pinned	1	21055	827455	160	countdown	248495
20260917-184547	pinned	1	21055	827455	160	flag_src	0
20260917-184547	pinned	1	21055	827455	161	countdown	248495
20260917-184547	pinned	1	21055	827455	161	flag_src	1
20260917-184547	pinned	1	21055	827455	162	countdown	248495
20260917-184547	pinned	1	21055	827455	162	flag_src	1
20260917-184547	pinned	1	21055	827455	163	countdown	248495
20260917-184547	pinned	1	21055	827455	163	flag_src	0
20260917-184547	pinned	1	21055	827455	164	countdown	248495
20260917-184547	pinned	1	21055	827455	164	flag_src	0
20260917-184547	pinned	1	21055	827455	165	countdown	248495
20260917-184547	pinned	1	21055	827455	165	flag_src	0
20260917-184547	pinned	1	21055	827455	166	countdown	248495
20260917-184547	pinned	1	21055	827455	166	flag_src	0
20260917-184547	pinned	1	21055	827455	167	countdown	248495
20260917-184547	pinned	1	21055	827455	167	flag_src	0
20260917-184547	pinned	1	21055	827455	168	countdown	248495
20260917-184547	pinned	1	21055	827455	168	flag_src	0
20260917-184547	pinned	1	21055	827455	169	countdown	24282
20260917-184547	pinned	1	21055	827455	169	flag_src	1
20260917-184547	pinned	1	21055	827455	170	countdown	19206
20260917-184547	pinned	1	21055	827455	170	flag_src	1
20260917-184547	pinned	1	21055	827455	171	countdown	20438
20260917-184547	pinned	1	21055	827455	171	flag_src	1
20260917-184547	pinned	1	21055	827455	172	countdown	25971
20260917-184547	pinned	1	21055	827455	172	flag_src	1
20260917-184547	pinned	1	21055	827455	173	countdown	23907
20260917-184547	pinned	1	21055	827455	173	flag_src	1
20260917-184547	pinned	1	21055	827455	174	countdown	27496
20260917-184547	pinned	1	21055	827455	174	flag_src	1
20260917-184547	pinned	1	21055	827455	175	countdown	27649
20260917-184547	pinned	1	21055	827455	175	flag_src	1
20260917-184547	pinned	1	21699	828099	clock	fps_achieved	812
20260917-184547	pinned	1	21699	828099	clock	units_active	68
20260917-184547	pinned	1	21699	828099	clock	popups	0
20260917-184547	pinned	1	21699	828099	clock	paused	1
20260917-184547	pinned	1	21699	828099	clock	ticks_per_wall_s	269.3
20260917-184547	pinned	1	21699	828099	126	countdown	247851
20260917-184547	pinned	1	21699	828099	126	flag_src	1
20260917-184547	pinned	1	21699	828099	127	countdown	247851
20260917-184547	pinned	1	21699	828099	127	flag_src	1
20260917-184547	pinned	1	21699	828099	128	countdown	247851
20260917-184547	pinned	1	21699	828099	128	flag_src	1
20260917-184547	pinned	1	21699	828099	129	countdown	247851
20260917-184547	pinned	1	21699	828099	129	flag_src	1
20260917-184547	pinned	1	21699	828099	130	countdown	247851
20260917-184547	pinned	1	21699	828099	130	flag_src	1
20260917-184547	pinned	1	21699	828099	131	countdown	247851
20260917-184547	pinned	1	21699	828099	131	flag_src	1
20260917-184547	pinned	1	21699	828099	132	countdown	247851
20260917-184547	pinned	1	21699	828099	132	flag_src	1
20260917-184547	pinned	1	21699	828099	133	countdown	247851
20260917-184547	pinned	1	21699	828099	133	flag_src	1
20260917-184547	pinned	1	21699	828099	134	countdown	247851
20260917-184547	pinned	1	21699	828099	134	flag_src	1
20260917-184547	pinned	1	21699	828099	135	countdown	247851
20260917-184547	pinned	1	21699	828099	135	flag_src	1
20260917-184547	pinned	1	21699	828099	136	countdown	247851
20260917-184547	pinned	1	21699	828099	136	flag_src	1
20260917-184547	pinned	1	21699	828099	137	countdown	247851
20260917-184547	pinned	1	21699	828099	137	flag_src	1
20260917-184547	pinned	1	21699	828099	138	countdown	247851
20260917-184547	pinned	1	21699	828099	138	flag_src	1
20260917-184547	pinned	1	21699	828099	139	countdown	247850
20260917-184547	pinned	1	21699	828099	139	flag_src	0
20260917-184547	pinned	1	21699	828099	140	countdown	247851
20260917-184547	pinned	1	21699	828099	140	flag_src	1
20260917-184547	pinned	1	21699	828099	141	countdown	247851
20260917-184547	pinned	1	21699	828099	141	flag_src	1
20260917-184547	pinned	1	21699	828099	142	countdown	247851
20260917-184547	pinned	1	21699	828099	142	flag_src	1
20260917-184547	pinned	1	21699	828099	143	countdown	247851
20260917-184547	pinned	1	21699	828099	143	flag_src	1
20260917-184547	pinned	1	21699	828099	144	countdown	247851
20260917-184547	pinned	1	21699	828099	144	flag_src	1
20260917-184547	pinned	1	21699	828099	145	countdown	247851
20260917-184547	pinned	1	21699	828099	145	flag_src	1
20260917-184547	pinned	1	21699	828099	146	countdown	247851
20260917-184547	pinned	1	21699	828099	146	flag_src	1
20260917-184547	pinned	1	21699	828099	147	countdown	247851
20260917-184547	pinned	1	21699	828099	147	flag_src	1
20260917-184547	pinned	1	21699	828099	148	countdown	247851
20260917-184547	pinned	1	21699	828099	148	flag_src	1
20260917-184547	pinned	1	21699	828099	149	countdown	247851
20260917-184547	pinned	1	21699	828099	149	flag_src	1
20260917-184547	pinned	1	21699	828099	150	countdown	247851
20260917-184547	pinned	1	21699	828099	150	flag_src	1
20260917-184547	pinned	1	21699	828099	151	countdown	247851
20260917-184547	pinned	1	21699	828099	151	flag_src	1
20260917-184547	pinned	1	21699	828099	152	countdown	247851
20260917-184547	pinned	1	21699	828099	152	flag_src	1
20260917-184547	pinned	1	21699	828099	153	countdown	247851
20260917-184547	pinned	1	21699	828099	153	flag_src	1
20260917-184547	pinned	1	21699	828099	154	countdown	247849
20260917-184547	pinned	1	21699	828099	154	flag_src	0
20260917-184547	pinned	1	21699	828099	155	countdown	247851
20260917-184547	pinned	1	21699	828099	155	flag_src	0
20260917-184547	pinned	1	21699	828099	156	countdown	247851
20260917-184547	pinned	1	21699	828099	156	flag_src	0
20260917-184547	pinned	1	21699	828099	157	countdown	247851
20260917-184547	pinned	1	21699	828099	157	flag_src	0
20260917-184547	pinned	1	21699	828099	158	countdown	247851
20260917-184547	pinned	1	21699	828099	158	flag_src	0
20260917-184547	pinned	1	21699	828099	159	countdown	247851
20260917-184547	pinned	1	21699	828099	159	flag_src	0
20260917-184547	pinned	1	21699	828099	160	countdown	247851
20260917-184547	pinned	1	21699	828099	160	flag_src	0
20260917-184547	pinned	1	21699	828099	161	countdown	247851
20260917-184547	pinned	1	21699	828099	161	flag_src	1
20260917-184547	pinned	1	21699	828099	162	countdown	247851
20260917-184547	pinned	1	21699	828099	162	flag_src	1
20260917-184547	pinned	1	21699	828099	163	countdown	247851
20260917-184547	pinned	1	21699	828099	163	flag_src	0
20260917-184547	pinned	1	21699	828099	164	countdown	247851
20260917-184547	pinned	1	21699	828099	164	flag_src	0
20260917-184547	pinned	1	21699	828099	165	countdown	247851
20260917-184547	pinned	1	21699	828099	165	flag_src	0
20260917-184547	pinned	1	21699	828099	166	countdown	247851
20260917-184547	pinned	1	21699	828099	166	flag_src	0
20260917-184547	pinned	1	21699	828099	167	countdown	247851
20260917-184547	pinned	1	21699	828099	167	flag_src	0
20260917-184547	pinned	1	21699	828099	168	countdown	247851
20260917-184547	pinned	1	21699	828099	168	flag_src	0
20260917-184547	pinned	1	21699	828099	169	countdown	23638
20260917-184547	pinned	1	21699	828099	169	flag_src	0
20260917-184547	pinned	1	21699	828099	170	countdown	18562
20260917-184547	pinned	1	21699	828099	170	flag_src	0
20260917-184547	pinned	1	21699	828099	171	countdown	19794
20260917-184547	pinned	1	21699	828099	171	flag_src	0
20260917-184547	pinned	1	21699	828099	172	countdown	25327
20260917-184547	pinned	1	21699	828099	172	flag_src	0
20260917-184547	pinned	1	21699	828099	173	countdown	23263
20260917-184547	pinned	1	21699	828099	173	flag_src	0
20260917-184547	pinned	1	21699	828099	174	countdown	26852
20260917-184547	pinned	1	21699	828099	174	flag_src	0
20260917-184547	pinned	1	21699	828099	175	countdown	27005
20260917-184547	pinned	1	21699	828099	175	flag_src	0
20260917-184547	pinned	1	22391	828791	clock	fps_achieved	791
20260917-184547	pinned	1	22391	828791	clock	units_active	69
20260917-184547	pinned	1	22391	828791	clock	popups	0
20260917-184547	pinned	1	22391	828791	clock	paused	1
20260917-184547	pinned	1	22391	828791	clock	ticks_per_wall_s	286.9
20260917-184547	pinned	1	22391	828791	176	arrival_species	COUGAR
20260917-184547	pinned	1	22391	828791	176	arrival_countdown	24145
20260917-184547	pinned	1	22391	828791	126	countdown	247159
20260917-184547	pinned	1	22391	828791	126	flag_src	1
20260917-184547	pinned	1	22391	828791	127	countdown	247159
20260917-184547	pinned	1	22391	828791	127	flag_src	1
20260917-184547	pinned	1	22391	828791	128	countdown	247159
20260917-184547	pinned	1	22391	828791	128	flag_src	1
20260917-184547	pinned	1	22391	828791	129	countdown	247159
20260917-184547	pinned	1	22391	828791	129	flag_src	1
20260917-184547	pinned	1	22391	828791	130	countdown	247159
20260917-184547	pinned	1	22391	828791	130	flag_src	1
20260917-184547	pinned	1	22391	828791	131	countdown	247159
20260917-184547	pinned	1	22391	828791	131	flag_src	1
20260917-184547	pinned	1	22391	828791	132	countdown	247159
20260917-184547	pinned	1	22391	828791	132	flag_src	1
20260917-184547	pinned	1	22391	828791	133	countdown	247159
20260917-184547	pinned	1	22391	828791	133	flag_src	1
20260917-184547	pinned	1	22391	828791	134	countdown	247159
20260917-184547	pinned	1	22391	828791	134	flag_src	1
20260917-184547	pinned	1	22391	828791	135	countdown	247159
20260917-184547	pinned	1	22391	828791	135	flag_src	1
20260917-184547	pinned	1	22391	828791	136	countdown	247159
20260917-184547	pinned	1	22391	828791	136	flag_src	1
20260917-184547	pinned	1	22391	828791	137	countdown	247159
20260917-184547	pinned	1	22391	828791	137	flag_src	1
20260917-184547	pinned	1	22391	828791	138	countdown	247159
20260917-184547	pinned	1	22391	828791	138	flag_src	1
20260917-184547	pinned	1	22391	828791	139	countdown	247158
20260917-184547	pinned	1	22391	828791	139	flag_src	0
20260917-184547	pinned	1	22391	828791	140	countdown	247159
20260917-184547	pinned	1	22391	828791	140	flag_src	1
20260917-184547	pinned	1	22391	828791	141	countdown	247158
20260917-184547	pinned	1	22391	828791	141	flag_src	1
20260917-184547	pinned	1	22391	828791	142	countdown	247159
20260917-184547	pinned	1	22391	828791	142	flag_src	1
20260917-184547	pinned	1	22391	828791	143	countdown	247159
20260917-184547	pinned	1	22391	828791	143	flag_src	1
20260917-184547	pinned	1	22391	828791	144	countdown	247159
20260917-184547	pinned	1	22391	828791	144	flag_src	1
20260917-184547	pinned	1	22391	828791	145	countdown	247159
20260917-184547	pinned	1	22391	828791	145	flag_src	1
20260917-184547	pinned	1	22391	828791	146	countdown	247159
20260917-184547	pinned	1	22391	828791	146	flag_src	1
20260917-184547	pinned	1	22391	828791	147	countdown	247159
20260917-184547	pinned	1	22391	828791	147	flag_src	1
20260917-184547	pinned	1	22391	828791	148	countdown	247159
20260917-184547	pinned	1	22391	828791	148	flag_src	1
20260917-184547	pinned	1	22391	828791	149	countdown	247159
20260917-184547	pinned	1	22391	828791	149	flag_src	1
20260917-184547	pinned	1	22391	828791	150	countdown	247159
20260917-184547	pinned	1	22391	828791	150	flag_src	1
20260917-184547	pinned	1	22391	828791	151	countdown	247159
20260917-184547	pinned	1	22391	828791	151	flag_src	1
20260917-184547	pinned	1	22391	828791	152	countdown	247159
20260917-184547	pinned	1	22391	828791	152	flag_src	1
20260917-184547	pinned	1	22391	828791	153	countdown	247159
20260917-184547	pinned	1	22391	828791	153	flag_src	1
20260917-184547	pinned	1	22391	828791	154	countdown	247157
20260917-184547	pinned	1	22391	828791	154	flag_src	0
20260917-184547	pinned	1	22391	828791	155	countdown	247159
20260917-184547	pinned	1	22391	828791	155	flag_src	0
20260917-184547	pinned	1	22391	828791	156	countdown	247159
20260917-184547	pinned	1	22391	828791	156	flag_src	0
20260917-184547	pinned	1	22391	828791	157	countdown	247159
20260917-184547	pinned	1	22391	828791	157	flag_src	0
20260917-184547	pinned	1	22391	828791	158	countdown	247159
20260917-184547	pinned	1	22391	828791	158	flag_src	0
20260917-184547	pinned	1	22391	828791	159	countdown	247159
20260917-184547	pinned	1	22391	828791	159	flag_src	0
20260917-184547	pinned	1	22391	828791	160	countdown	247159
