run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-184547	pinned	1	41823	848223	141	ELK_BIRD	FEMALE	92	163	29	29,20,-1,13,-1,25	cavern	227722	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	142	ELK_BIRD	MALE	83	165	29	29,20,-1,13,-1,25	cavern	227727	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	143	ELK_BIRD	FEMALE	82	165	29	29,20,-1,13,-1,25	cavern	227727	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	144	ELK_BIRD	FEMALE	83	166	29	29,20,-1,13,-1,25	cavern	227727	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	145	ELK_BIRD	FEMALE	70	172	30	29,20,-1,13,-1,25	cavern	227727	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	146	ELK_BIRD	MALE	72	169	30	29,20,-1,13,-1,25	cavern	227727	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	147	ELK_BIRD	FEMALE	63	167	31	29,20,-1,13,-1,25	cavern	227727	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	148	ELK_BIRD	FEMALE	49	161	31	29,20,-1,13,-1,25	cavern	227727	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	149	DEMON_4	FEMALE	180	156	5	29,20,-1,43,-1,6	cavern	227727	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	150	DEMON_4	FEMALE	184	184	6	29,20,-1,43,-1,6	cavern	227727	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	151	DEMON_4	FEMALE	151	190	5	29,20,-1,43,-1,6	cavern	227727	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	152	DEMON_4	MALE	151	190	5	29,20,-1,43,-1,6	cavern	227727	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	153	DEMON_4	MALE	151	190	5	29,20,-1,43,-1,6	cavern	227727	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	154	BADGER	MALE	143	32	104	29,20,-1,-1,-1,82	surface	227714	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	155	BADGER	MALE	148	27	104	29,20,-1,-1,-1,82	surface	227727	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	156	BADGER	MALE	152	20	104	29,20,-1,-1,-1,82	surface	227726	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	157	BADGER	FEMALE	157	17	104	29,20,-1,-1,-1,82	surface	227727	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	158	BADGER	FEMALE	102	38	104	29,20,-1,-1,-1,82	surface	231640	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	159	BADGER	FEMALE	60	17	104	29,20,-1,-1,-1,82	surface	227726	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	160	BADGER	FEMALE	99	91	104	29,20,-1,-1,-1,82	surface	227974	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	161	BIRD_SWALLOW_CAVE_GIANT	FEMALE	70	176	56	29,20,-1,8,-1,18	cavern	227727	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	162	JABBERER	MALE	126	7	29	29,21,-1,13,-1,21	cavern	227722	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	163	COUGAR	MALE	103	44	104	29,20,-1,-1,-1,79	surface	227727	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	164	WOLF	MALE	74	31	104	29,20,-1,-1,-1,101	surface	227726	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	165	WOLF	MALE	86	37	104	29,20,-1,-1,-1,101	surface	227727	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	166	WOLF	FEMALE	82	42	104	29,20,-1,-1,-1,101	surface	227727	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	167	WOLF	MALE	81	76	104	29,20,-1,-1,-1,101	surface	227726	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	168	WOLF	MALE	93	86	104	29,20,-1,-1,-1,101	surface	227727	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	169	WOLF	FEMALE	176	29	104	29,20,-1,-1,-1,101	surface	14525	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	172	WOLF	FEMALE	55	6	104	29,20,-1,-1,-1,101	surface	5203	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	173	WOLF	FEMALE	58	5	104	29,20,-1,-1,-1,101	surface	3139	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	174	WOLF	MALE	63	11	104	29,20,-1,-1,-1,101	surface	6728	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	175	WOLF	FEMALE	64	9	104	29,20,-1,-1,-1,101	surface	6881	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	176	COUGAR	MALE	104	165	104	29,20,-1,-1,-1,79	surface	4712	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	177	WOLF	FEMALE	156	10	104	29,20,-1,-1,-1,101	surface	9958	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	178	WOLF	FEMALE	149	7	104	29,20,-1,-1,-1,101	surface	3156	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	179	WOLF	MALE	141	5	104	29,20,-1,-1,-1,101	surface	5406	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	180	WOLF	FEMALE	140	14	104	29,20,-1,-1,-1,101	surface	4562	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	181	WOLF	MALE	129	24	104	29,20,-1,-1,-1,101	surface	10461	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	182	WOLF	FEMALE	125	22	104	29,20,-1,-1,-1,101	surface	6044	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	183	WOLF	FEMALE	1	136	104	29,20,-1,-1,-1,101	surface	6031	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	184	WOLF	MALE	2	141	104	29,20,-1,-1,-1,101	surface	10990	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	185	WOLF	FEMALE	0	143	104	29,20,-1,-1,-1,101	surface	12692	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	186	WOLF	MALE	8	72	104	29,20,-1,-1,-1,101	surface	14740	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	187	WOLF	FEMALE	18	78	104	29,20,-1,-1,-1,101	surface	10645	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	188	WOLF	FEMALE	21	74	104	29,20,-1,-1,-1,101	surface	6724	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	189	WOLF	MALE	32	67	104	29,20,-1,-1,-1,101	surface	6904	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	190	WOLF	FEMALE	42	66	104	29,20,-1,-1,-1,101	surface	12637	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	191	DINGO	MALE	50	29	104	29,20,-1,-1,-1,100	surface	9476	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	192	DINGO	MALE	45	41	104	29,20,-1,-1,-1,100	surface	11183	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	193	DINGO	MALE	30	45	104	29,20,-1,-1,-1,100	surface	15382	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	194	DINGO	FEMALE	21	44	104	29,20,-1,-1,-1,100	surface	18409	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	195	DINGO	MALE	19	45	104	29,20,-1,-1,-1,100	surface	12025	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	196	DINGO	MALE	16	46	104	29,20,-1,-1,-1,100	surface	15131	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	197	WOLF	FEMALE	123	160	104	29,20,-1,-1,-1,101	surface	15335	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	198	WOLF	MALE	127	176	104	29,20,-1,-1,-1,101	surface	20974	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	199	WOLF	FEMALE	135	181	104	29,20,-1,-1,-1,101	surface	19708	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	200	WOLF	MALE	136	156	104	29,20,-1,-1,-1,101	surface	11527	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	201	WOLF	MALE	135	153	104	29,20,-1,-1,-1,101	surface	13246	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	202	WOLF	FEMALE	122	150	104	29,20,-1,-1,-1,101	surface	16064	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	203	DINGO	MALE	188	129	104	29,20,-1,-1,-1,100	surface	25642	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	204	DINGO	FEMALE	168	118	104	29,20,-1,-1,-1,100	surface	23299	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	205	DINGO	FEMALE	166	123	104	29,20,-1,-1,-1,100	surface	20787	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	206	DINGO	FEMALE	154	143	104	29,20,-1,-1,-1,100	surface	21520	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	207	DINGO	MALE	177	154	103	29,20,-1,-1,-1,100	surface	21112	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	208	DINGO	FEMALE	59	119	104	29,20,-1,-1,-1,100	surface	14696	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	209	DINGO	FEMALE	137	131	104	29,20,-1,-1,-1,100	surface	19250	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	210	DINGO	FEMALE	148	120	104	29,20,-1,-1,-1,100	surface	23449	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	211	COUGAR	FEMALE	16	63	104	29,20,-1,-1,-1,79	surface	27449	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	41823	848223	212	COUGAR	MALE	189	97	104	29,20,-1,-1,-1,79	surface	19063	0	1	1	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	126	ELK_BIRD	MALE	52	65	26	29,20,-1,25,-1,21	cavern	227069	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	127	ELK_BIRD	FEMALE	47	60	26	29,20,-1,25,-1,21	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	128	ELK_BIRD	MALE	34	56	24	29,20,-1,25,-1,21	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	129	ELK_BIRD	MALE	18	49	24	29,20,-1,25,-1,21	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	130	ELK_BIRD	MALE	16	50	24	29,20,-1,25,-1,21	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	131	ELK_BIRD	FEMALE	18	51	24	29,20,-1,25,-1,21	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	132	ELK_BIRD	FEMALE	7	62	25	29,20,-1,25,-1,21	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	133	ELK_BIRD	FEMALE	0	69	26	29,20,-1,25,-1,21	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	134	MAGMA_CRAB	FEMALE	4	179	21	29,20,-1,34,-1,0	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	135	MAGMA_CRAB	MALE	4	183	21	29,20,-1,34,-1,0	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	136	MAGMA_CRAB	FEMALE	4	187	22	29,20,-1,34,-1,0	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	137	MAGMA_CRAB	MALE	8	187	20	29,20,-1,34,-1,0	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	138	MAGMA_CRAB	MALE	14	187	19	29,20,-1,34,-1,0	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	139	PORCUPINE	MALE	138	133	104	29,20,-1,-1,-1,90	surface	227068	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	140	CROCODILE_CAVE	FEMALE	38	170	55	29,20,-1,8,-1,10	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	141	ELK_BIRD	FEMALE	88	145	30	29,20,-1,13,-1,25	cavern	227065	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	142	ELK_BIRD	MALE	87	145	30	29,20,-1,13,-1,25	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	143	ELK_BIRD	FEMALE	88	146	30	29,20,-1,13,-1,25	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	144	ELK_BIRD	FEMALE	95	155	29	29,20,-1,13,-1,25	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	145	ELK_BIRD	FEMALE	83	164	29	29,20,-1,13,-1,25	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	146	ELK_BIRD	MALE	84	161	29	29,20,-1,13,-1,25	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	147	ELK_BIRD	FEMALE	81	162	29	29,20,-1,13,-1,25	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	148	ELK_BIRD	FEMALE	83	161	29	29,20,-1,13,-1,25	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	149	DEMON_4	FEMALE	174	132	8	29,20,-1,43,-1,6	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	150	DEMON_4	FEMALE	184	184	6	29,20,-1,43,-1,6	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	151	DEMON_4	FEMALE	151	190	5	29,20,-1,43,-1,6	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	152	DEMON_4	MALE	151	190	5	29,20,-1,43,-1,6	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	153	DEMON_4	MALE	151	190	5	29,20,-1,43,-1,6	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	154	BADGER	MALE	76	47	104	29,20,-1,-1,-1,82	surface	227057	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	155	BADGER	MALE	114	47	104	29,20,-1,-1,-1,82	surface	227070	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	156	BADGER	MALE	114	49	104	29,20,-1,-1,-1,82	surface	227069	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	157	BADGER	FEMALE	139	40	104	29,20,-1,-1,-1,82	surface	227070	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	158	BADGER	FEMALE	102	38	104	29,20,-1,-1,-1,82	surface	231640	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	159	BADGER	FEMALE	35	49	104	29,20,-1,-1,-1,82	surface	227068	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	160	BADGER	FEMALE	99	91	104	29,20,-1,-1,-1,82	surface	227974	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	161	BIRD_SWALLOW_CAVE_GIANT	FEMALE	94	162	58	29,20,-1,8,-1,18	cavern	227070	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	162	JABBERER	MALE	110	0	29	29,21,-1,13,-1,21	cavern	227065	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	163	COUGAR	MALE	112	53	104	29,20,-1,-1,-1,79	surface	227070	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	164	WOLF	MALE	82	40	104	29,20,-1,-1,-1,101	surface	227069	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	165	WOLF	MALE	102	9	104	29,20,-1,-1,-1,101	surface	227070	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	166	WOLF	FEMALE	114	48	104	29,20,-1,-1,-1,101	surface	227070	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	167	WOLF	MALE	80	59	104	29,20,-1,-1,-1,101	surface	227069	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	168	WOLF	MALE	81	77	104	29,20,-1,-1,-1,101	surface	227070	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	169	WOLF	FEMALE	176	29	104	29,20,-1,-1,-1,101	surface	14525	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	172	WOLF	FEMALE	60	4	104	29,20,-1,-1,-1,101	surface	4545	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	173	WOLF	FEMALE	54	4	104	29,20,-1,-1,-1,101	surface	2482	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	174	WOLF	MALE	56	3	104	29,20,-1,-1,-1,101	surface	6071	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	175	WOLF	FEMALE	60	9	104	29,20,-1,-1,-1,101	surface	6224	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	176	COUGAR	MALE	109	170	104	29,20,-1,-1,-1,79	surface	4055	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	177	WOLF	FEMALE	168	14	104	29,20,-1,-1,-1,101	surface	9301	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	178	WOLF	FEMALE	161	13	104	29,20,-1,-1,-1,101	surface	2499	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	179	WOLF	MALE	157	12	104	29,20,-1,-1,-1,101	surface	4749	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	180	WOLF	FEMALE	148	9	104	29,20,-1,-1,-1,101	surface	3905	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	181	WOLF	MALE	139	16	104	29,20,-1,-1,-1,101	surface	9804	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	182	WOLF	FEMALE	137	18	104	29,20,-1,-1,-1,101	surface	5387	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	183	WOLF	FEMALE	15	119	104	29,20,-1,-1,-1,101	surface	5374	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	184	WOLF	MALE	3	133	104	29,20,-1,-1,-1,101	surface	10333	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	185	WOLF	FEMALE	1	136	104	29,20,-1,-1,-1,101	surface	12035	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	186	WOLF	MALE	6	86	104	29,20,-1,-1,-1,101	surface	14083	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	187	WOLF	FEMALE	5	79	104	29,20,-1,-1,-1,101	surface	9988	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	188	WOLF	FEMALE	9	78	104	29,20,-1,-1,-1,101	surface	6067	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	189	WOLF	MALE	19	72	104	29,20,-1,-1,-1,101	surface	6247	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	190	WOLF	FEMALE	22	71	104	29,20,-1,-1,-1,101	surface	11980	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	191	DINGO	MALE	62	20	104	29,20,-1,-1,-1,100	surface	8819	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	192	DINGO	MALE	55	26	104	29,20,-1,-1,-1,100	surface	10526	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	193	DINGO	MALE	42	41	104	29,20,-1,-1,-1,100	surface	14725	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	194	DINGO	FEMALE	37	43	104	29,20,-1,-1,-1,100	surface	17752	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	195	DINGO	MALE	34	47	104	29,20,-1,-1,-1,100	surface	11368	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	196	DINGO	MALE	33	46	104	29,20,-1,-1,-1,100	surface	14474	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	197	WOLF	FEMALE	142	167	104	29,20,-1,-1,-1,101	surface	14678	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	198	WOLF	MALE	128	164	104	29,20,-1,-1,-1,101	surface	20317	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	199	WOLF	FEMALE	127	168	104	29,20,-1,-1,-1,101	surface	19051	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	200	WOLF	MALE	136	170	104	29,20,-1,-1,-1,101	surface	10870	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	201	WOLF	MALE	137	163	104	29,20,-1,-1,-1,101	surface	12589	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	202	WOLF	FEMALE	134	157	104	29,20,-1,-1,-1,101	surface	15407	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	203	DINGO	MALE	188	129	104	29,20,-1,-1,-1,100	surface	25642	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	204	DINGO	FEMALE	168	118	104	29,20,-1,-1,-1,100	surface	23299	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	205	DINGO	FEMALE	166	134	104	29,20,-1,-1,-1,100	surface	20130	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	206	DINGO	FEMALE	157	132	104	29,20,-1,-1,-1,100	surface	20863	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	207	DINGO	MALE	177	154	103	29,20,-1,-1,-1,100	surface	21112	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	208	DINGO	FEMALE	62	133	104	29,20,-1,-1,-1,100	surface	14039	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	209	DINGO	FEMALE	137	131	104	29,20,-1,-1,-1,100	surface	19250	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	210	DINGO	FEMALE	156	111	104	29,20,-1,-1,-1,100	surface	22792	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	211	COUGAR	FEMALE	16	63	104	29,20,-1,-1,-1,79	surface	27449	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	42480	848880	212	COUGAR	MALE	190	82	104	29,20,-1,-1,-1,79	surface	18406	0	1	1	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	126	ELK_BIRD	MALE	61	72	26	29,20,-1,25,-1,21	cavern	226404	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	127	ELK_BIRD	FEMALE	59	72	26	29,20,-1,25,-1,21	cavern	226405	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	128	ELK_BIRD	MALE	56	69	26	29,20,-1,25,-1,21	cavern	226405	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	129	ELK_BIRD	MALE	56	71	26	29,20,-1,25,-1,21	cavern	226405	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	130	ELK_BIRD	MALE	47	60	26	29,20,-1,25,-1,21	cavern	226405	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	131	ELK_BIRD	FEMALE	28	49	24	29,20,-1,25,-1,21	cavern	226405	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	132	ELK_BIRD	FEMALE	28	47	24	29,20,-1,25,-1,21	cavern	226405	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	133	ELK_BIRD	FEMALE	20	46	24	29,20,-1,25,-1,21	cavern	226405	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	134	MAGMA_CRAB	FEMALE	12	173	22	29,20,-1,34,-1,0	cavern	226405	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	135	MAGMA_CRAB	MALE	7	175	22	29,20,-1,34,-1,0	cavern	226405	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	136	MAGMA_CRAB	FEMALE	4	180	22	29,20,-1,34,-1,0	cavern	226405	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	137	MAGMA_CRAB	MALE	4	185	22	29,20,-1,34,-1,0	cavern	226405	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	138	MAGMA_CRAB	MALE	5	187	22	29,20,-1,34,-1,0	cavern	226405	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	139	PORCUPINE	MALE	130	121	104	29,20,-1,-1,-1,90	surface	226402	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	140	CROCODILE_CAVE	FEMALE	28	163	56	29,20,-1,8,-1,10	cavern	226405	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	141	ELK_BIRD	FEMALE	100	130	29	29,20,-1,13,-1,25	cavern	226400	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	142	ELK_BIRD	MALE	87	137	29	29,20,-1,13,-1,25	cavern	226405	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	143	ELK_BIRD	FEMALE	78	143	30	29,20,-1,13,-1,25	cavern	226405	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	43145	849545	144	ELK_BIRD	FEMALE	77	141	30	29,20,-1,13,-1,25	cavern	226405	0	1	0	0	0	-1	0	1	-1
