run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild
20260917-130751	relmap	3	27233	833633	167	CRUNDLE	FEMALE	106	56	30	29,20,-1,13,-1,9	cavern	19182	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	168	CRUNDLE	FEMALE	121	46	29	29,20,-1,13,-1,9	cavern	18814	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	169	CRUNDLE	MALE	130	34	29	29,20,-1,13,-1,9	cavern	12409	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	170	CRUNDLE	MALE	130	35	29	29,20,-1,13,-1,9	cavern	18919	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	171	CRUNDLE	FEMALE	129	34	29	29,20,-1,13,-1,9	cavern	12025	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	172	CRUNDLE	FEMALE	129	32	29	29,20,-1,13,-1,9	cavern	16632	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	173	CRUNDLE	MALE	138	22	29	29,20,-1,13,-1,9	cavern	19020	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	174	CRUNDLE	FEMALE	143	15	29	29,20,-1,13,-1,9	cavern	12189	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	175	CRUNDLE	MALE	145	12	29	29,20,-1,13,-1,9	cavern	15712	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	176	CRUNDLE	FEMALE	13	41	29	29,20,-1,13,-1,9	cavern	24666	0	1	0	1	1	-1	0	1
20260917-130751	relmap	3	27233	833633	177	CRUNDLE	MALE	51	130	31	29,20,-1,13,-1,9	cavern	17354	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	178	COUGAR	MALE	104	171	104	29,20,-1,-1,-1,79	surface	15187	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	179	WOLF	MALE	80	151	104	29,20,-1,-1,-1,101	surface	16890	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	180	WOLF	MALE	90	146	104	29,20,-1,-1,-1,101	surface	15298	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	181	WOLF	FEMALE	93	145	104	29,20,-1,-1,-1,101	surface	21717	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	182	WOLF	MALE	94	148	104	29,20,-1,-1,-1,101	surface	15997	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	183	WOLF	MALE	97	175	104	29,20,-1,-1,-1,101	surface	29032	0	0	0	0	1	-1	0	1
20260917-130751	relmap	3	27233	833633	184	WOLF	FEMALE	97	179	104	29,20,-1,-1,-1,101	surface	25628	0	0	0	0	1	-1	0	1
20260917-130751	relmap	3	27233	833633	185	WOLF	MALE	98	175	104	29,20,-1,-1,-1,101	surface	25371	0	0	0	0	1	-1	0	1
20260917-130751	relmap	3	27233	833633	186	COUGAR	MALE	71	151	104	29,20,-1,-1,-1,79	surface	20794	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	187	WOLF	MALE	110	135	104	29,20,-1,-1,-1,101	surface	19238	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	188	WOLF	FEMALE	106	147	104	29,20,-1,-1,-1,101	surface	14721	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	189	WOLF	FEMALE	107	147	104	29,20,-1,-1,-1,101	surface	15138	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	190	WOLF	MALE	100	156	104	29,20,-1,-1,-1,101	surface	16363	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	191	WOLF	FEMALE	98	158	104	29,20,-1,-1,-1,101	surface	13022	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	192	WOLF	MALE	93	174	104	29,20,-1,-1,-1,101	surface	17586	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	193	WOLF	MALE	93	176	104	29,20,-1,-1,-1,101	surface	16654	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	194	DINGO	MALE	101	174	104	29,20,-1,-1,-1,100	surface	23968	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	195	DINGO	FEMALE	86	178	104	29,20,-1,-1,-1,100	surface	20887	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	196	DINGO	MALE	85	179	104	29,20,-1,-1,-1,100	surface	16295	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	197	DINGO	FEMALE	82	177	104	29,20,-1,-1,-1,100	surface	23043	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	198	DINGO	MALE	81	178	104	29,20,-1,-1,-1,100	surface	21188	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	199	DINGO	MALE	83	178	104	29,20,-1,-1,-1,100	surface	24689	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	200	DINGO	MALE	99	157	104	29,20,-1,-1,-1,100	surface	18684	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	201	DINGO	MALE	103	167	104	29,20,-1,-1,-1,100	surface	24170	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	202	DINGO	FEMALE	108	171	104	29,20,-1,-1,-1,100	surface	22162	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	203	DINGO	FEMALE	114	176	104	29,20,-1,-1,-1,100	surface	21853	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	204	DINGO	MALE	110	177	104	29,20,-1,-1,-1,100	surface	24078	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	205	DINGO	FEMALE	104	176	104	29,20,-1,-1,-1,100	surface	21279	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	206	DINGO	MALE	100	174	104	29,20,-1,-1,-1,100	surface	20230	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	207	DINGO	MALE	98	176	104	29,20,-1,-1,-1,100	surface	19584	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	208	DINGO	FEMALE	97	176	104	29,20,-1,-1,-1,100	surface	21550	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	209	WOLF	FEMALE	171	129	104	29,20,-1,-1,-1,101	surface	24158	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	210	WOLF	FEMALE	165	152	104	29,20,-1,-1,-1,101	surface	25059	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	211	WOLF	FEMALE	187	154	104	29,20,-1,-1,-1,101	surface	26013	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	212	WOLF	MALE	189	154	104	29,20,-1,-1,-1,101	surface	26380	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	213	WOLF	MALE	191	152	104	29,20,-1,-1,-1,101	surface	26199	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	214	WOLF	MALE	190	151	104	29,20,-1,-1,-1,101	surface	22689	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	215	WOLF	FEMALE	188	163	104	29,20,-1,-1,-1,101	surface	23479	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	216	DINGO	FEMALE	171	186	104	29,20,-1,-1,-1,100	surface	24417	0	1	1	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	217	DINGO	FEMALE	173	186	104	29,20,-1,-1,-1,100	surface	20502	0	1	1	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	218	DINGO	FEMALE	167	187	104	29,20,-1,-1,-1,100	surface	25672	0	1	1	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	219	DINGO	FEMALE	163	187	104	29,20,-1,-1,-1,100	surface	24647	0	1	1	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	220	DINGO	FEMALE	175	122	104	29,20,-1,-1,-1,100	surface	24487	0	1	1	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	221	DINGO	MALE	174	186	104	29,20,-1,-1,-1,100	surface	27239	0	1	1	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	222	DINGO	MALE	187	163	104	29,20,-1,-1,-1,100	surface	26204	0	1	1	0	0	-1	0	1
20260917-130751	relmap	3	27233	833633	223	DINGO	MALE	191	151	104	29,20,-1,-1,-1,100	surface	27510	0	1	1	1	1	-1	0	1
20260917-130751	relmap	3	27233	833633	224	DINGO	MALE	188	153	104	29,20,-1,-1,-1,100	surface	29710	0	1	1	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	126	ELK_BIRD	MALE	26	159	26	29,20,-1,25,-1,21	cavern	16161	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	127	ELK_BIRD	FEMALE	27	160	26	29,20,-1,25,-1,21	cavern	13911	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	128	ELK_BIRD	MALE	35	159	26	29,20,-1,25,-1,21	cavern	12052	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	129	ELK_BIRD	MALE	34	156	26	29,20,-1,25,-1,21	cavern	12707	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	130	ELK_BIRD	MALE	35	155	26	29,20,-1,25,-1,21	cavern	17561	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	131	ELK_BIRD	FEMALE	33	157	26	29,20,-1,25,-1,21	cavern	13586	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	132	ELK_BIRD	FEMALE	31	156	26	29,20,-1,25,-1,21	cavern	15407	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	133	ELK_BIRD	FEMALE	38	136	26	29,20,-1,25,-1,21	cavern	15790	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	134	MAGMA_CRAB	FEMALE	47	136	18	29,20,-1,34,-1,0	cavern	16799	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	135	MAGMA_CRAB	MALE	42	135	21	29,20,-1,34,-1,0	cavern	15540	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	136	MAGMA_CRAB	FEMALE	38	138	22	29,20,-1,34,-1,0	cavern	14562	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	137	MAGMA_CRAB	MALE	34	137	20	29,20,-1,34,-1,0	cavern	14249	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	138	MAGMA_CRAB	MALE	26	130	20	29,20,-1,34,-1,0	cavern	10812	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	139	BADGER	FEMALE	128	164	104	29,20,-1,-1,-1,82	surface	21019	0	0	0	1	1	-1	0	1
20260917-130751	relmap	3	27545	833945	140	BADGER	FEMALE	177	90	104	29,20,-1,-1,-1,82	surface	26930	0	0	0	1	1	-1	0	1
20260917-130751	relmap	3	27545	833945	141	BADGER	MALE	41	184	104	29,20,-1,-1,-1,82	surface	21964	0	0	0	1	1	-1	0	1
20260917-130751	relmap	3	27545	833945	142	BADGER	FEMALE	73	126	104	29,20,-1,-1,-1,82	surface	17661	0	0	0	1	1	-1	0	1
20260917-130751	relmap	3	27545	833945	143	BADGER	MALE	99	178	104	29,20,-1,-1,-1,82	surface	16836	0	0	0	1	1	-1	0	1
20260917-130751	relmap	3	27545	833945	144	BADGER	FEMALE	1	71	104	29,20,-1,-1,-1,82	surface	22977	0	0	0	1	1	-1	0	1
20260917-130751	relmap	3	27545	833945	145	TROLL	MALE	87	59	50	29,20,-1,8,-1,27	cavern	9926	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	146	GORLAK	FEMALE	48	159	31	29,20,-1,13,-1,33	cavern	11864	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	147	DEMON_13	DEFAULT	88	74	5	29,20,-1,43,-1,4	cavern	10045	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	148	DEMON_13	DEFAULT	173	153	8	29,20,-1,43,-1,4	cavern	19141	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	149	DEMON_13	DEFAULT	173	153	8	29,20,-1,43,-1,4	cavern	16002	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	150	ELK_BIRD	FEMALE	41	92	39	29,20,-1,8,-1,21	cavern	14145	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	151	ELK_BIRD	FEMALE	37	78	42	29,20,-1,8,-1,21	cavern	15885	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	152	ELK_BIRD	FEMALE	37	76	42	29,20,-1,8,-1,21	cavern	10908	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	153	ELK_BIRD	MALE	32	80	41	29,20,-1,8,-1,21	cavern	18890	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	154	ELK_BIRD	MALE	34	91	39	29,20,-1,8,-1,21	cavern	16314	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	155	ELK_BIRD	FEMALE	34	90	39	29,20,-1,8,-1,21	cavern	11601	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	156	ELK_BIRD	MALE	18	106	40	29,20,-1,8,-1,21	cavern	18733	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	157	ELK_BIRD	MALE	16	108	40	29,20,-1,8,-1,21	cavern	18636	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	158	ELK_BIRD	MALE	7	117	41	29,20,-1,8,-1,21	cavern	12015	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	159	CRUNDLE	FEMALE	125	90	29	29,20,-1,13,-1,9	cavern	16859	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	160	CRUNDLE	MALE	132	80	29	29,20,-1,13,-1,9	cavern	17921	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	161	CRUNDLE	MALE	136	73	29	29,20,-1,13,-1,9	cavern	16146	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	162	CRUNDLE	MALE	136	67	29	29,20,-1,13,-1,9	cavern	18412	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	163	CRUNDLE	FEMALE	130	67	29	29,20,-1,13,-1,9	cavern	14471	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	164	CRUNDLE	FEMALE	124	68	29	29,20,-1,13,-1,9	cavern	17441	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	165	CRUNDLE	FEMALE	106	73	31	29,20,-1,13,-1,9	cavern	17858	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	166	CRUNDLE	MALE	104	70	31	29,20,-1,13,-1,9	cavern	13148	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	167	CRUNDLE	FEMALE	104	65	31	29,20,-1,13,-1,9	cavern	18870	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	168	CRUNDLE	FEMALE	106	61	30	29,20,-1,13,-1,9	cavern	18502	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	169	CRUNDLE	MALE	111	56	29	29,20,-1,13,-1,9	cavern	12097	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	170	CRUNDLE	MALE	119	49	29	29,20,-1,13,-1,9	cavern	18607	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	171	CRUNDLE	FEMALE	125	43	29	29,20,-1,13,-1,9	cavern	11713	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	172	CRUNDLE	FEMALE	129	35	29	29,20,-1,13,-1,9	cavern	16320	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	173	CRUNDLE	MALE	130	34	29	29,20,-1,13,-1,9	cavern	18708	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	174	CRUNDLE	FEMALE	134	26	29	29,20,-1,13,-1,9	cavern	11877	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	175	CRUNDLE	MALE	142	18	29	29,20,-1,13,-1,9	cavern	15400	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	176	CRUNDLE	FEMALE	13	41	29	29,20,-1,13,-1,9	cavern	24666	0	1	0	1	1	-1	0	1
20260917-130751	relmap	3	27545	833945	177	CRUNDLE	MALE	50	136	31	29,20,-1,13,-1,9	cavern	17042	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	178	COUGAR	MALE	103	163	104	29,20,-1,-1,-1,79	surface	14875	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	179	WOLF	MALE	76	160	104	29,20,-1,-1,-1,101	surface	16578	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	180	WOLF	MALE	85	151	104	29,20,-1,-1,-1,101	surface	14986	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	181	WOLF	FEMALE	88	145	104	29,20,-1,-1,-1,101	surface	21405	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	182	WOLF	MALE	88	142	104	29,20,-1,-1,-1,101	surface	15685	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	183	WOLF	MALE	97	175	104	29,20,-1,-1,-1,101	surface	29032	0	0	0	0	1	-1	0	1
20260917-130751	relmap	3	27545	833945	184	WOLF	FEMALE	97	179	104	29,20,-1,-1,-1,101	surface	25628	0	0	0	0	1	-1	0	1
20260917-130751	relmap	3	27545	833945	185	WOLF	MALE	98	175	104	29,20,-1,-1,-1,101	surface	25371	0	0	0	0	1	-1	0	1
20260917-130751	relmap	3	27545	833945	186	COUGAR	MALE	66	145	104	29,20,-1,-1,-1,79	surface	20482	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	187	WOLF	MALE	115	137	104	29,20,-1,-1,-1,101	surface	18926	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	188	WOLF	FEMALE	107	138	104	29,20,-1,-1,-1,101	surface	14409	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	189	WOLF	FEMALE	102	138	104	29,20,-1,-1,-1,101	surface	14826	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	190	WOLF	MALE	107	148	104	29,20,-1,-1,-1,101	surface	16051	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	191	WOLF	FEMALE	102	154	104	29,20,-1,-1,-1,101	surface	12710	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	192	WOLF	MALE	94	172	104	29,20,-1,-1,-1,101	surface	17274	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	193	WOLF	MALE	93	172	104	29,20,-1,-1,-1,101	surface	16342	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	194	DINGO	MALE	109	170	104	29,20,-1,-1,-1,100	surface	23656	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	195	DINGO	FEMALE	94	178	104	29,20,-1,-1,-1,100	surface	20575	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	196	DINGO	MALE	89	180	104	29,20,-1,-1,-1,100	surface	15983	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	197	DINGO	FEMALE	85	178	104	29,20,-1,-1,-1,100	surface	22731	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	198	DINGO	MALE	83	177	104	29,20,-1,-1,-1,100	surface	20876	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	199	DINGO	MALE	80	177	104	29,20,-1,-1,-1,100	surface	24377	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	200	DINGO	MALE	105	150	104	29,20,-1,-1,-1,100	surface	18372	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	201	DINGO	MALE	101	162	104	29,20,-1,-1,-1,100	surface	23858	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	202	DINGO	FEMALE	103	164	104	29,20,-1,-1,-1,100	surface	21850	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	203	DINGO	FEMALE	112	171	104	29,20,-1,-1,-1,100	surface	21541	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	204	DINGO	MALE	118	174	104	29,20,-1,-1,-1,100	surface	23766	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	205	DINGO	FEMALE	112	175	104	29,20,-1,-1,-1,100	surface	20967	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	206	DINGO	MALE	106	176	104	29,20,-1,-1,-1,100	surface	19918	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	207	DINGO	MALE	102	175	104	29,20,-1,-1,-1,100	surface	19272	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	208	DINGO	FEMALE	98	176	104	29,20,-1,-1,-1,100	surface	21238	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	209	WOLF	FEMALE	137	48	104	29,20,-1,-1,-1,101	surface	23846	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	210	WOLF	FEMALE	173	152	104	29,20,-1,-1,-1,101	surface	24747	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	211	WOLF	FEMALE	188	154	104	29,20,-1,-1,-1,101	surface	25701	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	212	WOLF	MALE	187	154	104	29,20,-1,-1,-1,101	surface	26068	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	213	WOLF	MALE	188	154	104	29,20,-1,-1,-1,101	surface	25887	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	214	WOLF	MALE	188	154	104	29,20,-1,-1,-1,101	surface	22377	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	215	WOLF	FEMALE	188	157	104	29,20,-1,-1,-1,101	surface	23167	0	0	0	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	216	DINGO	FEMALE	160	191	104	29,20,-1,-1,-1,100	surface	24105	0	1	1	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	217	DINGO	FEMALE	167	190	104	29,20,-1,-1,-1,100	surface	20190	0	1	1	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	218	DINGO	FEMALE	159	191	104	29,20,-1,-1,-1,100	surface	25360	0	1	1	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	219	DINGO	FEMALE	157	190	104	29,20,-1,-1,-1,100	surface	24335	0	1	1	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	220	DINGO	FEMALE	129	40	104	29,20,-1,-1,-1,100	surface	24175	0	1	1	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	221	DINGO	MALE	170	189	104	29,20,-1,-1,-1,100	surface	26927	0	1	1	0	0	-1	0	1
20260917-130751	relmap	3	27545	833945	222	DINGO	MALE	187	163	104	29,20,-1,-1,-1,100	surface	26160	0	1	1	1	1	-1	0	1
20260917-130751	relmap	3	27545	833945	223	DINGO	MALE	191	151	104	29,20,-1,-1,-1,100	surface	27510	0	1	1	1	1	-1	0	1
20260917-130751	relmap	3	27545	833945	224	DINGO	MALE	188	154	104	29,20,-1,-1,-1,100	surface	29659	0	1	1	1	1	-1	0	1
20260917-130751	relmap	3	27839	834239	126	ELK_BIRD	MALE	26	159	26	29,20,-1,25,-1,21	cavern	15867	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	127	ELK_BIRD	FEMALE	27	160	26	29,20,-1,25,-1,21	cavern	13617	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	128	ELK_BIRD	MALE	27	158	26	29,20,-1,25,-1,21	cavern	11758	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	129	ELK_BIRD	MALE	29	157	26	29,20,-1,25,-1,21	cavern	12413	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	130	ELK_BIRD	MALE	35	155	26	29,20,-1,25,-1,21	cavern	17267	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	131	ELK_BIRD	FEMALE	33	157	26	29,20,-1,25,-1,21	cavern	13292	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	132	ELK_BIRD	FEMALE	31	156	26	29,20,-1,25,-1,21	cavern	15113	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	133	ELK_BIRD	FEMALE	33	154	26	29,20,-1,25,-1,21	cavern	15496	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	134	MAGMA_CRAB	FEMALE	51	140	18	29,20,-1,34,-1,0	cavern	16505	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	135	MAGMA_CRAB	MALE	45	135	19	29,20,-1,34,-1,0	cavern	15246	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	136	MAGMA_CRAB	FEMALE	44	135	19	29,20,-1,34,-1,0	cavern	14268	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	137	MAGMA_CRAB	MALE	39	136	21	29,20,-1,34,-1,0	cavern	13955	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	138	MAGMA_CRAB	MALE	31	135	20	29,20,-1,34,-1,0	cavern	10518	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	139	BADGER	FEMALE	128	164	104	29,20,-1,-1,-1,82	surface	21019	0	0	0	1	1	-1	0	1
20260917-130751	relmap	3	27839	834239	140	BADGER	FEMALE	177	90	104	29,20,-1,-1,-1,82	surface	26930	0	0	0	1	1	-1	0	1
20260917-130751	relmap	3	27839	834239	141	BADGER	MALE	41	184	104	29,20,-1,-1,-1,82	surface	21964	0	0	0	1	1	-1	0	1
20260917-130751	relmap	3	27839	834239	142	BADGER	FEMALE	73	126	104	29,20,-1,-1,-1,82	surface	17661	0	0	0	1	1	-1	0	1
20260917-130751	relmap	3	27839	834239	143	BADGER	MALE	99	178	104	29,20,-1,-1,-1,82	surface	16836	0	0	0	1	1	-1	0	1
20260917-130751	relmap	3	27839	834239	144	BADGER	FEMALE	1	71	104	29,20,-1,-1,-1,82	surface	22977	0	0	0	1	1	-1	0	1
20260917-130751	relmap	3	27839	834239	145	TROLL	MALE	87	59	50	29,20,-1,8,-1,27	cavern	9632	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	146	GORLAK	FEMALE	42	160	31	29,20,-1,13,-1,33	cavern	11570	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	147	DEMON_13	DEFAULT	74	88	4	29,20,-1,43,-1,4	cavern	9751	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	148	DEMON_13	DEFAULT	173	153	8	29,20,-1,43,-1,4	cavern	18847	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	149	DEMON_13	DEFAULT	173	153	8	29,20,-1,43,-1,4	cavern	15708	0	1	0	0	0	-1	0	1
20260917-130751	relmap	3	27839	834239	150	ELK_BIRD	FEMALE	34	103	39	29,20,-1,8,-1,21	cavern	13851	0	1	0	0	0	-1	0	1
