run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-175344	river_only	1	20378	2036378	4377	MANERA	Animal	cavern	12,29,-1,14,-1,12	0	19	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4378	TROLL	Animal	cavern	12,29,-1,14,-1,13	0	7	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4379	REACHER	Animal	cavern	12,29,-1,14,-1,14	0	10	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4380	GORLAK	Animal	cavern	12,29,-1,14,-1,15	0	13	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4392	PLUMP_HELMET_MAN	Animal	cavern	12,29,-1,23,-1,11	0	19	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4393	CRUNDLE	Animal	cavern	12,29,-1,23,-1,12	0	131	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4394	FLESH_BALL	Animal	cavern	12,29,-1,23,-1,13	0	257	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4395	CAVE_BLOB	Animal	cavern	12,29,-1,23,-1,14	0	404	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4396	ELEMENTMAN_MUD	Animal	cavern	12,29,-1,23,-1,15	0	14	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4397	ELK_BIRD	Animal	cavern	12,29,-1,23,-1,16	0	28	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4398	RUTHERER	Animal	cavern	12,29,-1,23,-1,17	0	16	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4399	HUNGRY_HEAD	Animal	cavern	12,29,-1,23,-1,18	0	117	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4400	BUGBAT	Animal	cavern	12,29,-1,23,-1,19	0	20	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4401	MOLEMARIAN	Animal	cavern	12,29,-1,23,-1,20	0	14	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4402	JABBERER	Animal	cavern	12,29,-1,23,-1,21	0	25	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4404	SPIDER_CAVE_GIANT	Animal	cavern	12,29,-1,23,-1,23	0	2	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4405	BLIND_CAVE_OGRE	Animal	cavern	12,29,-1,23,-1,24	0	7	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4406	TROLL	Animal	cavern	12,29,-1,23,-1,25	0	8	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4407	REACHER	Animal	cavern	12,29,-1,23,-1,26	0	13	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4408	BLOOD_MAN	Animal	cavern	12,29,-1,23,-1,27	0	21	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4409	CREEPING_EYE	Animal	cavern	12,29,-1,23,-1,28	0	270	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4410	CAVE_DRAGON	Animal	cavern	12,29,-1,23,-1,29	0	1	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4412	GORLAK	Animal	cavern	12,29,-1,23,-1,31	0	16	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4413	MAGMA_CRAB	Animal	cavern	12,29,-1,32,-1,0	0	35	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4414	IMP_FIRE	Animal	cavern	12,29,-1,32,-1,1	0	22	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4415	ELEMENTMAN_FIRE	Animal	cavern	12,29,-1,32,-1,2	0	21	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4416	ELEMENTMAN_MAGMA	Animal	cavern	12,29,-1,32,-1,3	0	19	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4418	DEMON_16	Animal	cavern	12,29,-1,41,-1,0	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4419	DEMON_14	Animal	cavern	12,29,-1,41,-1,1	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4420	DEMON_4	Animal	cavern	12,29,-1,41,-1,2	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4421	DEMON_1	Animal	cavern	12,29,-1,41,-1,3	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4422	DEMON_15	Animal	cavern	12,29,-1,41,-1,4	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4423	DEMON_9	Animal	cavern	12,29,-1,41,-1,5	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	4424	DEMON_13	Animal	cavern	12,29,-1,41,-1,6	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5203	BIRD_EAGLE	Animal	surface	13,27,-1,-1,-1,103	0	20	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5220	ELEPHANT	Animal	surface	13,27,-1,-1,-1,137	0	7	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5221	GIANT TORTOISE	Animal	surface	13,27,-1,-1,-1,146	0	13	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5227	WILD_BOAR	Animal	surface	13,27,-1,-1,-1,159	0	16	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5228	WEASEL	Animal	surface	13,27,-1,-1,-1,170	0	22	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5229	MONGOOSE	Animal	surface	13,27,-1,-1,-1,176	0	9	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5230	MONITOR_LIZARD	Animal	surface	13,27,-1,-1,-1,177	0	3	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5231	AARDVARK	Animal	surface	13,27,-1,-1,-1,181	0	7	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5232	CRETACEOUS_CARNOTAURUS	Animal	surface	13,27,-1,-1,-1,198	0	3	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5240	CAVY	Animal	surface	13,27,-1,-1,-1,230	0	10	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5241	WARTHOG	Animal	surface	13,27,-1,-1,-1,232	0	8	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5242	RHINOCEROS	Animal	surface	13,27,-1,-1,-1,241	0	13	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5243	GIRAFFE	Animal	surface	13,27,-1,-1,-1,244	0	11	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5244	BIRD_OSPREY	Animal	feature	13,27,0,-1,-1,0	336	336	0	0	0	0
20260917-175344	river_only	1	20378	2036378	5245	FISH_MILKFISH	Animal	feature	13,27,0,-1,-1,1	256	256	0	0	0	0
20260917-175344	river_only	1	20378	2036378	5246	RIVER OTTER	Animal	feature	13,27,0,-1,-1,2	256	256	0	0	0	0
20260917-175344	river_only	1	20378	2036378	5247	FISH_STINGRAY	Animal	feature	13,27,0,-1,-1,3	288	288	0	0	0	0
20260917-175344	river_only	1	20378	2036378	5248	FISH_CARP	Animal	feature	13,27,0,-1,-1,4	272	272	0	0	0	0
20260917-175344	river_only	1	20378	2036378	5249	HIPPO	Animal	feature	13,27,0,-1,-1,5	480	480	0	0	0	0
20260917-175344	river_only	1	20378	2036378	5250	FISH_TIGERFISH	Animal	feature	13,27,0,-1,-1,6	400	400	0	0	0	0
20260917-175344	river_only	1	20378	2036378	5263	POND_GRABBER	Animal	cavern	13,27,-1,2,-1,8	0	19	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5264	CROCODILE_CAVE	Animal	cavern	13,27,-1,2,-1,9	0	9	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5265	OLM_GIANT	Animal	cavern	13,27,-1,2,-1,10	0	9	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5266	TOAD_GIANT_CAVE	Animal	cavern	13,27,-1,2,-1,11	0	12	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5272	RAT_GIANT	Animal	cavern	13,27,-1,2,-1,17	0	13	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5273	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	13,27,-1,2,-1,18	0	19	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5274	GREMLIN	Animal	cavern	13,27,-1,2,-1,19	0	1	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5275	MOLE_DOG_NAKED	Animal	cavern	13,27,-1,2,-1,20	0	23	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5276	BLIND_CAVE_BEAR	Animal	cavern	13,27,-1,2,-1,21	0	17	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5277	GIANT_EARTHWORM	Animal	cavern	13,27,-1,2,-1,22	0	15	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5278	RAT_LARGE	Animal	cavern	13,27,-1,2,-1,23	0	9	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5281	TROLL	Animal	cavern	13,27,-1,2,-1,26	0	8	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5282	GORLAK	Animal	cavern	13,27,-1,2,-1,27	0	14	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5283	JABBERER	Animal	cavern	13,27,-1,14,-1,0	0	19	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5284	CRUNDLE	Animal	cavern	13,27,-1,14,-1,1	0	130	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5285	RAT_GIANT	Animal	cavern	13,27,-1,14,-1,2	0	8	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5286	TROGLODYTE	Animal	cavern	13,27,-1,14,-1,3	0	18	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5287	BUGBAT	Animal	cavern	13,27,-1,14,-1,4	0	34	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5288	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	13,27,-1,14,-1,5	0	23	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5289	RUTHERER	Animal	cavern	13,27,-1,14,-1,6	0	24	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5293	SPIDER_CAVE_GIANT	Animal	cavern	13,27,-1,14,-1,10	0	2	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5294	BLIND_CAVE_OGRE	Animal	cavern	13,27,-1,14,-1,11	0	7	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5295	MANERA	Animal	cavern	13,27,-1,14,-1,12	0	18	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5296	TROLL	Animal	cavern	13,27,-1,14,-1,13	0	7	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5297	REACHER	Animal	cavern	13,27,-1,14,-1,14	0	10	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5298	GORLAK	Animal	cavern	13,27,-1,14,-1,15	0	12	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5310	CAVE_BLOB	Animal	cavern	13,27,-1,22,-1,11	0	340	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5311	CRUNDLE	Animal	cavern	13,27,-1,22,-1,12	0	202	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5312	PLUMP_HELMET_MAN	Animal	cavern	13,27,-1,22,-1,13	0	17	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5313	FLESH_BALL	Animal	cavern	13,27,-1,22,-1,14	0	442	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5314	ELEMENTMAN_MUD	Animal	cavern	13,27,-1,22,-1,15	0	15	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5315	RUTHERER	Animal	cavern	13,27,-1,22,-1,16	0	18	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5316	BUGBAT	Animal	cavern	13,27,-1,22,-1,17	0	23	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5317	ELK_BIRD	Animal	cavern	13,27,-1,22,-1,18	0	30	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5318	GREEN_DEVOURER	Animal	cavern	13,27,-1,22,-1,19	0	11	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5319	HUNGRY_HEAD	Animal	cavern	13,27,-1,22,-1,20	0	131	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5321	SPIDER_CAVE_GIANT	Animal	cavern	13,27,-1,22,-1,22	0	3	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5322	REACHER	Animal	cavern	13,27,-1,22,-1,23	0	14	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5323	CAVE_DRAGON	Animal	cavern	13,27,-1,22,-1,24	0	4	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5324	TROLL	Animal	cavern	13,27,-1,22,-1,25	0	8	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5325	CREEPING_EYE	Animal	cavern	13,27,-1,22,-1,26	0	441	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5326	BLIND_CAVE_OGRE	Animal	cavern	13,27,-1,22,-1,27	0	4	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5327	BLOOD_MAN	Animal	cavern	13,27,-1,22,-1,28	0	24	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5329	GORLAK	Animal	cavern	13,27,-1,22,-1,30	0	16	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5330	MAGMA_CRAB	Animal	cavern	13,27,-1,32,-1,0	0	34	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5331	IMP_FIRE	Animal	cavern	13,27,-1,32,-1,1	0	21	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5332	ELEMENTMAN_FIRE	Animal	cavern	13,27,-1,32,-1,2	0	20	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5333	ELEMENTMAN_MAGMA	Animal	cavern	13,27,-1,32,-1,3	0	19	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5335	DEMON_16	Animal	cavern	13,27,-1,41,-1,0	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5336	DEMON_14	Animal	cavern	13,27,-1,41,-1,1	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5337	DEMON_4	Animal	cavern	13,27,-1,41,-1,2	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5338	DEMON_1	Animal	cavern	13,27,-1,41,-1,3	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5339	DEMON_15	Animal	cavern	13,27,-1,41,-1,4	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5340	DEMON_9	Animal	cavern	13,27,-1,41,-1,5	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5341	DEMON_13	Animal	cavern	13,27,-1,41,-1,6	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5385	BIRD_EAGLE	Animal	surface	13,28,-1,-1,-1,103	0	20	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5402	ELEPHANT	Animal	surface	13,28,-1,-1,-1,137	0	7	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5403	GIANT TORTOISE	Animal	surface	13,28,-1,-1,-1,146	0	13	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5409	WILD_BOAR	Animal	surface	13,28,-1,-1,-1,159	0	16	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5410	WEASEL	Animal	surface	13,28,-1,-1,-1,170	0	22	1	1	0	0
20260917-175344	river_only	1	20378	2036378	5411	MONGOOSE	Animal	surface	13,28,-1,-1,-1,176	0	9	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5412	MONITOR_LIZARD	Animal	surface	13,28,-1,-1,-1,177	0	3	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5413	AARDVARK	Animal	surface	13,28,-1,-1,-1,181	0	7	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5414	CRETACEOUS_CARNOTAURUS	Animal	surface	13,28,-1,-1,-1,198	0	3	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5422	CAVY	Animal	surface	13,28,-1,-1,-1,230	0	10	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5423	WARTHOG	Animal	surface	13,28,-1,-1,-1,232	0	8	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5424	RHINOCEROS	Animal	surface	13,28,-1,-1,-1,241	0	13	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5425	GIRAFFE	Animal	surface	13,28,-1,-1,-1,244	0	11	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5426	FISH_TIGERFISH	Animal	feature	13,28,0,-1,-1,0	252	252	0	0	0	0
20260917-175344	river_only	1	20378	2036378	5427	FISH_MILKFISH	Animal	feature	13,28,0,-1,-1,1	252	252	0	0	0	0
20260917-175344	river_only	1	20378	2036378	5428	BIRD_OSPREY	Animal	feature	13,28,0,-1,-1,2	224	224	0	0	0	0
20260917-175344	river_only	1	20378	2036378	5429	CROCODILE_SALTWATER	Animal	feature	13,28,0,-1,-1,3	112	112	0	0	0	0
20260917-175344	river_only	1	20378	2036378	5430	ALLIGATOR	Animal	feature	13,28,0,-1,-1,4	139	140	1	0	0	0
20260917-175344	river_only	1	20378	2036378	5431	HIPPO	Animal	feature	13,28,0,-1,-1,5	292	294	1	0	0	0
20260917-175344	river_only	1	20378	2036378	5432	FISH_STINGRAY	Animal	feature	13,28,0,-1,-1,6	350	350	1	0	0	0
20260917-175344	river_only	1	20378	2036378	5445	POND_GRABBER	Animal	cavern	13,28,-1,2,-1,8	0	18	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5446	CROCODILE_CAVE	Animal	cavern	13,28,-1,2,-1,9	0	9	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5447	OLM_GIANT	Animal	cavern	13,28,-1,2,-1,10	0	9	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5448	TOAD_GIANT_CAVE	Animal	cavern	13,28,-1,2,-1,11	0	12	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5454	RAT_GIANT	Animal	cavern	13,28,-1,2,-1,17	0	13	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5455	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	13,28,-1,2,-1,18	0	19	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5456	GREMLIN	Animal	cavern	13,28,-1,2,-1,19	0	1	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5457	MOLE_DOG_NAKED	Animal	cavern	13,28,-1,2,-1,20	0	23	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5458	BLIND_CAVE_BEAR	Animal	cavern	13,28,-1,2,-1,21	0	17	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5459	GIANT_EARTHWORM	Animal	cavern	13,28,-1,2,-1,22	0	15	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5460	RAT_LARGE	Animal	cavern	13,28,-1,2,-1,23	0	9	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5463	TROLL	Animal	cavern	13,28,-1,2,-1,26	0	8	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5464	GORLAK	Animal	cavern	13,28,-1,2,-1,27	0	14	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5465	JABBERER	Animal	cavern	13,28,-1,14,-1,0	0	19	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5466	CRUNDLE	Animal	cavern	13,28,-1,14,-1,1	0	129	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5467	RAT_GIANT	Animal	cavern	13,28,-1,14,-1,2	0	8	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5468	TROGLODYTE	Animal	cavern	13,28,-1,14,-1,3	0	18	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5469	BUGBAT	Animal	cavern	13,28,-1,14,-1,4	0	34	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5470	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	13,28,-1,14,-1,5	0	23	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5471	RUTHERER	Animal	cavern	13,28,-1,14,-1,6	0	23	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5475	SPIDER_CAVE_GIANT	Animal	cavern	13,28,-1,14,-1,10	0	2	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5476	BLIND_CAVE_OGRE	Animal	cavern	13,28,-1,14,-1,11	0	7	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5477	MANERA	Animal	cavern	13,28,-1,14,-1,12	0	18	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5478	TROLL	Animal	cavern	13,28,-1,14,-1,13	0	7	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5479	REACHER	Animal	cavern	13,28,-1,14,-1,14	0	10	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5480	GORLAK	Animal	cavern	13,28,-1,14,-1,15	0	12	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5492	PLUMP_HELMET_MAN	Animal	cavern	13,28,-1,23,-1,11	0	18	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5493	CRUNDLE	Animal	cavern	13,28,-1,23,-1,12	0	127	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5494	FLESH_BALL	Animal	cavern	13,28,-1,23,-1,13	0	249	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5495	CAVE_BLOB	Animal	cavern	13,28,-1,23,-1,14	0	391	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5496	ELEMENTMAN_MUD	Animal	cavern	13,28,-1,23,-1,15	0	13	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5497	ELK_BIRD	Animal	cavern	13,28,-1,23,-1,16	0	27	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5498	RUTHERER	Animal	cavern	13,28,-1,23,-1,17	0	16	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5499	HUNGRY_HEAD	Animal	cavern	13,28,-1,23,-1,18	0	114	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5500	BUGBAT	Animal	cavern	13,28,-1,23,-1,19	0	19	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5501	MOLEMARIAN	Animal	cavern	13,28,-1,23,-1,20	0	13	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5502	JABBERER	Animal	cavern	13,28,-1,23,-1,21	0	24	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5504	SPIDER_CAVE_GIANT	Animal	cavern	13,28,-1,23,-1,23	0	2	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5505	BLIND_CAVE_OGRE	Animal	cavern	13,28,-1,23,-1,24	0	7	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5506	TROLL	Animal	cavern	13,28,-1,23,-1,25	0	8	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5507	REACHER	Animal	cavern	13,28,-1,23,-1,26	0	12	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5508	BLOOD_MAN	Animal	cavern	13,28,-1,23,-1,27	0	20	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5509	CREEPING_EYE	Animal	cavern	13,28,-1,23,-1,28	0	262	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5510	CAVE_DRAGON	Animal	cavern	13,28,-1,23,-1,29	0	1	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5512	GORLAK	Animal	cavern	13,28,-1,23,-1,31	0	16	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5513	MAGMA_CRAB	Animal	cavern	13,28,-1,32,-1,0	0	34	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5514	IMP_FIRE	Animal	cavern	13,28,-1,32,-1,1	0	21	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5515	ELEMENTMAN_FIRE	Animal	cavern	13,28,-1,32,-1,2	0	20	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5516	ELEMENTMAN_MAGMA	Animal	cavern	13,28,-1,32,-1,3	0	19	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5518	DEMON_16	Animal	cavern	13,28,-1,41,-1,0	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5519	DEMON_14	Animal	cavern	13,28,-1,41,-1,1	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5520	DEMON_4	Animal	cavern	13,28,-1,41,-1,2	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5521	DEMON_1	Animal	cavern	13,28,-1,41,-1,3	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5522	DEMON_15	Animal	cavern	13,28,-1,41,-1,4	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5523	DEMON_9	Animal	cavern	13,28,-1,41,-1,5	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5524	DEMON_13	Animal	cavern	13,28,-1,41,-1,6	0	10000001	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5558	BIRD_EAGLE	Animal	surface	13,29,-1,-1,-1,33	0	12	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5573	ELEPHANT	Animal	surface	13,29,-1,-1,-1,48	0	20	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5574	GIANT TORTOISE	Animal	surface	13,29,-1,-1,-1,49	0	17	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5577	WILD_BOAR	Animal	surface	13,29,-1,-1,-1,52	0	19	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5578	MONITOR_LIZARD	Animal	surface	13,29,-1,-1,-1,53	0	7	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5579	JACKAL	Animal	surface	13,29,-1,-1,-1,54	0	7	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5580	CRETACEOUS_CARNOTAURUS	Animal	surface	13,29,-1,-1,-1,55	0	8	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5584	CHEETAH	Animal	surface	13,29,-1,-1,-1,59	0	3	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5585	COUGAR	Animal	surface	13,29,-1,-1,-1,60	0	2	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5586	TIGER	Animal	surface	13,29,-1,-1,-1,61	0	2	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5587	LION	Animal	surface	13,29,-1,-1,-1,62	0	5	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5588	LEOPARD	Animal	surface	13,29,-1,-1,-1,63	0	2	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5589	DINGO	Animal	surface	13,29,-1,-1,-1,64	0	14	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5590	JAGUAR	Animal	surface	13,29,-1,-1,-1,65	0	1	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5591	HYENA	Animal	surface	13,29,-1,-1,-1,66	0	14	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5592	GRAY_LANGUR	Animal	surface	13,29,-1,-1,-1,67	0	32	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5593	MONGOOSE	Animal	surface	13,29,-1,-1,-1,68	0	12	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5594	BONOBO	Animal	surface	13,29,-1,-1,-1,69	0	34	0	1	0	0
20260917-175344	river_only	1	20378	2036378	5595	FISH_MILKFISH	Animal	feature	13,29,0,-1,-1,0	425	425	0	0	0	0
20260917-175344	river_only	1	20378	2036378	5596	RIVER OTTER	Animal	feature	13,29,0,-1,-1,1	187	187	0	0	0	0
20260917-175344	river_only	1	20378	2036378	5597	FISH_STINGRAY	Animal	feature	13,29,0,-1,-1,2	493	493	0	0	0	0
20260917-175344	river_only	1	20378	2036378	5598	HIPPO	Animal	feature	13,29,0,-1,-1,3	510	510	0	0	0	0
20260917-175344	river_only	1	20378	2036378	5599	FISH_TIGERFISH	Animal	feature	13,29,0,-1,-1,4	289	289	0	0	0	0
20260917-175344	river_only	1	20378	2036378	5600	FISH_CARP	Animal	feature	13,29,0,-1,-1,5	255	255	0	0	0	0
