run	arm	rep	tick	abs_tick	event	subject	detail
20260917-175344	river_only	1	22638	2038638	pool_delta	4140	JABBERER ref6=12,27,-1,14,-1,0 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4141	CRUNDLE ref6=12,27,-1,14,-1,1 quantity 135->0 max 135->135 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4142	RAT_GIANT ref6=12,27,-1,14,-1,2 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4143	TROGLODYTE ref6=12,27,-1,14,-1,3 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4144	BUGBAT ref6=12,27,-1,14,-1,4 quantity 35->0 max 35->35 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4145	BIRD_SWALLOW_CAVE_GIANT ref6=12,27,-1,14,-1,5 quantity 24->0 max 24->24 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4146	RUTHERER ref6=12,27,-1,14,-1,6 quantity 24->0 max 24->24 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4150	SPIDER_CAVE_GIANT ref6=12,27,-1,14,-1,10 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4151	BLIND_CAVE_OGRE ref6=12,27,-1,14,-1,11 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4152	MANERA ref6=12,27,-1,14,-1,12 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4153	TROLL ref6=12,27,-1,14,-1,13 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4154	REACHER ref6=12,27,-1,14,-1,14 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4155	GORLAK ref6=12,27,-1,14,-1,15 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4167	CAVE_BLOB ref6=12,27,-1,22,-1,11 quantity 343->0 max 343->343 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4168	CRUNDLE ref6=12,27,-1,22,-1,12 quantity 203->0 max 203->203 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4169	PLUMP_HELMET_MAN ref6=12,27,-1,22,-1,13 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4170	FLESH_BALL ref6=12,27,-1,22,-1,14 quantity 446->0 max 446->446 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4171	ELEMENTMAN_MUD ref6=12,27,-1,22,-1,15 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4172	RUTHERER ref6=12,27,-1,22,-1,16 quantity 18->0 max 18->18 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4173	BUGBAT ref6=12,27,-1,22,-1,17 quantity 23->0 max 23->23 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4174	ELK_BIRD ref6=12,27,-1,22,-1,18 quantity 31->0 max 31->31 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4175	GREEN_DEVOURER ref6=12,27,-1,22,-1,19 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4176	HUNGRY_HEAD ref6=12,27,-1,22,-1,20 quantity 132->0 max 132->132 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4178	SPIDER_CAVE_GIANT ref6=12,27,-1,22,-1,22 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4179	REACHER ref6=12,27,-1,22,-1,23 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4180	CAVE_DRAGON ref6=12,27,-1,22,-1,24 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4181	TROLL ref6=12,27,-1,22,-1,25 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4182	CREEPING_EYE ref6=12,27,-1,22,-1,26 quantity 445->0 max 445->445 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4183	BLIND_CAVE_OGRE ref6=12,27,-1,22,-1,27 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4184	BLOOD_MAN ref6=12,27,-1,22,-1,28 quantity 24->0 max 24->24 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4186	GORLAK ref6=12,27,-1,22,-1,30 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4187	MAGMA_CRAB ref6=12,27,-1,32,-1,0 quantity 35->0 max 35->35 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4188	IMP_FIRE ref6=12,27,-1,32,-1,1 quantity 22->0 max 22->22 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4189	ELEMENTMAN_FIRE ref6=12,27,-1,32,-1,2 quantity 21->0 max 21->21 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4190	ELEMENTMAN_MAGMA ref6=12,27,-1,32,-1,3 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4192	DEMON_16 ref6=12,27,-1,41,-1,0 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4193	DEMON_14 ref6=12,27,-1,41,-1,1 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4194	DEMON_4 ref6=12,27,-1,41,-1,2 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4195	DEMON_1 ref6=12,27,-1,41,-1,3 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4196	DEMON_15 ref6=12,27,-1,41,-1,4 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4197	DEMON_9 ref6=12,27,-1,41,-1,5 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4198	DEMON_13 ref6=12,27,-1,41,-1,6 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4199	Vermin:508 ref6=12,28,-1,-1,-1,0 quantity 275->273 max 275->275 discovered 0->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4200	Vermin:566 ref6=12,28,-1,-1,-1,1 quantity 271->272 max 272->272 discovered 1->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4202	FISH_TIGERFISH ref6=12,28,-1,-1,-1,3 quantity 11->50 max 11->11 discovered 0->0 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4203	HIPPO ref6=12,28,-1,-1,-1,4 quantity 9->50 max 9->9 discovered 0->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4204	FISH_MILKFISH ref6=12,28,-1,-1,-1,5 quantity 9->50 max 9->9 discovered 0->0 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4205	BIRD_OSPREY ref6=12,28,-1,-1,-1,6 quantity 12->50 max 12->12 discovered 0->0 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4206	RIVER OTTER ref6=12,28,-1,-1,-1,7 quantity 9->50 max 9->9 discovered 0->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4207	FISH_STINGRAY ref6=12,28,-1,-1,-1,8 quantity 10->50 max 10->10 discovered 0->0 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4208	FISH_CARP ref6=12,28,-1,-1,-1,9 quantity 14->50 max 14->14 discovered 0->0 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4209	Vermin:570 ref6=12,28,-1,-1,-1,10 quantity 142->137 max 142->142 discovered 0->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4210	Vermin:561 ref6=12,28,-1,-1,-1,11 quantity 212->207 max 213->213 discovered 1->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4211	Vermin:537 ref6=12,28,-1,-1,-1,12 quantity 226->223 max 226->226 discovered 0->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4212	Vermin:562 ref6=12,28,-1,-1,-1,13 quantity 279->278 max 279->279 discovered 0->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4232	POND_GRABBER ref6=12,28,-1,2,-1,8 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4233	CROCODILE_CAVE ref6=12,28,-1,2,-1,9 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4234	OLM_GIANT ref6=12,28,-1,2,-1,10 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4235	TOAD_GIANT_CAVE ref6=12,28,-1,2,-1,11 quantity 12->0 max 12->12 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4237	Vermin:617 ref6=12,28,-1,2,-1,13 quantity 445->444 max 445->445 discovered 0->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4238	Vermin:616 ref6=12,28,-1,2,-1,14 quantity 352->338 max 352->352 discovered 0->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4239	Vermin:410 ref6=12,28,-1,2,-1,15 quantity 433->415 max 433->433 discovered 0->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4240	Vermin:621 ref6=12,28,-1,2,-1,16 quantity 421->407 max 421->421 discovered 0->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4241	RAT_GIANT ref6=12,28,-1,2,-1,17 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4242	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,2,-1,18 quantity 19->0 max 20->20 discovered 1->1 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4243	GREMLIN ref6=12,28,-1,2,-1,19 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4244	MOLE_DOG_NAKED ref6=12,28,-1,2,-1,20 quantity 24->0 max 24->24 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4245	BLIND_CAVE_BEAR ref6=12,28,-1,2,-1,21 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4246	GIANT_EARTHWORM ref6=12,28,-1,2,-1,22 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4247	RAT_LARGE ref6=12,28,-1,2,-1,23 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4248	Vermin:630 ref6=12,28,-1,2,-1,24 quantity 277->261 max 277->277 discovered 0->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4249	Vermin:623 ref6=12,28,-1,2,-1,25 quantity 230->212 max 230->230 discovered 0->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4250	TROLL ref6=12,28,-1,2,-1,26 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4251	GORLAK ref6=12,28,-1,2,-1,27 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4252	JABBERER ref6=12,28,-1,14,-1,0 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4253	CRUNDLE ref6=12,28,-1,14,-1,1 quantity 134->0 max 134->134 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4254	RAT_GIANT ref6=12,28,-1,14,-1,2 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4255	TROGLODYTE ref6=12,28,-1,14,-1,3 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4256	BUGBAT ref6=12,28,-1,14,-1,4 quantity 35->0 max 35->35 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4257	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,14,-1,5 quantity 23->0 max 23->23 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4258	RUTHERER ref6=12,28,-1,14,-1,6 quantity 24->0 max 24->24 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4259	Vermin:623 ref6=12,28,-1,14,-1,7 quantity 240->211 max 243->243 discovered 1->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4260	Vermin:630 ref6=12,28,-1,14,-1,8 quantity 255->224 max 257->257 discovered 1->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4261	Vermin:616 ref6=12,28,-1,14,-1,9 quantity 406->391 max 406->406 discovered 0->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4262	SPIDER_CAVE_GIANT ref6=12,28,-1,14,-1,10 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4263	BLIND_CAVE_OGRE ref6=12,28,-1,14,-1,11 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4264	MANERA ref6=12,28,-1,14,-1,12 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4265	TROLL ref6=12,28,-1,14,-1,13 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4266	REACHER ref6=12,28,-1,14,-1,14 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4267	GORLAK ref6=12,28,-1,14,-1,15 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4279	PLUMP_HELMET_MAN ref6=12,28,-1,23,-1,11 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4280	CRUNDLE ref6=12,28,-1,23,-1,12 quantity 133->0 max 133->133 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4281	FLESH_BALL ref6=12,28,-1,23,-1,13 quantity 260->0 max 260->260 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4282	CAVE_BLOB ref6=12,28,-1,23,-1,14 quantity 408->0 max 408->408 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4283	ELEMENTMAN_MUD ref6=12,28,-1,23,-1,15 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4284	ELK_BIRD ref6=12,28,-1,23,-1,16 quantity 28->0 max 28->28 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4285	RUTHERER ref6=12,28,-1,23,-1,17 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4286	HUNGRY_HEAD ref6=12,28,-1,23,-1,18 quantity 119->0 max 119->119 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4287	BUGBAT ref6=12,28,-1,23,-1,19 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4288	MOLEMARIAN ref6=12,28,-1,23,-1,20 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4289	JABBERER ref6=12,28,-1,23,-1,21 quantity 25->0 max 25->25 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4291	SPIDER_CAVE_GIANT ref6=12,28,-1,23,-1,23 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4292	BLIND_CAVE_OGRE ref6=12,28,-1,23,-1,24 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4293	TROLL ref6=12,28,-1,23,-1,25 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4294	REACHER ref6=12,28,-1,23,-1,26 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4295	BLOOD_MAN ref6=12,28,-1,23,-1,27 quantity 21->0 max 21->21 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4296	CREEPING_EYE ref6=12,28,-1,23,-1,28 quantity 273->0 max 273->273 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4297	CAVE_DRAGON ref6=12,28,-1,23,-1,29 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4298	Vermin:419 ref6=12,28,-1,23,-1,30 quantity 232->174 max 232->232 discovered 0->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4299	GORLAK ref6=12,28,-1,23,-1,31 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4300	MAGMA_CRAB ref6=12,28,-1,32,-1,0 quantity 35->0 max 35->35 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4301	IMP_FIRE ref6=12,28,-1,32,-1,1 quantity 22->0 max 22->22 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4302	ELEMENTMAN_FIRE ref6=12,28,-1,32,-1,2 quantity 21->0 max 21->21 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4303	ELEMENTMAN_MAGMA ref6=12,28,-1,32,-1,3 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4304	Vermin:620 ref6=12,28,-1,32,-1,4 quantity 401->324 max 404->404 discovered 1->1 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4305	DEMON_16 ref6=12,28,-1,41,-1,0 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4306	DEMON_14 ref6=12,28,-1,41,-1,1 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4307	DEMON_4 ref6=12,28,-1,41,-1,2 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4308	DEMON_1 ref6=12,28,-1,41,-1,3 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4309	DEMON_15 ref6=12,28,-1,41,-1,4 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4310	DEMON_9 ref6=12,28,-1,41,-1,5 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4311	DEMON_13 ref6=12,28,-1,41,-1,6 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4315	FISH_TIGERFISH ref6=12,29,-1,-1,-1,3 quantity 8->50 max 8->8 discovered 0->0 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4316	HIPPO ref6=12,29,-1,-1,-1,4 quantity 6->50 max 6->6 discovered 0->0 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4317	FISH_MILKFISH ref6=12,29,-1,-1,-1,5 quantity 7->50 max 7->7 discovered 0->0 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4318	BIRD_OSPREY ref6=12,29,-1,-1,-1,6 quantity 9->50 max 9->9 discovered 0->0 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4319	RIVER OTTER ref6=12,29,-1,-1,-1,7 quantity 7->50 max 7->7 discovered 0->0 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4320	FISH_STINGRAY ref6=12,29,-1,-1,-1,8 quantity 7->50 max 7->7 discovered 0->0 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4321	FISH_CARP ref6=12,29,-1,-1,-1,9 quantity 10->50 max 10->10 discovered 0->0 extinct 0->0
20260917-175344	river_only	1	22638	2038638	pool_delta	4345	POND_GRABBER ref6=12,29,-1,2,-1,8 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4346	CROCODILE_CAVE ref6=12,29,-1,2,-1,9 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4347	OLM_GIANT ref6=12,29,-1,2,-1,10 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4348	TOAD_GIANT_CAVE ref6=12,29,-1,2,-1,11 quantity 12->0 max 12->12 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4354	RAT_GIANT ref6=12,29,-1,2,-1,17 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4355	BIRD_SWALLOW_CAVE_GIANT ref6=12,29,-1,2,-1,18 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4356	GREMLIN ref6=12,29,-1,2,-1,19 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4357	MOLE_DOG_NAKED ref6=12,29,-1,2,-1,20 quantity 23->0 max 23->23 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4358	BLIND_CAVE_BEAR ref6=12,29,-1,2,-1,21 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4359	GIANT_EARTHWORM ref6=12,29,-1,2,-1,22 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4360	RAT_LARGE ref6=12,29,-1,2,-1,23 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4363	TROLL ref6=12,29,-1,2,-1,26 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4364	GORLAK ref6=12,29,-1,2,-1,27 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4365	JABBERER ref6=12,29,-1,14,-1,0 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4366	CRUNDLE ref6=12,29,-1,14,-1,1 quantity 133->0 max 133->133 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4367	RAT_GIANT ref6=12,29,-1,14,-1,2 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4368	TROGLODYTE ref6=12,29,-1,14,-1,3 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4369	BUGBAT ref6=12,29,-1,14,-1,4 quantity 35->0 max 35->35 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4370	BIRD_SWALLOW_CAVE_GIANT ref6=12,29,-1,14,-1,5 quantity 23->0 max 23->23 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4371	RUTHERER ref6=12,29,-1,14,-1,6 quantity 24->0 max 24->24 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4375	SPIDER_CAVE_GIANT ref6=12,29,-1,14,-1,10 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4376	BLIND_CAVE_OGRE ref6=12,29,-1,14,-1,11 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4377	MANERA ref6=12,29,-1,14,-1,12 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4378	TROLL ref6=12,29,-1,14,-1,13 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4379	REACHER ref6=12,29,-1,14,-1,14 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4380	GORLAK ref6=12,29,-1,14,-1,15 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4392	PLUMP_HELMET_MAN ref6=12,29,-1,23,-1,11 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4393	CRUNDLE ref6=12,29,-1,23,-1,12 quantity 131->0 max 131->131 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4394	FLESH_BALL ref6=12,29,-1,23,-1,13 quantity 257->0 max 257->257 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4395	CAVE_BLOB ref6=12,29,-1,23,-1,14 quantity 404->0 max 404->404 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4396	ELEMENTMAN_MUD ref6=12,29,-1,23,-1,15 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-175344	river_only	1	22638	2038638	pool_delta	4397	ELK_BIRD ref6=12,29,-1,23,-1,16 quantity 28->0 max 28->28 discovered 0->0 extinct 0->1
