run	arm	rep	tick	abs_tick	event	subject	detail
20260917-175858	river_only	1	56282	2072282	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	56282	2072282	every_applied	17	probe:release all
20260917-175858	river_only	1	58643	2074643	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	58643	2074643	every_applied	18	probe:release all
20260917-175858	river_only	1	61007	2077007	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	61007	2077007	every_applied	19	probe:release all
20260917-175858	river_only	1	63546	2079546	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	63546	2079546	every_applied	20	probe:release all
20260917-175858	river_only	1	65910	2081910	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	65910	2081910	every_applied	21	probe:release all
20260917-175858	river_only	1	68430	2084430	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	68430	2084430	every_applied	22	probe:release all
20260917-175858	river_only	1	68430	2084430	departure	168	FISH_STINGRAY ref6=16,23,0,-1,-1,6 last_countdown=0 last_flag_src=0 arrived_at=pre
20260917-175858	river_only	1	70582	2086582	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	70582	2086582	every_applied	23	probe:release all
20260917-175858	river_only	1	73007	2089007	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	73007	2089007	every_applied	24	probe:release all
20260917-175858	river_only	1	75394	2091394	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	75394	2091394	every_applied	25	probe:release all
20260917-175858	river_only	1	77736	2093736	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	77736	2093736	every_applied	26	probe:release all
20260917-175858	river_only	1	80271	2096271	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	80271	2096271	every_applied	27	probe:release all
20260917-175858	river_only	1	82858	2098858	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	82858	2098858	every_applied	28	probe:release all
20260917-175858	river_only	1	85250	2101250	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	85250	2101250	every_applied	29	probe:release all
20260917-175858	river_only	1	87707	2103707	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	87707	2103707	every_applied	30	probe:release all
20260917-175858	river_only	1	90050	2106050	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	90050	2106050	every_applied	31	probe:release all
20260917-175858	river_only	1	90050	2106050	departure	187	FISH_STINGRAY ref6=16,23,0,-1,-1,6 last_countdown=0 last_flag_src=0 arrived_at=pre
20260917-175858	river_only	1	92313	2108313	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	92313	2108313	every_applied	32	probe:release all
20260917-175858	river_only	1	94801	2110801	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	94801	2110801	every_applied	33	probe:release all
20260917-175858	river_only	1	97158	2113158	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	97158	2113158	every_applied	34	probe:release all
20260917-175858	river_only	1	99441	2115441	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	99441	2115441	every_applied	35	probe:release all
20260917-175858	river_only	1	101874	2117874	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	101874	2117874	every_applied	36	probe:release all
20260917-175858	river_only	1	104401	2120401	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	104401	2120401	every_applied	37	probe:release all
20260917-175858	river_only	1	106928	2122928	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	106928	2122928	every_applied	38	probe:release all
20260917-175858	river_only	1	109253	2125253	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	109253	2125253	every_applied	39	probe:release all
20260917-175858	river_only	1	111601	2127601	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	111601	2127601	every_applied	40	probe:release all
20260917-175858	river_only	1	113898	2129898	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	113898	2129898	every_applied	41	probe:release all
20260917-175858	river_only	1	116305	2132305	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	116305	2132305	every_applied	42	probe:release all
20260917-175858	river_only	1	118702	2134702	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	118702	2134702	every_applied	43	probe:release all
20260917-175858	river_only	1	121049	2137049	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	121049	2137049	every_applied	44	probe:release all
20260917-175858	river_only	1	123467	2139467	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	123467	2139467	every_applied	45	probe:release all
20260917-175858	river_only	1	125775	2141775	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	125775	2141775	every_applied	46	probe:release all
20260917-175858	river_only	1	128026	2144026	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	128026	2144026	every_applied	47	probe:release all
20260917-175858	river_only	1	130533	2146533	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	130533	2146533	every_applied	48	probe:release all
20260917-175858	river_only	1	132771	2148771	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	132771	2148771	every_applied	49	probe:release all
20260917-175858	river_only	1	135197	2151197	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	135197	2151197	every_applied	50	probe:release all
20260917-175858	river_only	1	137649	2153649	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	137649	2153649	every_applied	51	probe:release all
20260917-175858	river_only	1	139977	2155977	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	139977	2155977	every_applied	52	probe:release all
20260917-175858	river_only	1	142421	2158421	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	142421	2158421	every_applied	53	probe:release all
20260917-175858	river_only	1	144799	2160799	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	144799	2160799	every_applied	54	probe:release all
20260917-175858	river_only	1	147078	2163078	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	147078	2163078	every_applied	55	probe:release all
20260917-175858	river_only	1	149469	2165469	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	149469	2165469	every_applied	56	probe:release all
20260917-175858	river_only	1	151759	2167759	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	151759	2167759	every_applied	57	probe:release all
20260917-175858	river_only	1	154002	2170002	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	154002	2170002	every_applied	58	probe:release all
20260917-175858	river_only	1	156320	2172320	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	156320	2172320	every_applied	59	probe:release all
20260917-175858	river_only	1	158658	2174658	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	158658	2174658	every_applied	60	probe:release all
20260917-175858	river_only	1	161034	2177034	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	161034	2177034	every_applied	61	probe:release all
20260917-175858	river_only	1	163322	2179322	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	163322	2179322	every_applied	62	probe:release all
20260917-175858	river_only	1	165695	2181695	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	165695	2181695	every_applied	63	probe:release all
20260917-175858	river_only	1	168064	2184064	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	168064	2184064	every_applied	64	probe:release all
20260917-175858	river_only	1	170322	2186322	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	170322	2186322	every_applied	65	probe:release all
20260917-175858	river_only	1	172587	2188587	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	172587	2188587	every_applied	66	probe:release all
20260917-175858	river_only	1	174915	2190915	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	174915	2190915	every_applied	67	probe:release all
20260917-175858	river_only	1	177362	2193362	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	177362	2193362	every_applied	68	probe:release all
20260917-175858	river_only	1	179706	2195706	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	179706	2195706	every_applied	69	probe:release all
20260917-175858	river_only	1	181889	2197889	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	181889	2197889	every_applied	70	probe:release all
20260917-175858	river_only	1	184346	2200346	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	184346	2200346	every_applied	71	probe:release all
20260917-175858	river_only	1	186696	2202696	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	186696	2202696	every_applied	72	probe:release all
20260917-175858	river_only	1	189045	2205045	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	189045	2205045	every_applied	73	probe:release all
20260917-175858	river_only	1	191324	2207324	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	191324	2207324	every_applied	74	probe:release all
20260917-175858	river_only	1	192525	2208525	departure	180	FISH_CARP ref6=16,23,0,-1,-1,5 last_countdown=0 last_flag_src=0 arrived_at=pre
20260917-175858	river_only	1	193780	2209780	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	193780	2209780	every_applied	75	probe:release all
20260917-175858	river_only	1	196216	2212216	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	196216	2212216	every_applied	76	probe:release all
20260917-175858	river_only	1	198401	2214401	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	198401	2214401	every_applied	77	probe:release all
20260917-175858	river_only	1	200675	2216675	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	200675	2216675	every_applied	78	probe:release all
20260917-175858	river_only	1	202937	2218937	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	202937	2218937	every_applied	79	probe:release all
20260917-175858	river_only	1	205262	2221262	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	205262	2221262	every_applied	80	probe:release all
20260917-175858	river_only	1	207601	2223601	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	207601	2223601	every_applied	81	probe:release all
20260917-175858	river_only	1	209883	2225883	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	209883	2225883	every_applied	82	probe:release all
20260917-175858	river_only	1	212069	2228069	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	212069	2228069	every_applied	83	probe:release all
20260917-175858	river_only	1	214440	2230440	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	214440	2230440	every_applied	84	probe:release all
20260917-175858	river_only	1	214440	2230440	departure	181	FISH_CARP ref6=16,23,0,-1,-1,5 last_countdown=0 last_flag_src=0 arrived_at=pre
20260917-175858	river_only	1	216612	2232612	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	216612	2232612	every_applied	85	probe:release all
20260917-175858	river_only	1	217853	2233853	arrival	197	FISH_CARP caste=FEMALE ref6=16,23,0,-1,-1,5 layer=feature countdown=0 vanish=0 flag_src=0 flag_nf=0 pos=113,104,93 listed_at=2233853
20260917-175858	river_only	1	217853	2233853	arrival	198	FISH_CARP caste=MALE ref6=16,23,0,-1,-1,5 layer=feature countdown=0 vanish=0 flag_src=0 flag_nf=0 pos=111,107,93 listed_at=2233853
20260917-175858	river_only	1	218955	2234955	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	218955	2234955	every_applied	86	probe:release all
20260917-175858	river_only	1	220131	2236131	popups_drained	step	[cx-lifecycle] drained 1 queued popup(s) mid-step (fort had stalled at 220800)
20260917-175858	river_only	1	221284	2237284	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	221284	2237284	every_applied	87	probe:release all
20260917-175858	river_only	1	223599	2239599	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	223599	2239599	every_applied	88	probe:release all
20260917-175858	river_only	1	226069	2242069	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	226069	2242069	every_applied	89	probe:release all
20260917-175858	river_only	1	228358	2244358	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	228358	2244358	every_applied	90	probe:release all
20260917-175858	river_only	1	230628	2246628	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	230628	2246628	every_applied	91	probe:release all
20260917-175858	river_only	1	232782	2248782	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	232782	2248782	every_applied	92	probe:release all
20260917-175858	river_only	1	235044	2251044	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	235044	2251044	every_applied	93	probe:release all
20260917-175858	river_only	1	237278	2253278	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	237278	2253278	every_applied	94	probe:release all
20260917-175858	river_only	1	239404	2255404	manipulation	probe:release all	released 0 unit(s) [all]
20260917-175858	river_only	1	239404	2255404	every_applied	95	probe:release all
20260917-175858	river_only	1	241713	2257713	manipulation	probe:release all	released 0 unit(s) [all]
