run	arm	rep	tick	abs_tick	event	subject	detail
20260918-071424	water	1	79124	2095124	every_applied	4	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	1	79124	2095124	departure	211	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=281 last_flag_src=1 arrived_at=2064051
20260918-071424	water	1	79124	2095124	departure	221	DEMON_15 ref6=12,27,-1,41,-1,4 last_countdown=4353 last_flag_src=1 arrived_at=2069170
20260918-071424	water	1	84370	2100370	departure	163	ALLIGATOR ref6=13,28,0,-1,-1,4 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-071424	water	1	84370	2100370	departure	167	HIPPO ref6=13,28,0,-1,-1,5 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-071424	water	1	84370	2100370	departure	222	RUTHERER ref6=13,27,-1,22,-1,16 last_countdown=216 last_flag_src=1 arrived_at=2069170
20260918-071424	water	1	89448	2105448	departure	186	POND_GRABBER ref6=12,28,-1,2,-1,8 last_countdown=0 last_flag_src=1 arrived_at=2037972
20260918-071424	water	1	94676	2110676	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 2 [ALLIGATORx1 HIPPOx1] season 0 day 78
20260918-071424	water	1	94676	2110676	manipulation	local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))	e20 fort: 7 living citizens, 0 dead on map, year 5 season 0 day 78
20260918-071424	water	1	94676	2110676	every_applied	5	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	1	104946	2120946	departure	164	ALLIGATOR ref6=13,28,0,-1,-1,4 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-071424	water	1	104946	2120946	departure	233	DEMON_14 ref6=12,27,-1,41,-1,1 last_countdown=2507 last_flag_src=1 arrived_at=2089845
20260918-071424	water	1	110113	2126113	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 1 [HIPPOx1] season 1 day 91
20260918-071424	water	1	110113	2126113	manipulation	local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))	e20 fort: 7 living citizens, 0 dead on map, year 5 season 1 day 91
20260918-071424	water	1	110113	2126113	every_applied	6	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	1	120487	2136487	departure	229	IMP_FIRE ref6=13,27,-1,32,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2074367
20260918-071424	water	1	125750	2141750	arrival	236	BIRD_SWALLOW_CAVE_GIANT caste=MALE ref6=12,28,-1,2,-1,18 layer=cavern countdown=27355 vanish=0 flag_src=1 flag_nf=0 pos=69,33,82 listed_at=2141750
20260918-071424	water	1	125750	2141750	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 1 [HIPPOx1] season 1 day 104
20260918-071424	water	1	125750	2141750	manipulation	local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))	e20 fort: 9 living citizens, 0 dead on map, year 5 season 1 day 104
20260918-071424	water	1	125750	2141750	every_applied	7	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	1	125750	2141750	departure	187	POND_GRABBER ref6=12,28,-1,2,-1,8 last_countdown=0 last_flag_src=1 arrived_at=2037972
20260918-071424	water	1	125750	2141750	departure	188	POND_GRABBER ref6=12,28,-1,2,-1,8 last_countdown=0 last_flag_src=1 arrived_at=2037972
20260918-071424	water	1	130872	2146872	arrival	239	TOAD_GIANT_CAVE caste=FEMALE ref6=13,28,-1,2,-1,11 layer=cavern countdown=24592 vanish=0 flag_src=1 flag_nf=0 pos=176,109,81 listed_at=2141750
20260918-071424	water	1	136090	2152090	arrival	240	OLM_GIANT caste=MALE ref6=13,28,-1,2,-1,10 layer=cavern countdown=21152 vanish=0 flag_src=1 flag_nf=0 pos=167,181,82 listed_at=2152090
20260918-071424	water	1	136090	2152090	death	239	TOAD_GIANT_CAVE ref6=13,28,-1,2,-1,11 last_countdown=24592 last_flag_src=1 arrived_at=2146872
20260918-071424	water	1	141325	2157325	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 1 [HIPPOx1] season 1 day 117
20260918-071424	water	1	141325	2157325	manipulation	local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))	e20 fort: 9 living citizens, 0 dead on map, year 5 season 1 day 117
20260918-071424	water	1	141325	2157325	every_applied	8	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	1	151683	2167683	arrival	241	OLM_GIANT caste=FEMALE ref6=12,28,-1,2,-1,10 layer=cavern countdown=26149 vanish=0 flag_src=1 flag_nf=0 pos=137,9,83 listed_at=2167683
20260918-071424	water	1	151683	2167683	death	240	OLM_GIANT ref6=13,28,-1,2,-1,10 last_countdown=10790 last_flag_src=1 arrived_at=2152090
20260918-071424	water	1	156765	2172765	arrival	242	BIRD_SWALLOW_CAVE_GIANT caste=FEMALE ref6=13,28,-1,2,-1,18 layer=cavern countdown=24942 vanish=0 flag_src=1 flag_nf=0 pos=176,50,83 listed_at=2172765
20260918-071424	water	1	156765	2172765	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 1 [HIPPOx1] season 1 day 130
20260918-071424	water	1	156765	2172765	manipulation	local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))	e20 fort: 9 living citizens, 0 dead on map, year 5 season 1 day 130
20260918-071424	water	1	156765	2172765	every_applied	9	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	1	156765	2172765	departure	236	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,2,-1,18 last_countdown=1422 last_flag_src=1 arrived_at=2141750
20260918-071424	water	1	161944	2177944	departure	168	HIPPO ref6=13,28,0,-1,-1,5 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-071424	water	1	161944	2177944	departure	203	RUTHERER ref6=13,27,-1,22,-1,16 last_countdown=0 last_flag_src=1 arrived_at=2037972
20260918-071424	water	1	161944	2177944	departure	205	TROGLODYTE ref6=12,28,-1,14,-1,3 last_countdown=0 last_flag_src=1 arrived_at=2058825
20260918-071424	water	1	161944	2177944	departure	206	TROGLODYTE ref6=12,28,-1,14,-1,3 last_countdown=0 last_flag_src=1 arrived_at=2058825
20260918-071424	water	1	167281	2183281	arrival	243	REACHER caste=MALE ref6=12,28,-1,14,-1,14 layer=cavern countdown=25077 vanish=0 flag_src=1 flag_nf=0 pos=167,30,80 listed_at=2183281
20260918-071424	water	1	167281	2183281	arrival	244	JABBERER caste=FEMALE ref6=12,28,-1,14,-1,0 layer=cavern countdown=23539 vanish=0 flag_src=1 flag_nf=0 pos=11,163,77 listed_at=2183281
20260918-071424	water	1	167281	2183281	departure	207	TROGLODYTE ref6=12,28,-1,14,-1,3 last_countdown=0 last_flag_src=1 arrived_at=2064051
20260918-071424	water	1	167281	2183281	departure	208	TROGLODYTE ref6=12,28,-1,14,-1,3 last_countdown=0 last_flag_src=1 arrived_at=2064051
20260918-071424	water	1	167281	2183281	departure	209	TROGLODYTE ref6=12,28,-1,14,-1,3 last_countdown=0 last_flag_src=1 arrived_at=2064051
20260918-071424	water	1	167281	2183281	departure	210	TROGLODYTE ref6=12,28,-1,14,-1,3 last_countdown=0 last_flag_src=1 arrived_at=2064051
20260918-071424	water	1	167281	2183281	departure	212	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=0 last_flag_src=1 arrived_at=2064051
20260918-071424	water	1	167281	2183281	departure	214	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=0 last_flag_src=1 arrived_at=2069170
20260918-071424	water	1	167281	2183281	departure	215	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=0 last_flag_src=1 arrived_at=2064051
20260918-071424	water	1	167281	2183281	departure	216	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=0 last_flag_src=1 arrived_at=2064051
20260918-071424	water	1	172416	2188416	arrival	245	GIANT TORTOISE caste=MALE ref6=13,28,-1,-1,-1,146 layer=surface countdown=23812 vanish=0 flag_src=1 flag_nf=1 pos=183,185,95 listed_at=2188416
20260918-071424	water	1	172416	2188416	arrival	246	GIANT TORTOISE caste=FEMALE ref6=13,28,-1,-1,-1,146 layer=surface countdown=22325 vanish=0 flag_src=1 flag_nf=1 pos=186,185,95 listed_at=2188416
20260918-071424	water	1	172416	2188416	arrival	247	GIANT TORTOISE caste=MALE ref6=13,28,-1,-1,-1,146 layer=surface countdown=25819 vanish=0 flag_src=1 flag_nf=1 pos=186,157,95 listed_at=2188416
20260918-071424	water	1	172416	2188416	arrival	248	GIANT TORTOISE caste=MALE ref6=13,28,-1,-1,-1,146 layer=surface countdown=27384 vanish=0 flag_src=1 flag_nf=1 pos=183,183,95 listed_at=2188416
20260918-071424	water	1	172416	2188416	arrival	249	GIANT TORTOISE caste=MALE ref6=13,28,-1,-1,-1,146 layer=surface countdown=23615 vanish=0 flag_src=1 flag_nf=1 pos=182,176,95 listed_at=2188416
20260918-071424	water	1	172416	2188416	arrival	250	DEMON_13 caste=DEFAULT ref6=12,27,-1,41,-1,6 layer=cavern countdown=25913 vanish=0 flag_src=1 flag_nf=0 pos=22,28,6 listed_at=2188416
20260918-071424	water	1	172416	2188416	arrival	251	DEMON_13 caste=DEFAULT ref6=12,27,-1,41,-1,6 layer=cavern countdown=26687 vanish=0 flag_src=1 flag_nf=0 pos=15,16,6 listed_at=2188416
20260918-071424	water	1	172416	2188416	arrival	252	DEMON_13 caste=DEFAULT ref6=12,27,-1,41,-1,6 layer=cavern countdown=25414 vanish=0 flag_src=1 flag_nf=0 pos=20,3,6 listed_at=2188416
20260918-071424	water	1	172416	2188416	arrival	253	DEMON_13 caste=DEFAULT ref6=12,27,-1,41,-1,6 layer=cavern countdown=27041 vanish=0 flag_src=1 flag_nf=0 pos=11,9,6 listed_at=2188416
20260918-071424	water	1	172416	2188416	arrival	254	DEMON_13 caste=DEFAULT ref6=12,27,-1,41,-1,6 layer=cavern countdown=22282 vanish=0 flag_src=1 flag_nf=0 pos=20,6,6 listed_at=2188416
20260918-071424	water	1	172416	2188416	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 1 day 143
20260918-071424	water	1	172416	2188416	manipulation	local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))	e20 fort: 9 living citizens, 0 dead on map, year 5 season 1 day 143
20260918-071424	water	1	172416	2188416	every_applied	10	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	1	172416	2188416	departure	217	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=0 last_flag_src=1 arrived_at=2064051
20260918-071424	water	1	172416	2188416	departure	218	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=0 last_flag_src=1 arrived_at=2064051
20260918-071424	water	1	172416	2188416	departure	219	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=0 last_flag_src=1 arrived_at=2064051
