run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-071424	water	1	42825	2058825	203	RUTHERER	FEMALE	184	110	60	13,27,-1,22,-1,16	cavern	5412	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	42825	2058825	204	TROGLODYTE	FEMALE	170	184	76	12,28,-1,14,-1,3	cavern	21587	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	42825	2058825	205	TROGLODYTE	MALE	171	184	76	12,28,-1,14,-1,3	cavern	26149	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	42825	2058825	206	TROGLODYTE	FEMALE	175	189	76	12,28,-1,14,-1,3	cavern	26193	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	42825	2058825	207	TROGLODYTE	FEMALE	177	191	76	12,28,-1,14,-1,3	cavern	21616	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	1	42825	2058825	208	TROGLODYTE	MALE	175	191	76	12,28,-1,14,-1,3	cavern	29697	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	1	42825	2058825	209	TROGLODYTE	FEMALE	175	191	76	12,28,-1,14,-1,3	cavern	28801	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	1	42825	2058825	210	TROGLODYTE	MALE	177	191	76	12,28,-1,14,-1,3	cavern	28524	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	1	48051	2064051	162	FISH_STINGRAY	MALE	56	31	94	13,28,0,-1,-1,6	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	163	ALLIGATOR	FEMALE	131	36	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	164	ALLIGATOR	MALE	133	35	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	165	HIPPO	FEMALE	87	171	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	166	HIPPO	FEMALE	90	171	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	167	HIPPO	MALE	103	173	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	168	HIPPO	FEMALE	108	176	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	185	POND_GRABBER	DEFAULT	21	49	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	186	POND_GRABBER	DEFAULT	17	57	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	187	POND_GRABBER	DEFAULT	12	59	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	188	POND_GRABBER	DEFAULT	11	61	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	190	BLIND_CAVE_OGRE	FEMALE	1	7	60	12,28,-1,23,-1,24	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	193	IMP_FIRE	DEFAULT	133	64	32	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	194	IMP_FIRE	DEFAULT	141	72	34	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	196	DEMON_9	DEFAULT	3	170	4	12,28,-1,41,-1,5	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	197	DEMON_9	DEFAULT	13	176	5	12,28,-1,41,-1,5	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	198	DEMON_9	DEFAULT	14	167	5	12,28,-1,41,-1,5	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	199	DEMON_9	DEFAULT	10	160	4	12,28,-1,41,-1,5	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	200	REACHER	FEMALE	79	150	80	12,27,-1,14,-1,14	cavern	185	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	203	RUTHERER	FEMALE	106	173	55	13,27,-1,22,-1,16	cavern	186	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	204	TROGLODYTE	FEMALE	37	143	78	12,28,-1,14,-1,3	cavern	16361	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	205	TROGLODYTE	MALE	110	180	58	12,28,-1,14,-1,3	cavern	20923	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	206	TROGLODYTE	FEMALE	116	182	60	12,28,-1,14,-1,3	cavern	20967	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	207	TROGLODYTE	FEMALE	110	175	57	12,28,-1,14,-1,3	cavern	16434	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	208	TROGLODYTE	MALE	129	186	65	12,28,-1,14,-1,3	cavern	24515	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	209	TROGLODYTE	FEMALE	135	183	65	12,28,-1,14,-1,3	cavern	23819	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	210	TROGLODYTE	MALE	134	180	64	12,28,-1,14,-1,3	cavern	23542	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	211	WILD_BOAR	FEMALE	167	123	95	13,28,-1,-1,-1,159	surface	26079	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	212	WILD_BOAR	FEMALE	191	102	95	13,28,-1,-1,-1,159	surface	19532	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	213	WILD_BOAR	FEMALE	188	108	95	13,28,-1,-1,-1,159	surface	23432	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	214	WILD_BOAR	FEMALE	191	102	95	13,28,-1,-1,-1,159	surface	25530	0	1	1	0	1	-1	0	1	-1
20260918-071424	water	1	48051	2064051	215	WILD_BOAR	FEMALE	190	111	95	13,28,-1,-1,-1,159	surface	17915	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	216	WILD_BOAR	FEMALE	188	113	95	13,28,-1,-1,-1,159	surface	22596	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	217	WILD_BOAR	MALE	187	113	95	13,28,-1,-1,-1,159	surface	27555	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	218	WILD_BOAR	MALE	188	110	95	13,28,-1,-1,-1,159	surface	18448	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	48051	2064051	219	WILD_BOAR	FEMALE	188	111	95	13,28,-1,-1,-1,159	surface	20816	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	162	FISH_STINGRAY	MALE	50	89	94	13,28,0,-1,-1,6	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	163	ALLIGATOR	FEMALE	74	16	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	164	ALLIGATOR	MALE	81	8	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	165	HIPPO	FEMALE	40	186	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	166	HIPPO	FEMALE	44	183	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	167	HIPPO	MALE	48	182	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	168	HIPPO	FEMALE	54	182	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	185	POND_GRABBER	DEFAULT	37	47	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	186	POND_GRABBER	DEFAULT	38	52	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	187	POND_GRABBER	DEFAULT	40	58	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	188	POND_GRABBER	DEFAULT	36	61	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	194	IMP_FIRE	DEFAULT	58	8	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	200	REACHER	FEMALE	131	103	77	12,27,-1,14,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	203	RUTHERER	FEMALE	134	42	58	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	204	TROGLODYTE	FEMALE	23	131	78	12,28,-1,14,-1,3	cavern	11242	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	205	TROGLODYTE	MALE	128	48	54	12,28,-1,14,-1,3	cavern	15804	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	206	TROGLODYTE	FEMALE	126	51	54	12,28,-1,14,-1,3	cavern	15848	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	207	TROGLODYTE	FEMALE	121	56	54	12,28,-1,14,-1,3	cavern	11315	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	208	TROGLODYTE	MALE	134	54	56	12,28,-1,14,-1,3	cavern	19396	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	209	TROGLODYTE	FEMALE	135	55	56	12,28,-1,14,-1,3	cavern	18700	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	210	TROGLODYTE	MALE	131	50	55	12,28,-1,14,-1,3	cavern	18423	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	211	WILD_BOAR	FEMALE	174	103	95	13,28,-1,-1,-1,159	surface	20960	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	212	WILD_BOAR	FEMALE	188	102	95	13,28,-1,-1,-1,159	surface	14413	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	213	WILD_BOAR	FEMALE	191	103	95	13,28,-1,-1,-1,159	surface	18313	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	214	WILD_BOAR	FEMALE	190	101	95	13,28,-1,-1,-1,159	surface	22229	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	215	WILD_BOAR	FEMALE	191	111	95	13,28,-1,-1,-1,159	surface	12796	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	216	WILD_BOAR	FEMALE	190	112	95	13,28,-1,-1,-1,159	surface	17477	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	217	WILD_BOAR	MALE	189	111	95	13,28,-1,-1,-1,159	surface	22436	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	218	WILD_BOAR	MALE	190	113	95	13,28,-1,-1,-1,159	surface	13329	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	219	WILD_BOAR	FEMALE	189	112	95	13,28,-1,-1,-1,159	surface	15697	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	220	DEMON_9	DEFAULT	83	68	4	12,27,-1,41,-1,5	cavern	17792	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	221	DEMON_15	MALE	27	74	5	12,27,-1,41,-1,4	cavern	25031	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	222	RUTHERER	FEMALE	170	1	61	13,27,-1,22,-1,16	cavern	26170	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	223	RUTHERER	FEMALE	190	5	65	13,27,-1,22,-1,16	cavern	16719	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	224	RUTHERER	FEMALE	188	7	65	13,27,-1,22,-1,16	cavern	24515	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	225	RUTHERER	FEMALE	182	12	64	13,27,-1,22,-1,16	cavern	18609	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	226	RUTHERER	MALE	190	4	65	13,27,-1,22,-1,16	cavern	23369	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	227	RUTHERER	MALE	188	4	65	13,27,-1,22,-1,16	cavern	17792	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	53170	2069170	228	RUTHERER	FEMALE	191	6	65	13,27,-1,22,-1,16	cavern	20526	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	162	FISH_STINGRAY	MALE	20	110	94	13,28,0,-1,-1,6	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	163	ALLIGATOR	FEMALE	10	9	92	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	164	ALLIGATOR	MALE	16	8	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	166	HIPPO	FEMALE	32	159	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	167	HIPPO	MALE	28	164	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	168	HIPPO	FEMALE	28	168	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	185	POND_GRABBER	DEFAULT	22	33	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	186	POND_GRABBER	DEFAULT	21	35	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	187	POND_GRABBER	DEFAULT	23	40	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	188	POND_GRABBER	DEFAULT	27	35	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	194	IMP_FIRE	DEFAULT	130	45	38	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	203	RUTHERER	FEMALE	182	181	59	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	204	TROGLODYTE	FEMALE	20	68	77	12,28,-1,14,-1,3	cavern	6043	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	205	TROGLODYTE	MALE	186	175	59	12,28,-1,14,-1,3	cavern	10607	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	206	TROGLODYTE	FEMALE	185	171	59	12,28,-1,14,-1,3	cavern	10651	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	207	TROGLODYTE	FEMALE	184	180	59	12,28,-1,14,-1,3	cavern	6118	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	208	TROGLODYTE	MALE	187	169	59	12,28,-1,14,-1,3	cavern	14199	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	209	TROGLODYTE	FEMALE	189	148	59	12,28,-1,14,-1,3	cavern	13503	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	210	TROGLODYTE	MALE	183	146	59	12,28,-1,14,-1,3	cavern	13226	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	211	WILD_BOAR	FEMALE	176	84	95	13,28,-1,-1,-1,159	surface	15761	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	212	WILD_BOAR	FEMALE	189	100	95	13,28,-1,-1,-1,159	surface	9216	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	213	WILD_BOAR	FEMALE	189	106	95	13,28,-1,-1,-1,159	surface	13116	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	214	WILD_BOAR	FEMALE	191	100	95	13,28,-1,-1,-1,159	surface	17032	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	215	WILD_BOAR	FEMALE	190	109	95	13,28,-1,-1,-1,159	surface	7599	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	216	WILD_BOAR	FEMALE	189	114	95	13,28,-1,-1,-1,159	surface	12280	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	217	WILD_BOAR	MALE	190	114	95	13,28,-1,-1,-1,159	surface	17239	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	218	WILD_BOAR	MALE	188	112	95	13,28,-1,-1,-1,159	surface	8132	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	219	WILD_BOAR	FEMALE	189	115	95	13,28,-1,-1,-1,159	surface	10500	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	220	DEMON_9	DEFAULT	78	175	4	12,27,-1,41,-1,5	cavern	12595	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	221	DEMON_15	MALE	18	109	5	12,27,-1,41,-1,4	cavern	19834	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	222	RUTHERER	FEMALE	156	27	62	13,27,-1,22,-1,16	cavern	20973	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	223	RUTHERER	FEMALE	189	6	65	13,27,-1,22,-1,16	cavern	11522	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	224	RUTHERER	FEMALE	190	7	65	13,27,-1,22,-1,16	cavern	19318	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	225	RUTHERER	FEMALE	191	3	65	13,27,-1,22,-1,16	cavern	13412	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	226	RUTHERER	MALE	190	5	65	13,27,-1,22,-1,16	cavern	18172	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	227	RUTHERER	MALE	191	2	65	13,27,-1,22,-1,16	cavern	12595	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	228	RUTHERER	FEMALE	190	3	65	13,27,-1,22,-1,16	cavern	15329	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	229	IMP_FIRE	DEFAULT	121	18	38	13,27,-1,32,-1,1	cavern	25615	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	230	IMP_FIRE	DEFAULT	191	62	38	13,27,-1,32,-1,1	cavern	24796	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	231	IMP_FIRE	DEFAULT	191	61	38	13,27,-1,32,-1,1	cavern	18753	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	58367	2074367	232	IMP_FIRE	DEFAULT	191	60	38	13,27,-1,32,-1,1	cavern	16587	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	162	FISH_STINGRAY	MALE	49	157	94	13,28,0,-1,-1,6	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	163	ALLIGATOR	FEMALE	30	24	93	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	164	ALLIGATOR	MALE	27	28	92	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	166	HIPPO	FEMALE	63	179	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	167	HIPPO	MALE	62	175	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	168	HIPPO	FEMALE	59	168	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	185	POND_GRABBER	DEFAULT	26	25	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	186	POND_GRABBER	DEFAULT	25	30	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	187	POND_GRABBER	DEFAULT	29	35	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	188	POND_GRABBER	DEFAULT	32	31	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	194	IMP_FIRE	DEFAULT	188	13	37	13,27,-1,32,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	203	RUTHERER	FEMALE	100	116	55	13,27,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	204	TROGLODYTE	FEMALE	88	37	79	12,28,-1,14,-1,3	cavern	859	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	205	TROGLODYTE	MALE	110	123	56	12,28,-1,14,-1,3	cavern	5424	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	206	TROGLODYTE	FEMALE	105	122	56	12,28,-1,14,-1,3	cavern	5468	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	207	TROGLODYTE	FEMALE	109	115	56	12,28,-1,14,-1,3	cavern	935	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	208	TROGLODYTE	MALE	110	109	59	12,28,-1,14,-1,3	cavern	9016	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	209	TROGLODYTE	FEMALE	113	103	62	12,28,-1,14,-1,3	cavern	8320	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	210	TROGLODYTE	MALE	122	101	64	12,28,-1,14,-1,3	cavern	8043	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	211	WILD_BOAR	FEMALE	170	99	94	13,28,-1,-1,-1,159	surface	10577	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	212	WILD_BOAR	FEMALE	190	100	95	13,28,-1,-1,-1,159	surface	4033	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	213	WILD_BOAR	FEMALE	188	106	95	13,28,-1,-1,-1,159	surface	7933	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	214	WILD_BOAR	FEMALE	189	103	95	13,28,-1,-1,-1,159	surface	11849	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	215	WILD_BOAR	FEMALE	189	114	95	13,28,-1,-1,-1,159	surface	2416	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	216	WILD_BOAR	FEMALE	191	109	95	13,28,-1,-1,-1,159	surface	7097	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	217	WILD_BOAR	MALE	189	108	95	13,28,-1,-1,-1,159	surface	12056	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	218	WILD_BOAR	MALE	190	110	95	13,28,-1,-1,-1,159	surface	2949	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	219	WILD_BOAR	FEMALE	188	109	95	13,28,-1,-1,-1,159	surface	5317	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	220	DEMON_9	DEFAULT	168	179	4	12,27,-1,41,-1,5	cavern	7410	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	221	DEMON_15	MALE	27	54	7	12,27,-1,41,-1,4	cavern	14651	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	222	RUTHERER	FEMALE	163	44	58	13,27,-1,22,-1,16	cavern	15790	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	223	RUTHERER	FEMALE	189	7	65	13,27,-1,22,-1,16	cavern	6339	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	224	RUTHERER	FEMALE	188	6	65	13,27,-1,22,-1,16	cavern	14135	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	225	RUTHERER	FEMALE	190	6	65	13,27,-1,22,-1,16	cavern	8229	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	226	RUTHERER	MALE	189	5	65	13,27,-1,22,-1,16	cavern	12989	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	227	RUTHERER	MALE	189	4	65	13,27,-1,22,-1,16	cavern	7412	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	228	RUTHERER	FEMALE	191	5	65	13,27,-1,22,-1,16	cavern	10146	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	229	IMP_FIRE	DEFAULT	37	18	38	13,27,-1,32,-1,1	cavern	20432	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	230	IMP_FIRE	DEFAULT	191	62	38	13,27,-1,32,-1,1	cavern	19613	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	231	IMP_FIRE	DEFAULT	191	61	38	13,27,-1,32,-1,1	cavern	13570	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	63550	2079550	232	IMP_FIRE	DEFAULT	191	60	38	13,27,-1,32,-1,1	cavern	11404	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	68757	2084757	163	ALLIGATOR	FEMALE	74	63	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	68757	2084757	164	ALLIGATOR	MALE	70	59	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	68757	2084757	166	HIPPO	FEMALE	46	178	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	68757	2084757	167	HIPPO	MALE	52	183	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	68757	2084757	168	HIPPO	FEMALE	56	183	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	68757	2084757	185	POND_GRABBER	DEFAULT	34	54	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	68757	2084757	186	POND_GRABBER	DEFAULT	38	52	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	1	68757	2084757	187	POND_GRABBER	DEFAULT	37	47	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
