run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-225807	v57	1	43113	849513	162	GROUNDHOG	FEMALE	7	9	104	29,20,-1,-1,-1,80	surface	21204	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	43113	849513	163	GROUNDHOG	MALE	9	7	104	29,20,-1,-1,-1,80	surface	24939	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	43113	849513	164	GROUNDHOG	MALE	11	5	104	29,20,-1,-1,-1,80	surface	20300	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	43113	849513	165	COUGAR	MALE	51	9	104	29,20,-1,-1,-1,79	surface	28423	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	43113	849513	166	COUGAR	MALE	57	8	104	29,20,-1,-1,-1,79	surface	27600	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	43113	849513	167	COUGAR	MALE	59	9	104	29,20,-1,-1,-1,79	surface	19978	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	43113	849513	168	COUGAR	MALE	52	9	104	29,20,-1,-1,-1,79	surface	24168	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	43113	849513	169	COUGAR	MALE	41	11	104	29,20,-1,-1,-1,79	surface	28370	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	43113	849513	170	COUGAR	FEMALE	39	5	104	29,20,-1,-1,-1,79	surface	27300	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	43113	849513	171	COUGAR	MALE	39	3	104	29,20,-1,-1,-1,79	surface	29308	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	126	ELK_BIRD	MALE	2	110	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	127	ELK_BIRD	FEMALE	20	106	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	128	ELK_BIRD	MALE	27	104	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	129	ELK_BIRD	MALE	21	96	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	130	ELK_BIRD	MALE	16	87	25	29,20,-1,25,-1,21	cavern	934	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	131	ELK_BIRD	FEMALE	16	86	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	132	ELK_BIRD	FEMALE	4	78	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	133	ELK_BIRD	FEMALE	0	70	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	134	MAGMA_CRAB	FEMALE	56	182	21	29,20,-1,34,-1,0	cavern	172	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	135	MAGMA_CRAB	MALE	59	179	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	136	MAGMA_CRAB	FEMALE	60	173	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	137	MAGMA_CRAB	MALE	60	166	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	138	MAGMA_CRAB	MALE	59	162	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	139	BIRD_RAVEN	FEMALE	4	28	112	28,19,-1,-1,-1,53	surface	2415	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	140	BIRD_RAVEN	MALE	8	23	108	28,19,-1,-1,-1,53	surface	282	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	141	BIRD_RAVEN	FEMALE	8	24	110	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	142	BIRD_RAVEN	FEMALE	10	22	109	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	143	BIRD_RAVEN	MALE	10	21	108	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	144	CROCODILE_CAVE	MALE	93	40	39	29,20,-1,8,-1,10	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	146	TROGLODYTE	FEMALE	10	14	31	29,20,-1,13,-1,19	cavern	234	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	147	TROGLODYTE	MALE	6	9	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	148	TROGLODYTE	MALE	7	1	31	29,20,-1,13,-1,19	cavern	746	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	149	TROGLODYTE	MALE	0	8	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	150	TROGLODYTE	MALE	9	9	30	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	151	TROGLODYTE	FEMALE	9	10	30	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	154	DEMON_18	DEFAULT	165	120	5	29,20,-1,43,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	155	OLM_GIANT	MALE	124	2	47	29,20,-1,8,-1,9	cavern	2746	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	160	GROUNDHOG	MALE	180	130	104	29,20,-1,-1,-1,80	surface	2778	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	161	GROUNDHOG	MALE	189	120	104	29,20,-1,-1,-1,80	surface	2119	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	162	GROUNDHOG	FEMALE	7	36	104	29,20,-1,-1,-1,80	surface	20145	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	163	GROUNDHOG	MALE	9	16	104	29,20,-1,-1,-1,80	surface	23880	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	164	GROUNDHOG	MALE	8	17	104	29,20,-1,-1,-1,80	surface	19241	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	165	COUGAR	MALE	67	10	104	29,20,-1,-1,-1,79	surface	27364	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	166	COUGAR	MALE	74	19	104	29,20,-1,-1,-1,79	surface	26541	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	167	COUGAR	MALE	81	16	104	29,20,-1,-1,-1,79	surface	18919	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	168	COUGAR	MALE	75	31	104	29,20,-1,-1,-1,79	surface	23109	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	169	COUGAR	MALE	58	30	104	29,20,-1,-1,-1,79	surface	27311	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	170	COUGAR	FEMALE	35	14	104	29,20,-1,-1,-1,79	surface	26241	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	171	COUGAR	MALE	40	17	104	29,20,-1,-1,-1,79	surface	28249	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	172	DEMON_13	DEFAULT	13	112	7	29,20,-1,43,-1,4	cavern	23272	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	44172	850572	173	DEMON_13	DEFAULT	1	114	6	29,20,-1,43,-1,4	cavern	23499	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	133	ELK_BIRD	FEMALE	14	110	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	134	MAGMA_CRAB	FEMALE	67	183	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	135	MAGMA_CRAB	MALE	61	188	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	136	MAGMA_CRAB	FEMALE	61	187	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	137	MAGMA_CRAB	MALE	58	182	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	138	MAGMA_CRAB	MALE	57	180	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	139	BIRD_RAVEN	FEMALE	50	53	117	28,19,-1,-1,-1,53	surface	1371	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	140	BIRD_RAVEN	MALE	46	51	114	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	141	BIRD_RAVEN	FEMALE	47	50	115	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	142	BIRD_RAVEN	FEMALE	46	50	114	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	143	BIRD_RAVEN	MALE	47	50	114	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	144	CROCODILE_CAVE	MALE	107	25	41	29,20,-1,8,-1,10	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	149	TROGLODYTE	MALE	22	3	30	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	150	TROGLODYTE	MALE	18	9	30	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	151	TROGLODYTE	FEMALE	10	15	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	154	DEMON_18	DEFAULT	129	105	6	29,20,-1,43,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	155	OLM_GIANT	MALE	115	11	44	29,20,-1,8,-1,9	cavern	1702	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	160	GROUNDHOG	MALE	169	143	104	29,20,-1,-1,-1,80	surface	1734	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	161	GROUNDHOG	MALE	170	135	104	29,20,-1,-1,-1,80	surface	1075	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	162	GROUNDHOG	FEMALE	2	54	104	29,20,-1,-1,-1,80	surface	19101	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	163	GROUNDHOG	MALE	1	39	104	29,20,-1,-1,-1,80	surface	22836	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	164	GROUNDHOG	MALE	5	32	104	29,20,-1,-1,-1,80	surface	18197	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	165	COUGAR	MALE	65	28	104	29,20,-1,-1,-1,79	surface	26320	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	166	COUGAR	MALE	96	34	104	29,20,-1,-1,-1,79	surface	25497	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	167	COUGAR	MALE	101	34	104	29,20,-1,-1,-1,79	surface	17875	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	168	COUGAR	MALE	100	53	104	29,20,-1,-1,-1,79	surface	22065	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	169	COUGAR	MALE	78	37	104	29,20,-1,-1,-1,79	surface	26267	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	170	COUGAR	FEMALE	18	10	104	29,20,-1,-1,-1,79	surface	25196	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	171	COUGAR	MALE	21	4	104	29,20,-1,-1,-1,79	surface	27205	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	172	DEMON_13	DEFAULT	24	87	6	29,20,-1,43,-1,4	cavern	22228	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	45216	851616	173	DEMON_13	DEFAULT	1	114	6	29,20,-1,43,-1,4	cavern	22455	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	134	MAGMA_CRAB	FEMALE	84	168	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	135	MAGMA_CRAB	MALE	75	177	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	136	MAGMA_CRAB	FEMALE	71	178	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	137	MAGMA_CRAB	MALE	67	182	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	138	MAGMA_CRAB	MALE	62	184	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	139	BIRD_RAVEN	FEMALE	119	82	116	28,19,-1,-1,-1,53	surface	258	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	140	BIRD_RAVEN	MALE	115	83	113	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	141	BIRD_RAVEN	FEMALE	113	83	112	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	142	BIRD_RAVEN	FEMALE	115	84	112	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	143	BIRD_RAVEN	MALE	114	83	112	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	144	CROCODILE_CAVE	MALE	110	35	42	29,20,-1,8,-1,10	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	154	DEMON_18	DEFAULT	103	41	6	29,20,-1,43,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	155	OLM_GIANT	MALE	120	16	47	29,20,-1,8,-1,9	cavern	589	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	160	GROUNDHOG	MALE	182	159	104	29,20,-1,-1,-1,80	surface	620	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	161	GROUNDHOG	MALE	175	152	104	29,20,-1,-1,-1,80	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	162	GROUNDHOG	FEMALE	18	56	104	29,20,-1,-1,-1,80	surface	17988	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	163	GROUNDHOG	MALE	12	61	104	29,20,-1,-1,-1,80	surface	21723	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	164	GROUNDHOG	MALE	2	57	104	29,20,-1,-1,-1,80	surface	17084	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	165	COUGAR	MALE	47	30	104	29,20,-1,-1,-1,79	surface	25207	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	166	COUGAR	MALE	117	50	104	29,20,-1,-1,-1,79	surface	24384	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	167	COUGAR	MALE	129	57	104	29,20,-1,-1,-1,79	surface	16762	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	168	COUGAR	MALE	97	49	104	29,20,-1,-1,-1,79	surface	20952	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	169	COUGAR	MALE	104	40	104	29,20,-1,-1,-1,79	surface	25154	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	170	COUGAR	FEMALE	7	2	104	29,20,-1,-1,-1,79	surface	24083	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	171	COUGAR	MALE	2	13	104	29,20,-1,-1,-1,79	surface	26091	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	172	DEMON_13	DEFAULT	58	72	6	29,20,-1,43,-1,4	cavern	21115	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	173	DEMON_13	DEFAULT	3	114	6	29,20,-1,43,-1,4	cavern	21342	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	174	ELK_BIRD	MALE	0	51	31	29,20,-1,13,-1,25	cavern	28571	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	175	ELK_BIRD	MALE	3	52	31	29,20,-1,13,-1,25	cavern	21204	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	176	ELK_BIRD	MALE	0	53	31	29,20,-1,13,-1,25	cavern	29014	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	177	ELK_BIRD	FEMALE	3	57	31	29,20,-1,13,-1,25	cavern	28501	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	178	ELK_BIRD	MALE	0	51	31	29,20,-1,13,-1,25	cavern	26751	0	1	0	0	1	-1	0	1	-1
20260917-225807	v57	1	46329	852729	179	ELK_BIRD	FEMALE	0	55	31	29,20,-1,13,-1,25	cavern	20816	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	180	ELK_BIRD	MALE	0	54	31	29,20,-1,13,-1,25	cavern	19720	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	181	CAVE_BLOB	DEFAULT	158	191	24	29,20,-1,25,-1,15	cavern	26128	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	182	CAVE_BLOB	DEFAULT	158	190	24	29,20,-1,25,-1,15	cavern	28751	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	183	CAVE_BLOB	DEFAULT	160	191	24	29,20,-1,25,-1,15	cavern	19990	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	184	CAVE_BLOB	DEFAULT	157	191	24	29,20,-1,25,-1,15	cavern	24907	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	46329	852729	185	CAVE_BLOB	DEFAULT	160	189	24	29,20,-1,25,-1,15	cavern	22542	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	134	MAGMA_CRAB	FEMALE	103	165	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	135	MAGMA_CRAB	MALE	96	171	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	136	MAGMA_CRAB	FEMALE	89	170	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	137	MAGMA_CRAB	MALE	86	170	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	138	MAGMA_CRAB	MALE	82	170	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	139	BIRD_RAVEN	FEMALE	125	166	115	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	140	BIRD_RAVEN	MALE	54	136	114	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	141	BIRD_RAVEN	FEMALE	54	142	117	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	142	BIRD_RAVEN	FEMALE	62	135	119	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	143	BIRD_RAVEN	MALE	122	164	112	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	144	CROCODILE_CAVE	MALE	89	38	39	29,20,-1,8,-1,10	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	154	DEMON_18	DEFAULT	93	131	4	29,20,-1,43,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	155	OLM_GIANT	MALE	131	28	49	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	160	GROUNDHOG	MALE	183	174	104	29,20,-1,-1,-1,80	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	161	GROUNDHOG	MALE	186	166	104	29,20,-1,-1,-1,80	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	162	GROUNDHOG	FEMALE	14	77	104	29,20,-1,-1,-1,80	surface	16806	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	163	GROUNDHOG	MALE	7	73	104	29,20,-1,-1,-1,80	surface	20541	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	164	GROUNDHOG	MALE	5	75	104	29,20,-1,-1,-1,80	surface	15902	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	165	COUGAR	MALE	36	57	104	29,20,-1,-1,-1,79	surface	24025	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	166	COUGAR	MALE	146	54	104	29,20,-1,-1,-1,79	surface	23202	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	167	COUGAR	MALE	149	43	104	29,20,-1,-1,-1,79	surface	15580	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	168	COUGAR	MALE	91	55	104	29,20,-1,-1,-1,79	surface	19770	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	169	COUGAR	MALE	121	40	104	29,20,-1,-1,-1,79	surface	23972	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	170	COUGAR	FEMALE	8	8	104	29,20,-1,-1,-1,79	surface	22901	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	171	COUGAR	MALE	5	7	104	29,20,-1,-1,-1,79	surface	24909	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	172	DEMON_13	DEFAULT	86	29	8	29,20,-1,43,-1,4	cavern	19933	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	173	DEMON_13	DEFAULT	2	117	6	29,20,-1,43,-1,4	cavern	20160	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	174	ELK_BIRD	MALE	12	9	30	29,20,-1,13,-1,25	cavern	27389	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	175	ELK_BIRD	MALE	2	52	31	29,20,-1,13,-1,25	cavern	20022	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	176	ELK_BIRD	MALE	3	55	31	29,20,-1,13,-1,25	cavern	27832	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	177	ELK_BIRD	FEMALE	1	58	31	29,20,-1,13,-1,25	cavern	27319	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	178	ELK_BIRD	MALE	0	51	31	29,20,-1,13,-1,25	cavern	25709	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	179	ELK_BIRD	FEMALE	2	57	31	29,20,-1,13,-1,25	cavern	19634	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	180	ELK_BIRD	MALE	0	54	31	29,20,-1,13,-1,25	cavern	18538	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	181	CAVE_BLOB	DEFAULT	149	185	25	29,20,-1,25,-1,15	cavern	24946	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	182	CAVE_BLOB	DEFAULT	158	190	24	29,20,-1,25,-1,15	cavern	27569	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	183	CAVE_BLOB	DEFAULT	159	190	24	29,20,-1,25,-1,15	cavern	18808	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	184	CAVE_BLOB	DEFAULT	156	188	24	29,20,-1,25,-1,15	cavern	23725	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	47511	853911	185	CAVE_BLOB	DEFAULT	160	191	24	29,20,-1,25,-1,15	cavern	21360	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	48644	855044	134	MAGMA_CRAB	FEMALE	118	158	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	48644	855044	135	MAGMA_CRAB	MALE	114	157	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	48644	855044	136	MAGMA_CRAB	FEMALE	107	160	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	48644	855044	137	MAGMA_CRAB	MALE	101	166	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	48644	855044	138	MAGMA_CRAB	MALE	98	169	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	48644	855044	139	BIRD_RAVEN	FEMALE	129	180	104	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	48644	855044	140	BIRD_RAVEN	MALE	54	136	114	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	48644	855044	141	BIRD_RAVEN	FEMALE	54	142	117	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	48644	855044	142	BIRD_RAVEN	FEMALE	62	135	119	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	48644	855044	143	BIRD_RAVEN	MALE	134	161	104	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	48644	855044	144	CROCODILE_CAVE	MALE	70	29	44	29,20,-1,8,-1,10	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	48644	855044	155	OLM_GIANT	MALE	137	10	49	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	48644	855044	161	GROUNDHOG	MALE	186	175	104	29,20,-1,-1,-1,80	surface	0	0	0	0	0	0	-1	0	1	-1
