run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild
20260917-080634	natural	1	32710	2048710	237	CAPYBARA	FEMALE	175	86	91	4,31,-1,-1,-1,56	surface	16820	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	238	CAPYBARA	MALE	183	72	91	4,31,-1,-1,-1,56	surface	20066	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	239	CAPYBARA	FEMALE	170	63	91	4,31,-1,-1,-1,56	surface	16938	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	240	CAPYBARA	FEMALE	167	63	91	4,31,-1,-1,-1,56	surface	22273	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	241	CAPYBARA	MALE	157	68	91	4,31,-1,-1,-1,56	surface	17098	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	242	CAPYBARA	FEMALE	153	72	91	4,31,-1,-1,-1,56	surface	21659	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	243	BIRD_ALBATROSS	FEMALE	9	49	107	3,29,-1,-1,-1,67	surface	23549	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	244	BIRD_ALBATROSS	FEMALE	6	52	104	3,29,-1,-1,-1,67	surface	17330	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	245	BIRD_ALBATROSS	FEMALE	31	8	108	3,29,-1,-1,-1,67	surface	16138	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	246	BIRD_ALBATROSS	FEMALE	31	8	108	3,29,-1,-1,-1,67	surface	19543	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	247	BIRD_ALBATROSS	MALE	31	8	108	3,29,-1,-1,-1,67	surface	23572	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	248	BIRD_ALBATROSS	FEMALE	69	5	106	3,29,-1,-1,-1,67	surface	17166	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	249	BIRD_ALBATROSS	MALE	114	1	106	3,29,-1,-1,-1,67	surface	20460	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	250	BIRD_ALBATROSS	MALE	122	5	105	3,29,-1,-1,-1,67	surface	17685	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	251	BIRD_ALBATROSS	FEMALE	191	34	107	3,29,-1,-1,-1,67	surface	20183	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	252	BIRD_ALBATROSS	FEMALE	191	34	107	3,29,-1,-1,-1,67	surface	20641	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	253	BIRD_ALBATROSS	FEMALE	191	34	107	3,29,-1,-1,-1,67	surface	27048	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	254	BIRD_ALBATROSS	FEMALE	191	34	107	3,29,-1,-1,-1,67	surface	26000	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	255	BIRD_ALBATROSS	MALE	191	36	107	3,29,-1,-1,-1,67	surface	25773	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	256	BIRD_ALBATROSS	FEMALE	191	0	100	3,29,-1,-1,-1,67	surface	21642	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	257	BIRD_ALBATROSS	MALE	189	117	108	3,29,-1,-1,-1,67	surface	20709	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	258	BIRD_ALBATROSS	FEMALE	189	117	108	3,29,-1,-1,-1,67	surface	20753	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	259	BIRD_ALBATROSS	MALE	168	148	100	3,30,-1,-1,-1,67	surface	23748	0	1	1	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	260	BIRD_ALBATROSS	FEMALE	171	144	103	3,30,-1,-1,-1,67	surface	23486	0	1	1	0	0	-1	0	1
20260917-080634	natural	1	32710	2048710	261	BIRD_ALBATROSS	FEMALE	175	140	101	3,30,-1,-1,-1,67	surface	25446	0	1	1	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	162	TROLL	FEMALE	8	47	62	3,31,-1,2,-1,26	cavern	4176	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	163	MAGMA_CRAB	MALE	21	0	15	4,31,-1,29,-1,0	cavern	7439	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	164	MAGMA_CRAB	MALE	17	7	14	4,31,-1,29,-1,0	cavern	10234	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	165	MAGMA_CRAB	MALE	14	11	15	4,31,-1,29,-1,0	cavern	4738	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	166	DEMON_15	FEMALE	16	13	1	4,30,-1,38,-1,0	cavern	7515	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	167	DEMON_15	MALE	17	9	1	4,30,-1,38,-1,0	cavern	6012	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	168	DEMON_15	FEMALE	23	4	1	4,30,-1,38,-1,0	cavern	8558	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	169	DEMON_15	FEMALE	30	8	2	4,30,-1,38,-1,0	cavern	13112	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	170	JABBERER	MALE	135	111	27	4,31,-1,20,-1,21	cavern	7165	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	181	CROCODILE_CAVE	FEMALE	29	69	43	4,30,-1,2,-1,9	cavern	13108	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	191	BIRD_OSPREY	FEMALE	134	100	92	4,31,-1,-1,-1,52	surface	13213	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	192	REACHER	MALE	8	160	29	3,31,-1,20,-1,27	cavern	7609	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	193	WEASEL	MALE	97	88	91	4,31,-1,-1,-1,51	surface	12036	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	194	OLM_GIANT	FEMALE	183	180	38	4,30,-1,11,-1,12	cavern	11696	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	195	BIRD_FALCON_PEREGRINE	FEMALE	41	159	98	4,31,-1,-1,-1,53	surface	12255	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	196	BIRD_FALCON_PEREGRINE	MALE	56	9	96	4,31,-1,-1,-1,53	surface	8764	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	197	CRUNDLE	FEMALE	161	43	37	4,30,-1,11,-1,15	cavern	12240	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	198	CRUNDLE	FEMALE	169	41	37	4,30,-1,11,-1,15	cavern	12879	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	199	CRUNDLE	MALE	163	50	37	4,30,-1,11,-1,15	cavern	5510	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	200	CRUNDLE	MALE	159	54	37	4,30,-1,11,-1,15	cavern	9264	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	201	CRUNDLE	MALE	152	60	36	4,30,-1,11,-1,15	cavern	7766	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	202	CRUNDLE	FEMALE	152	63	36	4,30,-1,11,-1,15	cavern	11260	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	203	CRUNDLE	FEMALE	151	63	36	4,30,-1,11,-1,15	cavern	14584	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	204	CRUNDLE	FEMALE	154	45	37	4,30,-1,11,-1,15	cavern	11425	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	205	CRUNDLE	MALE	153	31	36	4,30,-1,11,-1,15	cavern	9934	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	206	CRUNDLE	FEMALE	154	33	36	4,30,-1,11,-1,15	cavern	11855	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	207	CRUNDLE	MALE	151	29	36	4,30,-1,11,-1,15	cavern	10203	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	208	CRUNDLE	FEMALE	155	32	36	4,30,-1,11,-1,15	cavern	14427	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	209	CRUNDLE	MALE	155	33	36	4,30,-1,11,-1,15	cavern	9475	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	210	CRUNDLE	FEMALE	156	32	36	4,30,-1,11,-1,15	cavern	10702	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	211	CRUNDLE	MALE	154	31	36	4,30,-1,11,-1,15	cavern	14107	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	212	CRUNDLE	FEMALE	152	31	36	4,30,-1,11,-1,15	cavern	16584	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	213	CRUNDLE	FEMALE	154	32	36	4,30,-1,11,-1,15	cavern	14994	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	214	CRUNDLE	MALE	156	30	36	4,30,-1,11,-1,15	cavern	10810	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	215	CRUNDLE	FEMALE	158	20	35	4,30,-1,11,-1,15	cavern	13677	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	216	BIRD_STORK_WHITE	FEMALE	143	55	99	4,31,-1,-1,-1,55	surface	8098	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	217	BIRD_STORK_WHITE	MALE	148	62	101	4,31,-1,-1,-1,55	surface	12244	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	218	BIRD_STORK_WHITE	FEMALE	152	68	99	4,31,-1,-1,-1,55	surface	7143	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	219	BIRD_STORK_WHITE	MALE	154	75	100	4,31,-1,-1,-1,55	surface	13182	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	220	BIRD_STORK_WHITE	MALE	154	78	100	4,31,-1,-1,-1,55	surface	14594	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	221	BIRD_STORK_WHITE	FEMALE	155	88	102	4,31,-1,-1,-1,55	surface	12070	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	222	BIRD_ALBATROSS	FEMALE	163	55	100	3,29,-1,-1,-1,67	surface	14096	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	223	BIRD_ALBATROSS	MALE	191	119	106	3,29,-1,-1,-1,67	surface	7532	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	224	BIRD_ALBATROSS	FEMALE	191	119	106	3,29,-1,-1,-1,67	surface	7423	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	225	BIRD_ALBATROSS	FEMALE	153	0	108	3,29,-1,-1,-1,67	surface	12147	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	226	BIRD_ALBATROSS	MALE	153	0	108	3,29,-1,-1,-1,67	surface	17090	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	227	BIRD_EAGLE	FEMALE	34	89	108	4,31,-1,-1,-1,50	surface	16429	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	228	BIRD_EAGLE	FEMALE	67	184	103	4,31,-1,-1,-1,50	surface	9255	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	229	WILD_BOAR	MALE	67	138	91	4,31,-1,-1,-1,39	surface	18373	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	230	WILD_BOAR	FEMALE	69	140	91	4,31,-1,-1,-1,39	surface	12863	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	231	WILD_BOAR	FEMALE	69	144	91	4,31,-1,-1,-1,39	surface	13376	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	232	WILD_BOAR	MALE	68	154	91	4,31,-1,-1,-1,39	surface	12464	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	233	WILD_BOAR	FEMALE	66	164	91	4,31,-1,-1,-1,39	surface	20121	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	234	WILD_BOAR	FEMALE	62	165	91	4,31,-1,-1,-1,39	surface	19739	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	235	BIRD_EAGLE	FEMALE	37	184	103	4,31,-1,-1,-1,50	surface	14329	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	236	BIRD_FALCON_PEREGRINE	MALE	146	147	92	4,31,-1,-1,-1,53	surface	20559	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	237	CAPYBARA	FEMALE	180	91	91	4,31,-1,-1,-1,56	surface	16583	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	238	CAPYBARA	MALE	183	77	91	4,31,-1,-1,-1,56	surface	19829	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	239	CAPYBARA	FEMALE	178	62	91	4,31,-1,-1,-1,56	surface	16701	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	240	CAPYBARA	FEMALE	169	64	91	4,31,-1,-1,-1,56	surface	22036	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	241	CAPYBARA	MALE	162	66	90	4,31,-1,-1,-1,56	surface	16861	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	242	CAPYBARA	FEMALE	159	70	91	4,31,-1,-1,-1,56	surface	21422	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	243	BIRD_ALBATROSS	FEMALE	9	48	97	3,29,-1,-1,-1,67	surface	23312	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	244	BIRD_ALBATROSS	FEMALE	6	51	97	3,29,-1,-1,-1,67	surface	17093	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	245	BIRD_ALBATROSS	FEMALE	31	8	108	3,29,-1,-1,-1,67	surface	15901	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	246	BIRD_ALBATROSS	FEMALE	31	8	108	3,29,-1,-1,-1,67	surface	19306	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	247	BIRD_ALBATROSS	MALE	31	8	108	3,29,-1,-1,-1,67	surface	23335	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	248	BIRD_ALBATROSS	FEMALE	69	5	106	3,29,-1,-1,-1,67	surface	16929	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	249	BIRD_ALBATROSS	MALE	95	15	107	3,29,-1,-1,-1,67	surface	20223	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	250	BIRD_ALBATROSS	MALE	99	12	105	3,29,-1,-1,-1,67	surface	17448	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	251	BIRD_ALBATROSS	FEMALE	191	34	107	3,29,-1,-1,-1,67	surface	19946	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	252	BIRD_ALBATROSS	FEMALE	191	34	107	3,29,-1,-1,-1,67	surface	20404	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	253	BIRD_ALBATROSS	FEMALE	191	34	107	3,29,-1,-1,-1,67	surface	26811	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	254	BIRD_ALBATROSS	FEMALE	191	34	107	3,29,-1,-1,-1,67	surface	25763	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	255	BIRD_ALBATROSS	MALE	191	36	107	3,29,-1,-1,-1,67	surface	25536	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	256	BIRD_ALBATROSS	FEMALE	191	0	100	3,29,-1,-1,-1,67	surface	21405	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	257	BIRD_ALBATROSS	MALE	189	117	108	3,29,-1,-1,-1,67	surface	20472	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	258	BIRD_ALBATROSS	FEMALE	189	117	108	3,29,-1,-1,-1,67	surface	20516	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	259	BIRD_ALBATROSS	MALE	149	137	102	3,30,-1,-1,-1,67	surface	23511	0	1	1	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	260	BIRD_ALBATROSS	FEMALE	153	139	104	3,30,-1,-1,-1,67	surface	23249	0	1	1	0	0	-1	0	1
20260917-080634	natural	1	32947	2048947	261	BIRD_ALBATROSS	FEMALE	190	183	106	3,30,-1,-1,-1,67	surface	25209	0	1	1	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	162	TROLL	FEMALE	8	47	62	3,31,-1,2,-1,26	cavern	3923	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	163	MAGMA_CRAB	MALE	26	1	15	4,31,-1,29,-1,0	cavern	7186	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	164	MAGMA_CRAB	MALE	21	3	15	4,31,-1,29,-1,0	cavern	9981	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	165	MAGMA_CRAB	MALE	18	7	15	4,31,-1,29,-1,0	cavern	4485	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	166	DEMON_15	FEMALE	8	31	0	4,30,-1,38,-1,0	cavern	7262	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	167	DEMON_15	MALE	17	9	1	4,30,-1,38,-1,0	cavern	5759	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	168	DEMON_15	FEMALE	16	7	1	4,30,-1,38,-1,0	cavern	8305	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	169	DEMON_15	FEMALE	24	9	1	4,30,-1,38,-1,0	cavern	12859	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	170	JABBERER	MALE	150	106	26	4,31,-1,20,-1,21	cavern	6912	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	181	CROCODILE_CAVE	FEMALE	28	62	43	4,30,-1,2,-1,9	cavern	12855	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	191	BIRD_OSPREY	FEMALE	120	81	94	4,31,-1,-1,-1,52	surface	12960	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	192	REACHER	MALE	8	165	29	3,31,-1,20,-1,27	cavern	7356	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	193	WEASEL	MALE	123	79	91	4,31,-1,-1,-1,51	surface	11783	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	194	OLM_GIANT	FEMALE	181	182	38	4,30,-1,11,-1,12	cavern	11443	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	195	BIRD_FALCON_PEREGRINE	FEMALE	23	156	100	4,31,-1,-1,-1,53	surface	12002	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	196	BIRD_FALCON_PEREGRINE	MALE	72	5	97	4,31,-1,-1,-1,53	surface	8511	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	197	CRUNDLE	FEMALE	155	36	36	4,30,-1,11,-1,15	cavern	11987	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	198	CRUNDLE	FEMALE	158	38	37	4,30,-1,11,-1,15	cavern	12626	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	199	CRUNDLE	MALE	163	44	37	4,30,-1,11,-1,15	cavern	5257	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	200	CRUNDLE	MALE	170	43	37	4,30,-1,11,-1,15	cavern	9011	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	201	CRUNDLE	MALE	164	49	37	4,30,-1,11,-1,15	cavern	7513	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	202	CRUNDLE	FEMALE	156	53	37	4,30,-1,11,-1,15	cavern	11007	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	203	CRUNDLE	FEMALE	151	63	36	4,30,-1,11,-1,15	cavern	14331	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	204	CRUNDLE	FEMALE	152	63	36	4,30,-1,11,-1,15	cavern	11172	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	205	CRUNDLE	MALE	154	50	37	4,30,-1,11,-1,15	cavern	9681	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	206	CRUNDLE	FEMALE	154	32	36	4,30,-1,11,-1,15	cavern	11602	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	207	CRUNDLE	MALE	155	34	36	4,30,-1,11,-1,15	cavern	9950	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	208	CRUNDLE	FEMALE	153	35	36	4,30,-1,11,-1,15	cavern	14174	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	209	CRUNDLE	MALE	154	34	36	4,30,-1,11,-1,15	cavern	9222	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	210	CRUNDLE	FEMALE	156	34	36	4,30,-1,11,-1,15	cavern	10449	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	211	CRUNDLE	MALE	154	31	36	4,30,-1,11,-1,15	cavern	13854	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	212	CRUNDLE	FEMALE	152	31	36	4,30,-1,11,-1,15	cavern	16331	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	213	CRUNDLE	FEMALE	154	33	36	4,30,-1,11,-1,15	cavern	14741	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	214	CRUNDLE	MALE	156	31	36	4,30,-1,11,-1,15	cavern	10557	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	215	CRUNDLE	FEMALE	158	26	36	4,30,-1,11,-1,15	cavern	13424	0	1	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	216	BIRD_STORK_WHITE	FEMALE	139	49	106	4,31,-1,-1,-1,55	surface	7845	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	217	BIRD_STORK_WHITE	MALE	143	57	101	4,31,-1,-1,-1,55	surface	11991	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	218	BIRD_STORK_WHITE	FEMALE	146	62	99	4,31,-1,-1,-1,55	surface	6890	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	219	BIRD_STORK_WHITE	MALE	151	72	100	4,31,-1,-1,-1,55	surface	12929	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	220	BIRD_STORK_WHITE	MALE	153	74	100	4,31,-1,-1,-1,55	surface	14341	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	221	BIRD_STORK_WHITE	FEMALE	153	80	99	4,31,-1,-1,-1,55	surface	11817	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	222	BIRD_ALBATROSS	FEMALE	164	37	98	3,29,-1,-1,-1,67	surface	13843	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	223	BIRD_ALBATROSS	MALE	191	119	106	3,29,-1,-1,-1,67	surface	7279	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	224	BIRD_ALBATROSS	FEMALE	191	119	106	3,29,-1,-1,-1,67	surface	7170	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	225	BIRD_ALBATROSS	FEMALE	153	0	108	3,29,-1,-1,-1,67	surface	11894	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	226	BIRD_ALBATROSS	MALE	153	0	108	3,29,-1,-1,-1,67	surface	16837	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	227	BIRD_EAGLE	FEMALE	54	76	93	4,31,-1,-1,-1,50	surface	16176	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	228	BIRD_EAGLE	FEMALE	45	182	96	4,31,-1,-1,-1,50	surface	9002	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	229	WILD_BOAR	MALE	61	132	91	4,31,-1,-1,-1,39	surface	18120	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	230	WILD_BOAR	FEMALE	65	135	91	4,31,-1,-1,-1,39	surface	12610	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	231	WILD_BOAR	FEMALE	69	140	91	4,31,-1,-1,-1,39	surface	13123	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	232	WILD_BOAR	MALE	69	146	91	4,31,-1,-1,-1,39	surface	12211	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	233	WILD_BOAR	FEMALE	69	159	91	4,31,-1,-1,-1,39	surface	19868	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	234	WILD_BOAR	FEMALE	67	161	91	4,31,-1,-1,-1,39	surface	19486	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	235	BIRD_EAGLE	FEMALE	45	167	101	4,31,-1,-1,-1,50	surface	14076	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	236	BIRD_FALCON_PEREGRINE	MALE	92	188	105	4,31,-1,-1,-1,53	surface	20306	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	237	CAPYBARA	FEMALE	181	96	91	4,31,-1,-1,-1,56	surface	16330	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	238	CAPYBARA	MALE	179	84	91	4,31,-1,-1,-1,56	surface	19576	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	239	CAPYBARA	FEMALE	185	70	91	4,31,-1,-1,-1,56	surface	16448	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	240	CAPYBARA	FEMALE	173	64	91	4,31,-1,-1,-1,56	surface	21783	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	241	CAPYBARA	MALE	167	65	91	4,31,-1,-1,-1,56	surface	16608	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	242	CAPYBARA	FEMALE	164	67	91	4,31,-1,-1,-1,56	surface	21169	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	243	BIRD_ALBATROSS	FEMALE	2	33	96	3,29,-1,-1,-1,67	surface	23059	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	244	BIRD_ALBATROSS	FEMALE	1	36	99	3,29,-1,-1,-1,67	surface	16840	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	245	BIRD_ALBATROSS	FEMALE	31	8	108	3,29,-1,-1,-1,67	surface	15648	0	0	0	0	0	-1	0	1
20260917-080634	natural	1	33200	2049200	246	BIRD_ALBATROSS	FEMALE	31	8	108	3,29,-1,-1,-1,67	surface	19053	0	0	0	0	0	-1	0	1
