run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-200458	agitated_roster_closed	1	29076	2045076	201	BIRD_RAVEN	MALE	26	138	153	10,15,-1,-1,-1,166	surface	18141	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	29076	2045076	202	BIRD_RAVEN	MALE	161	139	161	10,15,-1,-1,-1,166	surface	23829	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	29076	2045076	203	BIRD_RAVEN	MALE	92	99	137	10,15,-1,-1,-1,166	surface	22819	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	29076	2045076	204	BIRD_RAVEN	FEMALE	92	100	138	10,15,-1,-1,-1,166	surface	24095	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	29076	2045076	205	BIRD_RAVEN	MALE	52	144	148	10,15,-1,-1,-1,166	surface	20101	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	162	GIANT_EARTHWORM	DEFAULT	109	40	90	11,15,-1,4,-1,21	cavern	4816	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	163	GIANT_MANTIS	FEMALE	89	92	135	10,15,-1,-1,-1,218	surface	19662	0	0	0	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	164	CROCODILE_CAVE	MALE	109	83	90	11,15,-1,4,-1,11	cavern	14463	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	165	TROGLODYTE	FEMALE	113	131	77	11,16,-1,10,-1,2	cavern	10824	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	166	TROGLODYTE	MALE	107	125	77	11,16,-1,10,-1,2	cavern	14091	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	167	TROGLODYTE	MALE	86	125	78	11,16,-1,10,-1,2	cavern	12686	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	168	TROGLODYTE	FEMALE	68	112	77	11,16,-1,10,-1,2	cavern	13971	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	169	TROGLODYTE	FEMALE	68	112	77	11,16,-1,10,-1,2	cavern	9587	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	170	TROGLODYTE	MALE	68	112	77	11,16,-1,10,-1,2	cavern	7848	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	171	TROGLODYTE	MALE	68	112	77	11,16,-1,10,-1,2	cavern	8872	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	172	TROGLODYTE	MALE	47	107	79	11,16,-1,10,-1,2	cavern	7595	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	173	TROGLODYTE	MALE	45	105	79	11,16,-1,10,-1,2	cavern	12798	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	174	TROGLODYTE	FEMALE	43	104	79	11,16,-1,10,-1,2	cavern	15436	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	175	BLIND_CAVE_OGRE	FEMALE	11	130	46	11,15,-1,22,-1,27	cavern	11391	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	176	BLIND_CAVE_OGRE	MALE	15	134	46	11,15,-1,22,-1,27	cavern	8400	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	177	DEMON_18	DEFAULT	151	110	5	11,15,-1,40,-1,0	deep	7009	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	178	DEMON_18	DEFAULT	152	111	5	11,15,-1,40,-1,0	deep	12296	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	179	DEMON_18	DEFAULT	158	122	5	11,15,-1,40,-1,0	deep	6354	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	180	DEMON_18	DEFAULT	173	124	4	11,15,-1,40,-1,0	deep	12022	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	181	DEMON_18	DEFAULT	173	121	4	11,15,-1,40,-1,0	deep	7549	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	182	GIANT_MANTIS	FEMALE	41	134	134	10,15,-1,-1,-1,218	surface	16124	0	0	0	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	183	MAGMA_CRAB	MALE	180	112	85	11,14,-1,31,-1,0	deep	8953	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	184	DEMON_3	DEFAULT	162	174	7	11,15,-1,40,-1,2	deep	10370	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	185	DEMON_3	DEFAULT	62	44	6	11,15,-1,40,-1,2	deep	6811	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	186	DEMON_3	DEFAULT	62	44	6	11,15,-1,40,-1,2	deep	7817	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	187	BIRD_RAVEN	MALE	5	111	121	10,15,-1,-1,-1,166	surface	26700	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	188	BIRD_RAVEN	MALE	6	106	118	10,15,-1,-1,-1,166	surface	23053	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	189	BIRD_RAVEN	FEMALE	9	115	128	10,15,-1,-1,-1,166	surface	25911	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	190	BIRD_RAVEN	MALE	132	121	164	10,15,-1,-1,-1,166	surface	11498	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	191	BIRD_RAVEN	MALE	6	108	118	10,15,-1,-1,-1,166	surface	27559	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	192	MAGMA_CRAB	MALE	15	57	20	11,15,-1,31,-1,0	deep	10262	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	193	MAGMA_CRAB	MALE	14	60	19	11,15,-1,31,-1,0	deep	14752	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	194	MAGMA_CRAB	FEMALE	9	65	19	11,15,-1,31,-1,0	deep	10809	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	195	MAGMA_CRAB	MALE	9	66	19	11,15,-1,31,-1,0	deep	8667	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	196	GIANT_MANTIS	FEMALE	86	95	135	11,15,-1,-1,-1,218	surface	23161	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	197	BIRD_RAVEN	MALE	107	1	156	10,15,-1,-1,-1,166	surface	16588	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	198	BIRD_RAVEN	FEMALE	58	0	157	10,15,-1,-1,-1,166	surface	16427	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	199	BIRD_RAVEN	MALE	26	139	154	10,15,-1,-1,-1,166	surface	12419	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	200	BIRD_RAVEN	MALE	102	4	161	10,15,-1,-1,-1,166	surface	16209	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	201	BIRD_RAVEN	MALE	26	138	153	10,15,-1,-1,-1,166	surface	15048	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	202	BIRD_RAVEN	MALE	116	191	147	10,15,-1,-1,-1,166	surface	20736	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	203	BIRD_RAVEN	MALE	92	99	137	10,15,-1,-1,-1,166	surface	22819	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	204	BIRD_RAVEN	FEMALE	92	100	138	10,15,-1,-1,-1,166	surface	24095	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	32169	2048169	205	BIRD_RAVEN	MALE	52	144	148	10,15,-1,-1,-1,166	surface	17008	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	162	GIANT_EARTHWORM	DEFAULT	105	33	88	11,15,-1,4,-1,21	cavern	1682	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	163	GIANT_MANTIS	FEMALE	89	92	135	10,15,-1,-1,-1,218	surface	19662	0	0	0	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	164	CROCODILE_CAVE	MALE	111	120	90	11,15,-1,4,-1,11	cavern	11329	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	165	TROGLODYTE	FEMALE	152	153	77	11,16,-1,10,-1,2	cavern	7690	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	166	TROGLODYTE	MALE	150	155	77	11,16,-1,10,-1,2	cavern	10957	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	167	TROGLODYTE	MALE	151	155	77	11,16,-1,10,-1,2	cavern	9552	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	168	TROGLODYTE	FEMALE	68	112	77	11,16,-1,10,-1,2	cavern	10837	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	169	TROGLODYTE	FEMALE	68	112	77	11,16,-1,10,-1,2	cavern	6453	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	170	TROGLODYTE	MALE	68	112	77	11,16,-1,10,-1,2	cavern	4714	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	171	TROGLODYTE	MALE	68	112	77	11,16,-1,10,-1,2	cavern	5738	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	172	TROGLODYTE	MALE	45	104	79	11,16,-1,10,-1,2	cavern	4461	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	173	TROGLODYTE	MALE	47	107	79	11,16,-1,10,-1,2	cavern	9664	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	174	TROGLODYTE	FEMALE	43	104	79	11,16,-1,10,-1,2	cavern	12302	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	175	BLIND_CAVE_OGRE	FEMALE	6	132	46	11,15,-1,22,-1,27	cavern	8257	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	176	BLIND_CAVE_OGRE	MALE	2	126	45	11,15,-1,22,-1,27	cavern	5266	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	177	DEMON_18	DEFAULT	79	152	6	11,15,-1,40,-1,0	deep	3875	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	178	DEMON_18	DEFAULT	72	162	6	11,15,-1,40,-1,0	deep	9162	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	179	DEMON_18	DEFAULT	69	158	6	11,15,-1,40,-1,0	deep	3220	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	180	DEMON_18	DEFAULT	66	152	5	11,15,-1,40,-1,0	deep	8888	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	181	DEMON_18	DEFAULT	67	147	5	11,15,-1,40,-1,0	deep	4415	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	182	GIANT_MANTIS	FEMALE	41	134	134	10,15,-1,-1,-1,218	surface	16124	0	0	0	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	183	MAGMA_CRAB	MALE	168	131	78	11,14,-1,31,-1,0	deep	5819	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	184	DEMON_3	DEFAULT	64	162	8	11,15,-1,40,-1,2	deep	7236	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	185	DEMON_3	DEFAULT	62	44	6	11,15,-1,40,-1,2	deep	3677	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	186	DEMON_3	DEFAULT	62	44	6	11,15,-1,40,-1,2	deep	4683	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	187	BIRD_RAVEN	MALE	5	111	121	10,15,-1,-1,-1,166	surface	26700	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	188	BIRD_RAVEN	MALE	6	106	118	10,15,-1,-1,-1,166	surface	23053	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	189	BIRD_RAVEN	FEMALE	9	115	128	10,15,-1,-1,-1,166	surface	25911	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	190	BIRD_RAVEN	MALE	169	148	148	10,15,-1,-1,-1,166	surface	8364	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	191	BIRD_RAVEN	MALE	6	108	118	10,15,-1,-1,-1,166	surface	27559	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	192	MAGMA_CRAB	MALE	38	17	19	11,15,-1,31,-1,0	deep	7128	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	193	MAGMA_CRAB	MALE	31	24	19	11,15,-1,31,-1,0	deep	11618	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	194	MAGMA_CRAB	FEMALE	25	30	19	11,15,-1,31,-1,0	deep	7675	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	195	MAGMA_CRAB	MALE	23	32	20	11,15,-1,31,-1,0	deep	5533	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	196	GIANT_MANTIS	FEMALE	86	95	135	11,15,-1,-1,-1,218	surface	23161	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	197	BIRD_RAVEN	MALE	128	42	148	10,15,-1,-1,-1,166	surface	13454	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	198	BIRD_RAVEN	FEMALE	58	0	157	10,15,-1,-1,-1,166	surface	13293	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	199	BIRD_RAVEN	MALE	26	139	154	10,15,-1,-1,-1,166	surface	9285	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	200	BIRD_RAVEN	MALE	129	40	150	10,15,-1,-1,-1,166	surface	13075	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	201	BIRD_RAVEN	MALE	26	138	153	10,15,-1,-1,-1,166	surface	11914	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	202	BIRD_RAVEN	MALE	52	136	165	10,15,-1,-1,-1,166	surface	17602	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	203	BIRD_RAVEN	MALE	92	99	137	10,15,-1,-1,-1,166	surface	22819	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	204	BIRD_RAVEN	FEMALE	92	100	138	10,15,-1,-1,-1,166	surface	24095	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	35303	2051303	205	BIRD_RAVEN	MALE	50	141	156	10,15,-1,-1,-1,166	surface	13874	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	162	GIANT_EARTHWORM	DEFAULT	99	20	89	11,15,-1,4,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	163	GIANT_MANTIS	FEMALE	89	92	135	10,15,-1,-1,-1,218	surface	19662	0	0	0	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	164	CROCODILE_CAVE	MALE	144	125	90	11,15,-1,4,-1,11	cavern	8231	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	165	TROGLODYTE	FEMALE	134	76	77	11,16,-1,10,-1,2	cavern	4592	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	166	TROGLODYTE	MALE	129	80	79	11,16,-1,10,-1,2	cavern	7859	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	167	TROGLODYTE	MALE	130	83	79	11,16,-1,10,-1,2	cavern	6454	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	168	TROGLODYTE	FEMALE	68	112	77	11,16,-1,10,-1,2	cavern	7739	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	169	TROGLODYTE	FEMALE	68	112	77	11,16,-1,10,-1,2	cavern	3355	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	170	TROGLODYTE	MALE	68	112	77	11,16,-1,10,-1,2	cavern	1616	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	171	TROGLODYTE	MALE	68	112	77	11,16,-1,10,-1,2	cavern	2640	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	172	TROGLODYTE	MALE	46	104	79	11,16,-1,10,-1,2	cavern	1363	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	173	TROGLODYTE	MALE	43	102	79	11,16,-1,10,-1,2	cavern	6566	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	174	TROGLODYTE	FEMALE	44	102	79	11,16,-1,10,-1,2	cavern	9204	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	175	BLIND_CAVE_OGRE	FEMALE	36	108	46	11,15,-1,22,-1,27	cavern	5159	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	176	BLIND_CAVE_OGRE	MALE	28	115	46	11,15,-1,22,-1,27	cavern	2168	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	177	DEMON_18	DEFAULT	24	171	5	11,15,-1,40,-1,0	deep	777	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	178	DEMON_18	DEFAULT	23	173	5	11,15,-1,40,-1,0	deep	6064	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	179	DEMON_18	DEFAULT	22	174	5	11,15,-1,40,-1,0	deep	122	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	180	DEMON_18	DEFAULT	21	175	5	11,15,-1,40,-1,0	deep	5790	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	181	DEMON_18	DEFAULT	22	173	5	11,15,-1,40,-1,0	deep	1317	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	182	GIANT_MANTIS	FEMALE	41	134	134	10,15,-1,-1,-1,218	surface	16124	0	0	0	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	183	MAGMA_CRAB	MALE	167	141	89	11,14,-1,31,-1,0	deep	2721	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	184	DEMON_3	DEFAULT	48	115	8	11,15,-1,40,-1,2	deep	4138	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	185	DEMON_3	DEFAULT	62	44	6	11,15,-1,40,-1,2	deep	579	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	186	DEMON_3	DEFAULT	62	44	6	11,15,-1,40,-1,2	deep	1585	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	187	BIRD_RAVEN	MALE	5	111	121	10,15,-1,-1,-1,166	surface	26700	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	188	BIRD_RAVEN	MALE	6	106	118	10,15,-1,-1,-1,166	surface	23053	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	189	BIRD_RAVEN	FEMALE	9	115	128	10,15,-1,-1,-1,166	surface	25911	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	190	BIRD_RAVEN	MALE	81	15	148	10,15,-1,-1,-1,166	surface	5266	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	191	BIRD_RAVEN	MALE	6	108	118	10,15,-1,-1,-1,166	surface	27559	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	192	MAGMA_CRAB	MALE	61	35	20	11,15,-1,31,-1,0	deep	4030	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	193	MAGMA_CRAB	MALE	60	32	20	11,15,-1,31,-1,0	deep	8520	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	194	MAGMA_CRAB	FEMALE	62	26	19	11,15,-1,31,-1,0	deep	4577	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	195	MAGMA_CRAB	MALE	65	23	19	11,15,-1,31,-1,0	deep	2435	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	196	GIANT_MANTIS	FEMALE	86	95	135	11,15,-1,-1,-1,218	surface	23161	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	197	BIRD_RAVEN	MALE	61	36	140	10,15,-1,-1,-1,166	surface	10356	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	198	BIRD_RAVEN	FEMALE	58	0	157	10,15,-1,-1,-1,166	surface	10195	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	199	BIRD_RAVEN	MALE	26	139	154	10,15,-1,-1,-1,166	surface	6187	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	200	BIRD_RAVEN	MALE	63	39	143	10,15,-1,-1,-1,166	surface	9977	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	201	BIRD_RAVEN	MALE	26	138	153	10,15,-1,-1,-1,166	surface	8816	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	202	BIRD_RAVEN	MALE	21	129	138	10,15,-1,-1,-1,166	surface	14504	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	203	BIRD_RAVEN	MALE	92	99	137	10,15,-1,-1,-1,166	surface	22819	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	204	BIRD_RAVEN	FEMALE	92	100	138	10,15,-1,-1,-1,166	surface	24095	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	38401	2054401	205	BIRD_RAVEN	MALE	23	129	138	10,15,-1,-1,-1,166	surface	10776	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	163	GIANT_MANTIS	FEMALE	89	92	135	10,15,-1,-1,-1,218	surface	19662	0	0	0	1	1	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	164	CROCODILE_CAVE	MALE	137	115	90	11,15,-1,4,-1,11	cavern	5163	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	165	TROGLODYTE	FEMALE	176	72	78	11,16,-1,10,-1,2	cavern	1523	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	166	TROGLODYTE	MALE	176	75	78	11,16,-1,10,-1,2	cavern	4791	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	167	TROGLODYTE	MALE	184	83	78	11,16,-1,10,-1,2	cavern	3386	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	168	TROGLODYTE	FEMALE	68	112	77	11,16,-1,10,-1,2	cavern	4671	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	169	TROGLODYTE	FEMALE	68	112	77	11,16,-1,10,-1,2	cavern	287	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	170	TROGLODYTE	MALE	68	112	77	11,16,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	171	TROGLODYTE	MALE	68	112	77	11,16,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	172	TROGLODYTE	MALE	46	108	79	11,16,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	173	TROGLODYTE	MALE	48	109	79	11,16,-1,10,-1,2	cavern	3498	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	174	TROGLODYTE	FEMALE	47	109	79	11,16,-1,10,-1,2	cavern	6136	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	175	BLIND_CAVE_OGRE	FEMALE	80	107	47	11,15,-1,22,-1,27	cavern	2091	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	176	BLIND_CAVE_OGRE	MALE	75	113	48	11,15,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	178	DEMON_18	DEFAULT	6	125	7	11,15,-1,40,-1,0	deep	2996	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	179	DEMON_18	DEFAULT	7	119	6	11,15,-1,40,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	180	DEMON_18	DEFAULT	9	117	6	11,15,-1,40,-1,0	deep	2722	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_roster_closed	1	41469	2057469	181	DEMON_18	DEFAULT	18	113	6	11,15,-1,40,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
