run	arm	rep	tick	abs_tick	event	subject	detail
20260918-114619	ceiling_15	1	38667	845067	manipulation	local ok,sw=pcall(reqscript,'seasonal-wildlife'); local by; if ok and sw.WILD then by=sw.WILD.countByLayer() else by={land=0,water=0,cavern=0}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'land'); by[L]=by[L]+1 end end end; local inv=0; for _,u in ipairs(df.global.world.units.active) do local o,v=pcall(function() return u.invasion_id end); if o and v and v>=0 then inv=inv+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local o2,q=pcall(dfhack.run_command_silent,'seasonal-wildlife','quota'); print(('t7 layers: land=%d water=%d cavern=%d invaders=%d citizens=%d season=%d day=%d | %s'):format(by.land,by.water,by.cavern,inv,cz,df.global.cur_season,math.floor(df.global.cur_year_tick/1200),((q or ''):gsub('\n',' | ')):sub(1,240)))	t7 layers: land=12 water=0 cavern=37 invaders=0 citizens=7 season=0 day=32 | quota: land -- (3 groups, from max_concurrent)  water -- (12 from water target)  cavern 15 |   on the map now: land 12  water 0  cavern 37  (DF invasions excluded via unit.invasion_id) |   cavern ceiling: 37 of 15 present — CLOSED to new
20260918-114619	ceiling_15	1	38667	845067	every_applied	7	local ok,sw=pcall(reqscript,'seasonal-wildlife'); local by; if ok and sw.WILD then by=sw.WILD.countByLayer() else by={land=0,water=0,cavern=0}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'land'); by[L]=by[L]+1 end end end; local inv=0; for _,u in ipairs(df.global.world.units.active) do local o,v=pcall(function() return u.invasion_id end); if o and v and v>=0 then inv=inv+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local o2,q=pcall(dfhack.run_command_silent,'seasonal-wildlife','quota'); print(('t7 layers: land=%d water=%d cavern=%d invaders=%d citizens=%d season=%d day=%d | %s'):format(by.land,by.water,by.cavern,inv,cz,df.global.cur_season,math.floor(df.global.cur_year_tick/1200),((q or ''):gsub('\n',' | ')):sub(1,240)))
20260918-114619	ceiling_15	1	41823	848223	manipulation	local ok,sw=pcall(reqscript,'seasonal-wildlife'); local by; if ok and sw.WILD then by=sw.WILD.countByLayer() else by={land=0,water=0,cavern=0}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'land'); by[L]=by[L]+1 end end end; local inv=0; for _,u in ipairs(df.global.world.units.active) do local o,v=pcall(function() return u.invasion_id end); if o and v and v>=0 then inv=inv+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local o2,q=pcall(dfhack.run_command_silent,'seasonal-wildlife','quota'); print(('t7 layers: land=%d water=%d cavern=%d invaders=%d citizens=%d season=%d day=%d | %s'):format(by.land,by.water,by.cavern,inv,cz,df.global.cur_season,math.floor(df.global.cur_year_tick/1200),((q or ''):gsub('\n',' | ')):sub(1,240)))	t7 layers: land=8 water=0 cavern=36 invaders=0 citizens=7 season=0 day=34 | quota: land -- (3 groups, from max_concurrent)  water -- (12 from water target)  cavern 15 |   on the map now: land 8  water 0  cavern 36  (DF invasions excluded via unit.invasion_id) |   cavern ceiling: 36 of 15 present — CLOSED to new w
20260918-114619	ceiling_15	1	41823	848223	every_applied	8	local ok,sw=pcall(reqscript,'seasonal-wildlife'); local by; if ok and sw.WILD then by=sw.WILD.countByLayer() else by={land=0,water=0,cavern=0}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'land'); by[L]=by[L]+1 end end end; local inv=0; for _,u in ipairs(df.global.world.units.active) do local o,v=pcall(function() return u.invasion_id end); if o and v and v>=0 then inv=inv+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local o2,q=pcall(dfhack.run_command_silent,'seasonal-wildlife','quota'); print(('t7 layers: land=%d water=%d cavern=%d invaders=%d citizens=%d season=%d day=%d | %s'):format(by.land,by.water,by.cavern,inv,cz,df.global.cur_season,math.floor(df.global.cur_year_tick/1200),((q or ''):gsub('\n',' | ')):sub(1,240)))
20260918-114619	ceiling_15	1	41823	848223	departure	139	KANGAROO ref6=29,20,-1,-1,-1,88 last_countdown=0 last_flag_src=0 arrived_at=826361
20260918-114619	ceiling_15	1	41823	848223	departure	141	KANGAROO ref6=29,20,-1,-1,-1,88 last_countdown=2179 last_flag_src=0 arrived_at=826361
20260918-114619	ceiling_15	1	41823	848223	departure	142	TOAD_GIANT_CAVE ref6=29,21,-1,8,-1,12 last_countdown=2308 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	41823	848223	departure	166	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 last_countdown=743 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	41823	848223	departure	167	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	44908	851308	manipulation	local ok,sw=pcall(reqscript,'seasonal-wildlife'); local by; if ok and sw.WILD then by=sw.WILD.countByLayer() else by={land=0,water=0,cavern=0}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'land'); by[L]=by[L]+1 end end end; local inv=0; for _,u in ipairs(df.global.world.units.active) do local o,v=pcall(function() return u.invasion_id end); if o and v and v>=0 then inv=inv+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local o2,q=pcall(dfhack.run_command_silent,'seasonal-wildlife','quota'); print(('t7 layers: land=%d water=%d cavern=%d invaders=%d citizens=%d season=%d day=%d | %s'):format(by.land,by.water,by.cavern,inv,cz,df.global.cur_season,math.floor(df.global.cur_year_tick/1200),((q or ''):gsub('\n',' | ')):sub(1,240)))	t7 layers: land=5 water=0 cavern=30 invaders=0 citizens=7 season=0 day=37 | quota: land -- (3 groups, from max_concurrent)  water -- (12 from water target)  cavern 15 |   on the map now: land 5  water 0  cavern 30  (DF invasions excluded via unit.invasion_id) |   cavern ceiling: 30 of 15 present — CLOSED to new w
20260918-114619	ceiling_15	1	44908	851308	every_applied	9	local ok,sw=pcall(reqscript,'seasonal-wildlife'); local by; if ok and sw.WILD then by=sw.WILD.countByLayer() else by={land=0,water=0,cavern=0}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'land'); by[L]=by[L]+1 end end end; local inv=0; for _,u in ipairs(df.global.world.units.active) do local o,v=pcall(function() return u.invasion_id end); if o and v and v>=0 then inv=inv+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local o2,q=pcall(dfhack.run_command_silent,'seasonal-wildlife','quota'); print(('t7 layers: land=%d water=%d cavern=%d invaders=%d citizens=%d season=%d day=%d | %s'):format(by.land,by.water,by.cavern,inv,cz,df.global.cur_season,math.floor(df.global.cur_year_tick/1200),((q or ''):gsub('\n',' | ')):sub(1,240)))
20260918-114619	ceiling_15	1	44908	851308	departure	126	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=1883 last_flag_src=1 arrived_at=pre
20260918-114619	ceiling_15	1	44908	851308	departure	127	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-114619	ceiling_15	1	44908	851308	departure	128	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-114619	ceiling_15	1	44908	851308	departure	129	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-114619	ceiling_15	1	44908	851308	departure	143	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=636 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	44908	851308	departure	161	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=243 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	44908	851308	departure	168	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=1847 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	44908	851308	departure	171	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	44908	851308	departure	172	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=228 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	48053	854453	arrival	175	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=cavern countdown=22503 vanish=0 flag_src=1 flag_nf=0 pos=178,37,5 listed_at=854453
20260918-114619	ceiling_15	1	48053	854453	arrival	176	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=cavern countdown=22060 vanish=0 flag_src=1 flag_nf=0 pos=191,53,5 listed_at=854453
20260918-114619	ceiling_15	1	48053	854453	arrival	177	TROLL caste=FEMALE ref6=29,20,-1,25,-1,27 layer=cavern countdown=24999 vanish=0 flag_src=1 flag_nf=0 pos=174,134,26 listed_at=854453
20260918-114619	ceiling_15	1	48053	854453	arrival	178	REACHER caste=FEMALE ref6=29,20,-1,25,-1,28 layer=cavern countdown=27950 vanish=0 flag_src=1 flag_nf=0 pos=126,191,26 listed_at=854453
20260918-114619	ceiling_15	1	48053	854453	arrival	179	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=28358 vanish=0 flag_src=0 flag_nf=0 pos=165,110,116 listed_at=854453
20260918-114619	ceiling_15	1	48053	854453	arrival	180	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=23489 vanish=0 flag_src=0 flag_nf=0 pos=182,191,104 listed_at=854453
20260918-114619	ceiling_15	1	48053	854453	arrival	181	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=27243 vanish=0 flag_src=0 flag_nf=0 pos=179,190,104 listed_at=854453
20260918-114619	ceiling_15	1	48053	854453	arrival	182	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=24255 vanish=0 flag_src=0 flag_nf=0 pos=175,190,104 listed_at=854453
20260918-114619	ceiling_15	1	48053	854453	arrival	183	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=21997 vanish=0 flag_src=0 flag_nf=0 pos=179,191,104 listed_at=854453
20260918-114619	ceiling_15	1	48053	854453	arrival	184	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=24532 vanish=0 flag_src=0 flag_nf=0 pos=186,190,104 listed_at=854453
20260918-114619	ceiling_15	1	48053	854453	arrival	185	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=24298 vanish=0 flag_src=0 flag_nf=0 pos=185,191,104 listed_at=854453
20260918-114619	ceiling_15	1	48053	854453	arrival	187	BIRD_KESTREL caste=MALE ref6=29,20,-1,-1,-1,60 layer=surface countdown=20211 vanish=0 flag_src=1 flag_nf=1 pos=2,183,113 listed_at=854453
20260918-114619	ceiling_15	1	48053	854453	arrival	188	BIRD_KESTREL caste=MALE ref6=29,20,-1,-1,-1,60 layer=surface countdown=27168 vanish=0 flag_src=1 flag_nf=1 pos=179,121,106 listed_at=854453
20260918-114619	ceiling_15	1	48053	854453	manipulation	local ok,sw=pcall(reqscript,'seasonal-wildlife'); local by; if ok and sw.WILD then by=sw.WILD.countByLayer() else by={land=0,water=0,cavern=0}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'land'); by[L]=by[L]+1 end end end; local inv=0; for _,u in ipairs(df.global.world.units.active) do local o,v=pcall(function() return u.invasion_id end); if o and v and v>=0 then inv=inv+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local o2,q=pcall(dfhack.run_command_silent,'seasonal-wildlife','quota'); print(('t7 layers: land=%d water=%d cavern=%d invaders=%d citizens=%d season=%d day=%d | %s'):format(by.land,by.water,by.cavern,inv,cz,df.global.cur_season,math.floor(df.global.cur_year_tick/1200),((q or ''):gsub('\n',' | ')):sub(1,240)))	t7 layers: land=10 water=0 cavern=18 invaders=0 citizens=7 season=0 day=40 | quota: land -- (3 groups, from max_concurrent)  water -- (12 from water target)  cavern 15 |   on the map now: land 10  water 0  cavern 18  (DF invasions excluded via unit.invasion_id) |   cavern ceiling: 18 of 15 present — CLOSED to new
20260918-114619	ceiling_15	1	48053	854453	every_applied	10	local ok,sw=pcall(reqscript,'seasonal-wildlife'); local by; if ok and sw.WILD then by=sw.WILD.countByLayer() else by={land=0,water=0,cavern=0}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'land'); by[L]=by[L]+1 end end end; local inv=0; for _,u in ipairs(df.global.world.units.active) do local o,v=pcall(function() return u.invasion_id end); if o and v and v>=0 then inv=inv+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local o2,q=pcall(dfhack.run_command_silent,'seasonal-wildlife','quota'); print(('t7 layers: land=%d water=%d cavern=%d invaders=%d citizens=%d season=%d day=%d | %s'):format(by.land,by.water,by.cavern,inv,cz,df.global.cur_season,math.floor(df.global.cur_year_tick/1200),((q or ''):gsub('\n',' | ')):sub(1,240)))
20260918-114619	ceiling_15	1	48053	854453	departure	130	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=198 last_flag_src=1 arrived_at=pre
20260918-114619	ceiling_15	1	48053	854453	departure	131	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-114619	ceiling_15	1	48053	854453	departure	132	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-114619	ceiling_15	1	48053	854453	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-114619	ceiling_15	1	48053	854453	departure	144	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=1127 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	48053	854453	departure	145	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	48053	854453	departure	146	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	48053	854453	departure	147	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	48053	854453	departure	148	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	48053	854453	departure	149	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	48053	854453	departure	150	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=894 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	48053	854453	departure	151	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	48053	854453	departure	152	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=2916 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	48053	854453	departure	158	DEMON_9 ref6=29,20,-1,43,-1,2 last_countdown=1220 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	48053	854453	departure	159	DEMON_9 ref6=29,20,-1,43,-1,2 last_countdown=71 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	48053	854453	departure	160	DEMON_9 ref6=29,20,-1,43,-1,2 last_countdown=0 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	48053	854453	departure	169	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=279 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	48053	854453	departure	170	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	48053	854453	departure	173	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=289 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	48053	854453	departure	174	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=1253 last_flag_src=1 arrived_at=826361
20260918-114619	ceiling_15	1	51194	857594	arrival	186	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=20018 vanish=0 flag_src=1 flag_nf=1 pos=180,14,108 listed_at=854453
20260918-114619	ceiling_15	1	51194	857594	arrival	189	BLIND_CAVE_OGRE caste=FEMALE ref6=29,20,-1,13,-1,29 layer=cavern countdown=19378 vanish=0 flag_src=1 flag_nf=0 pos=0,28,31 listed_at=857594
20260918-114619	ceiling_15	1	51194	857594	arrival	190	BLIND_CAVE_OGRE caste=MALE ref6=29,20,-1,13,-1,29 layer=cavern countdown=20354 vanish=0 flag_src=1 flag_nf=0 pos=3,53,31 listed_at=857594
20260918-114619	ceiling_15	1	51194	857594	arrival	191	BLIND_CAVE_OGRE caste=MALE ref6=29,20,-1,13,-1,29 layer=cavern countdown=25390 vanish=0 flag_src=1 flag_nf=0 pos=0,55,31 listed_at=857594
20260918-114619	ceiling_15	1	51194	857594	manipulation	local ok,sw=pcall(reqscript,'seasonal-wildlife'); local by; if ok and sw.WILD then by=sw.WILD.countByLayer() else by={land=0,water=0,cavern=0}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'land'); by[L]=by[L]+1 end end end; local inv=0; for _,u in ipairs(df.global.world.units.active) do local o,v=pcall(function() return u.invasion_id end); if o and v and v>=0 then inv=inv+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local o2,q=pcall(dfhack.run_command_silent,'seasonal-wildlife','quota'); print(('t7 layers: land=%d water=%d cavern=%d invaders=%d citizens=%d season=%d day=%d | %s'):format(by.land,by.water,by.cavern,inv,cz,df.global.cur_season,math.floor(df.global.cur_year_tick/1200),((q or ''):gsub('\n',' | ')):sub(1,240)))	t7 layers: land=10 water=0 cavern=14 invaders=0 citizens=7 season=0 day=42 | quota: land -- (3 groups, from max_concurrent)  water -- (12 from water target)  cavern 15 |   on the map now: land 10  water 0  cavern 14  (DF invasions excluded via unit.invasion_id) |   cavern ceiling: 14 of 15 present — open (0 closed
