run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-114619	ceiling_15	2	26113	832513	160	CRUNDLE	MALE	3	62	31	29,20,-1,13,-1,9	cavern	20006	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	161	CRUNDLE	FEMALE	10	60	31	29,20,-1,13,-1,9	cavern	15586	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	162	CRUNDLE	FEMALE	12	64	31	29,20,-1,13,-1,9	cavern	17533	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	163	CRUNDLE	FEMALE	16	66	31	29,20,-1,13,-1,9	cavern	21378	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	164	CRUNDLE	FEMALE	18	74	31	29,20,-1,13,-1,9	cavern	12319	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	165	CRUNDLE	MALE	30	87	31	29,20,-1,13,-1,9	cavern	12419	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	166	CRUNDLE	MALE	34	91	31	29,20,-1,13,-1,9	cavern	17057	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	167	DEMON_3	DEFAULT	132	110	7	29,20,-1,43,-1,0	cavern	18260	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	168	DEMON_3	DEFAULT	110	81	8	29,20,-1,43,-1,0	cavern	19337	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	169	DEMON_3	DEFAULT	110	15	6	29,20,-1,43,-1,0	cavern	19154	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	170	DEMON_3	DEFAULT	110	15	6	29,20,-1,43,-1,0	cavern	18213	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	171	DEMON_3	DEFAULT	110	15	6	29,20,-1,43,-1,0	cavern	16770	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	172	CRUNDLE	MALE	85	148	30	29,20,-1,13,-1,9	cavern	15360	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	173	CRUNDLE	FEMALE	88	141	30	29,20,-1,13,-1,9	cavern	20543	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	174	CRUNDLE	FEMALE	80	133	30	29,20,-1,13,-1,9	cavern	17291	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	175	CRUNDLE	FEMALE	81	144	30	29,20,-1,13,-1,9	cavern	20894	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	176	CRUNDLE	FEMALE	88	133	29	29,20,-1,13,-1,9	cavern	20197	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	177	CRUNDLE	MALE	90	134	29	29,20,-1,13,-1,9	cavern	18774	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	178	CRUNDLE	FEMALE	98	133	29	29,20,-1,13,-1,9	cavern	16315	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	179	CRUNDLE	FEMALE	103	119	29	29,20,-1,13,-1,9	cavern	18951	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	180	CRUNDLE	FEMALE	119	114	29	29,20,-1,13,-1,9	cavern	18552	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	181	CRUNDLE	FEMALE	118	112	29	29,20,-1,13,-1,9	cavern	20533	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	182	CRUNDLE	FEMALE	118	114	29	29,20,-1,13,-1,9	cavern	17289	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	183	CRUNDLE	FEMALE	117	113	29	29,20,-1,13,-1,9	cavern	12603	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	184	CRUNDLE	FEMALE	116	109	29	29,20,-1,13,-1,9	cavern	22153	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	185	CRUNDLE	MALE	115	110	29	29,20,-1,13,-1,9	cavern	18206	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	186	CRUNDLE	FEMALE	114	102	29	29,20,-1,13,-1,9	cavern	21398	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	187	CRUNDLE	MALE	111	96	29	29,20,-1,13,-1,9	cavern	12868	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	26113	832513	188	PORCUPINE	MALE	113	8	104	29,20,-1,-1,-1,90	surface	15348	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	126	ELK_BIRD	MALE	52	66	26	29,20,-1,25,-1,21	cavern	14484	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	127	ELK_BIRD	FEMALE	54	67	26	29,20,-1,25,-1,21	cavern	12235	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	128	ELK_BIRD	MALE	55	65	26	29,20,-1,25,-1,21	cavern	10376	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	129	ELK_BIRD	MALE	55	67	26	29,20,-1,25,-1,21	cavern	11031	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	130	ELK_BIRD	MALE	52	65	26	29,20,-1,25,-1,21	cavern	15885	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	131	ELK_BIRD	FEMALE	49	65	26	29,20,-1,25,-1,21	cavern	11910	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	132	ELK_BIRD	FEMALE	51	67	26	29,20,-1,25,-1,21	cavern	13731	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	133	ELK_BIRD	FEMALE	47	60	26	29,20,-1,25,-1,21	cavern	14114	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	134	MAGMA_CRAB	FEMALE	21	77	22	29,20,-1,34,-1,0	cavern	15123	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	135	MAGMA_CRAB	MALE	19	80	22	29,20,-1,34,-1,0	cavern	13864	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	136	MAGMA_CRAB	FEMALE	15	85	21	29,20,-1,34,-1,0	cavern	12886	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	137	MAGMA_CRAB	MALE	15	89	21	29,20,-1,34,-1,0	cavern	12573	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	138	MAGMA_CRAB	MALE	17	99	22	29,20,-1,34,-1,0	cavern	9136	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	139	BIRD_OWL_GREAT_HORNED	MALE	179	14	113	29,20,-1,-1,-1,61	surface	14770	0	0	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	140	BIRD_SWALLOW_CAVE_GIANT	MALE	151	130	49	29,20,-1,8,-1,18	cavern	14585	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	141	TROLL	MALE	55	11	31	29,20,-1,13,-1,32	cavern	17609	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	142	DEMON_15	DEFAULT	32	68	6	28,20,-1,44,-1,6	cavern	8935	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	143	DEMON_15	DEFAULT	30	69	6	28,20,-1,44,-1,6	cavern	14776	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	144	PORCUPINE	FEMALE	27	96	104	29,20,-1,-1,-1,90	surface	16929	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	145	TROGLODYTE	MALE	77	19	48	29,20,-1,8,-1,19	cavern	10830	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	146	TROGLODYTE	FEMALE	78	23	45	29,20,-1,8,-1,19	cavern	8237	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	147	TROGLODYTE	FEMALE	80	34	52	29,20,-1,8,-1,19	cavern	15160	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	148	TROGLODYTE	FEMALE	80	34	53	29,20,-1,8,-1,19	cavern	12725	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	149	TROGLODYTE	FEMALE	81	35	56	29,20,-1,8,-1,19	cavern	12158	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	150	TROGLODYTE	FEMALE	81	40	60	29,20,-1,8,-1,19	cavern	17006	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	151	CRUNDLE	FEMALE	36	6	29	29,20,-1,13,-1,9	cavern	10319	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	152	CRUNDLE	MALE	20	6	30	29,20,-1,13,-1,9	cavern	20279	0	1	0	1	1	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	153	CRUNDLE	FEMALE	17	9	30	29,20,-1,13,-1,9	cavern	17966	0	1	0	1	1	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	154	CRUNDLE	FEMALE	14	15	30	29,20,-1,13,-1,9	cavern	16114	0	1	0	1	1	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	155	CRUNDLE	FEMALE	1	51	31	29,20,-1,13,-1,9	cavern	19479	0	1	0	1	1	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	156	CRUNDLE	FEMALE	30	42	30	29,20,-1,13,-1,9	cavern	15077	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	157	CRUNDLE	FEMALE	42	33	31	29,20,-1,13,-1,9	cavern	14900	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	158	CRUNDLE	MALE	27	42	30	29,20,-1,13,-1,9	cavern	16926	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	159	CRUNDLE	FEMALE	11	46	29	29,20,-1,13,-1,9	cavern	13610	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	160	CRUNDLE	MALE	0	55	31	29,20,-1,13,-1,9	cavern	16898	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	161	CRUNDLE	FEMALE	19	64	31	29,20,-1,13,-1,9	cavern	12478	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	162	CRUNDLE	FEMALE	25	57	30	29,20,-1,13,-1,9	cavern	14425	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	163	CRUNDLE	FEMALE	15	51	29	29,20,-1,13,-1,9	cavern	18270	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	164	CRUNDLE	FEMALE	13	49	29	29,20,-1,13,-1,9	cavern	9211	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	165	CRUNDLE	MALE	21	55	30	29,20,-1,13,-1,9	cavern	9311	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	166	CRUNDLE	MALE	23	60	30	29,20,-1,13,-1,9	cavern	13949	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	167	DEMON_3	DEFAULT	57	173	8	29,20,-1,43,-1,0	cavern	15152	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	168	DEMON_3	DEFAULT	110	81	8	29,20,-1,43,-1,0	cavern	16229	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	169	DEMON_3	DEFAULT	110	15	6	29,20,-1,43,-1,0	cavern	16046	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	170	DEMON_3	DEFAULT	110	15	6	29,20,-1,43,-1,0	cavern	15105	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	171	DEMON_3	DEFAULT	110	15	6	29,20,-1,43,-1,0	cavern	13662	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	172	CRUNDLE	MALE	144	118	29	29,20,-1,13,-1,9	cavern	12252	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	173	CRUNDLE	FEMALE	144	120	29	29,20,-1,13,-1,9	cavern	17435	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	174	CRUNDLE	FEMALE	137	132	29	29,20,-1,13,-1,9	cavern	14183	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	175	CRUNDLE	FEMALE	127	139	29	29,20,-1,13,-1,9	cavern	17786	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	176	CRUNDLE	FEMALE	127	135	29	29,20,-1,13,-1,9	cavern	17089	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	177	CRUNDLE	MALE	125	135	29	29,20,-1,13,-1,9	cavern	15666	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	178	CRUNDLE	FEMALE	126	169	30	29,20,-1,13,-1,9	cavern	13207	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	179	CRUNDLE	FEMALE	125	170	29	29,20,-1,13,-1,9	cavern	15843	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	180	CRUNDLE	FEMALE	123	173	29	29,20,-1,13,-1,9	cavern	15444	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	181	CRUNDLE	FEMALE	124	173	29	29,20,-1,13,-1,9	cavern	17425	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	182	CRUNDLE	FEMALE	125	171	29	29,20,-1,13,-1,9	cavern	14181	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	183	CRUNDLE	FEMALE	125	167	30	29,20,-1,13,-1,9	cavern	9495	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	184	CRUNDLE	FEMALE	110	163	29	29,20,-1,13,-1,9	cavern	19045	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	185	CRUNDLE	MALE	93	152	29	29,20,-1,13,-1,9	cavern	15098	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	186	CRUNDLE	FEMALE	82	145	30	29,20,-1,13,-1,9	cavern	18290	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	187	CRUNDLE	MALE	89	135	29	29,20,-1,13,-1,9	cavern	9760	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	29221	835621	188	PORCUPINE	MALE	120	43	104	29,20,-1,-1,-1,90	surface	12240	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	126	ELK_BIRD	MALE	57	72	26	29,20,-1,25,-1,21	cavern	11394	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	127	ELK_BIRD	FEMALE	64	72	26	29,20,-1,25,-1,21	cavern	9146	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	128	ELK_BIRD	MALE	61	72	26	29,20,-1,25,-1,21	cavern	7287	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	129	ELK_BIRD	MALE	60	72	26	29,20,-1,25,-1,21	cavern	7942	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	130	ELK_BIRD	MALE	65	71	26	29,20,-1,25,-1,21	cavern	12796	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	131	ELK_BIRD	FEMALE	66	67	26	29,20,-1,25,-1,21	cavern	8821	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	132	ELK_BIRD	FEMALE	63	67	26	29,20,-1,25,-1,21	cavern	10642	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	133	ELK_BIRD	FEMALE	61	65	26	29,20,-1,25,-1,21	cavern	11025	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	134	MAGMA_CRAB	FEMALE	35	78	22	29,20,-1,34,-1,0	cavern	12034	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	135	MAGMA_CRAB	MALE	37	75	20	29,20,-1,34,-1,0	cavern	10775	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	136	MAGMA_CRAB	FEMALE	32	69	20	29,20,-1,34,-1,0	cavern	9797	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	137	MAGMA_CRAB	MALE	30	68	22	29,20,-1,34,-1,0	cavern	9484	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	138	MAGMA_CRAB	MALE	26	64	22	29,20,-1,34,-1,0	cavern	6047	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	139	BIRD_OWL_GREAT_HORNED	MALE	158	171	109	29,20,-1,-1,-1,61	surface	11681	0	0	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	140	BIRD_SWALLOW_CAVE_GIANT	MALE	142	123	53	29,20,-1,8,-1,18	cavern	11496	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	141	TROLL	MALE	80	29	32	29,20,-1,13,-1,32	cavern	14520	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	142	DEMON_15	DEFAULT	138	67	5	28,20,-1,44,-1,6	cavern	5846	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	143	DEMON_15	DEFAULT	120	51	5	28,20,-1,44,-1,6	cavern	11687	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	144	PORCUPINE	FEMALE	7	47	104	29,20,-1,-1,-1,90	surface	13840	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	145	TROGLODYTE	MALE	107	18	51	29,20,-1,8,-1,19	cavern	7741	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	146	TROGLODYTE	FEMALE	105	20	50	29,20,-1,8,-1,19	cavern	5148	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	147	TROGLODYTE	FEMALE	99	26	49	29,20,-1,8,-1,19	cavern	12070	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	148	TROGLODYTE	FEMALE	98	30	47	29,20,-1,8,-1,19	cavern	9636	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	149	TROGLODYTE	FEMALE	94	32	48	29,20,-1,8,-1,19	cavern	9069	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	150	TROGLODYTE	FEMALE	89	27	46	29,20,-1,8,-1,19	cavern	13917	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	151	CRUNDLE	FEMALE	26	67	30	29,20,-1,13,-1,9	cavern	7229	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	152	CRUNDLE	MALE	20	6	30	29,20,-1,13,-1,9	cavern	20279	0	1	0	1	1	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	153	CRUNDLE	FEMALE	17	9	30	29,20,-1,13,-1,9	cavern	17966	0	1	0	1	1	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	154	CRUNDLE	FEMALE	14	15	30	29,20,-1,13,-1,9	cavern	16114	0	1	0	1	1	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	155	CRUNDLE	FEMALE	1	51	31	29,20,-1,13,-1,9	cavern	19479	0	1	0	1	1	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	156	CRUNDLE	FEMALE	80	17	31	29,20,-1,13,-1,9	cavern	11987	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	157	CRUNDLE	FEMALE	62	22	31	29,20,-1,13,-1,9	cavern	11811	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	158	CRUNDLE	MALE	28	42	30	29,20,-1,13,-1,9	cavern	13837	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	159	CRUNDLE	FEMALE	13	46	29	29,20,-1,13,-1,9	cavern	10521	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	160	CRUNDLE	MALE	26	42	30	29,20,-1,13,-1,9	cavern	13809	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	161	CRUNDLE	FEMALE	32	42	30	29,20,-1,13,-1,9	cavern	9389	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	162	CRUNDLE	FEMALE	35	42	30	29,20,-1,13,-1,9	cavern	11336	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	163	CRUNDLE	FEMALE	37	40	30	29,20,-1,13,-1,9	cavern	15181	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	164	CRUNDLE	FEMALE	38	40	31	29,20,-1,13,-1,9	cavern	6122	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	165	CRUNDLE	MALE	54	22	31	29,20,-1,13,-1,9	cavern	6222	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	166	CRUNDLE	MALE	40	35	31	29,20,-1,13,-1,9	cavern	10860	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	167	DEMON_3	DEFAULT	24	117	5	29,20,-1,43,-1,0	cavern	12063	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	168	DEMON_3	DEFAULT	110	81	8	29,20,-1,43,-1,0	cavern	13140	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	169	DEMON_3	DEFAULT	110	15	6	29,20,-1,43,-1,0	cavern	12957	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	170	DEMON_3	DEFAULT	110	15	6	29,20,-1,43,-1,0	cavern	12016	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	171	DEMON_3	DEFAULT	110	15	6	29,20,-1,43,-1,0	cavern	10573	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	172	CRUNDLE	MALE	183	129	31	29,20,-1,13,-1,9	cavern	9163	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	173	CRUNDLE	FEMALE	189	122	31	29,20,-1,13,-1,9	cavern	14346	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	174	CRUNDLE	FEMALE	186	116	31	29,20,-1,13,-1,9	cavern	11094	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	175	CRUNDLE	FEMALE	186	114	31	29,20,-1,13,-1,9	cavern	14697	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	176	CRUNDLE	FEMALE	187	106	30	29,20,-1,13,-1,9	cavern	14000	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	177	CRUNDLE	MALE	185	102	30	29,20,-1,13,-1,9	cavern	12577	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	178	CRUNDLE	FEMALE	181	89	29	29,20,-1,13,-1,9	cavern	10118	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	179	CRUNDLE	FEMALE	182	83	29	29,20,-1,13,-1,9	cavern	12754	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	180	CRUNDLE	FEMALE	165	91	29	29,20,-1,13,-1,9	cavern	12355	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	181	CRUNDLE	FEMALE	163	91	29	29,20,-1,13,-1,9	cavern	14336	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	182	CRUNDLE	FEMALE	163	89	29	29,20,-1,13,-1,9	cavern	11092	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	183	CRUNDLE	FEMALE	167	96	29	29,20,-1,13,-1,9	cavern	6406	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	184	CRUNDLE	FEMALE	166	96	29	29,20,-1,13,-1,9	cavern	15956	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	185	CRUNDLE	MALE	159	100	29	29,20,-1,13,-1,9	cavern	12009	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	186	CRUNDLE	FEMALE	152	122	29	29,20,-1,13,-1,9	cavern	15201	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	187	CRUNDLE	MALE	147	129	29	29,20,-1,13,-1,9	cavern	6671	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	32310	838710	188	PORCUPINE	MALE	89	41	104	29,20,-1,-1,-1,90	surface	9150	0	1	1	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	35471	841871	126	ELK_BIRD	MALE	0	77	26	29,20,-1,25,-1,21	cavern	8233	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	35471	841871	127	ELK_BIRD	FEMALE	1	67	26	29,20,-1,25,-1,21	cavern	5985	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	35471	841871	128	ELK_BIRD	MALE	13	55	25	29,20,-1,25,-1,21	cavern	4126	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	35471	841871	129	ELK_BIRD	MALE	16	53	25	29,20,-1,25,-1,21	cavern	4781	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	35471	841871	130	ELK_BIRD	MALE	31	52	24	29,20,-1,25,-1,21	cavern	9635	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	35471	841871	131	ELK_BIRD	FEMALE	33	55	24	29,20,-1,25,-1,21	cavern	5660	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	35471	841871	132	ELK_BIRD	FEMALE	34	54	24	29,20,-1,25,-1,21	cavern	7481	0	1	0	0	0	-1	0	1	-1
20260918-114619	ceiling_15	2	35471	841871	133	ELK_BIRD	FEMALE	35	60	24	29,20,-1,25,-1,21	cavern	7864	0	1	0	0	0	-1	0	1	-1
