run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-222827	far20	1	22450	828850	156	COUGAR	MALE	35	119	104	29,20,-1,-1,-1,79	surface	21694	0	1	1	0	0	-1	0	1	-1
20260917-222827	far20	1	22450	828850	157	COUGAR	MALE	86	85	104	29,20,-1,-1,-1,79	surface	23990	0	1	1	1	1	-1	0	1	-1
20260917-222827	far20	1	23628	830028	126	ELK_BIRD	MALE	19	44	24	29,20,-1,25,-1,21	cavern	20078	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	127	ELK_BIRD	FEMALE	31	53	24	29,20,-1,25,-1,21	cavern	17828	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	128	ELK_BIRD	MALE	31	52	24	29,20,-1,25,-1,21	cavern	15969	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	129	ELK_BIRD	MALE	33	51	24	29,20,-1,25,-1,21	cavern	16624	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	130	ELK_BIRD	MALE	38	59	25	29,20,-1,25,-1,21	cavern	21478	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	131	ELK_BIRD	FEMALE	41	58	25	29,20,-1,25,-1,21	cavern	17503	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	132	ELK_BIRD	FEMALE	38	59	25	29,20,-1,25,-1,21	cavern	19324	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	133	ELK_BIRD	FEMALE	39	59	25	29,20,-1,25,-1,21	cavern	19707	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	134	MAGMA_CRAB	FEMALE	7	147	18	29,20,-1,34,-1,0	cavern	20716	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	135	MAGMA_CRAB	MALE	11	144	18	29,20,-1,34,-1,0	cavern	19457	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	136	MAGMA_CRAB	FEMALE	14	142	19	29,20,-1,34,-1,0	cavern	18479	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	137	MAGMA_CRAB	MALE	15	145	20	29,20,-1,34,-1,0	cavern	18166	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	138	MAGMA_CRAB	MALE	17	151	20	29,20,-1,34,-1,0	cavern	14729	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	139	BADGER	MALE	1	83	104	29,20,-1,-1,-1,82	surface	13663	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	140	BADGER	FEMALE	1	77	104	29,20,-1,-1,-1,82	surface	17082	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	141	BADGER	FEMALE	1	122	104	29,20,-1,-1,-1,82	surface	17616	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	142	BADGER	MALE	108	9	104	29,20,-1,-1,-1,82	surface	21182	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	143	BADGER	FEMALE	76	129	104	29,20,-1,-1,-1,82	surface	20912	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	144	BADGER	MALE	98	107	104	29,20,-1,-1,-1,82	surface	16871	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	145	TOAD_GIANT_CAVE	FEMALE	82	182	51	29,20,-1,8,-1,12	cavern	18205	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	146	DEMON_4	FEMALE	10	90	8	29,20,-1,43,-1,6	cavern	17024	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	147	BIRD_SWALLOW_CAVE_GIANT	MALE	58	34	44	29,20,-1,8,-1,18	cavern	14250	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	148	CROCODILE_CAVE	MALE	6	37	30	29,20,-1,13,-1,14	cavern	22024	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	149	DEMON_13	DEFAULT	2	16	6	29,20,-1,43,-1,4	cavern	23169	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	150	REACHER	MALE	119	119	29	29,20,-1,13,-1,30	cavern	20232	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	151	PORCUPINE	FEMALE	124	190	104	29,20,-1,-1,-1,90	surface	22055	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	152	PORCUPINE	FEMALE	7	61	104	29,20,-1,-1,-1,90	surface	21796	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	153	COUGAR	FEMALE	159	40	104	29,20,-1,-1,-1,79	surface	19689	0	1	1	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	154	COUGAR	FEMALE	63	59	104	29,20,-1,-1,-1,79	surface	16142	0	1	1	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	155	COUGAR	MALE	85	87	104	29,20,-1,-1,-1,79	surface	19247	0	1	1	1	1	-1	0	1	-1
20260917-222827	far20	1	23628	830028	156	COUGAR	MALE	31	159	104	29,20,-1,-1,-1,79	surface	20516	0	1	1	0	0	-1	0	1	-1
20260917-222827	far20	1	23628	830028	157	COUGAR	MALE	86	85	104	29,20,-1,-1,-1,79	surface	23990	0	1	1	1	1	-1	0	1	-1
20260917-222827	far20	1	24765	831165	126	ELK_BIRD	MALE	6	70	26	29,20,-1,25,-1,21	cavern	18941	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	127	ELK_BIRD	FEMALE	6	64	26	29,20,-1,25,-1,21	cavern	16691	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	128	ELK_BIRD	MALE	10	60	25	29,20,-1,25,-1,21	cavern	14832	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	129	ELK_BIRD	MALE	12	57	25	29,20,-1,25,-1,21	cavern	15487	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	130	ELK_BIRD	MALE	18	51	24	29,20,-1,25,-1,21	cavern	20341	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	131	ELK_BIRD	FEMALE	33	50	24	29,20,-1,25,-1,21	cavern	16366	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	132	ELK_BIRD	FEMALE	34	50	24	29,20,-1,25,-1,21	cavern	18187	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	133	ELK_BIRD	FEMALE	36	50	24	29,20,-1,25,-1,21	cavern	18570	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	134	MAGMA_CRAB	FEMALE	8	161	21	29,20,-1,34,-1,0	cavern	19579	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	135	MAGMA_CRAB	MALE	11	158	21	29,20,-1,34,-1,0	cavern	18320	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	136	MAGMA_CRAB	FEMALE	11	154	19	29,20,-1,34,-1,0	cavern	17342	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	137	MAGMA_CRAB	MALE	7	149	18	29,20,-1,34,-1,0	cavern	17029	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	138	MAGMA_CRAB	MALE	7	148	19	29,20,-1,34,-1,0	cavern	13592	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	139	BADGER	MALE	72	11	104	29,20,-1,-1,-1,82	surface	12526	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	140	BADGER	FEMALE	61	3	104	29,20,-1,-1,-1,82	surface	15945	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	141	BADGER	FEMALE	6	0	104	29,20,-1,-1,-1,82	surface	16479	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	142	BADGER	MALE	61	63	104	29,20,-1,-1,-1,82	surface	20045	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	143	BADGER	FEMALE	82	52	104	29,20,-1,-1,-1,82	surface	19775	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	144	BADGER	MALE	90	30	104	29,20,-1,-1,-1,82	surface	15734	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	145	TOAD_GIANT_CAVE	FEMALE	82	173	52	29,20,-1,8,-1,12	cavern	17068	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	146	DEMON_4	FEMALE	33	43	5	29,20,-1,43,-1,6	cavern	15887	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	147	BIRD_SWALLOW_CAVE_GIANT	MALE	35	26	61	29,20,-1,8,-1,18	cavern	13113	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	148	CROCODILE_CAVE	MALE	3	49	30	29,20,-1,13,-1,14	cavern	20887	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	149	DEMON_13	DEFAULT	49	1	7	29,20,-1,43,-1,4	cavern	22032	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	150	REACHER	MALE	132	92	29	29,20,-1,13,-1,30	cavern	19095	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	151	PORCUPINE	FEMALE	143	190	104	29,20,-1,-1,-1,90	surface	20918	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	152	PORCUPINE	FEMALE	9	79	104	29,20,-1,-1,-1,90	surface	20659	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	153	COUGAR	FEMALE	184	31	104	29,20,-1,-1,-1,79	surface	18552	0	1	1	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	154	COUGAR	FEMALE	51	82	104	29,20,-1,-1,-1,79	surface	15005	0	1	1	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	155	COUGAR	MALE	85	87	104	29,20,-1,-1,-1,79	surface	19247	0	1	1	1	1	-1	0	1	-1
20260917-222827	far20	1	24765	831165	156	COUGAR	MALE	43	174	104	29,20,-1,-1,-1,79	surface	19379	0	1	1	0	0	-1	0	1	-1
20260917-222827	far20	1	24765	831165	157	COUGAR	MALE	86	85	104	29,20,-1,-1,-1,79	surface	23990	0	1	1	1	1	-1	0	1	-1
20260917-222827	far20	1	25818	832218	126	ELK_BIRD	MALE	33	102	25	29,20,-1,25,-1,21	cavern	17888	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	127	ELK_BIRD	FEMALE	29	101	25	29,20,-1,25,-1,21	cavern	15638	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	128	ELK_BIRD	MALE	19	97	25	29,20,-1,25,-1,21	cavern	13779	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	129	ELK_BIRD	MALE	19	93	25	29,20,-1,25,-1,21	cavern	14434	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	130	ELK_BIRD	MALE	10	78	26	29,20,-1,25,-1,21	cavern	19288	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	131	ELK_BIRD	FEMALE	5	79	26	29,20,-1,25,-1,21	cavern	15313	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	132	ELK_BIRD	FEMALE	3	66	26	29,20,-1,25,-1,21	cavern	17134	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	133	ELK_BIRD	FEMALE	11	58	25	29,20,-1,25,-1,21	cavern	17517	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	134	MAGMA_CRAB	FEMALE	1	176	19	29,20,-1,34,-1,0	cavern	18526	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	135	MAGMA_CRAB	MALE	1	175	20	29,20,-1,34,-1,0	cavern	17267	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	136	MAGMA_CRAB	FEMALE	2	167	21	29,20,-1,34,-1,0	cavern	16289	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	137	MAGMA_CRAB	MALE	5	164	21	29,20,-1,34,-1,0	cavern	15976	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	138	MAGMA_CRAB	MALE	7	160	20	29,20,-1,34,-1,0	cavern	12539	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	139	BADGER	MALE	79	72	104	29,20,-1,-1,-1,82	surface	11473	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	140	BADGER	FEMALE	73	63	104	29,20,-1,-1,-1,82	surface	14892	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	141	BADGER	FEMALE	66	54	104	29,20,-1,-1,-1,82	surface	15426	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	142	BADGER	MALE	66	34	104	29,20,-1,-1,-1,82	surface	18992	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	143	BADGER	FEMALE	71	18	104	29,20,-1,-1,-1,82	surface	18722	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	144	BADGER	MALE	90	11	104	29,20,-1,-1,-1,82	surface	14681	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	145	TOAD_GIANT_CAVE	FEMALE	100	171	60	29,20,-1,8,-1,12	cavern	16015	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	146	DEMON_4	FEMALE	4	51	8	29,20,-1,43,-1,6	cavern	14834	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	147	BIRD_SWALLOW_CAVE_GIANT	MALE	62	22	53	29,20,-1,8,-1,18	cavern	12060	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	148	CROCODILE_CAVE	MALE	12	63	31	29,20,-1,13,-1,14	cavern	19834	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	149	DEMON_13	DEFAULT	51	35	8	29,20,-1,43,-1,4	cavern	20979	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	150	REACHER	MALE	152	83	29	29,20,-1,13,-1,30	cavern	18042	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	151	PORCUPINE	FEMALE	169	184	104	29,20,-1,-1,-1,90	surface	19865	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	152	PORCUPINE	FEMALE	11	104	104	29,20,-1,-1,-1,90	surface	19606	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	153	COUGAR	FEMALE	173	47	104	29,20,-1,-1,-1,79	surface	17499	0	1	1	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	154	COUGAR	FEMALE	60	28	104	29,20,-1,-1,-1,79	surface	13952	0	1	1	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	155	COUGAR	MALE	85	87	104	29,20,-1,-1,-1,79	surface	19247	0	1	1	1	1	-1	0	1	-1
20260917-222827	far20	1	25818	832218	156	COUGAR	MALE	9	98	104	29,20,-1,-1,-1,79	surface	18325	0	1	1	0	0	-1	0	1	-1
20260917-222827	far20	1	25818	832218	157	COUGAR	MALE	86	85	104	29,20,-1,-1,-1,79	surface	23990	0	1	1	1	1	-1	0	1	-1
20260917-222827	far20	1	26955	833355	126	ELK_BIRD	MALE	34	141	26	29,20,-1,25,-1,21	cavern	16751	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	127	ELK_BIRD	FEMALE	41	130	27	29,20,-1,25,-1,21	cavern	14501	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	128	ELK_BIRD	MALE	47	127	27	29,20,-1,25,-1,21	cavern	12642	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	129	ELK_BIRD	MALE	45	121	27	29,20,-1,25,-1,21	cavern	13297	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	130	ELK_BIRD	MALE	37	109	26	29,20,-1,25,-1,21	cavern	18151	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	131	ELK_BIRD	FEMALE	28	97	25	29,20,-1,25,-1,21	cavern	14176	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	132	ELK_BIRD	FEMALE	15	103	25	29,20,-1,25,-1,21	cavern	15997	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	133	ELK_BIRD	FEMALE	24	102	25	29,20,-1,25,-1,21	cavern	16380	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	134	MAGMA_CRAB	FEMALE	8	164	22	29,20,-1,34,-1,0	cavern	17389	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	135	MAGMA_CRAB	MALE	10	166	22	29,20,-1,34,-1,0	cavern	16130	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	136	MAGMA_CRAB	FEMALE	7	170	19	29,20,-1,34,-1,0	cavern	15152	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	137	MAGMA_CRAB	MALE	2	174	20	29,20,-1,34,-1,0	cavern	14839	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	138	MAGMA_CRAB	MALE	2	168	21	29,20,-1,34,-1,0	cavern	11402	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	139	BADGER	MALE	132	7	104	29,20,-1,-1,-1,82	surface	10336	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	140	BADGER	FEMALE	129	3	104	29,20,-1,-1,-1,82	surface	13755	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	141	BADGER	FEMALE	125	4	104	29,20,-1,-1,-1,82	surface	14289	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	142	BADGER	MALE	112	12	104	29,20,-1,-1,-1,82	surface	17855	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	143	BADGER	FEMALE	127	92	104	29,20,-1,-1,-1,82	surface	17585	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	144	BADGER	MALE	131	52	104	29,20,-1,-1,-1,82	surface	13544	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	145	TOAD_GIANT_CAVE	FEMALE	82	156	52	29,20,-1,8,-1,12	cavern	14878	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	146	DEMON_4	FEMALE	10	15	6	29,20,-1,43,-1,6	cavern	13697	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	147	BIRD_SWALLOW_CAVE_GIANT	MALE	72	53	61	29,20,-1,8,-1,18	cavern	10923	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	148	CROCODILE_CAVE	MALE	34	83	31	29,20,-1,13,-1,14	cavern	18697	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	149	DEMON_13	DEFAULT	69	54	8	29,20,-1,43,-1,4	cavern	19842	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	150	REACHER	MALE	168	93	29	29,20,-1,13,-1,30	cavern	16905	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	151	PORCUPINE	FEMALE	160	160	104	29,20,-1,-1,-1,90	surface	18728	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	152	PORCUPINE	FEMALE	40	134	104	29,20,-1,-1,-1,90	surface	18469	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	153	COUGAR	FEMALE	161	68	104	29,20,-1,-1,-1,79	surface	16361	0	1	1	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	154	COUGAR	FEMALE	42	9	104	29,20,-1,-1,-1,79	surface	12815	0	1	1	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	155	COUGAR	MALE	85	87	104	29,20,-1,-1,-1,79	surface	19247	0	1	1	1	1	-1	0	1	-1
20260917-222827	far20	1	26955	833355	156	COUGAR	MALE	31	71	104	29,20,-1,-1,-1,79	surface	17188	0	1	1	0	0	-1	0	1	-1
20260917-222827	far20	1	26955	833355	157	COUGAR	MALE	86	85	104	29,20,-1,-1,-1,79	surface	23990	0	1	1	1	1	-1	0	1	-1
20260917-222827	far20	1	28035	834435	126	ELK_BIRD	MALE	0	116	26	29,20,-1,25,-1,21	cavern	15671	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	127	ELK_BIRD	FEMALE	7	106	26	29,20,-1,25,-1,21	cavern	13421	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	128	ELK_BIRD	MALE	8	110	26	29,20,-1,25,-1,21	cavern	11562	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	129	ELK_BIRD	MALE	25	130	26	29,20,-1,25,-1,21	cavern	12217	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	130	ELK_BIRD	MALE	21	133	26	29,20,-1,25,-1,21	cavern	17071	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	131	ELK_BIRD	FEMALE	21	131	26	29,20,-1,25,-1,21	cavern	13096	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	132	ELK_BIRD	FEMALE	20	129	26	29,20,-1,25,-1,21	cavern	14917	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	133	ELK_BIRD	FEMALE	31	132	26	29,20,-1,25,-1,21	cavern	15300	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	134	MAGMA_CRAB	FEMALE	9	152	20	29,20,-1,34,-1,0	cavern	16309	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	135	MAGMA_CRAB	MALE	2	158	21	29,20,-1,34,-1,0	cavern	15050	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	136	MAGMA_CRAB	FEMALE	2	159	20	29,20,-1,34,-1,0	cavern	14072	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	137	MAGMA_CRAB	MALE	2	163	20	29,20,-1,34,-1,0	cavern	13759	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	138	MAGMA_CRAB	MALE	4	168	20	29,20,-1,34,-1,0	cavern	10322	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	139	BADGER	MALE	160	78	104	29,20,-1,-1,-1,82	surface	9255	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	140	BADGER	FEMALE	163	75	104	29,20,-1,-1,-1,82	surface	12675	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	141	BADGER	FEMALE	164	68	104	29,20,-1,-1,-1,82	surface	13209	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	142	BADGER	MALE	163	61	104	29,20,-1,-1,-1,82	surface	16775	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	143	BADGER	FEMALE	118	55	104	29,20,-1,-1,-1,82	surface	16981	0	0	0	1	1	-1	0	1	-1
20260917-222827	far20	1	28035	834435	144	BADGER	MALE	49	156	104	29,20,-1,-1,-1,82	surface	12464	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	145	TOAD_GIANT_CAVE	FEMALE	78	147	47	29,20,-1,8,-1,12	cavern	13798	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	146	DEMON_4	FEMALE	59	10	6	29,20,-1,43,-1,6	cavern	12617	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	147	BIRD_SWALLOW_CAVE_GIANT	MALE	84	69	51	29,20,-1,8,-1,18	cavern	9843	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	148	CROCODILE_CAVE	MALE	52	85	31	29,20,-1,13,-1,14	cavern	17617	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	149	DEMON_13	DEFAULT	97	65	5	29,20,-1,43,-1,4	cavern	18762	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	150	REACHER	MALE	150	100	29	29,20,-1,13,-1,30	cavern	15825	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	151	PORCUPINE	FEMALE	145	138	104	29,20,-1,-1,-1,90	surface	17648	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	152	PORCUPINE	FEMALE	60	129	104	29,20,-1,-1,-1,90	surface	17389	0	0	0	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	153	COUGAR	FEMALE	116	57	104	29,20,-1,-1,-1,79	surface	15281	0	1	1	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	154	COUGAR	FEMALE	65	26	104	29,20,-1,-1,-1,79	surface	11735	0	1	1	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	155	COUGAR	MALE	85	87	104	29,20,-1,-1,-1,79	surface	19247	0	1	1	1	1	-1	0	1	-1
20260917-222827	far20	1	28035	834435	156	COUGAR	MALE	10	61	104	29,20,-1,-1,-1,79	surface	16108	0	1	1	0	0	-1	0	1	-1
20260917-222827	far20	1	28035	834435	157	COUGAR	MALE	86	85	104	29,20,-1,-1,-1,79	surface	23990	0	1	1	1	1	-1	0	1	-1
20260917-222827	far20	1	29171	835571	126	ELK_BIRD	MALE	32	92	25	29,20,-1,25,-1,21	cavern	14535	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	29171	835571	127	ELK_BIRD	FEMALE	28	96	25	29,20,-1,25,-1,21	cavern	12285	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	29171	835571	128	ELK_BIRD	MALE	26	100	25	29,20,-1,25,-1,21	cavern	10426	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	29171	835571	129	ELK_BIRD	MALE	21	114	25	29,20,-1,25,-1,21	cavern	11081	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	29171	835571	130	ELK_BIRD	MALE	12	118	26	29,20,-1,25,-1,21	cavern	15935	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	29171	835571	131	ELK_BIRD	FEMALE	10	121	26	29,20,-1,25,-1,21	cavern	11960	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	29171	835571	132	ELK_BIRD	FEMALE	15	125	26	29,20,-1,25,-1,21	cavern	13781	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	29171	835571	133	ELK_BIRD	FEMALE	21	134	26	29,20,-1,25,-1,21	cavern	14164	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	29171	835571	134	MAGMA_CRAB	FEMALE	28	150	19	29,20,-1,34,-1,0	cavern	15173	0	1	0	0	0	-1	0	1	-1
20260917-222827	far20	1	29171	835571	135	MAGMA_CRAB	MALE	20	152	18	29,20,-1,34,-1,0	cavern	13914	0	1	0	0	0	-1	0	1	-1
