run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-233953	clear	1	28827	835227	141	ELK_BIRD	FEMALE	17	3	30	29,20,-1,13,-1,25	cavern	11595	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	142	ELK_BIRD	FEMALE	22	3	30	29,20,-1,13,-1,25	cavern	12506	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	143	ELK_BIRD	MALE	27	4	29	29,20,-1,13,-1,25	cavern	14453	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	144	ELK_BIRD	FEMALE	20	5	30	29,20,-1,13,-1,25	cavern	13783	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	145	ELK_BIRD	FEMALE	27	2	29	29,20,-1,13,-1,25	cavern	8553	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	146	ELK_BIRD	MALE	76	8	31	29,20,-1,13,-1,25	cavern	17446	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	147	ELK_BIRD	MALE	82	13	31	29,20,-1,13,-1,25	cavern	17527	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	148	ELK_BIRD	MALE	78	10	31	29,20,-1,13,-1,25	cavern	17806	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	149	ELK_BIRD	FEMALE	74	12	31	29,20,-1,13,-1,25	cavern	11036	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	150	ELK_BIRD	FEMALE	71	19	31	29,20,-1,13,-1,25	cavern	12913	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	151	DEMON_13	DEFAULT	134	32	8	29,20,-1,43,-1,4	deep	9289	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	152	DEMON_13	DEFAULT	191	19	4	29,20,-1,43,-1,4	deep	17325	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	153	BIRD_RAVEN	FEMALE	153	44	116	29,20,-1,-1,-1,53	surface	12929	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	154	BIRD_RAVEN	MALE	156	47	113	29,20,-1,-1,-1,53	surface	13941	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	155	BIRD_RAVEN	FEMALE	156	49	113	29,20,-1,-1,-1,53	surface	12588	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	156	BIRD_RAVEN	MALE	157	48	113	29,20,-1,-1,-1,53	surface	14329	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	157	BIRD_RAVEN	FEMALE	156	47	112	29,20,-1,-1,-1,53	surface	17894	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	158	BIRD_RAVEN	MALE	133	187	110	29,20,-1,-1,-1,53	surface	8961	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	159	BIRD_RAVEN	MALE	155	47	115	29,20,-1,-1,-1,53	surface	11330	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	160	DEMON_1	DEFAULT	51	171	7	28,20,-1,44,-1,3	deep	9700	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	161	DEMON_1	DEFAULT	18	25	6	28,20,-1,44,-1,3	deep	17195	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	162	DEMON_1	DEFAULT	18	25	6	28,20,-1,44,-1,3	deep	15326	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	163	DEMON_1	DEFAULT	18	24	6	28,20,-1,44,-1,3	deep	11789	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	164	TOAD_GIANT_CAVE	FEMALE	143	127	50	29,20,-1,8,-1,12	cavern	11364	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	165	REACHER	FEMALE	90	167	28	29,20,-1,25,-1,28	cavern	10761	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	166	PORCUPINE	MALE	153	19	104	29,20,-1,-1,-1,90	surface	10993	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	1	28827	835227	167	JABBERER	MALE	27	152	26	29,20,-1,25,-1,18	cavern	16282	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	126	ELK_BIRD	MALE	38	112	26	29,20,-1,25,-1,21	cavern	13807	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	127	ELK_BIRD	FEMALE	41	107	26	29,20,-1,25,-1,21	cavern	11558	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	128	ELK_BIRD	MALE	43	121	27	29,20,-1,25,-1,21	cavern	9699	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	129	ELK_BIRD	MALE	38	113	26	29,20,-1,25,-1,21	cavern	10354	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	130	ELK_BIRD	MALE	37	115	26	29,20,-1,25,-1,21	cavern	15208	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	131	ELK_BIRD	FEMALE	42	111	26	29,20,-1,25,-1,21	cavern	11233	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	132	ELK_BIRD	FEMALE	12	104	25	29,20,-1,25,-1,21	cavern	14921	0	0	0	1	1	-1	0	1	-1
20260921-233953	clear	1	29898	836298	133	ELK_BIRD	FEMALE	46	121	27	29,20,-1,25,-1,21	cavern	13437	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	134	MAGMA_CRAB	FEMALE	73	108	19	29,20,-1,34,-1,0	deep	14446	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	135	MAGMA_CRAB	MALE	70	111	19	29,20,-1,34,-1,0	deep	13187	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	136	MAGMA_CRAB	FEMALE	74	115	20	29,20,-1,34,-1,0	deep	12209	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	137	MAGMA_CRAB	MALE	79	120	20	29,20,-1,34,-1,0	deep	11896	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	138	MAGMA_CRAB	MALE	75	120	20	29,20,-1,34,-1,0	deep	8459	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	139	BIRD_KESTREL	MALE	107	169	109	28,19,-1,-1,-1,60	surface	10131	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	140	TROLL	FEMALE	105	25	48	29,20,-1,8,-1,27	cavern	12547	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	141	ELK_BIRD	FEMALE	21	6	30	29,20,-1,13,-1,25	cavern	10524	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	142	ELK_BIRD	FEMALE	17	8	30	29,20,-1,13,-1,25	cavern	11435	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	143	ELK_BIRD	MALE	15	3	30	29,20,-1,13,-1,25	cavern	13382	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	144	ELK_BIRD	FEMALE	13	5	30	29,20,-1,13,-1,25	cavern	12712	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	145	ELK_BIRD	FEMALE	11	12	30	29,20,-1,13,-1,25	cavern	7482	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	146	ELK_BIRD	MALE	65	11	31	29,20,-1,13,-1,25	cavern	16375	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	147	ELK_BIRD	MALE	59	2	31	29,20,-1,13,-1,25	cavern	16456	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	148	ELK_BIRD	MALE	56	13	31	29,20,-1,13,-1,25	cavern	16735	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	149	ELK_BIRD	FEMALE	54	6	31	29,20,-1,13,-1,25	cavern	9965	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	150	ELK_BIRD	FEMALE	56	12	31	29,20,-1,13,-1,25	cavern	11842	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	151	DEMON_13	DEFAULT	156	9	8	29,20,-1,43,-1,4	deep	8218	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	152	DEMON_13	DEFAULT	191	19	4	29,20,-1,43,-1,4	deep	16254	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	153	BIRD_RAVEN	FEMALE	73	64	118	29,20,-1,-1,-1,53	surface	11858	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	154	BIRD_RAVEN	MALE	131	20	115	29,20,-1,-1,-1,53	surface	12870	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	155	BIRD_RAVEN	FEMALE	119	32	119	29,20,-1,-1,-1,53	surface	11517	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	156	BIRD_RAVEN	MALE	120	31	119	29,20,-1,-1,-1,53	surface	13258	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	157	BIRD_RAVEN	FEMALE	118	33	119	29,20,-1,-1,-1,53	surface	16823	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	158	BIRD_RAVEN	MALE	133	187	110	29,20,-1,-1,-1,53	surface	7890	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	159	BIRD_RAVEN	MALE	77	2	117	29,20,-1,-1,-1,53	surface	10259	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	160	DEMON_1	DEFAULT	9	178	7	28,20,-1,44,-1,3	deep	8629	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	161	DEMON_1	DEFAULT	18	25	6	28,20,-1,44,-1,3	deep	16124	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	162	DEMON_1	DEFAULT	18	25	6	28,20,-1,44,-1,3	deep	14255	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	163	DEMON_1	DEFAULT	18	24	6	28,20,-1,44,-1,3	deep	10718	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	164	TOAD_GIANT_CAVE	FEMALE	138	139	47	29,20,-1,8,-1,12	cavern	10293	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	165	REACHER	FEMALE	88	175	27	29,20,-1,25,-1,28	cavern	9690	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	166	PORCUPINE	MALE	165	22	104	29,20,-1,-1,-1,90	surface	9922	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	1	29898	836298	167	JABBERER	MALE	1	109	26	29,20,-1,25,-1,18	cavern	15211	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	126	ELK_BIRD	MALE	33	118	26	29,20,-1,25,-1,21	cavern	12744	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	127	ELK_BIRD	FEMALE	45	119	27	29,20,-1,25,-1,21	cavern	10495	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	128	ELK_BIRD	MALE	42	120	27	29,20,-1,25,-1,21	cavern	8636	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	129	ELK_BIRD	MALE	43	120	27	29,20,-1,25,-1,21	cavern	9291	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	130	ELK_BIRD	MALE	42	130	27	29,20,-1,25,-1,21	cavern	14145	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	131	ELK_BIRD	FEMALE	46	123	27	29,20,-1,25,-1,21	cavern	10170	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	132	ELK_BIRD	FEMALE	12	104	25	29,20,-1,25,-1,21	cavern	14921	0	0	0	1	1	-1	0	1	-1
20260921-233953	clear	1	30961	837361	133	ELK_BIRD	FEMALE	40	120	27	29,20,-1,25,-1,21	cavern	12374	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	134	MAGMA_CRAB	FEMALE	84	94	20	29,20,-1,34,-1,0	deep	13383	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	135	MAGMA_CRAB	MALE	83	100	20	29,20,-1,34,-1,0	deep	12124	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	136	MAGMA_CRAB	FEMALE	76	105	19	29,20,-1,34,-1,0	deep	11146	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	137	MAGMA_CRAB	MALE	73	108	19	29,20,-1,34,-1,0	deep	10833	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	138	MAGMA_CRAB	MALE	73	114	20	29,20,-1,34,-1,0	deep	7396	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	139	BIRD_KESTREL	MALE	189	106	118	28,19,-1,-1,-1,60	surface	9068	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	140	TROLL	FEMALE	105	25	56	29,20,-1,8,-1,27	cavern	11484	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	141	ELK_BIRD	FEMALE	5	9	31	29,20,-1,13,-1,25	cavern	9461	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	142	ELK_BIRD	FEMALE	2	7	31	29,20,-1,13,-1,25	cavern	10372	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	143	ELK_BIRD	MALE	4	4	31	29,20,-1,13,-1,25	cavern	12319	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	144	ELK_BIRD	FEMALE	8	11	30	29,20,-1,13,-1,25	cavern	11649	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	145	ELK_BIRD	FEMALE	19	5	30	29,20,-1,13,-1,25	cavern	6419	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	146	ELK_BIRD	MALE	117	30	29	29,20,-1,13,-1,25	cavern	15312	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	147	ELK_BIRD	MALE	109	12	31	29,20,-1,13,-1,25	cavern	15393	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	148	ELK_BIRD	MALE	102	15	31	29,20,-1,13,-1,25	cavern	15672	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	149	ELK_BIRD	FEMALE	109	13	31	29,20,-1,13,-1,25	cavern	8902	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	150	ELK_BIRD	FEMALE	111	15	31	29,20,-1,13,-1,25	cavern	10779	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	151	DEMON_13	DEFAULT	164	40	6	29,20,-1,43,-1,4	deep	7155	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	152	DEMON_13	DEFAULT	191	19	4	29,20,-1,43,-1,4	deep	15191	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	153	BIRD_RAVEN	FEMALE	36	95	116	29,20,-1,-1,-1,53	surface	10795	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	154	BIRD_RAVEN	MALE	131	20	115	29,20,-1,-1,-1,53	surface	11807	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	155	BIRD_RAVEN	FEMALE	119	32	119	29,20,-1,-1,-1,53	surface	10454	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	156	BIRD_RAVEN	MALE	120	31	119	29,20,-1,-1,-1,53	surface	12195	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	157	BIRD_RAVEN	FEMALE	118	33	119	29,20,-1,-1,-1,53	surface	15760	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	158	BIRD_RAVEN	MALE	133	187	110	29,20,-1,-1,-1,53	surface	6827	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	159	BIRD_RAVEN	MALE	77	2	117	29,20,-1,-1,-1,53	surface	9196	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	160	DEMON_1	DEFAULT	9	162	8	28,20,-1,44,-1,3	deep	7566	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	161	DEMON_1	DEFAULT	18	25	6	28,20,-1,44,-1,3	deep	15061	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	162	DEMON_1	DEFAULT	18	25	6	28,20,-1,44,-1,3	deep	13192	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	163	DEMON_1	DEFAULT	18	24	6	28,20,-1,44,-1,3	deep	9655	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	164	TOAD_GIANT_CAVE	FEMALE	141	134	49	29,20,-1,8,-1,12	cavern	9230	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	165	REACHER	FEMALE	73	181	26	29,20,-1,25,-1,28	cavern	8627	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	166	PORCUPINE	MALE	181	34	104	29,20,-1,-1,-1,90	surface	8859	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	1	30961	837361	167	JABBERER	MALE	5	120	26	29,20,-1,25,-1,18	cavern	14148	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	126	ELK_BIRD	MALE	37	118	27	29,20,-1,25,-1,21	cavern	11603	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	127	ELK_BIRD	FEMALE	50	119	27	29,20,-1,25,-1,21	cavern	9354	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	128	ELK_BIRD	MALE	37	160	26	29,20,-1,25,-1,21	cavern	7495	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	129	ELK_BIRD	MALE	25	96	25	29,20,-1,25,-1,21	cavern	8150	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	130	ELK_BIRD	MALE	34	158	26	29,20,-1,25,-1,21	cavern	13004	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	131	ELK_BIRD	FEMALE	45	118	27	29,20,-1,25,-1,21	cavern	9029	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	132	ELK_BIRD	FEMALE	12	104	25	29,20,-1,25,-1,21	cavern	14921	0	0	0	1	1	-1	0	1	-1
20260921-233953	clear	1	32102	838502	133	ELK_BIRD	FEMALE	37	152	26	29,20,-1,25,-1,21	cavern	11233	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	134	MAGMA_CRAB	FEMALE	70	83	18	29,20,-1,34,-1,0	deep	12242	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	135	MAGMA_CRAB	MALE	76	87	19	29,20,-1,34,-1,0	deep	10983	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	136	MAGMA_CRAB	FEMALE	79	89	20	29,20,-1,34,-1,0	deep	10005	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	137	MAGMA_CRAB	MALE	82	92	20	29,20,-1,34,-1,0	deep	9692	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	138	MAGMA_CRAB	MALE	82	102	20	29,20,-1,34,-1,0	deep	6255	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	139	BIRD_KESTREL	MALE	160	185	108	28,19,-1,-1,-1,60	surface	7927	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	140	TROLL	FEMALE	110	35	53	29,20,-1,8,-1,27	cavern	10343	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	141	ELK_BIRD	FEMALE	14	60	31	29,20,-1,13,-1,25	cavern	8320	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	142	ELK_BIRD	FEMALE	11	48	29	29,20,-1,13,-1,25	cavern	9231	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	143	ELK_BIRD	MALE	4	54	31	29,20,-1,13,-1,25	cavern	11178	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	144	ELK_BIRD	FEMALE	5	49	29	29,20,-1,13,-1,25	cavern	10508	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	145	ELK_BIRD	FEMALE	2	49	30	29,20,-1,13,-1,25	cavern	5278	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	146	ELK_BIRD	MALE	141	15	29	29,20,-1,13,-1,25	cavern	14171	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	147	ELK_BIRD	MALE	130	8	29	29,20,-1,13,-1,25	cavern	14252	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	148	ELK_BIRD	MALE	139	13	29	29,20,-1,13,-1,25	cavern	14531	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	149	ELK_BIRD	FEMALE	134	16	29	29,20,-1,13,-1,25	cavern	7761	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	150	ELK_BIRD	FEMALE	131	4	29	29,20,-1,13,-1,25	cavern	9638	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	151	DEMON_13	DEFAULT	178	43	8	29,20,-1,43,-1,4	deep	6014	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	152	DEMON_13	DEFAULT	179	39	6	29,20,-1,43,-1,4	deep	14050	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	153	BIRD_RAVEN	FEMALE	6	83	110	29,20,-1,-1,-1,53	surface	9654	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	154	BIRD_RAVEN	MALE	131	20	115	29,20,-1,-1,-1,53	surface	10666	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	155	BIRD_RAVEN	FEMALE	119	32	119	29,20,-1,-1,-1,53	surface	9313	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	156	BIRD_RAVEN	MALE	120	31	119	29,20,-1,-1,-1,53	surface	11054	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	157	BIRD_RAVEN	FEMALE	118	33	119	29,20,-1,-1,-1,53	surface	14619	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	158	BIRD_RAVEN	MALE	133	187	110	29,20,-1,-1,-1,53	surface	5686	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	159	BIRD_RAVEN	MALE	77	2	117	29,20,-1,-1,-1,53	surface	8055	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	160	DEMON_1	DEFAULT	0	119	7	28,20,-1,44,-1,3	deep	6425	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	161	DEMON_1	DEFAULT	18	25	6	28,20,-1,44,-1,3	deep	13920	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	162	DEMON_1	DEFAULT	18	25	6	28,20,-1,44,-1,3	deep	12051	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	163	DEMON_1	DEFAULT	18	24	6	28,20,-1,44,-1,3	deep	8514	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	164	TOAD_GIANT_CAVE	FEMALE	149	133	48	29,20,-1,8,-1,12	cavern	8089	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	165	REACHER	FEMALE	78	178	26	29,20,-1,25,-1,28	cavern	7486	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	166	PORCUPINE	MALE	191	10	103	29,20,-1,-1,-1,90	surface	7718	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	167	JABBERER	MALE	31	138	26	29,20,-1,25,-1,18	cavern	13007	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	168	BIRD_EMU	FEMALE	182	49	104	29,20,-1,-1,-1,56	surface	29423	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	169	BIRD_EMU	FEMALE	190	46	104	29,20,-1,-1,-1,56	surface	23613	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	170	BIRD_EMU	FEMALE	183	46	104	29,20,-1,-1,-1,56	surface	24137	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	1	32102	838502	171	BIRD_EMU	MALE	190	38	104	29,20,-1,-1,-1,56	surface	22820	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	1	33185	839585	126	ELK_BIRD	MALE	38	85	25	29,20,-1,25,-1,21	cavern	10520	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	33185	839585	127	ELK_BIRD	FEMALE	35	135	26	29,20,-1,25,-1,21	cavern	8271	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	33185	839585	128	ELK_BIRD	MALE	25	159	26	29,20,-1,25,-1,21	cavern	6412	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	33185	839585	129	ELK_BIRD	MALE	46	126	27	29,20,-1,25,-1,21	cavern	7067	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	33185	839585	130	ELK_BIRD	MALE	56	123	27	29,20,-1,25,-1,21	cavern	11921	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	33185	839585	131	ELK_BIRD	FEMALE	50	123	27	29,20,-1,25,-1,21	cavern	7946	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	33185	839585	132	ELK_BIRD	FEMALE	12	104	25	29,20,-1,25,-1,21	cavern	14921	0	0	0	1	1	-1	0	1	-1
20260921-233953	clear	1	33185	839585	133	ELK_BIRD	FEMALE	18	117	26	29,20,-1,25,-1,21	cavern	10150	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	1	33185	839585	134	MAGMA_CRAB	FEMALE	59	70	18	29,20,-1,34,-1,0	deep	11159	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	33185	839585	135	MAGMA_CRAB	MALE	59	73	18	29,20,-1,34,-1,0	deep	9900	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	33185	839585	136	MAGMA_CRAB	FEMALE	66	80	18	29,20,-1,34,-1,0	deep	8922	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	33185	839585	137	MAGMA_CRAB	MALE	71	83	18	29,20,-1,34,-1,0	deep	8609	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	33185	839585	138	MAGMA_CRAB	MALE	76	87	19	29,20,-1,34,-1,0	deep	5172	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	1	33185	839585	139	BIRD_KESTREL	MALE	187	121	112	28,19,-1,-1,-1,60	surface	6844	0	0	0	0	0	-1	0	1	-1
