run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-085832	all_layers	1	277588	2293588	207	MONITOR_LIZARD	MALE	172	152	95	13,28,-1,-1,-1,177	surface	20752	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	208	MONITOR_LIZARD	FEMALE	179	9	95	13,28,-1,-1,-1,177	surface	24824	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	210	AARDVARK	FEMALE	175	85	95	13,28,-1,-1,-1,181	surface	20324	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	214	CRETACEOUS_CARNOTAURUS	MALE	152	137	95	13,28,-1,-1,-1,198	surface	21608	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	215	CRETACEOUS_CARNOTAURUS	FEMALE	137	127	95	13,28,-1,-1,-1,198	surface	26555	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	216	GIRAFFE	FEMALE	178	137	95	13,28,-1,-1,-1,244	surface	15713	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	217	GIRAFFE	FEMALE	190	89	95	13,28,-1,-1,-1,244	surface	23049	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	218	GIRAFFE	MALE	140	107	95	13,28,-1,-1,-1,244	surface	20983	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	221	GIRAFFE	FEMALE	164	98	95	13,28,-1,-1,-1,244	surface	26732	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	222	CRETACEOUS_CARNOTAURUS	MALE	139	121	95	13,28,-1,-1,-1,198	surface	23751	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	223	CRETACEOUS_CARNOTAURUS	MALE	138	153	95	13,28,-1,-1,-1,198	surface	10000	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	225	CRETACEOUS_CARNOTAURUS	FEMALE	181	174	95	13,28,-1,-1,-1,198	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	226	CRETACEOUS_CARNOTAURUS	MALE	184	121	95	13,28,-1,-1,-1,198	surface	21624	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	246	GIANT TORTOISE	MALE	182	173	95	13,28,-1,-1,-1,146	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	247	GIANT TORTOISE	MALE	182	173	95	13,28,-1,-1,-1,146	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	248	GIANT TORTOISE	MALE	182	173	95	13,28,-1,-1,-1,146	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	249	GIANT TORTOISE	FEMALE	181	174	95	13,28,-1,-1,-1,146	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	250	GIANT TORTOISE	MALE	182	173	95	13,28,-1,-1,-1,146	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	253	GIANT TORTOISE	FEMALE	182	173	95	13,28,-1,-1,-1,146	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	266	TROLL	MALE	175	96	83	12,28,-1,2,-1,26	cavern	13991	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	271	ELK_BIRD	FEMALE	170	91	53	13,27,-1,22,-1,18	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	273	ELK_BIRD	FEMALE	182	91	54	13,27,-1,22,-1,18	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	315	TOAD_GIANT_CAVE	FEMALE	180	112	81	13,28,-1,2,-1,11	cavern	17355	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	316	TROLL	FEMALE	167	100	83	12,28,-1,2,-1,26	cavern	15715	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	388	MAGMA_CRAB	MALE	124	44	39	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	431	MAGMA_CRAB	MALE	92	121	36	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	432	MAGMA_CRAB	FEMALE	77	154	36	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	433	MAGMA_CRAB	FEMALE	126	79	37	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	435	CRUNDLE	FEMALE	191	159	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	436	CRUNDLE	MALE	190	162	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	437	CRUNDLE	MALE	189	162	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	438	CRUNDLE	FEMALE	191	160	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	439	CRUNDLE	MALE	190	164	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	440	CRUNDLE	MALE	188	167	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	441	CRUNDLE	MALE	190	165	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	442	CRUNDLE	FEMALE	188	165	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	443	CRUNDLE	MALE	189	165	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	444	CRUNDLE	MALE	188	163	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	445	CRUNDLE	MALE	191	162	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	446	CRUNDLE	MALE	190	161	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	447	CRUNDLE	FEMALE	188	159	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	448	CRUNDLE	MALE	189	159	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	449	CRUNDLE	MALE	189	160	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	450	CRUNDLE	FEMALE	188	161	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	451	CRUNDLE	FEMALE	184	157	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	452	CRUNDLE	MALE	186	159	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	454	CROCODILE_CAVE	FEMALE	172	100	83	12,28,-1,2,-1,9	cavern	16227	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	480	DEMON_13	DEFAULT	37	1	7	12,27,-1,41,-1,6	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	482	DEMON_13	DEFAULT	79	5	4	12,27,-1,41,-1,6	cavern	2024	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	483	BIRD_OSPREY	MALE	13	138	97	11,27,0,-1,-1,0	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	484	ALLIGATOR	FEMALE	56	89	94	11,27,0,-1,-1,1	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	496	BIRD_OSPREY	MALE	94	1	102	11,27,0,-1,-1,0	feature	4295	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	497	ALLIGATOR	FEMALE	95	95	94	11,27,0,-1,-1,1	feature	4295	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	498	BIRD_OSPREY	FEMALE	130	93	98	11,27,0,-1,-1,0	feature	9295	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	499	ALLIGATOR	FEMALE	165	73	94	11,27,0,-1,-1,1	feature	9295	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	500	FISH_CARP	FEMALE	61	9	94	11,27,0,-1,-1,2	feature	9295	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	501	OLM_GIANT	MALE	83	39	82	12,28,-1,2,-1,10	cavern	15058	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	502	BIRD_OSPREY	MALE	151	8	102	11,27,0,-1,-1,0	feature	14295	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	503	ALLIGATOR	FEMALE	2	150	94	11,27,0,-1,-1,1	feature	14295	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	504	FISH_CARP	MALE	20	7	92	11,27,0,-1,-1,2	feature	14295	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	505	BIRD_OSPREY	FEMALE	88	122	101	11,27,0,-1,-1,0	feature	19295	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	506	OLM_GIANT	FEMALE	34	30	81	12,28,-1,2,-1,10	cavern	17569	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	507	BUGBAT	FEMALE	182	64	65	13,27,-1,22,-1,17	cavern	21035	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	508	BUGBAT	MALE	190	4	65	13,27,-1,22,-1,17	cavern	23071	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	509	BUGBAT	MALE	190	4	66	13,27,-1,22,-1,17	cavern	19045	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	510	BUGBAT	MALE	188	6	65	13,27,-1,22,-1,17	cavern	20587	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	511	BUGBAT	MALE	191	6	65	13,27,-1,22,-1,17	cavern	17228	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	512	BUGBAT	MALE	191	2	65	13,27,-1,22,-1,17	cavern	19641	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	513	BUGBAT	FEMALE	191	2	65	13,27,-1,22,-1,17	cavern	29629	0	1	0	0	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	514	BUGBAT	FEMALE	191	5	65	13,27,-1,22,-1,17	cavern	25002	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	515	BUGBAT	FEMALE	191	2	65	13,27,-1,22,-1,17	cavern	25417	0	1	0	0	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	516	BUGBAT	FEMALE	191	2	65	13,27,-1,22,-1,17	cavern	24372	0	1	0	0	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	517	BUGBAT	MALE	191	3	65	13,27,-1,22,-1,17	cavern	26461	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	518	BUGBAT	FEMALE	191	6	65	13,27,-1,22,-1,17	cavern	28565	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	519	BUGBAT	MALE	191	5	65	13,27,-1,22,-1,17	cavern	27888	0	1	0	0	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	520	BUGBAT	MALE	191	6	65	13,27,-1,22,-1,17	cavern	27147	0	1	0	0	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	521	BUGBAT	MALE	191	5	65	13,27,-1,22,-1,17	cavern	29663	0	1	0	0	1	-1	0	1	-1
20260918-085832	all_layers	1	277588	2293588	522	BIRD_OSPREY	FEMALE	127	161	103	11,27,0,-1,-1,0	feature	24295	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	163	ALLIGATOR	FEMALE	126	52	94	13,28,0,-1,-1,4	feature	17754	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	164	ALLIGATOR	MALE	169	130	95	13,28,0,-1,-1,4	feature	12998	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	165	HIPPO	FEMALE	92	65	94	13,28,0,-1,-1,5	feature	0	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	166	HIPPO	FEMALE	159	47	94	13,28,0,-1,-1,5	feature	0	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	167	HIPPO	MALE	169	15	94	13,28,0,-1,-1,5	feature	0	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	178	WEASEL	FEMALE	188	165	94	13,28,-1,-1,-1,170	surface	25057	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	201	CRETACEOUS_CARNOTAURUS	FEMALE	141	119	95	13,28,-1,-1,-1,198	surface	8709	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	205	CRETACEOUS_CARNOTAURUS	MALE	131	144	95	13,28,-1,-1,-1,198	surface	12032	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	206	MONITOR_LIZARD	MALE	191	11	95	13,28,-1,-1,-1,177	surface	22535	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	207	MONITOR_LIZARD	MALE	172	152	95	13,28,-1,-1,-1,177	surface	20752	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	208	MONITOR_LIZARD	FEMALE	179	9	95	13,28,-1,-1,-1,177	surface	24824	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	210	AARDVARK	FEMALE	175	85	95	13,28,-1,-1,-1,181	surface	20324	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	214	CRETACEOUS_CARNOTAURUS	MALE	152	137	95	13,28,-1,-1,-1,198	surface	21608	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	215	CRETACEOUS_CARNOTAURUS	FEMALE	137	127	95	13,28,-1,-1,-1,198	surface	26555	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	216	GIRAFFE	FEMALE	178	137	95	13,28,-1,-1,-1,244	surface	15713	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	217	GIRAFFE	FEMALE	190	89	95	13,28,-1,-1,-1,244	surface	23049	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	218	GIRAFFE	MALE	140	107	95	13,28,-1,-1,-1,244	surface	20983	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	221	GIRAFFE	FEMALE	164	98	95	13,28,-1,-1,-1,244	surface	26732	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	222	CRETACEOUS_CARNOTAURUS	MALE	139	121	95	13,28,-1,-1,-1,198	surface	23751	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	223	CRETACEOUS_CARNOTAURUS	MALE	138	153	95	13,28,-1,-1,-1,198	surface	10000	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	225	CRETACEOUS_CARNOTAURUS	FEMALE	182	173	95	13,28,-1,-1,-1,198	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	226	CRETACEOUS_CARNOTAURUS	MALE	184	121	95	13,28,-1,-1,-1,198	surface	21624	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	246	GIANT TORTOISE	MALE	181	174	95	13,28,-1,-1,-1,146	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	247	GIANT TORTOISE	MALE	181	174	95	13,28,-1,-1,-1,146	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	248	GIANT TORTOISE	MALE	181	174	95	13,28,-1,-1,-1,146	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	249	GIANT TORTOISE	FEMALE	182	173	95	13,28,-1,-1,-1,146	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	250	GIANT TORTOISE	MALE	181	174	95	13,28,-1,-1,-1,146	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	253	GIANT TORTOISE	FEMALE	181	174	95	13,28,-1,-1,-1,146	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	266	TROLL	MALE	175	96	83	12,28,-1,2,-1,26	cavern	13991	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	271	ELK_BIRD	FEMALE	170	91	53	13,27,-1,22,-1,18	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	273	ELK_BIRD	FEMALE	182	91	54	13,27,-1,22,-1,18	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	315	TOAD_GIANT_CAVE	FEMALE	180	112	81	13,28,-1,2,-1,11	cavern	17355	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	316	TROLL	FEMALE	167	100	83	12,28,-1,2,-1,26	cavern	15715	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	388	MAGMA_CRAB	MALE	164	86	33	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	431	MAGMA_CRAB	MALE	15	110	32	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	432	MAGMA_CRAB	FEMALE	22	153	34	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	433	MAGMA_CRAB	FEMALE	120	31	32	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	435	CRUNDLE	FEMALE	191	160	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	436	CRUNDLE	MALE	190	164	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	437	CRUNDLE	MALE	191	163	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	438	CRUNDLE	FEMALE	190	161	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	439	CRUNDLE	MALE	191	164	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	440	CRUNDLE	MALE	189	160	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	441	CRUNDLE	MALE	190	162	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	442	CRUNDLE	FEMALE	188	160	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	443	CRUNDLE	MALE	190	159	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	444	CRUNDLE	MALE	189	159	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	445	CRUNDLE	MALE	191	162	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	446	CRUNDLE	MALE	191	161	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	447	CRUNDLE	FEMALE	191	162	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	448	CRUNDLE	MALE	191	159	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	449	CRUNDLE	MALE	189	163	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	450	CRUNDLE	FEMALE	189	165	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	451	CRUNDLE	FEMALE	190	165	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	452	CRUNDLE	MALE	190	162	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	454	CROCODILE_CAVE	FEMALE	172	100	83	12,28,-1,2,-1,9	cavern	16227	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	484	ALLIGATOR	FEMALE	31	143	94	11,27,0,-1,-1,1	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	497	ALLIGATOR	FEMALE	75	62	94	11,27,0,-1,-1,1	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	498	BIRD_OSPREY	FEMALE	30	58	97	11,27,0,-1,-1,0	feature	4202	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	499	ALLIGATOR	FEMALE	166	35	94	11,27,0,-1,-1,1	feature	4202	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	500	FISH_CARP	FEMALE	127	2	94	11,27,0,-1,-1,2	feature	4202	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	501	OLM_GIANT	MALE	88	23	83	12,28,-1,2,-1,10	cavern	9965	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	502	BIRD_OSPREY	MALE	163	90	97	11,27,0,-1,-1,0	feature	9202	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	503	ALLIGATOR	FEMALE	37	117	94	11,27,0,-1,-1,1	feature	9202	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	504	FISH_CARP	MALE	80	6	94	11,27,0,-1,-1,2	feature	9202	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	505	BIRD_OSPREY	FEMALE	151	106	110	11,27,0,-1,-1,0	feature	14202	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	506	OLM_GIANT	FEMALE	63	20	84	12,28,-1,2,-1,10	cavern	12476	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	507	BUGBAT	FEMALE	142	147	67	13,27,-1,22,-1,17	cavern	15942	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	508	BUGBAT	MALE	189	5	65	13,27,-1,22,-1,17	cavern	17978	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	509	BUGBAT	MALE	191	4	65	13,27,-1,22,-1,17	cavern	13952	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	510	BUGBAT	MALE	190	4	66	13,27,-1,22,-1,17	cavern	15494	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	511	BUGBAT	MALE	188	7	65	13,27,-1,22,-1,17	cavern	12135	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	512	BUGBAT	MALE	191	2	65	13,27,-1,22,-1,17	cavern	14548	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	513	BUGBAT	FEMALE	190	3	65	13,27,-1,22,-1,17	cavern	24617	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	514	BUGBAT	FEMALE	190	7	65	13,27,-1,22,-1,17	cavern	19909	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	515	BUGBAT	FEMALE	190	3	66	13,27,-1,22,-1,17	cavern	24905	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	516	BUGBAT	FEMALE	191	2	65	13,27,-1,22,-1,17	cavern	24372	0	1	0	0	1	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	517	BUGBAT	MALE	188	4	65	13,27,-1,22,-1,17	cavern	21368	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	518	BUGBAT	FEMALE	191	3	65	13,27,-1,22,-1,17	cavern	23472	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	519	BUGBAT	MALE	189	4	65	13,27,-1,22,-1,17	cavern	23176	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	520	BUGBAT	MALE	191	6	65	13,27,-1,22,-1,17	cavern	22535	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	521	BUGBAT	MALE	191	5	65	13,27,-1,22,-1,17	cavern	27751	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	522	BIRD_OSPREY	FEMALE	162	166	104	11,27,0,-1,-1,0	feature	19202	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	523	DEMON_1	DEFAULT	165	105	7	12,28,-1,41,-1,3	cavern	17362	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	524	DEMON_1	DEFAULT	189	112	4	12,28,-1,41,-1,3	cavern	23114	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	525	DEMON_1	DEFAULT	191	118	4	12,28,-1,41,-1,3	cavern	25148	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	1	282681	2298681	526	DEMON_1	DEFAULT	189	118	4	12,28,-1,41,-1,3	cavern	16785	0	1	0	0	0	-1	0	1	-1
