run	arm	rep	tick	abs_tick	event	subject	detail
20260916-222735	feature_only	2	37160	2053160	pool_delta	4304	Vermin:620 ref6=12,28,-1,32,-1,4 quantity 401->338 max 404->404 discovered 1->1 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	4309	DEMON_15 ref6=12,28,-1,41,-1,4 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5203	BIRD_EAGLE ref6=13,27,-1,-1,-1,103 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5220	ELEPHANT ref6=13,27,-1,-1,-1,137 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5221	GIANT TORTOISE ref6=13,27,-1,-1,-1,146 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5227	WILD_BOAR ref6=13,27,-1,-1,-1,159 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5228	WEASEL ref6=13,27,-1,-1,-1,170 quantity 22->0 max 22->22 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5229	MONGOOSE ref6=13,27,-1,-1,-1,176 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5230	MONITOR_LIZARD ref6=13,27,-1,-1,-1,177 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5231	AARDVARK ref6=13,27,-1,-1,-1,181 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5232	CRETACEOUS_CARNOTAURUS ref6=13,27,-1,-1,-1,198 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5240	CAVY ref6=13,27,-1,-1,-1,230 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5241	WARTHOG ref6=13,27,-1,-1,-1,232 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5242	RHINOCEROS ref6=13,27,-1,-1,-1,241 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5243	GIRAFFE ref6=13,27,-1,-1,-1,244 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5244	BIRD_OSPREY ref6=13,27,0,-1,-1,0 quantity 336->206 max 336->336 discovered 0->0 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5245	FISH_MILKFISH ref6=13,27,0,-1,-1,1 quantity 256->206 max 256->256 discovered 0->0 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5246	RIVER OTTER ref6=13,27,0,-1,-1,2 quantity 256->206 max 256->256 discovered 0->0 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5247	FISH_STINGRAY ref6=13,27,0,-1,-1,3 quantity 288->206 max 288->288 discovered 0->0 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5248	FISH_CARP ref6=13,27,0,-1,-1,4 quantity 272->206 max 272->272 discovered 0->0 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5249	HIPPO ref6=13,27,0,-1,-1,5 quantity 480->206 max 480->480 discovered 0->0 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5250	FISH_TIGERFISH ref6=13,27,0,-1,-1,6 quantity 400->206 max 400->400 discovered 0->0 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5385	BIRD_EAGLE ref6=13,28,-1,-1,-1,103 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5386	Vermin:118 ref6=13,28,-1,-1,-1,105 quantity 309->310 max 309->309 discovered 0->1 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5389	Vermin:130 ref6=13,28,-1,-1,-1,110 quantity 37->37 max 37->37 discovered 0->1 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5397	Vermin:196 ref6=13,28,-1,-1,-1,124 quantity 2716->743 max 2716->2716 discovered 0->1 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5402	ELEPHANT ref6=13,28,-1,-1,-1,137 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5403	GIANT TORTOISE ref6=13,28,-1,-1,-1,146 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5408	Vermin:561 ref6=13,28,-1,-1,-1,158 quantity 217->217 max 217->217 discovered 0->1 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5409	WILD_BOAR ref6=13,28,-1,-1,-1,159 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5410	WEASEL ref6=13,28,-1,-1,-1,170 quantity 21->0 max 22->22 discovered 1->1 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5411	MONGOOSE ref6=13,28,-1,-1,-1,176 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5412	MONITOR_LIZARD ref6=13,28,-1,-1,-1,177 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5413	AARDVARK ref6=13,28,-1,-1,-1,181 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5414	CRETACEOUS_CARNOTAURUS ref6=13,28,-1,-1,-1,198 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5422	CAVY ref6=13,28,-1,-1,-1,230 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5423	WARTHOG ref6=13,28,-1,-1,-1,232 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5424	RHINOCEROS ref6=13,28,-1,-1,-1,241 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5425	GIRAFFE ref6=13,28,-1,-1,-1,244 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260916-222735	feature_only	2	37160	2053160	pool_delta	5426	FISH_TIGERFISH ref6=13,28,0,-1,-1,0 quantity 252->206 max 252->252 discovered 0->0 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5427	FISH_MILKFISH ref6=13,28,0,-1,-1,1 quantity 252->206 max 252->252 discovered 0->0 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5428	BIRD_OSPREY ref6=13,28,0,-1,-1,2 quantity 224->206 max 224->224 discovered 0->0 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5429	CROCODILE_SALTWATER ref6=13,28,0,-1,-1,3 quantity 112->200 max 112->112 discovered 0->0 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5430	ALLIGATOR ref6=13,28,0,-1,-1,4 quantity 138->200 max 140->140 discovered 1->1 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5431	HIPPO ref6=13,28,0,-1,-1,5 quantity 290->206 max 294->294 discovered 1->1 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5432	FISH_STINGRAY ref6=13,28,0,-1,-1,6 quantity 349->206 max 350->350 discovered 1->1 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5433	Vermin:537 ref6=13,28,0,-1,-1,7 quantity 4060->4058 max 4060->4060 discovered 0->1 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5435	Vermin:561 ref6=13,28,0,-1,-1,9 quantity 5025->5031 max 5026->5026 discovered 1->1 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	pool_delta	5513	MAGMA_CRAB ref6=13,28,-1,32,-1,0 quantity 34->32 max 34->34 discovered 0->1 extinct 0->0
20260916-222735	feature_only	2	37160	2053160	end	summary	{"arm": "feature_only", "rep": 2, "valid": true, "breaches": [], "control": null, "arrivals": 33, "departures": 0, "deaths": 5, "ticks": 20277, "wall_s": 100.1, "stop": null, "ticks_per_s": 202.7, "save_untouched": true}
20260916-222735	control	1	16883	2032883	baseline	wild_present	9
20260916-222735	control	1	16883	2032883	present_at_start	162	FISH_STINGRAY ref6=13,28,0,-1,-1,6 countdown=29034 flag_src=1
20260916-222735	control	1	16883	2032883	present_at_start	163	ALLIGATOR ref6=13,28,0,-1,-1,4 countdown=22536 flag_src=1
20260916-222735	control	1	16883	2032883	present_at_start	164	ALLIGATOR ref6=13,28,0,-1,-1,4 countdown=25426 flag_src=1
20260916-222735	control	1	16883	2032883	present_at_start	165	HIPPO ref6=13,28,0,-1,-1,5 countdown=26786 flag_src=1
20260916-222735	control	1	16883	2032883	present_at_start	166	HIPPO ref6=13,28,0,-1,-1,5 countdown=21196 flag_src=1
20260916-222735	control	1	16883	2032883	present_at_start	167	HIPPO ref6=13,28,0,-1,-1,5 countdown=26547 flag_src=1
20260916-222735	control	1	16883	2032883	present_at_start	168	HIPPO ref6=13,28,0,-1,-1,5 countdown=27011 flag_src=1
20260916-222735	control	1	16883	2032883	present_at_start	178	WEASEL ref6=13,28,-1,-1,-1,170 countdown=26718 flag_src=1
20260916-222735	control	1	16883	2032883	present_at_start	179	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,2,-1,18 countdown=24060 flag_src=1
20260916-222735	control	1	17309	2033309	arrival	180	BIRD_EAGLE caste=FEMALE ref6=11,27,-1,-1,-1,103 layer=surface countdown=28992 vanish=0 flag_src=1 flag_nf=1 pos=60,182,110 listed_at=2033309
20260916-222735	control	1	17309	2033309	arrival	181	BLIND_CAVE_OGRE caste=FEMALE ref6=12,27,-1,14,-1,11 layer=cavern countdown=26328 vanish=0 flag_src=1 flag_nf=0 pos=116,0,76 listed_at=2033309
20260916-222735	control	1	17309	2033309	arrival	182	BLIND_CAVE_OGRE caste=MALE ref6=12,27,-1,14,-1,11 layer=cavern countdown=27420 vanish=0 flag_src=1 flag_nf=0 pos=121,1,76 listed_at=2033309
20260916-222735	control	1	17309	2033309	arrival	185	HUNGRY_HEAD caste=MALE ref6=13,27,-1,22,-1,20 layer=cavern countdown=25879 vanish=0 flag_src=1 flag_nf=0 pos=191,61,55 listed_at=2033309
20260916-222735	control	1	17309	2033309	arrival	186	HUNGRY_HEAD caste=MALE ref6=13,27,-1,22,-1,20 layer=cavern countdown=20228 vanish=0 flag_src=1 flag_nf=0 pos=190,59,55 listed_at=2033309
20260916-222735	control	1	17309	2033309	arrival	187	HUNGRY_HEAD caste=FEMALE ref6=13,27,-1,22,-1,20 layer=cavern countdown=26825 vanish=0 flag_src=1 flag_nf=0 pos=191,56,55 listed_at=2033309
20260916-222735	control	1	17309	2033309	arrival	188	HUNGRY_HEAD caste=MALE ref6=13,27,-1,22,-1,20 layer=cavern countdown=28755 vanish=0 flag_src=1 flag_nf=0 pos=191,57,55 listed_at=2033309
20260916-222735	control	1	17309	2033309	arrival	189	HUNGRY_HEAD caste=FEMALE ref6=13,27,-1,22,-1,20 layer=cavern countdown=26827 vanish=0 flag_src=1 flag_nf=0 pos=191,60,55 listed_at=2033309
20260916-222735	control	1	17309	2033309	arrival	194	TROLL caste=MALE ref6=12,28,-1,2,-1,26 layer=cavern countdown=27908 vanish=0 flag_src=1 flag_nf=0 pos=80,181,82 listed_at=2033309
20260916-222735	control	1	17309	2033309	arrival	195	DEMON_9 caste=DEFAULT ref6=12,27,-1,41,-1,5 layer=cavern countdown=23965 vanish=0 flag_src=1 flag_nf=0 pos=7,20,5 listed_at=2033309
20260916-222735	control	1	17309	2033309	arrival	196	DEMON_9 caste=DEFAULT ref6=12,27,-1,41,-1,5 layer=cavern countdown=25613 vanish=0 flag_src=1 flag_nf=0 pos=0,13,5 listed_at=2033309
20260916-222735	control	1	17309	2033309	arrival	197	DEMON_9 caste=DEFAULT ref6=12,27,-1,41,-1,5 layer=cavern countdown=25356 vanish=0 flag_src=1 flag_nf=0 pos=0,10,5 listed_at=2033309
20260916-222735	control	1	17309	2033309	arrival	198	DEMON_1 caste=DEFAULT ref6=12,28,-1,41,-1,3 layer=cavern countdown=29509 vanish=0 flag_src=1 flag_nf=0 pos=191,121,4 listed_at=2033309
20260916-222735	control	1	17626	2033626	arrival	183	BLIND_CAVE_OGRE caste=FEMALE ref6=12,27,-1,14,-1,11 layer=cavern countdown=21377 vanish=0 flag_src=1 flag_nf=0 pos=119,0,76 listed_at=2033309
20260916-222735	control	1	17626	2033626	arrival	184	BLIND_CAVE_OGRE caste=FEMALE ref6=12,27,-1,14,-1,11 layer=cavern countdown=23949 vanish=0 flag_src=1 flag_nf=0 pos=120,0,76 listed_at=2033309
20260916-222735	control	1	17956	2033956	arrival	190	HUNGRY_HEAD caste=MALE ref6=13,27,-1,22,-1,20 layer=cavern countdown=23068 vanish=0 flag_src=1 flag_nf=0 pos=191,57,55 listed_at=2033309
20260916-222735	control	1	18257	2034257	arrival	191	HUNGRY_HEAD caste=MALE ref6=13,27,-1,22,-1,20 layer=cavern countdown=27486 vanish=0 flag_src=1 flag_nf=0 pos=183,63,60 listed_at=2033309
20260916-222735	control	1	18257	2034257	arrival	192	HUNGRY_HEAD caste=FEMALE ref6=13,27,-1,22,-1,20 layer=cavern countdown=21418 vanish=0 flag_src=1 flag_nf=0 pos=190,59,55 listed_at=2033309
20260916-222735	control	1	18257	2034257	arrival	193	HUNGRY_HEAD caste=MALE ref6=13,27,-1,22,-1,20 layer=cavern countdown=20867 vanish=0 flag_src=1 flag_nf=0 pos=191,56,55 listed_at=2033309
20260916-222735	control	1	21985	2037985	arrival	199	MAGMA_CRAB caste=FEMALE ref6=13,28,-1,32,-1,0 layer=cavern countdown=29782 vanish=0 flag_src=1 flag_nf=0 pos=191,119,30 listed_at=2037985
20260916-222735	control	1	21985	2037985	arrival	200	MAGMA_CRAB caste=FEMALE ref6=13,28,-1,32,-1,0 layer=cavern countdown=29630 vanish=0 flag_src=1 flag_nf=0 pos=191,115,30 listed_at=2037985
20260916-222735	control	1	22274	2038274	arrival	201	MAGMA_CRAB caste=FEMALE ref6=13,28,-1,32,-1,0 layer=cavern countdown=22164 vanish=0 flag_src=1 flag_nf=0 pos=191,116,31 listed_at=2037985
20260916-222735	control	1	22883	2038883	control	arrivals_within_ticks	PASS (22 arrivals by 6000 ticks)
20260916-222735	control	1	37025	2053025	pool_delta	2974	BIRD_EAGLE ref6=11,27,-1,-1,-1,103 quantity 21->20 max 21->21 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4151	BLIND_CAVE_OGRE ref6=12,27,-1,14,-1,11 quantity 8->4 max 8->8 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4197	DEMON_9 ref6=12,27,-1,41,-1,5 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4199	Vermin:508 ref6=12,28,-1,-1,-1,0 quantity 275->277 max 275->275 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4209	Vermin:570 ref6=12,28,-1,-1,-1,10 quantity 142->142 max 142->142 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4210	Vermin:561 ref6=12,28,-1,-1,-1,11 quantity 212->210 max 213->213 discovered 1->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4211	Vermin:537 ref6=12,28,-1,-1,-1,12 quantity 226->210 max 226->226 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4212	Vermin:562 ref6=12,28,-1,-1,-1,13 quantity 279->277 max 279->279 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4237	Vermin:617 ref6=12,28,-1,2,-1,13 quantity 445->445 max 445->445 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4238	Vermin:616 ref6=12,28,-1,2,-1,14 quantity 352->351 max 352->352 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4239	Vermin:410 ref6=12,28,-1,2,-1,15 quantity 433->430 max 433->433 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4240	Vermin:621 ref6=12,28,-1,2,-1,16 quantity 421->418 max 421->421 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4248	Vermin:630 ref6=12,28,-1,2,-1,24 quantity 277->260 max 277->277 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4249	Vermin:623 ref6=12,28,-1,2,-1,25 quantity 230->215 max 230->230 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4250	TROLL ref6=12,28,-1,2,-1,26 quantity 8->7 max 8->8 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4259	Vermin:623 ref6=12,28,-1,14,-1,7 quantity 240->216 max 243->243 discovered 1->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4260	Vermin:630 ref6=12,28,-1,14,-1,8 quantity 255->227 max 257->257 discovered 1->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4261	Vermin:616 ref6=12,28,-1,14,-1,9 quantity 406->398 max 406->406 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4298	Vermin:419 ref6=12,28,-1,23,-1,30 quantity 232->179 max 232->232 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4304	Vermin:620 ref6=12,28,-1,32,-1,4 quantity 401->335 max 404->404 discovered 1->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	4308	DEMON_1 ref6=12,28,-1,41,-1,3 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	5319	HUNGRY_HEAD ref6=13,27,-1,22,-1,20 quantity 131->125 max 131->131 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	5380	Vermin:0 ref6=13,28,-1,-1,-1,78 quantity 364->365 max 364->364 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	5386	Vermin:118 ref6=13,28,-1,-1,-1,105 quantity 309->310 max 309->309 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	5387	Vermin:121 ref6=13,28,-1,-1,-1,106 quantity 409->410 max 409->409 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	5394	Vermin:145 ref6=13,28,-1,-1,-1,118 quantity 3886->3959 max 3886->3886 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	5397	Vermin:196 ref6=13,28,-1,-1,-1,124 quantity 2716->1795 max 2716->2716 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	5407	Vermin:528 ref6=13,28,-1,-1,-1,153 quantity 326->326 max 326->326 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	5430	ALLIGATOR ref6=13,28,0,-1,-1,4 quantity 138->140 max 140->140 discovered 1->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	5431	HIPPO ref6=13,28,0,-1,-1,5 quantity 290->294 max 294->294 discovered 1->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	5432	FISH_STINGRAY ref6=13,28,0,-1,-1,6 quantity 349->350 max 350->350 discovered 1->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	5433	Vermin:537 ref6=13,28,0,-1,-1,7 quantity 4060->4058 max 4060->4060 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	5435	Vermin:561 ref6=13,28,0,-1,-1,9 quantity 5025->5026 max 5026->5026 discovered 1->1 extinct 0->0
20260916-222735	control	1	37025	2053025	pool_delta	5513	MAGMA_CRAB ref6=13,28,-1,32,-1,0 quantity 34->32 max 34->34 discovered 0->1 extinct 0->0
20260916-222735	control	1	37025	2053025	end	summary	{"arm": "control", "rep": 1, "valid": true, "breaches": [], "control": "PASS", "arrivals": 22, "departures": 0, "deaths": 0, "ticks": 20142, "wall_s": 99.5, "stop": null, "ticks_per_s": 202.4, "save_untouched": true}
