run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-235836	edge	1	17891	2033891	4199	BIRD_EMU	Animal	surface	19,23,-1,-1,-1,95	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4201	BIRD_EAGLE	Animal	surface	19,23,-1,-1,-1,103	20	20	0	0	0	0
20260917-235836	edge	1	17891	2033891	4213	BIRD_TURKEY	Animal	surface	19,23,-1,-1,-1,123	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4219	WOLF	Animal	surface	19,23,-1,-1,-1,134	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4220	GROUNDHOG	Animal	surface	19,23,-1,-1,-1,135	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4226	WILD_BOAR	Animal	surface	19,23,-1,-1,-1,159	15	15	0	0	0	0
20260917-235836	edge	1	17891	2033891	4227	KANGAROO	Animal	surface	19,23,-1,-1,-1,160	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4228	ADDER	Animal	surface	19,23,-1,-1,-1,161	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4229	ECHIDNA	Animal	surface	19,23,-1,-1,-1,162	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4230	KINGSNAKE	Animal	surface	19,23,-1,-1,-1,164	5	5	0	0	0	0
20260917-235836	edge	1	17891	2033891	4231	SKUNK	Animal	surface	19,23,-1,-1,-1,166	10	10	0	0	0	0
20260917-235836	edge	1	17891	2033891	4232	WEASEL	Animal	surface	19,23,-1,-1,-1,170	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	4233	OPOSSUM	Animal	surface	19,23,-1,-1,-1,174	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4234	CRETACEOUS_CARNOTAURUS	Animal	surface	19,23,-1,-1,-1,198	3	3	0	0	0	0
20260917-235836	edge	1	17891	2033891	4237	RIVER OTTER	Animal	feature	19,23,0,-1,-1,0	299	299	0	0	0	0
20260917-235836	edge	1	17891	2033891	4238	ALLIGATOR	Animal	feature	19,23,0,-1,-1,1	138	138	0	0	0	0
20260917-235836	edge	1	17891	2033891	4239	PLATYPUS	Animal	feature	19,23,0,-1,-1,2	529	529	0	0	0	0
20260917-235836	edge	1	17891	2033891	4240	HIPPO	Animal	feature	19,23,0,-1,-1,3	483	483	0	0	0	0
20260917-235836	edge	1	17891	2033891	4241	BIRD_OSPREY	Animal	feature	19,23,0,-1,-1,4	552	552	0	0	0	0
20260917-235836	edge	1	17891	2033891	4242	FISH_CARP	Animal	feature	19,23,0,-1,-1,5	506	506	0	0	0	0
20260917-235836	edge	1	17891	2033891	4243	FISH_MILKFISH	Animal	feature	19,23,0,-1,-1,6	391	391	0	0	0	0
20260917-235836	edge	1	17891	2033891	4256	TOAD_GIANT_CAVE	Animal	cavern	19,23,-1,7,-1,8	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4257	CROCODILE_CAVE	Animal	cavern	19,23,-1,7,-1,9	11	11	0	0	0	0
20260917-235836	edge	1	17891	2033891	4258	POND_GRABBER	Animal	cavern	19,23,-1,7,-1,10	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	4259	OLM_GIANT	Animal	cavern	19,23,-1,7,-1,11	16	16	0	0	0	0
20260917-235836	edge	1	17891	2033891	4265	TROGLODYTE	Animal	cavern	19,23,-1,7,-1,17	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	4266	GREMLIN	Animal	cavern	19,23,-1,7,-1,18	1	1	0	0	0	0
20260917-235836	edge	1	17891	2033891	4267	RAT_LARGE	Animal	cavern	19,23,-1,7,-1,19	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4268	ELK_BIRD	Animal	cavern	19,23,-1,7,-1,20	31	31	0	0	0	0
20260917-235836	edge	1	17891	2033891	4269	HELMET_SNAKE	Animal	cavern	19,23,-1,7,-1,21	9	9	0	0	0	0
20260917-235836	edge	1	17891	2033891	4270	MOLE_DOG_NAKED	Animal	cavern	19,23,-1,7,-1,22	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	4271	RAT_GIANT	Animal	cavern	19,23,-1,7,-1,23	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	4274	TROLL	Animal	cavern	19,23,-1,7,-1,26	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4275	GORLAK	Animal	cavern	19,23,-1,7,-1,27	12	12	0	0	0	0
20260917-235836	edge	1	17891	2033891	4276	JABBERER	Animal	cavern	19,23,-1,14,-1,0	20	20	0	0	0	0
20260917-235836	edge	1	17891	2033891	4277	CRUNDLE	Animal	cavern	19,23,-1,14,-1,1	133	133	0	0	0	0
20260917-235836	edge	1	17891	2033891	4278	RAT_GIANT	Animal	cavern	19,23,-1,14,-1,2	8	8	0	0	0	0
20260917-235836	edge	1	17891	2033891	4279	TROGLODYTE	Animal	cavern	19,23,-1,14,-1,3	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4280	BUGBAT	Animal	cavern	19,23,-1,14,-1,4	35	35	0	0	0	0
20260917-235836	edge	1	17891	2033891	4281	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	19,23,-1,14,-1,5	23	23	0	0	0	0
20260917-235836	edge	1	17891	2033891	4282	RUTHERER	Animal	cavern	19,23,-1,14,-1,6	24	24	0	0	0	0
20260917-235836	edge	1	17891	2033891	4286	SPIDER_CAVE_GIANT	Animal	cavern	19,23,-1,14,-1,10	2	2	0	0	0	0
20260917-235836	edge	1	17891	2033891	4287	BLIND_CAVE_OGRE	Animal	cavern	19,23,-1,14,-1,11	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4288	MANERA	Animal	cavern	19,23,-1,14,-1,12	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4289	TROLL	Animal	cavern	19,23,-1,14,-1,13	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4290	REACHER	Animal	cavern	19,23,-1,14,-1,14	10	10	0	0	0	0
20260917-235836	edge	1	17891	2033891	4291	GORLAK	Animal	cavern	19,23,-1,14,-1,15	13	13	0	0	0	0
20260917-235836	edge	1	17891	2033891	4303	CAVE_BLOB	Animal	cavern	19,23,-1,22,-1,11	337	337	0	0	0	0
20260917-235836	edge	1	17891	2033891	4304	CRUNDLE	Animal	cavern	19,23,-1,22,-1,12	200	200	0	0	0	0
20260917-235836	edge	1	17891	2033891	4305	PLUMP_HELMET_MAN	Animal	cavern	19,23,-1,22,-1,13	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	4306	FLESH_BALL	Animal	cavern	19,23,-1,22,-1,14	439	439	0	0	0	0
20260917-235836	edge	1	17891	2033891	4307	ELEMENTMAN_MUD	Animal	cavern	19,23,-1,22,-1,15	15	15	0	0	0	0
20260917-235836	edge	1	17891	2033891	4308	RUTHERER	Animal	cavern	19,23,-1,22,-1,16	18	18	0	0	0	0
20260917-235836	edge	1	17891	2033891	4309	BUGBAT	Animal	cavern	19,23,-1,22,-1,17	22	22	0	0	0	0
20260917-235836	edge	1	17891	2033891	4310	ELK_BIRD	Animal	cavern	19,23,-1,22,-1,18	30	30	0	0	0	0
20260917-235836	edge	1	17891	2033891	4311	GREEN_DEVOURER	Animal	cavern	19,23,-1,22,-1,19	11	11	0	0	0	0
20260917-235836	edge	1	17891	2033891	4312	HUNGRY_HEAD	Animal	cavern	19,23,-1,22,-1,20	130	130	0	0	0	0
20260917-235836	edge	1	17891	2033891	4314	SPIDER_CAVE_GIANT	Animal	cavern	19,23,-1,22,-1,22	3	3	0	0	0	0
20260917-235836	edge	1	17891	2033891	4315	REACHER	Animal	cavern	19,23,-1,22,-1,23	14	14	0	0	0	0
20260917-235836	edge	1	17891	2033891	4316	CAVE_DRAGON	Animal	cavern	19,23,-1,22,-1,24	4	4	0	0	0	0
20260917-235836	edge	1	17891	2033891	4317	TROLL	Animal	cavern	19,23,-1,22,-1,25	8	8	0	0	0	0
20260917-235836	edge	1	17891	2033891	4318	CREEPING_EYE	Animal	cavern	19,23,-1,22,-1,26	438	438	0	0	0	0
20260917-235836	edge	1	17891	2033891	4319	BLIND_CAVE_OGRE	Animal	cavern	19,23,-1,22,-1,27	4	4	0	0	0	0
20260917-235836	edge	1	17891	2033891	4320	BLOOD_MAN	Animal	cavern	19,23,-1,22,-1,28	23	23	0	0	0	0
20260917-235836	edge	1	17891	2033891	4322	GORLAK	Animal	cavern	19,23,-1,22,-1,30	16	16	0	0	0	0
20260917-235836	edge	1	17891	2033891	4323	MAGMA_CRAB	Animal	cavern	19,23,-1,32,-1,0	35	35	0	0	0	0
20260917-235836	edge	1	17891	2033891	4324	IMP_FIRE	Animal	cavern	19,23,-1,32,-1,1	22	22	0	0	0	0
20260917-235836	edge	1	17891	2033891	4325	ELEMENTMAN_FIRE	Animal	cavern	19,23,-1,32,-1,2	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	4326	ELEMENTMAN_MAGMA	Animal	cavern	19,23,-1,32,-1,3	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4328	DEMON_18	Animal	cavern	19,23,-1,40,-1,0	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4329	DEMON_2	Animal	cavern	19,23,-1,40,-1,1	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4330	DEMON_3	Animal	cavern	19,23,-1,40,-1,2	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4331	DEMON_16	Animal	cavern	19,23,-1,40,-1,3	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4332	DEMON_17	Animal	cavern	19,23,-1,40,-1,4	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4333	DEMON_15	Animal	cavern	19,23,-1,40,-1,5	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4334	DEMON_13	Animal	cavern	19,23,-1,40,-1,6	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4380	BIRD_EMU	Animal	surface	19,24,-1,-1,-1,95	9	9	0	0	0	0
20260917-235836	edge	1	17891	2033891	4382	BIRD_EAGLE	Animal	surface	19,24,-1,-1,-1,103	18	19	1	0	0	0
20260917-235836	edge	1	17891	2033891	4394	BIRD_TURKEY	Animal	surface	19,24,-1,-1,-1,123	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4400	WOLF	Animal	surface	19,24,-1,-1,-1,134	3	3	0	0	0	0
20260917-235836	edge	1	17891	2033891	4401	GROUNDHOG	Animal	surface	19,24,-1,-1,-1,135	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4407	WILD_BOAR	Animal	surface	19,24,-1,-1,-1,159	15	15	0	0	0	0
20260917-235836	edge	1	17891	2033891	4408	KANGAROO	Animal	surface	19,24,-1,-1,-1,160	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4409	ADDER	Animal	surface	19,24,-1,-1,-1,161	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4410	ECHIDNA	Animal	surface	19,24,-1,-1,-1,162	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4411	KINGSNAKE	Animal	surface	19,24,-1,-1,-1,164	5	5	0	0	0	0
20260917-235836	edge	1	17891	2033891	4412	SKUNK	Animal	surface	19,24,-1,-1,-1,166	10	10	0	0	0	0
20260917-235836	edge	1	17891	2033891	4413	WEASEL	Animal	surface	19,24,-1,-1,-1,170	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	4414	OPOSSUM	Animal	surface	19,24,-1,-1,-1,174	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4415	CRETACEOUS_CARNOTAURUS	Animal	surface	19,24,-1,-1,-1,198	3	3	0	0	0	0
20260917-235836	edge	1	17891	2033891	4418	HIPPO	Animal	feature	19,24,0,-1,-1,0	319	319	0	0	0	0
20260917-235836	edge	1	17891	2033891	4419	FISH_TIGERFISH	Animal	feature	19,24,0,-1,-1,1	187	187	0	0	0	0
20260917-235836	edge	1	17891	2033891	4420	FISH_CARP	Animal	feature	19,24,0,-1,-1,2	297	297	0	0	0	0
20260917-235836	edge	1	17891	2033891	4421	FISH_MILKFISH	Animal	feature	19,24,0,-1,-1,3	209	209	0	0	0	0
20260917-235836	edge	1	17891	2033891	4422	RIVER OTTER	Animal	feature	19,24,0,-1,-1,4	176	176	0	0	0	0
20260917-235836	edge	1	17891	2033891	4423	BIRD_OSPREY	Animal	feature	19,24,0,-1,-1,5	209	209	0	0	0	0
20260917-235836	edge	1	17891	2033891	4424	PLATYPUS	Animal	feature	19,24,0,-1,-1,6	308	308	1	0	0	0
20260917-235836	edge	1	17891	2033891	4437	TOAD_GIANT_CAVE	Animal	cavern	19,24,-1,7,-1,8	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4438	CROCODILE_CAVE	Animal	cavern	19,24,-1,7,-1,9	10	11	1	0	0	0
20260917-235836	edge	1	17891	2033891	4439	POND_GRABBER	Animal	cavern	19,24,-1,7,-1,10	21	21	1	0	0	0
20260917-235836	edge	1	17891	2033891	4440	OLM_GIANT	Animal	cavern	19,24,-1,7,-1,11	16	16	0	0	0	0
20260917-235836	edge	1	17891	2033891	4446	TROGLODYTE	Animal	cavern	19,24,-1,7,-1,17	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	4447	GREMLIN	Animal	cavern	19,24,-1,7,-1,18	1	1	0	0	0	0
20260917-235836	edge	1	17891	2033891	4448	RAT_LARGE	Animal	cavern	19,24,-1,7,-1,19	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4449	ELK_BIRD	Animal	cavern	19,24,-1,7,-1,20	31	31	0	0	0	0
20260917-235836	edge	1	17891	2033891	4450	HELMET_SNAKE	Animal	cavern	19,24,-1,7,-1,21	9	9	0	0	0	0
20260917-235836	edge	1	17891	2033891	4451	MOLE_DOG_NAKED	Animal	cavern	19,24,-1,7,-1,22	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	4452	RAT_GIANT	Animal	cavern	19,24,-1,7,-1,23	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	4455	TROLL	Animal	cavern	19,24,-1,7,-1,26	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4456	GORLAK	Animal	cavern	19,24,-1,7,-1,27	12	12	0	0	0	0
20260917-235836	edge	1	17891	2033891	4457	JABBERER	Animal	cavern	19,24,-1,14,-1,0	20	20	0	0	0	0
20260917-235836	edge	1	17891	2033891	4458	CRUNDLE	Animal	cavern	19,24,-1,14,-1,1	132	132	0	0	0	0
20260917-235836	edge	1	17891	2033891	4459	RAT_GIANT	Animal	cavern	19,24,-1,14,-1,2	8	8	0	0	0	0
20260917-235836	edge	1	17891	2033891	4460	TROGLODYTE	Animal	cavern	19,24,-1,14,-1,3	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4461	BUGBAT	Animal	cavern	19,24,-1,14,-1,4	34	34	0	0	0	0
20260917-235836	edge	1	17891	2033891	4462	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	19,24,-1,14,-1,5	23	23	0	0	0	0
20260917-235836	edge	1	17891	2033891	4463	RUTHERER	Animal	cavern	19,24,-1,14,-1,6	24	24	0	0	0	0
20260917-235836	edge	1	17891	2033891	4467	SPIDER_CAVE_GIANT	Animal	cavern	19,24,-1,14,-1,10	2	2	0	0	0	0
20260917-235836	edge	1	17891	2033891	4468	BLIND_CAVE_OGRE	Animal	cavern	19,24,-1,14,-1,11	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4469	MANERA	Animal	cavern	19,24,-1,14,-1,12	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4470	TROLL	Animal	cavern	19,24,-1,14,-1,13	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4471	REACHER	Animal	cavern	19,24,-1,14,-1,14	10	10	0	0	0	0
20260917-235836	edge	1	17891	2033891	4472	GORLAK	Animal	cavern	19,24,-1,14,-1,15	13	13	0	0	0	0
20260917-235836	edge	1	17891	2033891	4484	CAVE_BLOB	Animal	cavern	19,24,-1,22,-1,11	337	337	0	0	0	0
20260917-235836	edge	1	17891	2033891	4485	CRUNDLE	Animal	cavern	19,24,-1,22,-1,12	199	199	0	0	0	0
20260917-235836	edge	1	17891	2033891	4486	PLUMP_HELMET_MAN	Animal	cavern	19,24,-1,22,-1,13	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	4487	FLESH_BALL	Animal	cavern	19,24,-1,22,-1,14	438	438	0	0	0	0
20260917-235836	edge	1	17891	2033891	4488	ELEMENTMAN_MUD	Animal	cavern	19,24,-1,22,-1,15	15	15	0	0	0	0
20260917-235836	edge	1	17891	2033891	4489	RUTHERER	Animal	cavern	19,24,-1,22,-1,16	18	18	0	0	0	0
20260917-235836	edge	1	17891	2033891	4490	BUGBAT	Animal	cavern	19,24,-1,22,-1,17	22	22	0	0	0	0
20260917-235836	edge	1	17891	2033891	4491	ELK_BIRD	Animal	cavern	19,24,-1,22,-1,18	30	30	0	0	0	0
20260917-235836	edge	1	17891	2033891	4492	GREEN_DEVOURER	Animal	cavern	19,24,-1,22,-1,19	11	11	0	0	0	0
20260917-235836	edge	1	17891	2033891	4493	HUNGRY_HEAD	Animal	cavern	19,24,-1,22,-1,20	130	130	0	0	0	0
20260917-235836	edge	1	17891	2033891	4495	SPIDER_CAVE_GIANT	Animal	cavern	19,24,-1,22,-1,22	3	3	0	0	0	0
20260917-235836	edge	1	17891	2033891	4496	REACHER	Animal	cavern	19,24,-1,22,-1,23	14	14	0	0	0	0
20260917-235836	edge	1	17891	2033891	4497	CAVE_DRAGON	Animal	cavern	19,24,-1,22,-1,24	4	4	0	0	0	0
20260917-235836	edge	1	17891	2033891	4498	TROLL	Animal	cavern	19,24,-1,22,-1,25	8	8	0	0	0	0
20260917-235836	edge	1	17891	2033891	4499	CREEPING_EYE	Animal	cavern	19,24,-1,22,-1,26	437	437	0	0	0	0
20260917-235836	edge	1	17891	2033891	4500	BLIND_CAVE_OGRE	Animal	cavern	19,24,-1,22,-1,27	4	4	0	0	0	0
20260917-235836	edge	1	17891	2033891	4501	BLOOD_MAN	Animal	cavern	19,24,-1,22,-1,28	23	23	0	0	0	0
20260917-235836	edge	1	17891	2033891	4503	GORLAK	Animal	cavern	19,24,-1,22,-1,30	16	16	0	0	0	0
20260917-235836	edge	1	17891	2033891	4504	MAGMA_CRAB	Animal	cavern	19,24,-1,32,-1,0	35	35	0	0	0	0
20260917-235836	edge	1	17891	2033891	4505	IMP_FIRE	Animal	cavern	19,24,-1,32,-1,1	22	22	0	0	0	0
20260917-235836	edge	1	17891	2033891	4506	ELEMENTMAN_FIRE	Animal	cavern	19,24,-1,32,-1,2	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	4507	ELEMENTMAN_MAGMA	Animal	cavern	19,24,-1,32,-1,3	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4509	DEMON_18	Animal	cavern	19,24,-1,40,-1,0	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4510	DEMON_2	Animal	cavern	19,24,-1,40,-1,1	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4511	DEMON_3	Animal	cavern	19,24,-1,40,-1,2	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4512	DEMON_16	Animal	cavern	19,24,-1,40,-1,3	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4513	DEMON_17	Animal	cavern	19,24,-1,40,-1,4	10000001	10000001	1	0	0	0
20260917-235836	edge	1	17891	2033891	4514	DEMON_15	Animal	cavern	19,24,-1,40,-1,5	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4515	DEMON_13	Animal	cavern	19,24,-1,40,-1,6	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4559	BIRD_EAGLE	Animal	surface	19,25,-1,-1,-1,103	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4576	ELEPHANT	Animal	surface	19,25,-1,-1,-1,137	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4577	GIANT TORTOISE	Animal	surface	19,25,-1,-1,-1,146	14	14	0	0	0	0
20260917-235836	edge	1	17891	2033891	4583	WILD_BOAR	Animal	surface	19,25,-1,-1,-1,159	15	15	0	0	0	0
20260917-235836	edge	1	17891	2033891	4584	WEASEL	Animal	surface	19,25,-1,-1,-1,170	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	4585	MONGOOSE	Animal	surface	19,25,-1,-1,-1,176	9	9	0	0	0	0
20260917-235836	edge	1	17891	2033891	4586	MONITOR_LIZARD	Animal	surface	19,25,-1,-1,-1,177	3	3	0	0	0	0
20260917-235836	edge	1	17891	2033891	4587	AARDVARK	Animal	surface	19,25,-1,-1,-1,181	8	8	0	0	0	0
20260917-235836	edge	1	17891	2033891	4588	CRETACEOUS_CARNOTAURUS	Animal	surface	19,25,-1,-1,-1,198	3	3	0	0	0	0
20260917-235836	edge	1	17891	2033891	4596	CAVY	Animal	surface	19,25,-1,-1,-1,230	11	11	0	0	0	0
20260917-235836	edge	1	17891	2033891	4597	WARTHOG	Animal	surface	19,25,-1,-1,-1,232	8	8	0	0	0	0
20260917-235836	edge	1	17891	2033891	4598	RHINOCEROS	Animal	surface	19,25,-1,-1,-1,241	14	14	0	0	0	0
20260917-235836	edge	1	17891	2033891	4599	GIRAFFE	Animal	surface	19,25,-1,-1,-1,244	12	12	0	0	0	0
20260917-235836	edge	1	17891	2033891	4600	CROCODILE_SALTWATER	Animal	feature	19,25,0,-1,-1,0	115	115	0	0	0	0
20260917-235836	edge	1	17891	2033891	4601	BIRD_OSPREY	Animal	feature	19,25,0,-1,-1,1	621	621	0	0	0	0
20260917-235836	edge	1	17891	2033891	4602	FISH_TIGERFISH	Animal	feature	19,25,0,-1,-1,2	391	391	0	0	0	0
20260917-235836	edge	1	17891	2033891	4603	FISH_CARP	Animal	feature	19,25,0,-1,-1,3	345	345	0	0	0	0
20260917-235836	edge	1	17891	2033891	4604	FISH_MILKFISH	Animal	feature	19,25,0,-1,-1,4	391	391	0	0	0	0
20260917-235836	edge	1	17891	2033891	4605	HIPPO	Animal	feature	19,25,0,-1,-1,5	345	345	0	0	0	0
20260917-235836	edge	1	17891	2033891	4606	RIVER OTTER	Animal	feature	19,25,0,-1,-1,6	322	322	0	0	0	0
20260917-235836	edge	1	17891	2033891	4619	TOAD_GIANT_CAVE	Animal	cavern	19,25,-1,7,-1,8	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4620	CROCODILE_CAVE	Animal	cavern	19,25,-1,7,-1,9	11	11	0	0	0	0
20260917-235836	edge	1	17891	2033891	4621	POND_GRABBER	Animal	cavern	19,25,-1,7,-1,10	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	4622	OLM_GIANT	Animal	cavern	19,25,-1,7,-1,11	16	16	0	0	0	0
20260917-235836	edge	1	17891	2033891	4628	TROGLODYTE	Animal	cavern	19,25,-1,7,-1,17	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	4629	GREMLIN	Animal	cavern	19,25,-1,7,-1,18	1	1	0	0	0	0
20260917-235836	edge	1	17891	2033891	4630	RAT_LARGE	Animal	cavern	19,25,-1,7,-1,19	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4631	ELK_BIRD	Animal	cavern	19,25,-1,7,-1,20	31	31	0	0	0	0
20260917-235836	edge	1	17891	2033891	4632	HELMET_SNAKE	Animal	cavern	19,25,-1,7,-1,21	9	9	0	0	0	0
20260917-235836	edge	1	17891	2033891	4633	MOLE_DOG_NAKED	Animal	cavern	19,25,-1,7,-1,22	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	4634	RAT_GIANT	Animal	cavern	19,25,-1,7,-1,23	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	4637	TROLL	Animal	cavern	19,25,-1,7,-1,26	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4638	GORLAK	Animal	cavern	19,25,-1,7,-1,27	12	12	0	0	0	0
20260917-235836	edge	1	17891	2033891	4639	JABBERER	Animal	cavern	19,25,-1,14,-1,0	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4640	CRUNDLE	Animal	cavern	19,25,-1,14,-1,1	131	131	0	0	0	0
20260917-235836	edge	1	17891	2033891	4641	RAT_GIANT	Animal	cavern	19,25,-1,14,-1,2	8	8	0	0	0	0
20260917-235836	edge	1	17891	2033891	4642	TROGLODYTE	Animal	cavern	19,25,-1,14,-1,3	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4643	BUGBAT	Animal	cavern	19,25,-1,14,-1,4	34	34	0	0	0	0
20260917-235836	edge	1	17891	2033891	4644	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	19,25,-1,14,-1,5	23	23	0	0	0	0
20260917-235836	edge	1	17891	2033891	4645	RUTHERER	Animal	cavern	19,25,-1,14,-1,6	24	24	0	0	0	0
20260917-235836	edge	1	17891	2033891	4649	SPIDER_CAVE_GIANT	Animal	cavern	19,25,-1,14,-1,10	2	2	0	0	0	0
20260917-235836	edge	1	17891	2033891	4650	BLIND_CAVE_OGRE	Animal	cavern	19,25,-1,14,-1,11	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4651	MANERA	Animal	cavern	19,25,-1,14,-1,12	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4652	TROLL	Animal	cavern	19,25,-1,14,-1,13	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	4653	REACHER	Animal	cavern	19,25,-1,14,-1,14	8	10	1	0	0	0
20260917-235836	edge	1	17891	2033891	4654	GORLAK	Animal	cavern	19,25,-1,14,-1,15	13	13	0	0	0	0
20260917-235836	edge	1	17891	2033891	4666	PLUMP_HELMET_MAN	Animal	cavern	19,25,-1,23,-1,11	20	20	0	0	0	0
20260917-235836	edge	1	17891	2033891	4667	CRUNDLE	Animal	cavern	19,25,-1,23,-1,12	142	142	0	0	0	0
20260917-235836	edge	1	17891	2033891	4668	FLESH_BALL	Animal	cavern	19,25,-1,23,-1,13	277	277	0	0	0	0
20260917-235836	edge	1	17891	2033891	4669	CAVE_BLOB	Animal	cavern	19,25,-1,23,-1,14	436	436	0	0	0	0
20260917-235836	edge	1	17891	2033891	4670	ELEMENTMAN_MUD	Animal	cavern	19,25,-1,23,-1,15	15	15	0	0	0	0
20260917-235836	edge	1	17891	2033891	4671	ELK_BIRD	Animal	cavern	19,25,-1,23,-1,16	30	30	0	0	0	0
20260917-235836	edge	1	17891	2033891	4672	RUTHERER	Animal	cavern	19,25,-1,23,-1,17	18	18	0	0	0	0
20260917-235836	edge	1	17891	2033891	4673	HUNGRY_HEAD	Animal	cavern	19,25,-1,23,-1,18	127	127	0	0	0	0
20260917-235836	edge	1	17891	2033891	4674	BUGBAT	Animal	cavern	19,25,-1,23,-1,19	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	4675	MOLEMARIAN	Animal	cavern	19,25,-1,23,-1,20	15	15	0	0	0	0
20260917-235836	edge	1	17891	2033891	4676	JABBERER	Animal	cavern	19,25,-1,23,-1,21	27	27	0	0	0	0
20260917-235836	edge	1	17891	2033891	4678	SPIDER_CAVE_GIANT	Animal	cavern	19,25,-1,23,-1,23	2	2	0	0	0	0
20260917-235836	edge	1	17891	2033891	4679	BLIND_CAVE_OGRE	Animal	cavern	19,25,-1,23,-1,24	8	8	0	0	0	0
20260917-235836	edge	1	17891	2033891	4680	TROLL	Animal	cavern	19,25,-1,23,-1,25	9	9	0	0	0	0
