run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild
20260917-152433	surface_held_lake	1	83136	2099136	217	BUGBAT	MALE	93	66	80	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	218	BUGBAT	MALE	180	93	80	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	219	BUGBAT	MALE	142	131	77	12,28,-1,14,-1,4	cavern	216	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	220	BUGBAT	MALE	140	126	77	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	221	BUGBAT	FEMALE	102	99	78	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	222	BUGBAT	FEMALE	18	97	80	12,28,-1,14,-1,4	cavern	4890	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	225	DEMON_14	DEFAULT	189	15	5	12,28,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	226	DEMON_14	DEFAULT	191	15	5	12,28,-1,41,-1,1	cavern	2935	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	227	OLM_GIANT	MALE	157	98	83	12,28,-1,2,-1,10	cavern	0	0	1	0	1	1	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	229	CRUNDLE	FEMALE	167	185	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	230	CRUNDLE	MALE	105	151	79	12,28,-1,23,-1,12	cavern	815	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	231	CRUNDLE	FEMALE	157	145	77	12,28,-1,23,-1,12	cavern	22623	0	1	0	1	1	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	232	CRUNDLE	FEMALE	47	162	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	233	CRUNDLE	MALE	16	123	79	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	234	CRUNDLE	MALE	155	178	78	12,28,-1,23,-1,12	cavern	3401	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	235	CRUNDLE	FEMALE	155	178	78	12,28,-1,23,-1,12	cavern	988	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	236	CRUNDLE	MALE	121	179	76	12,28,-1,23,-1,12	cavern	2139	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	237	CRUNDLE	FEMALE	174	176	77	12,28,-1,23,-1,12	cavern	914	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	238	CRUNDLE	MALE	174	176	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	239	CRUNDLE	FEMALE	174	176	77	12,28,-1,23,-1,12	cavern	2868	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	240	CRUNDLE	MALE	174	176	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	241	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	242	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	243	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	531	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	244	CRUNDLE	FEMALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	245	CRUNDLE	FEMALE	177	174	77	12,28,-1,23,-1,12	cavern	208	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	246	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	3829	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	247	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	1151	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	256	ELK_BIRD	FEMALE	54	180	51	12,28,-1,23,-1,16	cavern	0	0	1	0	1	1	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	258	RHINOCEROS	MALE	159	154	95	13,28,-1,-1,-1,241	surface	9390	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	259	RHINOCEROS	FEMALE	190	92	95	13,28,-1,-1,-1,241	surface	9090	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	260	RHINOCEROS	FEMALE	158	133	95	13,28,-1,-1,-1,241	surface	11818	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	261	RHINOCEROS	MALE	158	135	95	13,28,-1,-1,-1,241	surface	9389	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	262	TOAD_GIANT_CAVE	FEMALE	137	151	83	12,28,-1,2,-1,11	cavern	14798	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	83136	2099136	263	CROCODILE_CAVE	MALE	6	158	82	12,28,-1,2,-1,9	cavern	21912	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	168	HIPPO	FEMALE	179	161	95	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	178	WEASEL	FEMALE	157	80	95	13,28,-1,-1,-1,170	surface	332633	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	187	MAGMA_CRAB	MALE	15	59	33	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	188	MAGMA_CRAB	MALE	23	50	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	189	MAGMA_CRAB	MALE	27	46	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	190	MAGMA_CRAB	MALE	28	46	36	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	217	BUGBAT	MALE	113	122	77	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	218	BUGBAT	MALE	180	93	80	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	219	BUGBAT	MALE	141	131	77	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	220	BUGBAT	MALE	140	129	77	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	221	BUGBAT	FEMALE	102	99	78	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	222	BUGBAT	FEMALE	18	97	80	12,28,-1,14,-1,4	cavern	3829	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	225	DEMON_14	DEFAULT	189	15	5	12,28,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	226	DEMON_14	DEFAULT	191	15	5	12,28,-1,41,-1,1	cavern	1874	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	227	OLM_GIANT	MALE	157	98	83	12,28,-1,2,-1,10	cavern	0	0	1	0	1	1	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	229	CRUNDLE	FEMALE	167	185	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	230	CRUNDLE	MALE	106	152	79	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	231	CRUNDLE	FEMALE	157	145	77	12,28,-1,23,-1,12	cavern	22623	0	1	0	1	1	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	232	CRUNDLE	FEMALE	51	164	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	233	CRUNDLE	MALE	15	122	79	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	234	CRUNDLE	MALE	155	178	78	12,28,-1,23,-1,12	cavern	2340	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	235	CRUNDLE	FEMALE	155	178	78	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	236	CRUNDLE	MALE	121	179	76	12,28,-1,23,-1,12	cavern	1078	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	237	CRUNDLE	FEMALE	174	176	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	238	CRUNDLE	MALE	174	176	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	239	CRUNDLE	FEMALE	174	176	77	12,28,-1,23,-1,12	cavern	1807	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	240	CRUNDLE	MALE	174	176	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	241	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	242	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	243	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	244	CRUNDLE	FEMALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	245	CRUNDLE	FEMALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	246	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	2768	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	247	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	90	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	256	ELK_BIRD	FEMALE	54	180	51	12,28,-1,23,-1,16	cavern	0	0	1	0	1	1	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	258	RHINOCEROS	MALE	132	150	95	13,28,-1,-1,-1,241	surface	8329	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	259	RHINOCEROS	FEMALE	178	86	95	13,28,-1,-1,-1,241	surface	8029	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	260	RHINOCEROS	FEMALE	166	162	95	13,28,-1,-1,-1,241	surface	10757	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	261	RHINOCEROS	MALE	185	158	95	13,28,-1,-1,-1,241	surface	8328	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	262	TOAD_GIANT_CAVE	FEMALE	138	135	83	12,28,-1,2,-1,11	cavern	13737	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	84197	2100197	263	CROCODILE_CAVE	MALE	19	161	82	12,28,-1,2,-1,9	cavern	20851	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	168	HIPPO	FEMALE	182	173	95	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	178	WEASEL	FEMALE	157	80	95	13,28,-1,-1,-1,170	surface	331539	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	187	MAGMA_CRAB	MALE	26	75	33	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	188	MAGMA_CRAB	MALE	24	69	34	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	189	MAGMA_CRAB	MALE	23	64	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	190	MAGMA_CRAB	MALE	21	54	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	217	BUGBAT	MALE	132	127	77	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	218	BUGBAT	MALE	180	93	80	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	219	BUGBAT	MALE	140	129	77	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	220	BUGBAT	MALE	139	129	77	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	221	BUGBAT	FEMALE	102	99	78	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	222	BUGBAT	FEMALE	18	97	80	12,28,-1,14,-1,4	cavern	2735	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	225	DEMON_14	DEFAULT	190	15	5	12,28,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	226	DEMON_14	DEFAULT	189	15	5	12,28,-1,41,-1,1	cavern	780	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	227	OLM_GIANT	MALE	157	98	83	12,28,-1,2,-1,10	cavern	0	0	1	0	1	1	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	229	CRUNDLE	FEMALE	167	185	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	230	CRUNDLE	MALE	107	152	79	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	231	CRUNDLE	FEMALE	157	145	77	12,28,-1,23,-1,12	cavern	22623	0	1	0	1	1	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	232	CRUNDLE	FEMALE	51	164	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	233	CRUNDLE	MALE	15	122	79	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	234	CRUNDLE	MALE	155	178	78	12,28,-1,23,-1,12	cavern	1246	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	235	CRUNDLE	FEMALE	155	178	78	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	236	CRUNDLE	MALE	121	179	76	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	237	CRUNDLE	FEMALE	174	176	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	238	CRUNDLE	MALE	174	176	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	239	CRUNDLE	FEMALE	174	176	77	12,28,-1,23,-1,12	cavern	713	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	240	CRUNDLE	MALE	174	176	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	241	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	242	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	243	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	244	CRUNDLE	FEMALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	245	CRUNDLE	FEMALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	246	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	1674	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	247	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	256	ELK_BIRD	FEMALE	54	180	51	12,28,-1,23,-1,16	cavern	0	0	1	0	1	1	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	258	RHINOCEROS	MALE	132	149	95	13,28,-1,-1,-1,241	surface	7233	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	259	RHINOCEROS	FEMALE	185	85	95	13,28,-1,-1,-1,241	surface	6935	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	260	RHINOCEROS	FEMALE	157	144	95	13,28,-1,-1,-1,241	surface	9663	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	261	RHINOCEROS	MALE	181	133	95	13,28,-1,-1,-1,241	surface	7234	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	262	TOAD_GIANT_CAVE	FEMALE	141	127	83	12,28,-1,2,-1,11	cavern	12643	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	85291	2101291	263	CROCODILE_CAVE	MALE	25	144	82	12,28,-1,2,-1,9	cavern	19757	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	168	HIPPO	FEMALE	171	171	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	178	WEASEL	FEMALE	157	79	95	13,28,-1,-1,-1,170	surface	330451	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	187	MAGMA_CRAB	MALE	40	75	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	188	MAGMA_CRAB	MALE	36	74	33	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	189	MAGMA_CRAB	MALE	32	73	31	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	190	MAGMA_CRAB	MALE	29	76	30	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	217	BUGBAT	MALE	112	163	78	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	218	BUGBAT	MALE	180	93	80	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	219	BUGBAT	MALE	140	128	77	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	220	BUGBAT	MALE	139	129	77	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	221	BUGBAT	FEMALE	102	99	78	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	222	BUGBAT	FEMALE	18	97	80	12,28,-1,14,-1,4	cavern	1647	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	225	DEMON_14	DEFAULT	189	15	5	12,28,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	226	DEMON_14	DEFAULT	189	16	5	12,28,-1,41,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	227	OLM_GIANT	MALE	157	98	83	12,28,-1,2,-1,10	cavern	0	0	1	0	1	1	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	229	CRUNDLE	FEMALE	167	185	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	230	CRUNDLE	MALE	112	145	78	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	231	CRUNDLE	FEMALE	157	145	77	12,28,-1,23,-1,12	cavern	22623	0	1	0	1	1	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	232	CRUNDLE	FEMALE	51	164	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	233	CRUNDLE	MALE	15	122	79	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	234	CRUNDLE	MALE	155	178	78	12,28,-1,23,-1,12	cavern	158	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	235	CRUNDLE	FEMALE	155	178	78	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	236	CRUNDLE	MALE	122	178	76	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	237	CRUNDLE	FEMALE	174	176	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	238	CRUNDLE	MALE	174	176	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	239	CRUNDLE	FEMALE	174	176	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	240	CRUNDLE	MALE	174	176	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	241	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	242	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	243	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	244	CRUNDLE	FEMALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	245	CRUNDLE	FEMALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	246	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	586	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	247	CRUNDLE	MALE	177	174	77	12,28,-1,23,-1,12	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	256	ELK_BIRD	FEMALE	54	180	51	12,28,-1,23,-1,16	cavern	0	0	1	0	1	1	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	258	RHINOCEROS	MALE	151	156	95	13,28,-1,-1,-1,241	surface	6145	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	259	RHINOCEROS	FEMALE	168	90	95	13,28,-1,-1,-1,241	surface	5847	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	260	RHINOCEROS	FEMALE	145	150	95	13,28,-1,-1,-1,241	surface	8575	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	261	RHINOCEROS	MALE	158	114	95	13,28,-1,-1,-1,241	surface	6146	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	262	TOAD_GIANT_CAVE	FEMALE	129	111	83	12,28,-1,2,-1,11	cavern	11555	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	86379	2102379	263	CROCODILE_CAVE	MALE	39	152	83	12,28,-1,2,-1,9	cavern	18669	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	87500	2103500	168	HIPPO	FEMALE	162	176	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	87500	2103500	178	WEASEL	FEMALE	157	79	95	13,28,-1,-1,-1,170	surface	329330	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	87500	2103500	187	MAGMA_CRAB	MALE	34	93	31	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	87500	2103500	188	MAGMA_CRAB	MALE	38	89	30	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	87500	2103500	189	MAGMA_CRAB	MALE	41	83	33	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	87500	2103500	190	MAGMA_CRAB	MALE	40	79	32	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	87500	2103500	217	BUGBAT	MALE	19	128	80	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	87500	2103500	218	BUGBAT	MALE	180	93	80	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	87500	2103500	219	BUGBAT	MALE	140	128	77	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	87500	2103500	220	BUGBAT	MALE	138	128	77	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1
