run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260922-004339	raven	1	41747	848147	147	TROGLODYTE	MALE	75	29	42	29,20,-1,8,-1,19	cavern	3452	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	41747	848147	148	CROCODILE_CAVE	MALE	164	54	29	29,20,-1,13,-1,14	cavern	4855	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	41747	848147	151	DEMON_18	DEFAULT	183	138	6	29,20,-1,43,-1,1	deep	2653	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	41747	848147	152	DEMON_18	DEFAULT	156	163	6	29,20,-1,43,-1,1	deep	4038	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	41747	848147	153	DEMON_18	DEFAULT	151	187	7	29,20,-1,43,-1,1	deep	2590	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	41747	848147	154	VORACIOUS_CAVE_CRAWLER	FEMALE	122	99	29	29,20,-1,13,-1,20	cavern	1571	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	41747	848147	155	BIRD_RAVEN	FEMALE	59	11	110	29,20,-1,-1,-1,53	surface	1783	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	41747	848147	156	BIRD_RAVEN	MALE	66	27	110	29,20,-1,-1,-1,53	surface	3240	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	41747	848147	157	BIRD_RAVEN	MALE	62	7	113	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	41747	848147	158	BIRD_RAVEN	FEMALE	173	126	109	28,19,-1,-1,-1,53	surface	5380	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	41747	848147	159	BIRD_RAVEN	FEMALE	177	55	113	29,20,-1,-1,-1,53	surface	9387	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	126	ELK_BIRD	MALE	11	81	26	29,20,-1,25,-1,21	cavern	800	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	127	ELK_BIRD	FEMALE	2	77	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	128	ELK_BIRD	MALE	11	81	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	129	ELK_BIRD	MALE	4	78	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	130	ELK_BIRD	MALE	12	82	26	29,20,-1,25,-1,21	cavern	2200	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	131	ELK_BIRD	FEMALE	13	77	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	132	ELK_BIRD	FEMALE	15	86	25	29,20,-1,25,-1,21	cavern	46	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	133	ELK_BIRD	FEMALE	8	80	26	29,20,-1,25,-1,21	cavern	429	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	134	MAGMA_CRAB	FEMALE	37	19	35	29,20,-1,34,-1,0	deep	1438	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	135	MAGMA_CRAB	MALE	32	14	35	29,20,-1,34,-1,0	deep	179	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	136	MAGMA_CRAB	FEMALE	28	19	30	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	137	MAGMA_CRAB	MALE	25	22	29	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	138	MAGMA_CRAB	MALE	27	26	33	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	139	BIRD_RAVEN	FEMALE	73	126	108	29,20,-1,-1,-1,53	surface	111	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	140	BIRD_RAVEN	MALE	76	129	105	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	142	TROGLODYTE	MALE	75	35	59	29,20,-1,8,-1,19	cavern	40	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	143	TROGLODYTE	FEMALE	109	32	41	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	144	TROGLODYTE	FEMALE	49	17	40	29,20,-1,8,-1,19	cavern	2238	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	147	TROGLODYTE	MALE	87	38	50	29,20,-1,8,-1,19	cavern	2292	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	148	CROCODILE_CAVE	MALE	158	42	29	29,20,-1,13,-1,14	cavern	3696	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	151	DEMON_18	DEFAULT	165	174	4	29,20,-1,43,-1,1	deep	1494	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	152	DEMON_18	DEFAULT	158	164	6	29,20,-1,43,-1,1	deep	2879	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	153	DEMON_18	DEFAULT	151	187	7	29,20,-1,43,-1,1	deep	1431	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	154	VORACIOUS_CAVE_CRAWLER	FEMALE	132	70	29	29,20,-1,13,-1,20	cavern	412	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	155	BIRD_RAVEN	FEMALE	28	50	109	29,20,-1,-1,-1,53	surface	624	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	156	BIRD_RAVEN	MALE	102	39	109	29,20,-1,-1,-1,53	surface	2081	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	157	BIRD_RAVEN	MALE	31	47	106	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	158	BIRD_RAVEN	FEMALE	183	56	115	28,19,-1,-1,-1,53	surface	4221	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	42906	849306	159	BIRD_RAVEN	FEMALE	129	113	112	29,20,-1,-1,-1,53	surface	8228	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	126	ELK_BIRD	MALE	10	59	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	127	ELK_BIRD	FEMALE	9	60	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	128	ELK_BIRD	MALE	18	50	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	129	ELK_BIRD	MALE	17	52	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	130	ELK_BIRD	MALE	34	49	24	29,20,-1,25,-1,21	cavern	1137	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	131	ELK_BIRD	FEMALE	14	55	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	132	ELK_BIRD	FEMALE	27	47	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	133	ELK_BIRD	FEMALE	14	55	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	134	MAGMA_CRAB	FEMALE	28	26	38	29,20,-1,34,-1,0	deep	375	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	135	MAGMA_CRAB	MALE	33	24	38	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	136	MAGMA_CRAB	FEMALE	37	22	37	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	137	MAGMA_CRAB	MALE	40	21	37	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	138	MAGMA_CRAB	MALE	34	18	34	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	139	BIRD_RAVEN	FEMALE	34	74	118	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	140	BIRD_RAVEN	MALE	34	78	116	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	142	TROGLODYTE	MALE	56	43	53	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	143	TROGLODYTE	FEMALE	104	23	53	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	144	TROGLODYTE	FEMALE	15	38	42	29,20,-1,8,-1,19	cavern	1175	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	147	TROGLODYTE	MALE	75	48	57	29,20,-1,8,-1,19	cavern	1229	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	148	CROCODILE_CAVE	MALE	152	42	29	29,20,-1,13,-1,14	cavern	2633	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	151	DEMON_18	DEFAULT	130	157	7	29,20,-1,43,-1,1	deep	431	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	152	DEMON_18	DEFAULT	121	166	7	29,20,-1,43,-1,1	deep	1816	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	153	DEMON_18	DEFAULT	143	171	6	29,20,-1,43,-1,1	deep	368	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	154	VORACIOUS_CAVE_CRAWLER	FEMALE	98	72	31	29,20,-1,13,-1,20	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	155	BIRD_RAVEN	FEMALE	41	71	109	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	156	BIRD_RAVEN	MALE	182	4	114	29,20,-1,-1,-1,53	surface	1018	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	157	BIRD_RAVEN	MALE	39	70	107	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	158	BIRD_RAVEN	FEMALE	134	65	109	28,19,-1,-1,-1,53	surface	3158	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	43969	850369	159	BIRD_RAVEN	FEMALE	166	128	105	29,20,-1,-1,-1,53	surface	7165	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	129	ELK_BIRD	MALE	1	67	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	130	ELK_BIRD	MALE	58	72	26	29,20,-1,25,-1,21	cavern	80	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	134	MAGMA_CRAB	FEMALE	16	29	26	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	135	MAGMA_CRAB	MALE	19	32	27	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	136	MAGMA_CRAB	FEMALE	22	33	30	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	137	MAGMA_CRAB	MALE	25	31	35	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	138	MAGMA_CRAB	MALE	32	26	38	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	139	BIRD_RAVEN	FEMALE	70	45	117	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	140	BIRD_RAVEN	MALE	74	49	113	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	142	TROGLODYTE	MALE	20	46	43	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	143	TROGLODYTE	FEMALE	123	4	49	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	144	TROGLODYTE	FEMALE	12	23	50	29,20,-1,8,-1,19	cavern	118	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	147	TROGLODYTE	MALE	75	56	57	29,20,-1,8,-1,19	cavern	171	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	148	CROCODILE_CAVE	MALE	140	67	29	29,20,-1,13,-1,14	cavern	1576	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	151	DEMON_18	DEFAULT	100	118	4	29,20,-1,43,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	152	DEMON_18	DEFAULT	94	124	5	29,20,-1,43,-1,1	deep	759	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	153	DEMON_18	DEFAULT	111	144	8	29,20,-1,43,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	154	VORACIOUS_CAVE_CRAWLER	FEMALE	51	73	31	29,20,-1,13,-1,20	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	155	BIRD_RAVEN	FEMALE	44	20	104	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	156	BIRD_RAVEN	MALE	155	40	114	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	157	BIRD_RAVEN	MALE	41	25	105	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	158	BIRD_RAVEN	FEMALE	91	9	115	28,19,-1,-1,-1,53	surface	2101	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	45026	851426	159	BIRD_RAVEN	FEMALE	103	134	112	29,20,-1,-1,-1,53	surface	6108	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	134	MAGMA_CRAB	FEMALE	8	13	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	135	MAGMA_CRAB	MALE	7	18	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	136	MAGMA_CRAB	FEMALE	11	24	24	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	137	MAGMA_CRAB	MALE	15	28	27	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	138	MAGMA_CRAB	MALE	17	29	29	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	139	BIRD_RAVEN	FEMALE	7	11	109	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	140	BIRD_RAVEN	MALE	10	8	112	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	143	TROGLODYTE	FEMALE	163	22	46	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	144	TROGLODYTE	FEMALE	27	9	49	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	147	TROGLODYTE	MALE	64	97	55	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	148	CROCODILE_CAVE	MALE	159	92	29	29,20,-1,13,-1,14	cavern	450	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	151	DEMON_18	DEFAULT	77	170	8	29,20,-1,43,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	152	DEMON_18	DEFAULT	93	134	6	29,20,-1,43,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	153	DEMON_18	DEFAULT	111	144	8	29,20,-1,43,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	154	VORACIOUS_CAVE_CRAWLER	FEMALE	13	49	29	29,20,-1,13,-1,20	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	156	BIRD_RAVEN	MALE	145	107	112	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	157	BIRD_RAVEN	MALE	44	11	104	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	158	BIRD_RAVEN	FEMALE	57	82	110	28,19,-1,-1,-1,53	surface	975	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	159	BIRD_RAVEN	FEMALE	28	100	111	29,20,-1,-1,-1,53	surface	4982	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	160	TROLL	MALE	18	1	26	29,20,-1,25,-1,27	cavern	26413	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	161	FLESH_BALL	DEFAULT	0	157	25	28,20,-1,25,-1,14	cavern	20153	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	46152	852552	162	FLESH_BALL	DEFAULT	2	158	25	28,20,-1,25,-1,14	cavern	29170	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	134	MAGMA_CRAB	FEMALE	23	5	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	135	MAGMA_CRAB	MALE	20	3	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	136	MAGMA_CRAB	FEMALE	17	6	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	137	MAGMA_CRAB	MALE	15	9	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	138	MAGMA_CRAB	MALE	13	15	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	144	TROGLODYTE	FEMALE	43	19	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	148	CROCODILE_CAVE	MALE	145	73	29	29,20,-1,13,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	153	DEMON_18	DEFAULT	100	141	7	29,20,-1,43,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	154	VORACIOUS_CAVE_CRAWLER	FEMALE	17	11	30	29,20,-1,13,-1,20	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	156	BIRD_RAVEN	MALE	129	174	104	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	157	BIRD_RAVEN	MALE	44	11	104	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	158	BIRD_RAVEN	FEMALE	64	96	115	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	159	BIRD_RAVEN	FEMALE	12	40	110	29,20,-1,-1,-1,53	surface	3945	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	160	TROLL	MALE	18	3	28	29,20,-1,25,-1,27	cavern	25376	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	161	FLESH_BALL	DEFAULT	17	151	25	28,20,-1,25,-1,14	cavern	19116	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	162	FLESH_BALL	DEFAULT	14	151	25	28,20,-1,25,-1,14	cavern	28133	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	163	BIRD_RAVEN	FEMALE	43	180	112	29,20,-1,-1,-1,53	surface	27779	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	164	BIRD_RAVEN	FEMALE	0	182	104	29,20,-1,-1,-1,53	surface	27775	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	165	OLM_GIANT	MALE	12	0	51	29,20,-1,8,-1,9	cavern	26288	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	166	DEMON_16	FEMALE	191	60	5	29,20,-1,43,-1,3	deep	27811	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	47189	853589	167	DEMON_16	MALE	191	60	5	29,20,-1,43,-1,3	deep	25241	0	1	0	0	1	-1	0	1	-1
20260922-004339	raven	1	47189	853589	168	DEMON_16	FEMALE	191	58	5	29,20,-1,43,-1,3	deep	27958	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	134	MAGMA_CRAB	FEMALE	19	14	31	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	135	MAGMA_CRAB	MALE	23	11	28	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	136	MAGMA_CRAB	FEMALE	26	10	25	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	137	MAGMA_CRAB	MALE	25	8	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	138	MAGMA_CRAB	MALE	17	7	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	144	TROGLODYTE	FEMALE	33	13	56	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	148	CROCODILE_CAVE	MALE	125	40	29	29,20,-1,13,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	157	BIRD_RAVEN	MALE	44	11	104	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	159	BIRD_RAVEN	FEMALE	51	81	118	29,20,-1,-1,-1,53	surface	2887	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	160	TROLL	MALE	31	1	26	29,20,-1,25,-1,27	cavern	24318	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	161	FLESH_BALL	DEFAULT	28	149	26	28,20,-1,25,-1,14	cavern	18058	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	162	FLESH_BALL	DEFAULT	22	151	26	28,20,-1,25,-1,14	cavern	27075	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	163	BIRD_RAVEN	FEMALE	92	170	118	29,20,-1,-1,-1,53	surface	26721	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	164	BIRD_RAVEN	FEMALE	0	180	104	29,20,-1,-1,-1,53	surface	26717	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	165	OLM_GIANT	MALE	19	5	51	29,20,-1,8,-1,9	cavern	25230	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	166	DEMON_16	FEMALE	160	12	7	29,20,-1,43,-1,3	deep	26753	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	167	DEMON_16	MALE	191	60	5	29,20,-1,43,-1,3	deep	24263	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	168	DEMON_16	FEMALE	191	58	5	29,20,-1,43,-1,3	deep	26900	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	169	BLIND_CAVE_OGRE	MALE	184	32	33	29,20,-1,13,-1,29	cavern	27458	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	48247	854647	170	BLIND_CAVE_OGRE	FEMALE	187	31	33	29,20,-1,13,-1,29	cavern	23701	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	49292	855692	134	MAGMA_CRAB	FEMALE	13	27	32	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	49292	855692	135	MAGMA_CRAB	MALE	10	27	34	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	49292	855692	136	MAGMA_CRAB	FEMALE	12	23	30	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	49292	855692	137	MAGMA_CRAB	MALE	22	13	26	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	49292	855692	138	MAGMA_CRAB	MALE	25	11	25	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	49292	855692	148	CROCODILE_CAVE	MALE	105	8	30	29,20,-1,13,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	49292	855692	157	BIRD_RAVEN	MALE	44	11	104	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260922-004339	raven	1	49292	855692	159	BIRD_RAVEN	FEMALE	70	127	113	29,20,-1,-1,-1,53	surface	1842	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	49292	855692	160	TROLL	MALE	24	2	28	29,20,-1,25,-1,27	cavern	23272	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	49292	855692	161	FLESH_BALL	DEFAULT	35	144	26	28,20,-1,25,-1,14	cavern	17013	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	49292	855692	162	FLESH_BALL	DEFAULT	33	152	26	28,20,-1,25,-1,14	cavern	26030	0	1	0	0	0	-1	0	1	-1
20260922-004339	raven	1	49292	855692	163	BIRD_RAVEN	FEMALE	84	140	111	29,20,-1,-1,-1,53	surface	25676	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	49292	855692	164	BIRD_RAVEN	FEMALE	1	179	104	29,20,-1,-1,-1,53	surface	25672	0	1	1	0	0	-1	0	1	-1
20260922-004339	raven	1	49292	855692	165	OLM_GIANT	MALE	11	10	49	29,20,-1,8,-1,9	cavern	24185	0	1	0	0	0	-1	0	1	-1
