run	arm	rep	tick	abs_tick	subject	metric	value
20260917-084438	size	1	19268	825668	126	countdown	24439
20260917-084438	size	1	19268	825668	126	flag_src	1
20260917-084438	size	1	19268	825668	127	countdown	22188
20260917-084438	size	1	19268	825668	127	flag_src	1
20260917-084438	size	1	19268	825668	128	countdown	20329
20260917-084438	size	1	19268	825668	128	flag_src	1
20260917-084438	size	1	19268	825668	129	countdown	20984
20260917-084438	size	1	19268	825668	129	flag_src	1
20260917-084438	size	1	19268	825668	130	countdown	25838
20260917-084438	size	1	19268	825668	130	flag_src	1
20260917-084438	size	1	19268	825668	131	countdown	21863
20260917-084438	size	1	19268	825668	131	flag_src	1
20260917-084438	size	1	19268	825668	132	countdown	23684
20260917-084438	size	1	19268	825668	132	flag_src	1
20260917-084438	size	1	19268	825668	133	countdown	24067
20260917-084438	size	1	19268	825668	133	flag_src	1
20260917-084438	size	1	19268	825668	134	countdown	25076
20260917-084438	size	1	19268	825668	134	flag_src	1
20260917-084438	size	1	19268	825668	135	countdown	23817
20260917-084438	size	1	19268	825668	135	flag_src	1
20260917-084438	size	1	19268	825668	136	countdown	22839
20260917-084438	size	1	19268	825668	136	flag_src	1
20260917-084438	size	1	19268	825668	137	countdown	22526
20260917-084438	size	1	19268	825668	137	flag_src	1
20260917-084438	size	1	19268	825668	138	countdown	19089
20260917-084438	size	1	19268	825668	138	flag_src	1
20260917-084438	size	1	19268	825668	140	countdown	21247
20260917-084438	size	1	19268	825668	140	flag_src	1
20260917-084438	size	1	19268	825668	141	countdown	22392
20260917-084438	size	1	19268	825668	141	flag_src	1
20260917-084438	size	1	19268	825668	142	countdown	19211
20260917-084438	size	1	19268	825668	142	flag_src	1
20260917-084438	size	1	19268	825668	143	countdown	23635
20260917-084438	size	1	19268	825668	143	flag_src	1
20260917-084438	size	1	19268	825668	144	countdown	23667
20260917-084438	size	1	19268	825668	144	flag_src	1
20260917-084438	size	1	19268	825668	145	countdown	23868
20260917-084438	size	1	19268	825668	145	flag_src	1
20260917-084438	size	1	19268	825668	146	countdown	19672
20260917-084438	size	1	19268	825668	146	flag_src	1
20260917-084438	size	1	19268	825668	147	countdown	18791
20260917-084438	size	1	19268	825668	147	flag_src	1
20260917-084438	size	1	19268	825668	148	countdown	18238
20260917-084438	size	1	19268	825668	148	flag_src	1
20260917-084438	size	1	19268	825668	149	countdown	24575
20260917-084438	size	1	19268	825668	149	flag_src	1
20260917-084438	size	1	19268	825668	150	countdown	21254
20260917-084438	size	1	19268	825668	150	flag_src	1
20260917-084438	size	1	19268	825668	151	countdown	23833
20260917-084438	size	1	19268	825668	151	flag_src	1
20260917-084438	size	1	19268	825668	152	countdown	18165
20260917-084438	size	1	19268	825668	152	flag_src	1
20260917-084438	size	1	19268	825668	153	countdown	19778
20260917-084438	size	1	19268	825668	153	flag_src	1
20260917-084438	size	1	19268	825668	154	countdown	23850
20260917-084438	size	1	19268	825668	154	flag_src	1
20260917-084438	size	1	19268	825668	155	countdown	25234
20260917-084438	size	1	19268	825668	155	flag_src	1
20260917-084438	size	1	19268	825668	156	countdown	18144
20260917-084438	size	1	19268	825668	156	flag_src	1
20260917-084438	size	1	19268	825668	157	countdown	26701
20260917-084438	size	1	19268	825668	157	flag_src	1
20260917-084438	size	1	19268	825668	158	countdown	21208
20260917-084438	size	1	19268	825668	158	flag_src	1
20260917-084438	size	1	19268	825668	159	countdown	18938
20260917-084438	size	1	19268	825668	159	flag_src	1
20260917-084438	size	1	19268	825668	160	countdown	26770
20260917-084438	size	1	19268	825668	160	flag_src	1
20260917-084438	size	1	19268	825668	161	countdown	26845
20260917-084438	size	1	19268	825668	161	flag_src	1
20260917-084438	size	1	19268	825668	162	countdown	22904
20260917-084438	size	1	19268	825668	162	flag_src	1
20260917-084438	size	1	19268	825668	163	countdown	25836
20260917-084438	size	1	19268	825668	163	flag_src	1
20260917-084438	size	1	19268	825668	164	countdown	27753
20260917-084438	size	1	19268	825668	164	flag_src	1
20260917-084438	size	1	19268	825668	165	countdown	24366
20260917-084438	size	1	19268	825668	165	flag_src	1
20260917-084438	size	1	19268	825668	166	countdown	26336
20260917-084438	size	1	19268	825668	166	flag_src	1
20260917-084438	size	1	19268	825668	167	countdown	17805
20260917-084438	size	1	19268	825668	167	flag_src	0
20260917-084438	size	1	19268	825668	168	countdown	25154
20260917-084438	size	1	19268	825668	168	flag_src	1
20260917-084438	size	1	19268	825668	169	countdown	21644
20260917-084438	size	1	19268	825668	169	flag_src	1
20260917-084438	size	1	19268	825668	170	countdown	25186
20260917-084438	size	1	19268	825668	170	flag_src	1
20260917-084438	size	1	19268	825668	171	countdown	26042
20260917-084438	size	1	19268	825668	171	flag_src	1
20260917-084438	size	1	19268	825668	172	countdown	22326
20260917-084438	size	1	19268	825668	172	flag_src	1
20260917-084438	size	1	19268	825668	173	countdown	25269
20260917-084438	size	1	19268	825668	173	flag_src	1
20260917-084438	size	1	19268	825668	174	countdown	25970
20260917-084438	size	1	19268	825668	174	flag_src	1
20260917-084438	size	1	19543	825943	clock	fps_achieved	748
20260917-084438	size	1	19543	825943	clock	units_active	67
20260917-084438	size	1	19543	825943	clock	popups	0
20260917-084438	size	1	19543	825943	clock	paused	1
20260917-084438	size	1	19543	825943	clock	ticks_per_wall_s	153.7
20260917-084438	size	1	19543	825943	126	countdown	24164
20260917-084438	size	1	19543	825943	126	flag_src	1
20260917-084438	size	1	19543	825943	127	countdown	21913
20260917-084438	size	1	19543	825943	127	flag_src	1
20260917-084438	size	1	19543	825943	128	countdown	20054
20260917-084438	size	1	19543	825943	128	flag_src	1
20260917-084438	size	1	19543	825943	129	countdown	20709
20260917-084438	size	1	19543	825943	129	flag_src	1
20260917-084438	size	1	19543	825943	130	countdown	25563
20260917-084438	size	1	19543	825943	130	flag_src	1
20260917-084438	size	1	19543	825943	131	countdown	21588
20260917-084438	size	1	19543	825943	131	flag_src	1
20260917-084438	size	1	19543	825943	132	countdown	23409
20260917-084438	size	1	19543	825943	132	flag_src	1
20260917-084438	size	1	19543	825943	133	countdown	23792
20260917-084438	size	1	19543	825943	133	flag_src	1
20260917-084438	size	1	19543	825943	134	countdown	24801
20260917-084438	size	1	19543	825943	134	flag_src	1
20260917-084438	size	1	19543	825943	135	countdown	23542
20260917-084438	size	1	19543	825943	135	flag_src	1
20260917-084438	size	1	19543	825943	136	countdown	22564
20260917-084438	size	1	19543	825943	136	flag_src	1
20260917-084438	size	1	19543	825943	137	countdown	22251
20260917-084438	size	1	19543	825943	137	flag_src	1
20260917-084438	size	1	19543	825943	138	countdown	18814
20260917-084438	size	1	19543	825943	138	flag_src	1
20260917-084438	size	1	19543	825943	140	countdown	20972
20260917-084438	size	1	19543	825943	140	flag_src	1
20260917-084438	size	1	19543	825943	141	countdown	22117
20260917-084438	size	1	19543	825943	141	flag_src	1
20260917-084438	size	1	19543	825943	142	countdown	18936
20260917-084438	size	1	19543	825943	142	flag_src	1
20260917-084438	size	1	19543	825943	143	countdown	23360
20260917-084438	size	1	19543	825943	143	flag_src	1
20260917-084438	size	1	19543	825943	144	countdown	23392
20260917-084438	size	1	19543	825943	144	flag_src	1
20260917-084438	size	1	19543	825943	145	countdown	23593
20260917-084438	size	1	19543	825943	145	flag_src	1
20260917-084438	size	1	19543	825943	146	countdown	19397
20260917-084438	size	1	19543	825943	146	flag_src	1
20260917-084438	size	1	19543	825943	147	countdown	18516
20260917-084438	size	1	19543	825943	147	flag_src	1
20260917-084438	size	1	19543	825943	148	countdown	17963
20260917-084438	size	1	19543	825943	148	flag_src	1
20260917-084438	size	1	19543	825943	149	countdown	24300
20260917-084438	size	1	19543	825943	149	flag_src	1
20260917-084438	size	1	19543	825943	150	countdown	20979
20260917-084438	size	1	19543	825943	150	flag_src	1
20260917-084438	size	1	19543	825943	151	countdown	23558
20260917-084438	size	1	19543	825943	151	flag_src	1
20260917-084438	size	1	19543	825943	152	countdown	17890
20260917-084438	size	1	19543	825943	152	flag_src	1
20260917-084438	size	1	19543	825943	153	countdown	19503
20260917-084438	size	1	19543	825943	153	flag_src	1
20260917-084438	size	1	19543	825943	154	countdown	23575
20260917-084438	size	1	19543	825943	154	flag_src	1
20260917-084438	size	1	19543	825943	155	countdown	24959
20260917-084438	size	1	19543	825943	155	flag_src	1
20260917-084438	size	1	19543	825943	156	countdown	17869
20260917-084438	size	1	19543	825943	156	flag_src	1
20260917-084438	size	1	19543	825943	157	countdown	26426
20260917-084438	size	1	19543	825943	157	flag_src	1
20260917-084438	size	1	19543	825943	158	countdown	20933
20260917-084438	size	1	19543	825943	158	flag_src	1
20260917-084438	size	1	19543	825943	159	countdown	18663
20260917-084438	size	1	19543	825943	159	flag_src	1
20260917-084438	size	1	19543	825943	160	countdown	26495
20260917-084438	size	1	19543	825943	160	flag_src	1
20260917-084438	size	1	19543	825943	161	countdown	26570
20260917-084438	size	1	19543	825943	161	flag_src	1
20260917-084438	size	1	19543	825943	162	countdown	22629
20260917-084438	size	1	19543	825943	162	flag_src	1
20260917-084438	size	1	19543	825943	163	countdown	25561
20260917-084438	size	1	19543	825943	163	flag_src	1
20260917-084438	size	1	19543	825943	164	countdown	27478
20260917-084438	size	1	19543	825943	164	flag_src	1
20260917-084438	size	1	19543	825943	165	countdown	24091
20260917-084438	size	1	19543	825943	165	flag_src	1
20260917-084438	size	1	19543	825943	166	countdown	26061
20260917-084438	size	1	19543	825943	166	flag_src	1
20260917-084438	size	1	19543	825943	167	countdown	17530
20260917-084438	size	1	19543	825943	167	flag_src	0
20260917-084438	size	1	19543	825943	168	countdown	24879
20260917-084438	size	1	19543	825943	168	flag_src	1
20260917-084438	size	1	19543	825943	169	countdown	21369
20260917-084438	size	1	19543	825943	169	flag_src	1
20260917-084438	size	1	19543	825943	170	countdown	24911
20260917-084438	size	1	19543	825943	170	flag_src	1
20260917-084438	size	1	19543	825943	171	countdown	25767
20260917-084438	size	1	19543	825943	171	flag_src	1
20260917-084438	size	1	19543	825943	172	countdown	22051
20260917-084438	size	1	19543	825943	172	flag_src	1
20260917-084438	size	1	19543	825943	173	countdown	24994
20260917-084438	size	1	19543	825943	173	flag_src	1
20260917-084438	size	1	19543	825943	174	countdown	25695
20260917-084438	size	1	19543	825943	174	flag_src	1
20260917-084438	size	1	19856	826256	clock	fps_achieved	769
20260917-084438	size	1	19856	826256	clock	units_active	67
20260917-084438	size	1	19856	826256	clock	popups	0
20260917-084438	size	1	19856	826256	clock	paused	1
20260917-084438	size	1	19856	826256	clock	ticks_per_wall_s	233.9
20260917-084438	size	1	19856	826256	126	countdown	23851
20260917-084438	size	1	19856	826256	126	flag_src	1
20260917-084438	size	1	19856	826256	127	countdown	21600
20260917-084438	size	1	19856	826256	127	flag_src	1
20260917-084438	size	1	19856	826256	128	countdown	19741
20260917-084438	size	1	19856	826256	128	flag_src	1
20260917-084438	size	1	19856	826256	129	countdown	20396
20260917-084438	size	1	19856	826256	129	flag_src	1
20260917-084438	size	1	19856	826256	130	countdown	25250
20260917-084438	size	1	19856	826256	130	flag_src	1
20260917-084438	size	1	19856	826256	131	countdown	21275
20260917-084438	size	1	19856	826256	131	flag_src	1
20260917-084438	size	1	19856	826256	132	countdown	23096
20260917-084438	size	1	19856	826256	132	flag_src	1
20260917-084438	size	1	19856	826256	133	countdown	23479
20260917-084438	size	1	19856	826256	133	flag_src	1
20260917-084438	size	1	19856	826256	134	countdown	24488
20260917-084438	size	1	19856	826256	134	flag_src	1
20260917-084438	size	1	19856	826256	135	countdown	23229
20260917-084438	size	1	19856	826256	135	flag_src	1
20260917-084438	size	1	19856	826256	136	countdown	22251
20260917-084438	size	1	19856	826256	136	flag_src	1
20260917-084438	size	1	19856	826256	137	countdown	21938
20260917-084438	size	1	19856	826256	137	flag_src	1
20260917-084438	size	1	19856	826256	138	countdown	18501
20260917-084438	size	1	19856	826256	138	flag_src	1
20260917-084438	size	1	19856	826256	140	countdown	20659
20260917-084438	size	1	19856	826256	140	flag_src	1
20260917-084438	size	1	19856	826256	141	countdown	21804
20260917-084438	size	1	19856	826256	141	flag_src	1
20260917-084438	size	1	19856	826256	142	countdown	18623
20260917-084438	size	1	19856	826256	142	flag_src	1
20260917-084438	size	1	19856	826256	143	countdown	23047
20260917-084438	size	1	19856	826256	143	flag_src	1
20260917-084438	size	1	19856	826256	144	countdown	23079
20260917-084438	size	1	19856	826256	144	flag_src	1
20260917-084438	size	1	19856	826256	145	countdown	23280
20260917-084438	size	1	19856	826256	145	flag_src	1
20260917-084438	size	1	19856	826256	146	countdown	19084
20260917-084438	size	1	19856	826256	146	flag_src	1
20260917-084438	size	1	19856	826256	147	countdown	18203
20260917-084438	size	1	19856	826256	147	flag_src	1
20260917-084438	size	1	19856	826256	148	countdown	17650
20260917-084438	size	1	19856	826256	148	flag_src	1
20260917-084438	size	1	19856	826256	149	countdown	23987
20260917-084438	size	1	19856	826256	149	flag_src	1
20260917-084438	size	1	19856	826256	150	countdown	20666
20260917-084438	size	1	19856	826256	150	flag_src	1
20260917-084438	size	1	19856	826256	151	countdown	23245
20260917-084438	size	1	19856	826256	151	flag_src	1
20260917-084438	size	1	19856	826256	152	countdown	17577
20260917-084438	size	1	19856	826256	152	flag_src	1
20260917-084438	size	1	19856	826256	153	countdown	19190
20260917-084438	size	1	19856	826256	153	flag_src	1
20260917-084438	size	1	19856	826256	154	countdown	23262
20260917-084438	size	1	19856	826256	154	flag_src	1
20260917-084438	size	1	19856	826256	155	countdown	24646
20260917-084438	size	1	19856	826256	155	flag_src	1
20260917-084438	size	1	19856	826256	156	countdown	17556
20260917-084438	size	1	19856	826256	156	flag_src	1
20260917-084438	size	1	19856	826256	157	countdown	26113
20260917-084438	size	1	19856	826256	157	flag_src	1
20260917-084438	size	1	19856	826256	158	countdown	20620
20260917-084438	size	1	19856	826256	158	flag_src	1
20260917-084438	size	1	19856	826256	159	countdown	18350
20260917-084438	size	1	19856	826256	159	flag_src	1
20260917-084438	size	1	19856	826256	160	countdown	26182
20260917-084438	size	1	19856	826256	160	flag_src	1
20260917-084438	size	1	19856	826256	161	countdown	26257
20260917-084438	size	1	19856	826256	161	flag_src	1
20260917-084438	size	1	19856	826256	162	countdown	22316
20260917-084438	size	1	19856	826256	162	flag_src	1
20260917-084438	size	1	19856	826256	163	countdown	25248
20260917-084438	size	1	19856	826256	163	flag_src	1
20260917-084438	size	1	19856	826256	164	countdown	27165
20260917-084438	size	1	19856	826256	164	flag_src	1
20260917-084438	size	1	19856	826256	165	countdown	23778
20260917-084438	size	1	19856	826256	165	flag_src	1
20260917-084438	size	1	19856	826256	166	countdown	25748
20260917-084438	size	1	19856	826256	166	flag_src	1
20260917-084438	size	1	19856	826256	167	countdown	17217
20260917-084438	size	1	19856	826256	167	flag_src	0
20260917-084438	size	1	19856	826256	168	countdown	24566
20260917-084438	size	1	19856	826256	168	flag_src	1
20260917-084438	size	1	19856	826256	169	countdown	21056
20260917-084438	size	1	19856	826256	169	flag_src	1
20260917-084438	size	1	19856	826256	170	countdown	24598
20260917-084438	size	1	19856	826256	170	flag_src	1
20260917-084438	size	1	19856	826256	171	countdown	25454
20260917-084438	size	1	19856	826256	171	flag_src	1
20260917-084438	size	1	19856	826256	172	countdown	21738
20260917-084438	size	1	19856	826256	172	flag_src	1
20260917-084438	size	1	19856	826256	173	countdown	24681
20260917-084438	size	1	19856	826256	173	flag_src	1
20260917-084438	size	1	19856	826256	174	countdown	25382
20260917-084438	size	1	19856	826256	174	flag_src	1
20260917-084438	size	1	20215	826615	clock	fps_achieved	744
20260917-084438	size	1	20215	826615	clock	units_active	67
20260917-084438	size	1	20215	826615	clock	popups	0
20260917-084438	size	1	20215	826615	clock	paused	1
20260917-084438	size	1	20215	826615	clock	ticks_per_wall_s	200.6
20260917-084438	size	1	20215	826615	126	countdown	23492
20260917-084438	size	1	20215	826615	126	flag_src	1
