run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild
20260917-160100	natural	1	96043	2112043	230	MAGMA_CRAB	FEMALE	141	12	24	19,25,-1,32,-1,0	cavern	5419	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	231	MAGMA_CRAB	MALE	178	57	26	19,25,-1,32,-1,0	cavern	7434	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	232	MAGMA_CRAB	FEMALE	173	52	26	19,25,-1,32,-1,0	cavern	13459	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	233	TROLL	FEMALE	155	25	44	19,25,-1,14,-1,13	cavern	9668	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	234	GORLAK	FEMALE	24	27	62	19,24,-1,7,-1,27	cavern	5931	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	235	DEMON_3	DEFAULT	35	163	19	19,24,-1,40,-1,2	cavern	4409	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	236	DEMON_3	DEFAULT	160	190	5	19,24,-1,40,-1,2	cavern	6480	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	237	DEMON_3	DEFAULT	159	190	5	19,24,-1,40,-1,2	cavern	11148	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	238	DEMON_3	DEFAULT	161	190	5	19,24,-1,40,-1,2	cavern	14084	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	239	BUGBAT	MALE	168	41	42	19,25,-1,14,-1,4	cavern	13370	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	240	BUGBAT	MALE	130	33	43	19,25,-1,14,-1,4	cavern	10288	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	241	BUGBAT	MALE	179	41	44	19,25,-1,14,-1,4	cavern	16680	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	242	BUGBAT	MALE	125	38	43	19,25,-1,14,-1,4	cavern	7205	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	243	BUGBAT	MALE	175	2	44	19,25,-1,14,-1,4	cavern	11262	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	244	BUGBAT	FEMALE	128	34	43	19,25,-1,14,-1,4	cavern	15579	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	245	BUGBAT	MALE	131	49	43	19,25,-1,14,-1,4	cavern	13086	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	246	BUGBAT	FEMALE	119	28	43	19,25,-1,14,-1,4	cavern	15662	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	247	BUGBAT	MALE	119	28	43	19,25,-1,14,-1,4	cavern	7454	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	248	BUGBAT	MALE	182	87	42	19,25,-1,14,-1,4	cavern	9859	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	249	BUGBAT	FEMALE	184	84	42	19,25,-1,14,-1,4	cavern	11459	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	250	BUGBAT	FEMALE	184	86	42	19,25,-1,14,-1,4	cavern	13626	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	251	BUGBAT	FEMALE	153	41	43	19,25,-1,14,-1,4	cavern	16344	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	252	GORLAK	FEMALE	64	52	62	18,25,-1,2,-1,27	cavern	6977	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	253	DEMON_15	FEMALE	129	53	10	19,24,-1,40,-1,5	cavern	14144	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	254	DEMON_15	MALE	190	7	6	19,24,-1,40,-1,5	cavern	14428	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	255	DEMON_15	MALE	188	6	6	19,24,-1,40,-1,5	cavern	11543	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	256	DEMON_15	MALE	189	11	6	19,24,-1,40,-1,5	cavern	14533	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	257	TROLL	FEMALE	126	117	28	18,25,-1,22,-1,25	cavern	19263	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	96043	2112043	258	TROLL	MALE	125	69	30	18,25,-1,22,-1,25	cavern	18614	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	183	CRUNDLE	FEMALE	154	85	44	18,25,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	97161	2113161	224	REACHER	MALE	127	22	42	19,25,-1,14,-1,14	cavern	10189	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	97161	2113161	226	BIRD_EMU	FEMALE	181	80	77	19,24,-1,-1,-1,95	surface	0	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	228	BIRD_EMU	MALE	137	5	76	19,24,-1,-1,-1,95	surface	2324	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	229	MAGMA_CRAB	MALE	12	125	25	19,25,-1,32,-1,0	cavern	4544	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	230	MAGMA_CRAB	FEMALE	156	17	23	19,25,-1,32,-1,0	cavern	4301	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	231	MAGMA_CRAB	MALE	183	48	26	19,25,-1,32,-1,0	cavern	6316	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	232	MAGMA_CRAB	FEMALE	187	52	25	19,25,-1,32,-1,0	cavern	12341	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	233	TROLL	FEMALE	111	1	43	19,25,-1,14,-1,13	cavern	8550	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	234	GORLAK	FEMALE	44	39	62	19,24,-1,7,-1,27	cavern	4813	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	235	DEMON_3	DEFAULT	38	181	6	19,24,-1,40,-1,2	cavern	3291	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	236	DEMON_3	DEFAULT	160	191	5	19,24,-1,40,-1,2	cavern	5362	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	237	DEMON_3	DEFAULT	158	191	5	19,24,-1,40,-1,2	cavern	10030	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	238	DEMON_3	DEFAULT	161	190	5	19,24,-1,40,-1,2	cavern	12966	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	239	BUGBAT	MALE	143	24	44	19,25,-1,14,-1,4	cavern	12252	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	240	BUGBAT	MALE	130	33	43	19,25,-1,14,-1,4	cavern	9170	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	241	BUGBAT	MALE	179	41	44	19,25,-1,14,-1,4	cavern	15562	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	242	BUGBAT	MALE	125	38	43	19,25,-1,14,-1,4	cavern	6087	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	243	BUGBAT	MALE	175	0	44	19,25,-1,14,-1,4	cavern	10144	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	244	BUGBAT	FEMALE	128	34	43	19,25,-1,14,-1,4	cavern	14461	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	245	BUGBAT	MALE	131	49	43	19,25,-1,14,-1,4	cavern	11968	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	246	BUGBAT	FEMALE	119	28	43	19,25,-1,14,-1,4	cavern	14544	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	247	BUGBAT	MALE	119	28	43	19,25,-1,14,-1,4	cavern	6336	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	248	BUGBAT	MALE	182	87	42	19,25,-1,14,-1,4	cavern	8741	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	249	BUGBAT	FEMALE	183	87	42	19,25,-1,14,-1,4	cavern	10341	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	250	BUGBAT	FEMALE	181	87	42	19,25,-1,14,-1,4	cavern	12508	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	251	BUGBAT	FEMALE	153	41	43	19,25,-1,14,-1,4	cavern	15226	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	252	GORLAK	FEMALE	85	61	61	18,25,-1,2,-1,27	cavern	5859	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	253	DEMON_15	FEMALE	123	58	10	19,24,-1,40,-1,5	cavern	13026	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	254	DEMON_15	MALE	189	3	6	19,24,-1,40,-1,5	cavern	13310	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	255	DEMON_15	MALE	188	6	6	19,24,-1,40,-1,5	cavern	10425	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	256	DEMON_15	MALE	189	11	6	19,24,-1,40,-1,5	cavern	13415	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	257	TROLL	FEMALE	138	167	27	18,25,-1,22,-1,25	cavern	18145	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	97161	2113161	258	TROLL	MALE	116	77	28	18,25,-1,22,-1,25	cavern	17496	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	183	CRUNDLE	FEMALE	154	85	44	18,25,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	98415	2114415	224	REACHER	MALE	127	22	42	19,25,-1,14,-1,14	cavern	10189	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	98415	2114415	228	BIRD_EMU	MALE	112	17	76	19,24,-1,-1,-1,95	surface	1070	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	229	MAGMA_CRAB	MALE	15	143	22	19,25,-1,32,-1,0	cavern	3290	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	230	MAGMA_CRAB	FEMALE	159	4	22	19,25,-1,32,-1,0	cavern	3047	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	231	MAGMA_CRAB	MALE	190	34	23	19,25,-1,32,-1,0	cavern	5062	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	232	MAGMA_CRAB	FEMALE	185	40	26	19,25,-1,32,-1,0	cavern	11087	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	233	TROLL	FEMALE	75	25	41	19,25,-1,14,-1,13	cavern	7296	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	234	GORLAK	FEMALE	68	46	62	19,24,-1,7,-1,27	cavern	3559	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	235	DEMON_3	DEFAULT	2	162	10	19,24,-1,40,-1,2	cavern	2037	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	236	DEMON_3	DEFAULT	160	191	5	19,24,-1,40,-1,2	cavern	4108	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	237	DEMON_3	DEFAULT	158	190	5	19,24,-1,40,-1,2	cavern	8776	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	238	DEMON_3	DEFAULT	160	190	5	19,24,-1,40,-1,2	cavern	11712	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	239	BUGBAT	MALE	161	2	45	19,25,-1,14,-1,4	cavern	10998	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	240	BUGBAT	MALE	130	33	43	19,25,-1,14,-1,4	cavern	7916	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	241	BUGBAT	MALE	179	41	44	19,25,-1,14,-1,4	cavern	14308	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	242	BUGBAT	MALE	125	38	43	19,25,-1,14,-1,4	cavern	4833	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	243	BUGBAT	MALE	178	2	44	19,25,-1,14,-1,4	cavern	8890	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	244	BUGBAT	FEMALE	128	34	43	19,25,-1,14,-1,4	cavern	13207	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	245	BUGBAT	MALE	131	49	43	19,25,-1,14,-1,4	cavern	10714	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	246	BUGBAT	FEMALE	119	28	43	19,25,-1,14,-1,4	cavern	13290	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	247	BUGBAT	MALE	119	28	43	19,25,-1,14,-1,4	cavern	5082	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	248	BUGBAT	MALE	183	86	42	19,25,-1,14,-1,4	cavern	7487	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	249	BUGBAT	FEMALE	184	84	42	19,25,-1,14,-1,4	cavern	9087	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	250	BUGBAT	FEMALE	186	83	42	19,25,-1,14,-1,4	cavern	11254	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	251	BUGBAT	FEMALE	153	41	43	19,25,-1,14,-1,4	cavern	13972	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	252	GORLAK	FEMALE	85	53	62	18,25,-1,2,-1,27	cavern	4605	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	253	DEMON_15	FEMALE	92	73	10	19,24,-1,40,-1,5	cavern	11772	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	254	DEMON_15	MALE	189	3	6	19,24,-1,40,-1,5	cavern	12056	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	255	DEMON_15	MALE	189	6	6	19,24,-1,40,-1,5	cavern	9171	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	256	DEMON_15	MALE	188	7	6	19,24,-1,40,-1,5	cavern	12161	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	257	TROLL	FEMALE	109	177	31	18,25,-1,22,-1,25	cavern	16891	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	258	TROLL	MALE	121	132	29	18,25,-1,22,-1,25	cavern	16242	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	259	BIRD_TURKEY	MALE	184	134	76	19,24,-1,-1,-1,123	surface	21162	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	260	BIRD_TURKEY	FEMALE	191	117	77	19,24,-1,-1,-1,123	surface	19378	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	261	BIRD_TURKEY	FEMALE	191	116	77	19,24,-1,-1,-1,123	surface	25934	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	98415	2114415	262	BIRD_TURKEY	MALE	191	119	77	19,24,-1,-1,-1,123	surface	23221	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	183	CRUNDLE	FEMALE	154	85	44	18,25,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	99601	2115601	224	REACHER	MALE	127	22	42	19,25,-1,14,-1,14	cavern	10189	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	99601	2115601	229	MAGMA_CRAB	MALE	31	160	23	19,25,-1,32,-1,0	cavern	2104	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	230	MAGMA_CRAB	FEMALE	160	10	22	19,25,-1,32,-1,0	cavern	1861	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	231	MAGMA_CRAB	MALE	172	33	25	19,25,-1,32,-1,0	cavern	3876	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	232	MAGMA_CRAB	FEMALE	177	30	24	19,25,-1,32,-1,0	cavern	9901	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	233	TROLL	FEMALE	73	62	41	19,25,-1,14,-1,13	cavern	6110	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	234	GORLAK	FEMALE	75	71	62	19,24,-1,7,-1,27	cavern	2373	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	235	DEMON_3	DEFAULT	1	150	18	19,24,-1,40,-1,2	cavern	851	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	236	DEMON_3	DEFAULT	161	189	5	19,24,-1,40,-1,2	cavern	2922	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	237	DEMON_3	DEFAULT	159	190	5	19,24,-1,40,-1,2	cavern	7590	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	238	DEMON_3	DEFAULT	162	189	5	19,24,-1,40,-1,2	cavern	10526	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	239	BUGBAT	MALE	179	34	43	19,25,-1,14,-1,4	cavern	9812	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	240	BUGBAT	MALE	130	33	43	19,25,-1,14,-1,4	cavern	6730	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	241	BUGBAT	MALE	179	41	44	19,25,-1,14,-1,4	cavern	13122	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	242	BUGBAT	MALE	125	38	43	19,25,-1,14,-1,4	cavern	3647	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	243	BUGBAT	MALE	178	2	44	19,25,-1,14,-1,4	cavern	7704	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	244	BUGBAT	FEMALE	128	34	43	19,25,-1,14,-1,4	cavern	12021	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	245	BUGBAT	MALE	131	49	43	19,25,-1,14,-1,4	cavern	9528	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	246	BUGBAT	FEMALE	119	28	43	19,25,-1,14,-1,4	cavern	12104	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	247	BUGBAT	MALE	119	28	43	19,25,-1,14,-1,4	cavern	3896	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	248	BUGBAT	MALE	181	87	42	19,25,-1,14,-1,4	cavern	6301	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	249	BUGBAT	FEMALE	180	88	42	19,25,-1,14,-1,4	cavern	7901	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	250	BUGBAT	FEMALE	178	90	42	19,25,-1,14,-1,4	cavern	10068	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	251	BUGBAT	FEMALE	153	41	43	19,25,-1,14,-1,4	cavern	12786	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	252	GORLAK	FEMALE	70	49	62	18,25,-1,2,-1,27	cavern	3419	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	253	DEMON_15	FEMALE	71	113	10	19,24,-1,40,-1,5	cavern	10586	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	254	DEMON_15	MALE	188	8	6	19,24,-1,40,-1,5	cavern	10870	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	255	DEMON_15	MALE	191	5	6	19,24,-1,40,-1,5	cavern	7985	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	256	DEMON_15	MALE	191	6	6	19,24,-1,40,-1,5	cavern	10975	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	257	TROLL	FEMALE	79	184	30	18,25,-1,22,-1,25	cavern	15705	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	258	TROLL	MALE	66	173	30	18,25,-1,22,-1,25	cavern	15056	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	259	BIRD_TURKEY	MALE	174	161	77	19,24,-1,-1,-1,123	surface	19976	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	260	BIRD_TURKEY	FEMALE	191	117	77	19,24,-1,-1,-1,123	surface	18192	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	261	BIRD_TURKEY	FEMALE	189	116	77	19,24,-1,-1,-1,123	surface	24748	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	99601	2115601	262	BIRD_TURKEY	MALE	189	118	77	19,24,-1,-1,-1,123	surface	22035	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	183	CRUNDLE	FEMALE	154	85	44	18,25,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	100801	2116801	224	REACHER	MALE	127	22	42	19,25,-1,14,-1,14	cavern	10189	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	100801	2116801	229	MAGMA_CRAB	MALE	41	170	22	19,25,-1,32,-1,0	cavern	904	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	230	MAGMA_CRAB	FEMALE	147	9	23	19,25,-1,32,-1,0	cavern	661	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	231	MAGMA_CRAB	MALE	154	31	24	19,25,-1,32,-1,0	cavern	2676	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	232	MAGMA_CRAB	FEMALE	158	32	24	19,25,-1,32,-1,0	cavern	8701	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	233	TROLL	FEMALE	35	59	41	19,25,-1,14,-1,13	cavern	4910	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	234	GORLAK	FEMALE	87	65	60	19,24,-1,7,-1,27	cavern	1173	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	235	DEMON_3	DEFAULT	40	132	17	19,24,-1,40,-1,2	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	236	DEMON_3	DEFAULT	161	189	5	19,24,-1,40,-1,2	cavern	1722	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	237	DEMON_3	DEFAULT	159	190	5	19,24,-1,40,-1,2	cavern	6390	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	238	DEMON_3	DEFAULT	162	189	5	19,24,-1,40,-1,2	cavern	9326	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	239	BUGBAT	MALE	163	19	44	19,25,-1,14,-1,4	cavern	8612	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	240	BUGBAT	MALE	130	33	43	19,25,-1,14,-1,4	cavern	5530	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	241	BUGBAT	MALE	179	41	44	19,25,-1,14,-1,4	cavern	11922	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	242	BUGBAT	MALE	125	38	43	19,25,-1,14,-1,4	cavern	2447	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	243	BUGBAT	MALE	175	1	44	19,25,-1,14,-1,4	cavern	6504	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	244	BUGBAT	FEMALE	128	34	43	19,25,-1,14,-1,4	cavern	10821	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	245	BUGBAT	MALE	131	49	43	19,25,-1,14,-1,4	cavern	8328	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	246	BUGBAT	FEMALE	119	28	43	19,25,-1,14,-1,4	cavern	10904	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	247	BUGBAT	MALE	119	28	43	19,25,-1,14,-1,4	cavern	2696	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	248	BUGBAT	MALE	184	85	42	19,25,-1,14,-1,4	cavern	5101	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	249	BUGBAT	FEMALE	184	86	42	19,25,-1,14,-1,4	cavern	6701	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	250	BUGBAT	FEMALE	180	87	42	19,25,-1,14,-1,4	cavern	8868	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	251	BUGBAT	FEMALE	153	41	43	19,25,-1,14,-1,4	cavern	11586	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	252	GORLAK	FEMALE	49	35	62	18,25,-1,2,-1,27	cavern	2219	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	253	DEMON_15	FEMALE	92	110	6	19,24,-1,40,-1,5	cavern	9385	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	254	DEMON_15	MALE	188	8	6	19,24,-1,40,-1,5	cavern	9670	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	255	DEMON_15	MALE	188	4	6	19,24,-1,40,-1,5	cavern	6785	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	256	DEMON_15	MALE	190	10	6	19,24,-1,40,-1,5	cavern	9775	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	257	TROLL	FEMALE	32	167	28	18,25,-1,22,-1,25	cavern	14505	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	258	TROLL	MALE	103	175	29	18,25,-1,22,-1,25	cavern	13856	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	259	BIRD_TURKEY	MALE	157	163	75	19,24,-1,-1,-1,123	surface	18776	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	260	BIRD_TURKEY	FEMALE	191	117	77	19,24,-1,-1,-1,123	surface	16992	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	261	BIRD_TURKEY	FEMALE	188	117	77	19,24,-1,-1,-1,123	surface	23548	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	100801	2116801	262	BIRD_TURKEY	MALE	189	116	77	19,24,-1,-1,-1,123	surface	20835	0	1	1	0	0	-1	0	1
20260917-160100	natural	1	101990	2117990	183	CRUNDLE	FEMALE	154	85	44	18,25,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	101990	2117990	224	REACHER	MALE	127	22	42	19,25,-1,14,-1,14	cavern	10189	0	1	0	1	1	-1	0	1
20260917-160100	natural	1	101990	2117990	229	MAGMA_CRAB	MALE	27	175	25	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	101990	2117990	230	MAGMA_CRAB	FEMALE	150	26	23	19,25,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	101990	2117990	231	MAGMA_CRAB	MALE	134	35	24	19,25,-1,32,-1,0	cavern	1487	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	101990	2117990	232	MAGMA_CRAB	FEMALE	139	37	24	19,25,-1,32,-1,0	cavern	7512	0	1	0	0	0	-1	0	1
20260917-160100	natural	1	101990	2117990	233	TROLL	FEMALE	29	32	41	19,25,-1,14,-1,13	cavern	3721	0	1	0	0	0	-1	0	1
