run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-082312	control	2	34883	2050883	204	DEMON_1	DEFAULT	184	77	7	12,28,-1,41,-1,3	cavern	2589	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	34883	2050883	205	DEMON_1	DEFAULT	142	5	4	12,28,-1,41,-1,3	cavern	11920	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	34883	2050883	206	DEMON_1	DEFAULT	142	5	4	12,28,-1,41,-1,3	cavern	5935	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	34883	2050883	207	DEMON_1	DEFAULT	142	5	4	12,28,-1,41,-1,3	cavern	4887	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	34883	2050883	208	BLIND_CAVE_OGRE	MALE	84	139	52	12,28,-1,23,-1,24	cavern	9044	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	34883	2050883	209	BLIND_CAVE_OGRE	FEMALE	93	133	53	12,28,-1,23,-1,24	cavern	2523	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	34883	2050883	210	BLIND_CAVE_OGRE	MALE	103	128	53	12,28,-1,23,-1,24	cavern	5031	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	34883	2050883	211	TOAD_GIANT_CAVE	MALE	70	125	84	12,28,-1,2,-1,11	cavern	4948	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	34883	2050883	212	IMP_FIRE	DEFAULT	26	99	31	13,27,-1,32,-1,1	cavern	5553	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	34883	2050883	213	IMP_FIRE	DEFAULT	41	56	34	13,27,-1,32,-1,1	cavern	10026	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	34883	2050883	214	IMP_FIRE	DEFAULT	40	55	35	13,27,-1,32,-1,1	cavern	14340	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	34883	2050883	215	IMP_FIRE	DEFAULT	41	56	35	13,27,-1,32,-1,1	cavern	11311	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	162	FISH_STINGRAY	MALE	165	26	94	13,28,0,-1,-1,6	feature	9922	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	163	ALLIGATOR	FEMALE	174	114	95	13,28,0,-1,-1,4	feature	3424	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	164	ALLIGATOR	MALE	162	113	95	13,28,0,-1,-1,4	feature	6314	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	165	HIPPO	FEMALE	175	10	94	13,28,0,-1,-1,5	feature	7674	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	166	HIPPO	FEMALE	182	19	94	13,28,0,-1,-1,5	feature	2084	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	167	HIPPO	MALE	183	19	94	13,28,0,-1,-1,5	feature	7435	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	168	HIPPO	FEMALE	183	24	94	13,28,0,-1,-1,5	feature	7899	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	178	WEASEL	FEMALE	188	190	95	13,28,-1,-1,-1,170	surface	7601	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	179	BIRD_SWALLOW_CAVE_GIANT	FEMALE	122	9	83	12,28,-1,2,-1,18	cavern	4948	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	180	WILD_BOAR	MALE	181	85	95	13,28,-1,-1,-1,159	surface	6335	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	181	WILD_BOAR	MALE	191	89	95	13,28,-1,-1,-1,159	surface	5945	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	182	WILD_BOAR	FEMALE	190	91	95	13,28,-1,-1,-1,159	surface	10256	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	183	WILD_BOAR	MALE	176	83	95	13,28,-1,-1,-1,159	surface	4777	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	184	WILD_BOAR	FEMALE	183	85	95	13,28,-1,-1,-1,159	surface	10834	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	185	WILD_BOAR	MALE	187	86	95	13,28,-1,-1,-1,159	surface	4863	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	186	WILD_BOAR	MALE	183	84	95	13,28,-1,-1,-1,159	surface	8757	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	187	CRUNDLE	FEMALE	64	171	79	12,28,-1,14,-1,1	cavern	4414	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	188	CRUNDLE	MALE	67	168	79	12,28,-1,14,-1,1	cavern	2869	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	189	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	5387	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	190	CRUNDLE	FEMALE	135	89	79	12,28,-1,14,-1,1	cavern	7615	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	191	CRUNDLE	FEMALE	135	89	79	12,28,-1,14,-1,1	cavern	2042	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	192	CRUNDLE	FEMALE	135	89	79	12,28,-1,14,-1,1	cavern	7063	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	193	CRUNDLE	FEMALE	135	89	79	12,28,-1,14,-1,1	cavern	3605	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	194	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	7169	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	195	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	2467	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	196	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	9716	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	197	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	10038	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	198	CRUNDLE	MALE	137	87	79	12,28,-1,14,-1,1	cavern	11541	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	199	CRUNDLE	FEMALE	137	87	79	12,28,-1,14,-1,1	cavern	2735	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	200	CRUNDLE	FEMALE	137	87	79	12,28,-1,14,-1,1	cavern	5247	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	201	CRUNDLE	MALE	137	87	79	12,28,-1,14,-1,1	cavern	5620	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	202	CRUNDLE	FEMALE	137	69	79	12,28,-1,14,-1,1	cavern	5086	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	203	DEMON_1	DEFAULT	174	93	6	12,28,-1,41,-1,3	cavern	10446	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	204	DEMON_1	DEFAULT	172	96	6	12,28,-1,41,-1,3	cavern	1477	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	205	DEMON_1	DEFAULT	142	5	4	12,28,-1,41,-1,3	cavern	10808	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	206	DEMON_1	DEFAULT	142	5	4	12,28,-1,41,-1,3	cavern	4823	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	207	DEMON_1	DEFAULT	142	5	4	12,28,-1,41,-1,3	cavern	3775	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	208	BLIND_CAVE_OGRE	MALE	68	133	52	12,28,-1,23,-1,24	cavern	7932	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	209	BLIND_CAVE_OGRE	FEMALE	75	133	52	12,28,-1,23,-1,24	cavern	1411	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	210	BLIND_CAVE_OGRE	MALE	85	136	52	12,28,-1,23,-1,24	cavern	3919	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	211	TOAD_GIANT_CAVE	MALE	66	132	84	12,28,-1,2,-1,11	cavern	3836	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	212	IMP_FIRE	DEFAULT	43	107	33	13,27,-1,32,-1,1	cavern	4441	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	213	IMP_FIRE	DEFAULT	41	56	34	13,27,-1,32,-1,1	cavern	8914	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	214	IMP_FIRE	DEFAULT	41	56	35	13,27,-1,32,-1,1	cavern	13228	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	35995	2051995	215	IMP_FIRE	DEFAULT	40	55	35	13,27,-1,32,-1,1	cavern	10199	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	162	FISH_STINGRAY	MALE	170	8	94	13,28,0,-1,-1,6	feature	8840	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	163	ALLIGATOR	FEMALE	162	128	95	13,28,0,-1,-1,4	feature	2342	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	164	ALLIGATOR	MALE	161	116	95	13,28,0,-1,-1,4	feature	5232	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	165	HIPPO	FEMALE	166	18	94	13,28,0,-1,-1,5	feature	6592	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	166	HIPPO	FEMALE	170	15	94	13,28,0,-1,-1,5	feature	1002	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	167	HIPPO	MALE	171	14	94	13,28,0,-1,-1,5	feature	6353	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	168	HIPPO	FEMALE	178	14	95	13,28,0,-1,-1,5	feature	6817	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	178	WEASEL	FEMALE	189	191	95	13,28,-1,-1,-1,170	surface	6518	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	179	BIRD_SWALLOW_CAVE_GIANT	FEMALE	163	29	83	12,28,-1,2,-1,18	cavern	3866	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	180	WILD_BOAR	MALE	174	83	95	13,28,-1,-1,-1,159	surface	5251	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	181	WILD_BOAR	MALE	179	83	95	13,28,-1,-1,-1,159	surface	4863	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	182	WILD_BOAR	FEMALE	185	87	95	13,28,-1,-1,-1,159	surface	9174	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	183	WILD_BOAR	MALE	189	85	95	13,28,-1,-1,-1,159	surface	3695	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	184	WILD_BOAR	FEMALE	188	84	95	13,28,-1,-1,-1,159	surface	9752	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	185	WILD_BOAR	MALE	173	83	95	13,28,-1,-1,-1,159	surface	3781	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	186	WILD_BOAR	MALE	175	81	95	13,28,-1,-1,-1,159	surface	7675	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	187	CRUNDLE	FEMALE	64	122	77	12,28,-1,14,-1,1	cavern	3332	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	188	CRUNDLE	MALE	68	131	77	12,28,-1,14,-1,1	cavern	1787	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	189	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	4305	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	190	CRUNDLE	FEMALE	135	89	79	12,28,-1,14,-1,1	cavern	6533	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	191	CRUNDLE	FEMALE	135	89	79	12,28,-1,14,-1,1	cavern	960	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	192	CRUNDLE	FEMALE	135	89	79	12,28,-1,14,-1,1	cavern	5981	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	193	CRUNDLE	FEMALE	135	89	79	12,28,-1,14,-1,1	cavern	2523	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	194	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	6087	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	195	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	1385	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	196	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	8634	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	197	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	8956	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	198	CRUNDLE	MALE	137	87	79	12,28,-1,14,-1,1	cavern	10459	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	199	CRUNDLE	FEMALE	137	87	79	12,28,-1,14,-1,1	cavern	1653	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	200	CRUNDLE	FEMALE	137	87	79	12,28,-1,14,-1,1	cavern	4165	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	201	CRUNDLE	MALE	137	87	79	12,28,-1,14,-1,1	cavern	4538	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	202	CRUNDLE	FEMALE	137	69	79	12,28,-1,14,-1,1	cavern	4004	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	203	DEMON_1	DEFAULT	163	124	7	12,28,-1,41,-1,3	cavern	9364	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	204	DEMON_1	DEFAULT	174	93	6	12,28,-1,41,-1,3	cavern	395	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	205	DEMON_1	DEFAULT	142	5	4	12,28,-1,41,-1,3	cavern	9726	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	206	DEMON_1	DEFAULT	142	5	4	12,28,-1,41,-1,3	cavern	3741	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	207	DEMON_1	DEFAULT	142	5	4	12,28,-1,41,-1,3	cavern	2693	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	208	BLIND_CAVE_OGRE	MALE	56	141	52	12,28,-1,23,-1,24	cavern	6850	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	209	BLIND_CAVE_OGRE	FEMALE	60	139	52	12,28,-1,23,-1,24	cavern	329	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	210	BLIND_CAVE_OGRE	MALE	70	130	52	12,28,-1,23,-1,24	cavern	2837	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	211	TOAD_GIANT_CAVE	MALE	52	133	82	12,28,-1,2,-1,11	cavern	2754	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	212	IMP_FIRE	DEFAULT	27	125	32	13,27,-1,32,-1,1	cavern	3359	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	213	IMP_FIRE	DEFAULT	41	56	34	13,27,-1,32,-1,1	cavern	7832	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	214	IMP_FIRE	DEFAULT	41	56	35	13,27,-1,32,-1,1	cavern	12146	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	37077	2053077	215	IMP_FIRE	DEFAULT	40	55	35	13,27,-1,32,-1,1	cavern	9117	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	162	FISH_STINGRAY	MALE	152	22	94	13,28,0,-1,-1,6	feature	7698	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	163	ALLIGATOR	FEMALE	176	143	95	13,28,0,-1,-1,4	feature	1200	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	164	ALLIGATOR	MALE	164	113	95	13,28,0,-1,-1,4	feature	4090	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	165	HIPPO	FEMALE	155	12	94	13,28,0,-1,-1,5	feature	5450	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	166	HIPPO	FEMALE	159	11	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	167	HIPPO	MALE	162	12	94	13,28,0,-1,-1,5	feature	5211	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	168	HIPPO	FEMALE	166	13	94	13,28,0,-1,-1,5	feature	5675	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	178	WEASEL	FEMALE	180	185	95	13,28,-1,-1,-1,170	surface	5375	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	179	BIRD_SWALLOW_CAVE_GIANT	FEMALE	178	35	84	12,28,-1,2,-1,18	cavern	2724	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	180	WILD_BOAR	MALE	177	80	95	13,28,-1,-1,-1,159	surface	4109	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	181	WILD_BOAR	MALE	179	88	95	13,28,-1,-1,-1,159	surface	3721	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	182	WILD_BOAR	FEMALE	181	85	95	13,28,-1,-1,-1,159	surface	8032	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	183	WILD_BOAR	MALE	179	83	95	13,28,-1,-1,-1,159	surface	2553	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	184	WILD_BOAR	FEMALE	178	84	95	13,28,-1,-1,-1,159	surface	8610	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	185	WILD_BOAR	MALE	179	84	95	13,28,-1,-1,-1,159	surface	2639	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	186	WILD_BOAR	MALE	188	85	95	13,28,-1,-1,-1,159	surface	6533	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	187	CRUNDLE	FEMALE	64	90	77	12,28,-1,14,-1,1	cavern	2188	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	188	CRUNDLE	MALE	71	93	77	12,28,-1,14,-1,1	cavern	645	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	189	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	3163	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	190	CRUNDLE	FEMALE	135	89	79	12,28,-1,14,-1,1	cavern	5391	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	191	CRUNDLE	FEMALE	135	89	79	12,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	192	CRUNDLE	FEMALE	135	89	79	12,28,-1,14,-1,1	cavern	4839	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	193	CRUNDLE	FEMALE	135	89	79	12,28,-1,14,-1,1	cavern	1381	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	194	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	4945	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	195	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	243	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	196	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	7492	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	197	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	7814	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	198	CRUNDLE	MALE	137	87	79	12,28,-1,14,-1,1	cavern	9317	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	199	CRUNDLE	FEMALE	137	87	79	12,28,-1,14,-1,1	cavern	511	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	200	CRUNDLE	FEMALE	137	87	79	12,28,-1,14,-1,1	cavern	3023	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	201	CRUNDLE	MALE	137	87	79	12,28,-1,14,-1,1	cavern	3396	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	202	CRUNDLE	FEMALE	136	71	79	12,28,-1,14,-1,1	cavern	2862	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	203	DEMON_1	DEFAULT	158	162	7	12,28,-1,41,-1,3	cavern	8222	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	204	DEMON_1	DEFAULT	174	93	6	12,28,-1,41,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	205	DEMON_1	DEFAULT	142	5	4	12,28,-1,41,-1,3	cavern	8584	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	206	DEMON_1	DEFAULT	142	5	4	12,28,-1,41,-1,3	cavern	2599	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	207	DEMON_1	DEFAULT	142	5	4	12,28,-1,41,-1,3	cavern	1551	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	208	BLIND_CAVE_OGRE	MALE	40	144	49	12,28,-1,23,-1,24	cavern	5708	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	209	BLIND_CAVE_OGRE	FEMALE	48	139	52	12,28,-1,23,-1,24	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	210	BLIND_CAVE_OGRE	MALE	51	140	52	12,28,-1,23,-1,24	cavern	1695	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	211	TOAD_GIANT_CAVE	MALE	48	132	82	12,28,-1,2,-1,11	cavern	1612	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	212	IMP_FIRE	DEFAULT	17	123	33	13,27,-1,32,-1,1	cavern	2217	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	213	IMP_FIRE	DEFAULT	41	56	34	13,27,-1,32,-1,1	cavern	6690	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	214	IMP_FIRE	DEFAULT	41	56	35	13,27,-1,32,-1,1	cavern	11004	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	38219	2054219	215	IMP_FIRE	DEFAULT	40	55	35	13,27,-1,32,-1,1	cavern	7975	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	162	FISH_STINGRAY	MALE	144	4	94	13,28,0,-1,-1,6	feature	6516	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	163	ALLIGATOR	FEMALE	171	138	95	13,28,0,-1,-1,4	feature	18	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	164	ALLIGATOR	MALE	160	117	95	13,28,0,-1,-1,4	feature	2908	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	165	HIPPO	FEMALE	152	22	94	13,28,0,-1,-1,5	feature	4268	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	166	HIPPO	FEMALE	149	19	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	167	HIPPO	MALE	154	15	94	13,28,0,-1,-1,5	feature	4029	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	168	HIPPO	FEMALE	156	13	94	13,28,0,-1,-1,5	feature	4493	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	178	WEASEL	FEMALE	190	167	95	13,28,-1,-1,-1,170	surface	4191	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	179	BIRD_SWALLOW_CAVE_GIANT	FEMALE	151	71	85	12,28,-1,2,-1,18	cavern	1542	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	180	WILD_BOAR	MALE	190	89	95	13,28,-1,-1,-1,159	surface	2927	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	181	WILD_BOAR	MALE	173	84	95	13,28,-1,-1,-1,159	surface	2539	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	182	WILD_BOAR	FEMALE	189	86	95	13,28,-1,-1,-1,159	surface	6850	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	183	WILD_BOAR	MALE	184	80	95	13,28,-1,-1,-1,159	surface	1371	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	184	WILD_BOAR	FEMALE	189	81	95	13,28,-1,-1,-1,159	surface	7428	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	185	WILD_BOAR	MALE	191	87	95	13,28,-1,-1,-1,159	surface	1457	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	186	WILD_BOAR	MALE	177	81	95	13,28,-1,-1,-1,159	surface	5351	0	1	1	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	187	CRUNDLE	FEMALE	93	73	80	12,28,-1,14,-1,1	cavern	1006	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	188	CRUNDLE	MALE	94	72	80	12,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	189	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	1981	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	190	CRUNDLE	FEMALE	135	89	79	12,28,-1,14,-1,1	cavern	4209	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	191	CRUNDLE	FEMALE	135	89	79	12,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	192	CRUNDLE	FEMALE	135	89	79	12,28,-1,14,-1,1	cavern	3657	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	193	CRUNDLE	FEMALE	135	89	79	12,28,-1,14,-1,1	cavern	199	0	1	0	0	0	-1	0	1	-1
20260918-082312	control	2	39401	2055401	194	CRUNDLE	MALE	135	89	79	12,28,-1,14,-1,1	cavern	3763	0	1	0	0	0	-1	0	1	-1
