run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-172914	entries_zeroed	1	92163	898563	194	BADGER	MALE	126	185	104	29,20,-1,-1,-1,82	surface	2740	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	195	CRUNDLE	MALE	114	114	29	29,20,-1,13,-1,9	cavern	5075	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	196	CRUNDLE	MALE	191	55	30	29,20,-1,13,-1,9	cavern	2911	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	197	CRUNDLE	FEMALE	191	56	30	29,20,-1,13,-1,9	cavern	4735	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	198	CRUNDLE	FEMALE	189	53	30	29,20,-1,13,-1,9	cavern	4376	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	199	CRUNDLE	MALE	190	57	30	29,20,-1,13,-1,9	cavern	4549	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	200	CRUNDLE	FEMALE	190	58	30	29,20,-1,13,-1,9	cavern	6471	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	201	CRUNDLE	FEMALE	189	57	30	29,20,-1,13,-1,9	cavern	1729	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	202	CRUNDLE	MALE	187	60	30	29,20,-1,13,-1,9	cavern	10767	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	203	CRUNDLE	FEMALE	189	62	30	29,20,-1,13,-1,9	cavern	12963	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	204	CRUNDLE	FEMALE	189	64	30	29,20,-1,13,-1,9	cavern	7039	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	205	CRUNDLE	MALE	188	63	30	29,20,-1,13,-1,9	cavern	3933	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	206	CRUNDLE	FEMALE	186	63	30	29,20,-1,13,-1,9	cavern	9792	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	207	CRUNDLE	MALE	185	62	30	29,20,-1,13,-1,9	cavern	10144	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	208	CRUNDLE	FEMALE	186	63	30	29,20,-1,13,-1,9	cavern	8320	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	209	CRUNDLE	MALE	183	50	29	29,20,-1,13,-1,9	cavern	6579	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	210	CRUNDLE	MALE	185	55	30	29,20,-1,13,-1,9	cavern	13606	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	211	CRUNDLE	MALE	187	55	30	29,20,-1,13,-1,9	cavern	10076	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	212	CRUNDLE	MALE	187	56	30	29,20,-1,13,-1,9	cavern	10750	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	213	CRUNDLE	FEMALE	189	57	30	29,20,-1,13,-1,9	cavern	6991	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	214	CRUNDLE	FEMALE	190	54	30	29,20,-1,13,-1,9	cavern	10825	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	215	BLIND_CAVE_OGRE	MALE	34	132	26	29,20,-1,25,-1,26	cavern	8116	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	216	DEMON_18	DEFAULT	172	95	8	29,20,-1,43,-1,1	cavern	6449	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	217	DEMON_18	DEFAULT	113	190	5	29,20,-1,43,-1,1	cavern	14286	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	218	TROGLODYTE	FEMALE	56	67	44	29,20,-1,8,-1,19	cavern	4261	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	219	TROGLODYTE	FEMALE	2	38	41	29,20,-1,8,-1,19	cavern	7976	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	220	TROGLODYTE	MALE	1	31	41	29,20,-1,8,-1,19	cavern	7446	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	221	TROGLODYTE	FEMALE	2	31	41	29,20,-1,8,-1,19	cavern	14194	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	222	TROGLODYTE	FEMALE	1	33	41	29,20,-1,8,-1,19	cavern	19293	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	223	SPIDER_CAVE_GIANT	MALE	27	3	26	29,20,-1,25,-1,24	cavern	10459	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	224	TROGLODYTE	MALE	89	27	41	29,20,-1,8,-1,19	cavern	3944	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	225	TROGLODYTE	MALE	191	158	47	29,20,-1,8,-1,19	cavern	16084	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	226	TROGLODYTE	MALE	190	158	47	29,20,-1,8,-1,19	cavern	20907	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	227	TROGLODYTE	FEMALE	191	155	47	29,20,-1,8,-1,19	cavern	13695	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	228	TROGLODYTE	FEMALE	191	153	47	29,20,-1,8,-1,19	cavern	9754	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	229	TROGLODYTE	FEMALE	191	154	47	29,20,-1,8,-1,19	cavern	11146	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	230	TROGLODYTE	FEMALE	191	155	47	29,20,-1,8,-1,19	cavern	17093	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	231	DEMON_3	DEFAULT	163	171	8	29,20,-1,43,-1,0	cavern	11637	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	232	DEMON_3	DEFAULT	51	189	6	29,20,-1,43,-1,0	cavern	10477	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	233	DEMON_3	DEFAULT	52	191	6	29,20,-1,43,-1,0	cavern	11626	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	92163	898563	234	DEMON_3	DEFAULT	54	190	6	29,20,-1,43,-1,0	cavern	16967	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	135	MAGMA_CRAB	MALE	127	80	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	136	MAGMA_CRAB	FEMALE	130	77	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	137	MAGMA_CRAB	MALE	136	71	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	138	MAGMA_CRAB	MALE	139	68	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	151	TOAD_GIANT_CAVE	MALE	7	33	31	29,20,-1,13,-1,10	cavern	2781	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	152	TOAD_GIANT_CAVE	FEMALE	48	159	31	29,20,-1,13,-1,10	cavern	18819	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	154	JABBERER	MALE	102	64	31	29,21,-1,13,-1,21	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	155	BIRD_EMU	FEMALE	32	12	104	29,20,-1,-1,-1,56	surface	14026	0	1	1	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	180	FLESH_BALL	DEFAULT	119	176	26	29,20,-1,25,-1,14	cavern	21591	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	182	FLESH_BALL	DEFAULT	177	188	24	29,20,-1,25,-1,14	cavern	935	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	184	BADGER	FEMALE	10	150	104	29,20,-1,-1,-1,82	surface	1678	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	185	BADGER	MALE	143	115	104	29,20,-1,-1,-1,82	surface	1400	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	187	BADGER	FEMALE	45	161	104	29,20,-1,-1,-1,82	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	189	BADGER	MALE	154	36	104	29,20,-1,-1,-1,82	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	190	BADGER	FEMALE	43	133	104	29,20,-1,-1,-1,82	surface	2640	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	195	CRUNDLE	MALE	178	98	29	29,20,-1,13,-1,9	cavern	1928	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	196	CRUNDLE	MALE	190	58	30	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	197	CRUNDLE	FEMALE	190	54	30	29,20,-1,13,-1,9	cavern	1589	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	198	CRUNDLE	FEMALE	177	42	29	29,20,-1,13,-1,9	cavern	1230	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	199	CRUNDLE	MALE	184	60	30	29,20,-1,13,-1,9	cavern	1403	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	200	CRUNDLE	FEMALE	187	59	30	29,20,-1,13,-1,9	cavern	3325	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	201	CRUNDLE	FEMALE	186	57	30	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	202	CRUNDLE	MALE	190	59	30	29,20,-1,13,-1,9	cavern	7621	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	203	CRUNDLE	FEMALE	190	57	30	29,20,-1,13,-1,9	cavern	9817	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	204	CRUNDLE	FEMALE	188	56	30	29,20,-1,13,-1,9	cavern	3893	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	205	CRUNDLE	MALE	189	60	30	29,20,-1,13,-1,9	cavern	787	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	206	CRUNDLE	FEMALE	173	53	29	29,20,-1,13,-1,9	cavern	6646	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	207	CRUNDLE	MALE	166	48	29	29,20,-1,13,-1,9	cavern	6998	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	208	CRUNDLE	FEMALE	177	47	29	29,20,-1,13,-1,9	cavern	5174	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	209	CRUNDLE	MALE	170	48	29	29,20,-1,13,-1,9	cavern	3433	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	210	CRUNDLE	MALE	179	57	29	29,20,-1,13,-1,9	cavern	10460	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	211	CRUNDLE	MALE	177	48	29	29,20,-1,13,-1,9	cavern	6930	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	212	CRUNDLE	MALE	167	52	29	29,20,-1,13,-1,9	cavern	7604	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	213	CRUNDLE	FEMALE	175	48	29	29,20,-1,13,-1,9	cavern	3845	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	214	CRUNDLE	FEMALE	173	51	29	29,20,-1,13,-1,9	cavern	7679	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	215	BLIND_CAVE_OGRE	MALE	23	151	26	29,20,-1,25,-1,26	cavern	4970	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	216	DEMON_18	DEFAULT	173	191	7	29,20,-1,43,-1,1	cavern	3303	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	217	DEMON_18	DEFAULT	114	189	5	29,20,-1,43,-1,1	cavern	11140	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	218	TROGLODYTE	FEMALE	49	40	41	29,20,-1,8,-1,19	cavern	1114	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	219	TROGLODYTE	FEMALE	2	37	41	29,20,-1,8,-1,19	cavern	4830	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	220	TROGLODYTE	MALE	0	37	41	29,20,-1,8,-1,19	cavern	4300	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	221	TROGLODYTE	FEMALE	2	31	41	29,20,-1,8,-1,19	cavern	11048	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	222	TROGLODYTE	FEMALE	2	36	41	29,20,-1,8,-1,19	cavern	16147	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	223	SPIDER_CAVE_GIANT	MALE	13	16	25	29,20,-1,25,-1,24	cavern	7312	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	224	TROGLODYTE	MALE	89	39	47	29,20,-1,8,-1,19	cavern	797	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	225	TROGLODYTE	MALE	188	158	47	29,20,-1,8,-1,19	cavern	12938	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	226	TROGLODYTE	MALE	191	155	47	29,20,-1,8,-1,19	cavern	17761	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	227	TROGLODYTE	FEMALE	191	153	47	29,20,-1,8,-1,19	cavern	10549	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	228	TROGLODYTE	FEMALE	191	155	47	29,20,-1,8,-1,19	cavern	6608	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	229	TROGLODYTE	FEMALE	191	154	47	29,20,-1,8,-1,19	cavern	8000	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	230	TROGLODYTE	FEMALE	191	155	47	29,20,-1,8,-1,19	cavern	13947	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	231	DEMON_3	DEFAULT	116	149	6	29,20,-1,43,-1,0	cavern	8491	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	232	DEMON_3	DEFAULT	51	189	6	29,20,-1,43,-1,0	cavern	7331	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	233	DEMON_3	DEFAULT	51	190	6	29,20,-1,43,-1,0	cavern	8480	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	95309	901709	234	DEMON_3	DEFAULT	52	189	6	29,20,-1,43,-1,0	cavern	13821	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	135	MAGMA_CRAB	MALE	141	79	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	136	MAGMA_CRAB	FEMALE	135	81	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	137	MAGMA_CRAB	MALE	130	82	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	138	MAGMA_CRAB	MALE	125	83	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	151	TOAD_GIANT_CAVE	MALE	7	33	31	29,20,-1,13,-1,10	cavern	2781	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	152	TOAD_GIANT_CAVE	FEMALE	48	159	31	29,20,-1,13,-1,10	cavern	18819	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	154	JABBERER	MALE	102	64	31	29,21,-1,13,-1,21	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	155	BIRD_EMU	FEMALE	32	12	104	29,20,-1,-1,-1,56	surface	14026	0	1	1	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	180	FLESH_BALL	DEFAULT	119	176	26	29,20,-1,25,-1,14	cavern	21591	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	182	FLESH_BALL	DEFAULT	177	188	24	29,20,-1,25,-1,14	cavern	935	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	199	CRUNDLE	MALE	116	177	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	200	CRUNDLE	FEMALE	119	164	29	29,20,-1,13,-1,9	cavern	265	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	201	CRUNDLE	FEMALE	126	133	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	202	CRUNDLE	MALE	127	135	29	29,20,-1,13,-1,9	cavern	4561	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	203	CRUNDLE	FEMALE	129	136	29	29,20,-1,13,-1,9	cavern	6757	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	204	CRUNDLE	FEMALE	143	116	29	29,20,-1,13,-1,9	cavern	833	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	205	CRUNDLE	MALE	151	105	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	206	CRUNDLE	FEMALE	159	96	29	29,20,-1,13,-1,9	cavern	3586	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	207	CRUNDLE	MALE	161	86	29	29,20,-1,13,-1,9	cavern	3938	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	208	CRUNDLE	FEMALE	158	77	29	29,20,-1,13,-1,9	cavern	2114	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	209	CRUNDLE	MALE	167	70	29	29,20,-1,13,-1,9	cavern	373	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	210	CRUNDLE	MALE	173	65	30	29,20,-1,13,-1,9	cavern	7400	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	211	CRUNDLE	MALE	177	59	29	29,20,-1,13,-1,9	cavern	3870	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	212	CRUNDLE	MALE	178	58	29	29,20,-1,13,-1,9	cavern	4544	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	213	CRUNDLE	FEMALE	178	56	29	29,20,-1,13,-1,9	cavern	785	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	214	CRUNDLE	FEMALE	175	54	29	29,20,-1,13,-1,9	cavern	4619	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	215	BLIND_CAVE_OGRE	MALE	33	160	26	29,20,-1,25,-1,26	cavern	1910	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	216	DEMON_18	DEFAULT	106	141	8	29,20,-1,43,-1,1	cavern	243	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	217	DEMON_18	DEFAULT	111	191	5	29,20,-1,43,-1,1	cavern	8080	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	218	TROGLODYTE	FEMALE	91	159	56	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	219	TROGLODYTE	FEMALE	0	35	41	29,20,-1,8,-1,19	cavern	1770	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	220	TROGLODYTE	MALE	2	36	41	29,20,-1,8,-1,19	cavern	1240	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	221	TROGLODYTE	FEMALE	0	33	41	29,20,-1,8,-1,19	cavern	7988	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	222	TROGLODYTE	FEMALE	1	36	41	29,20,-1,8,-1,19	cavern	13087	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	223	SPIDER_CAVE_GIANT	MALE	9	0	26	29,20,-1,25,-1,24	cavern	4251	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	224	TROGLODYTE	MALE	97	68	50	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	225	TROGLODYTE	MALE	188	158	47	29,20,-1,8,-1,19	cavern	9878	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	226	TROGLODYTE	MALE	191	160	47	29,20,-1,8,-1,19	cavern	14701	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	227	TROGLODYTE	FEMALE	191	154	47	29,20,-1,8,-1,19	cavern	7489	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	228	TROGLODYTE	FEMALE	191	154	47	29,20,-1,8,-1,19	cavern	3548	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	229	TROGLODYTE	FEMALE	191	153	47	29,20,-1,8,-1,19	cavern	4940	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	230	TROGLODYTE	FEMALE	191	155	47	29,20,-1,8,-1,19	cavern	10887	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	231	DEMON_3	DEFAULT	161	91	6	29,20,-1,43,-1,0	cavern	5431	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	232	DEMON_3	DEFAULT	53	190	6	29,20,-1,43,-1,0	cavern	4271	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	233	DEMON_3	DEFAULT	53	191	6	29,20,-1,43,-1,0	cavern	5420	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	234	DEMON_3	DEFAULT	52	189	6	29,20,-1,43,-1,0	cavern	10761	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	235	BIRD_OWL_GREAT_HORNED	MALE	68	181	111	29,20,-1,-1,-1,61	surface	23400	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	236	BIRD_EMU	FEMALE	134	190	104	29,20,-1,-1,-1,56	surface	21461	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	237	BIRD_EMU	FEMALE	132	189	104	29,20,-1,-1,-1,56	surface	24425	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	238	BIRD_EMU	FEMALE	142	191	104	29,20,-1,-1,-1,56	surface	26898	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	239	BIRD_EMU	FEMALE	138	191	104	29,20,-1,-1,-1,56	surface	23151	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	240	BIRD_EMU	MALE	140	191	104	29,20,-1,-1,-1,56	surface	22327	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	98369	904769	241	BIRD_EMU	MALE	136	191	104	29,20,-1,-1,-1,56	surface	21428	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	101476	907876	135	MAGMA_CRAB	MALE	133	111	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	101476	907876	136	MAGMA_CRAB	FEMALE	139	110	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	101476	907876	137	MAGMA_CRAB	MALE	146	114	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	101476	907876	138	MAGMA_CRAB	MALE	146	111	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	101476	907876	151	TOAD_GIANT_CAVE	MALE	7	33	31	29,20,-1,13,-1,10	cavern	2781	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	101476	907876	152	TOAD_GIANT_CAVE	FEMALE	48	159	31	29,20,-1,13,-1,10	cavern	18819	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	101476	907876	154	JABBERER	MALE	102	64	31	29,21,-1,13,-1,21	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	101476	907876	155	BIRD_EMU	FEMALE	32	12	104	29,20,-1,-1,-1,56	surface	14026	0	1	1	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	101476	907876	180	FLESH_BALL	DEFAULT	119	176	26	29,20,-1,25,-1,14	cavern	21591	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	101476	907876	182	FLESH_BALL	DEFAULT	177	188	24	29,20,-1,25,-1,14	cavern	935	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	1	101476	907876	202	CRUNDLE	MALE	128	161	30	29,20,-1,13,-1,9	cavern	1454	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	1	101476	907876	203	CRUNDLE	FEMALE	120	160	29	29,20,-1,13,-1,9	cavern	3650	0	1	0	0	0	-1	0	1	-1
