run	arm	rep	tick	abs_tick	subject	metric	value
20260916-230947	year	1	245366	20405366	299	flag_src	1
20260916-230947	year	1	245366	20405366	300	countdown	0
20260916-230947	year	1	245366	20405366	300	flag_src	1
20260916-230947	year	1	245366	20405366	301	countdown	219
20260916-230947	year	1	245366	20405366	301	flag_src	1
20260916-230947	year	1	245366	20405366	303	countdown	0
20260916-230947	year	1	245366	20405366	303	flag_src	1
20260916-230947	year	1	245366	20405366	304	countdown	591
20260916-230947	year	1	245366	20405366	304	flag_src	1
20260916-230947	year	1	245366	20405366	305	countdown	6871
20260916-230947	year	1	245366	20405366	305	flag_src	1
20260916-230947	year	1	245366	20405366	306	countdown	2060
20260916-230947	year	1	245366	20405366	306	flag_src	1
20260916-230947	year	1	245366	20405366	307	countdown	3005
20260916-230947	year	1	245366	20405366	307	flag_src	1
20260916-230947	year	1	245366	20405366	308	countdown	84
20260916-230947	year	1	245366	20405366	308	flag_src	1
20260916-230947	year	1	245366	20405366	309	countdown	592
20260916-230947	year	1	245366	20405366	309	flag_src	1
20260916-230947	year	1	245366	20405366	310	countdown	2520
20260916-230947	year	1	245366	20405366	310	flag_src	1
20260916-230947	year	1	245366	20405366	311	countdown	6998
20260916-230947	year	1	245366	20405366	311	flag_src	1
20260916-230947	year	1	245366	20405366	312	countdown	9358
20260916-230947	year	1	245366	20405366	312	flag_src	1
20260916-230947	year	1	245366	20405366	313	countdown	14058
20260916-230947	year	1	245366	20405366	313	flag_src	1
20260916-230947	year	1	250530	20410530	clock	fps_achieved	388
20260916-230947	year	1	250530	20410530	clock	units_active	66
20260916-230947	year	1	250530	20410530	clock	popups	0
20260916-230947	year	1	250530	20410530	clock	paused	1
20260916-230947	year	1	250530	20410530	clock	ticks_per_wall_s	337.9
20260916-230947	year	1	250530	20410530	324	arrival_species	GORLAK
20260916-230947	year	1	250530	20410530	324	arrival_countdown	20614
20260916-230947	year	1	250530	20410530	303	departure	BAT_GIANT
20260916-230947	year	1	250530	20410530	304	departure	CAVE_BLOB
20260916-230947	year	1	250530	20410530	308	departure	DEMON_20
20260916-230947	year	1	250530	20410530	260	countdown	0
20260916-230947	year	1	250530	20410530	260	flag_src	1
20260916-230947	year	1	250530	20410530	261	countdown	0
20260916-230947	year	1	250530	20410530	261	flag_src	1
20260916-230947	year	1	250530	20410530	262	countdown	0
20260916-230947	year	1	250530	20410530	262	flag_src	1
20260916-230947	year	1	250530	20410530	263	countdown	0
20260916-230947	year	1	250530	20410530	263	flag_src	1
20260916-230947	year	1	250530	20410530	264	countdown	0
20260916-230947	year	1	250530	20410530	264	flag_src	1
20260916-230947	year	1	250530	20410530	265	countdown	0
20260916-230947	year	1	250530	20410530	265	flag_src	1
20260916-230947	year	1	250530	20410530	266	countdown	0
20260916-230947	year	1	250530	20410530	266	flag_src	1
20260916-230947	year	1	250530	20410530	267	countdown	0
20260916-230947	year	1	250530	20410530	267	flag_src	1
20260916-230947	year	1	250530	20410530	299	countdown	0
20260916-230947	year	1	250530	20410530	299	flag_src	1
20260916-230947	year	1	250530	20410530	300	countdown	0
20260916-230947	year	1	250530	20410530	300	flag_src	1
20260916-230947	year	1	250530	20410530	301	countdown	0
20260916-230947	year	1	250530	20410530	301	flag_src	1
20260916-230947	year	1	250530	20410530	305	countdown	1707
20260916-230947	year	1	250530	20410530	305	flag_src	1
20260916-230947	year	1	250530	20410530	306	countdown	0
20260916-230947	year	1	250530	20410530	306	flag_src	1
20260916-230947	year	1	250530	20410530	307	countdown	0
20260916-230947	year	1	250530	20410530	307	flag_src	1
20260916-230947	year	1	250530	20410530	309	countdown	0
20260916-230947	year	1	250530	20410530	309	flag_src	1
20260916-230947	year	1	250530	20410530	310	countdown	0
20260916-230947	year	1	250530	20410530	310	flag_src	1
20260916-230947	year	1	250530	20410530	311	countdown	1834
20260916-230947	year	1	250530	20410530	311	flag_src	1
20260916-230947	year	1	250530	20410530	312	countdown	4194
20260916-230947	year	1	250530	20410530	312	flag_src	1
20260916-230947	year	1	250530	20410530	313	countdown	8894
20260916-230947	year	1	250530	20410530	313	flag_src	1
20260916-230947	year	1	250530	20410530	324	countdown	20614
20260916-230947	year	1	250530	20410530	324	flag_src	1
20260916-230947	year	1	255644	20415644	clock	fps_achieved	394
20260916-230947	year	1	255644	20415644	clock	units_active	55
20260916-230947	year	1	255644	20415644	clock	popups	0
20260916-230947	year	1	255644	20415644	clock	paused	1
20260916-230947	year	1	255644	20415644	clock	ticks_per_wall_s	342.1
20260916-230947	year	1	255644	20415644	325	arrival_species	DEMON_1
20260916-230947	year	1	255644	20415644	325	arrival_countdown	25354
20260916-230947	year	1	255644	20415644	326	arrival_species	DEMON_1
20260916-230947	year	1	255644	20415644	326	arrival_countdown	29121
20260916-230947	year	1	255644	20415644	327	arrival_species	DEMON_1
20260916-230947	year	1	255644	20415644	327	arrival_countdown	23607
20260916-230947	year	1	255644	20415644	300	departure	IMP_FIRE
20260916-230947	year	1	255644	20415644	301	departure	IMP_FIRE
20260916-230947	year	1	255644	20415644	305	departure	CAVE_BLOB
20260916-230947	year	1	255644	20415644	306	departure	CAVE_BLOB
20260916-230947	year	1	255644	20415644	307	departure	CAVE_BLOB
20260916-230947	year	1	255644	20415644	309	departure	DEMON_20
20260916-230947	year	1	255644	20415644	310	departure	DEMON_20
20260916-230947	year	1	255644	20415644	311	departure	DEMON_20
20260916-230947	year	1	255644	20415644	312	departure	DEMON_20
20260916-230947	year	1	255644	20415644	260	countdown	0
20260916-230947	year	1	255644	20415644	260	flag_src	1
20260916-230947	year	1	255644	20415644	261	countdown	0
20260916-230947	year	1	255644	20415644	261	flag_src	1
20260916-230947	year	1	255644	20415644	262	countdown	0
20260916-230947	year	1	255644	20415644	262	flag_src	1
20260916-230947	year	1	255644	20415644	263	countdown	0
20260916-230947	year	1	255644	20415644	263	flag_src	1
20260916-230947	year	1	255644	20415644	264	countdown	0
20260916-230947	year	1	255644	20415644	264	flag_src	1
20260916-230947	year	1	255644	20415644	265	countdown	0
20260916-230947	year	1	255644	20415644	265	flag_src	1
20260916-230947	year	1	255644	20415644	266	countdown	0
20260916-230947	year	1	255644	20415644	266	flag_src	1
20260916-230947	year	1	255644	20415644	267	countdown	0
20260916-230947	year	1	255644	20415644	267	flag_src	1
20260916-230947	year	1	255644	20415644	299	countdown	0
20260916-230947	year	1	255644	20415644	299	flag_src	1
20260916-230947	year	1	255644	20415644	313	countdown	3780
20260916-230947	year	1	255644	20415644	313	flag_src	1
20260916-230947	year	1	255644	20415644	324	countdown	15500
20260916-230947	year	1	255644	20415644	324	flag_src	1
20260916-230947	year	1	255644	20415644	325	countdown	25354
20260916-230947	year	1	255644	20415644	325	flag_src	1
20260916-230947	year	1	255644	20415644	326	countdown	29121
20260916-230947	year	1	255644	20415644	326	flag_src	1
20260916-230947	year	1	255644	20415644	327	countdown	23607
20260916-230947	year	1	255644	20415644	327	flag_src	1
20260916-230947	year	1	260778	20420778	clock	fps_achieved	376
20260916-230947	year	1	260778	20420778	clock	units_active	58
20260916-230947	year	1	260778	20420778	clock	popups	0
20260916-230947	year	1	260778	20420778	clock	paused	1
20260916-230947	year	1	260778	20420778	clock	ticks_per_wall_s	329.5
20260916-230947	year	1	260778	20420778	328	arrival_species	JABBERER
20260916-230947	year	1	260778	20420778	328	arrival_countdown	19416
20260916-230947	year	1	260778	20420778	329	arrival_species	IMP_FIRE
20260916-230947	year	1	260778	20420778	329	arrival_countdown	22804
20260916-230947	year	1	260778	20420778	330	arrival_species	IMP_FIRE
20260916-230947	year	1	260778	20420778	330	arrival_countdown	17632
20260916-230947	year	1	260778	20420778	331	arrival_species	IMP_FIRE
20260916-230947	year	1	260778	20420778	331	arrival_countdown	23737
20260916-230947	year	1	260778	20420778	299	departure	IMP_FIRE
20260916-230947	year	1	260778	20420778	260	countdown	0
20260916-230947	year	1	260778	20420778	260	flag_src	1
20260916-230947	year	1	260778	20420778	261	countdown	0
20260916-230947	year	1	260778	20420778	261	flag_src	1
20260916-230947	year	1	260778	20420778	262	countdown	0
20260916-230947	year	1	260778	20420778	262	flag_src	1
20260916-230947	year	1	260778	20420778	263	countdown	0
20260916-230947	year	1	260778	20420778	263	flag_src	1
20260916-230947	year	1	260778	20420778	264	countdown	0
20260916-230947	year	1	260778	20420778	264	flag_src	1
20260916-230947	year	1	260778	20420778	265	countdown	0
20260916-230947	year	1	260778	20420778	265	flag_src	1
20260916-230947	year	1	260778	20420778	266	countdown	0
20260916-230947	year	1	260778	20420778	266	flag_src	1
20260916-230947	year	1	260778	20420778	267	countdown	0
20260916-230947	year	1	260778	20420778	267	flag_src	1
20260916-230947	year	1	260778	20420778	313	countdown	0
20260916-230947	year	1	260778	20420778	313	flag_src	1
20260916-230947	year	1	260778	20420778	324	countdown	10366
20260916-230947	year	1	260778	20420778	324	flag_src	1
20260916-230947	year	1	260778	20420778	325	countdown	20220
20260916-230947	year	1	260778	20420778	325	flag_src	1
20260916-230947	year	1	260778	20420778	326	countdown	23987
20260916-230947	year	1	260778	20420778	326	flag_src	1
20260916-230947	year	1	260778	20420778	327	countdown	18473
20260916-230947	year	1	260778	20420778	327	flag_src	1
20260916-230947	year	1	260778	20420778	328	countdown	19416
20260916-230947	year	1	260778	20420778	328	flag_src	1
20260916-230947	year	1	260778	20420778	329	countdown	22804
20260916-230947	year	1	260778	20420778	329	flag_src	1
20260916-230947	year	1	260778	20420778	330	countdown	17632
20260916-230947	year	1	260778	20420778	330	flag_src	1
20260916-230947	year	1	260778	20420778	331	countdown	23737
20260916-230947	year	1	260778	20420778	331	flag_src	1
20260916-230947	year	1	265967	20425967	clock	fps_achieved	386
20260916-230947	year	1	265967	20425967	clock	units_active	54
20260916-230947	year	1	265967	20425967	clock	popups	0
20260916-230947	year	1	265967	20425967	clock	paused	1
20260916-230947	year	1	265967	20425967	clock	ticks_per_wall_s	330.8
20260916-230947	year	1	265967	20425967	332	arrival_species	CROCODILE_CAVE
20260916-230947	year	1	265967	20425967	332	arrival_countdown	22202
20260916-230947	year	1	265967	20425967	313	departure	CROCODILE_CAVE
20260916-230947	year	1	265967	20425967	260	countdown	0
20260916-230947	year	1	265967	20425967	260	flag_src	1
20260916-230947	year	1	265967	20425967	261	countdown	0
20260916-230947	year	1	265967	20425967	261	flag_src	1
20260916-230947	year	1	265967	20425967	262	countdown	0
20260916-230947	year	1	265967	20425967	262	flag_src	1
20260916-230947	year	1	265967	20425967	263	countdown	0
20260916-230947	year	1	265967	20425967	263	flag_src	1
20260916-230947	year	1	265967	20425967	264	countdown	0
20260916-230947	year	1	265967	20425967	264	flag_src	1
20260916-230947	year	1	265967	20425967	265	countdown	0
20260916-230947	year	1	265967	20425967	265	flag_src	1
20260916-230947	year	1	265967	20425967	266	countdown	0
20260916-230947	year	1	265967	20425967	266	flag_src	1
20260916-230947	year	1	265967	20425967	267	countdown	0
20260916-230947	year	1	265967	20425967	267	flag_src	1
20260916-230947	year	1	265967	20425967	324	countdown	5176
20260916-230947	year	1	265967	20425967	324	flag_src	1
20260916-230947	year	1	265967	20425967	325	countdown	15031
20260916-230947	year	1	265967	20425967	325	flag_src	1
20260916-230947	year	1	265967	20425967	326	countdown	18798
20260916-230947	year	1	265967	20425967	326	flag_src	1
20260916-230947	year	1	265967	20425967	327	countdown	13284
20260916-230947	year	1	265967	20425967	327	flag_src	1
20260916-230947	year	1	265967	20425967	328	countdown	14227
20260916-230947	year	1	265967	20425967	328	flag_src	1
20260916-230947	year	1	265967	20425967	329	countdown	17614
20260916-230947	year	1	265967	20425967	329	flag_src	1
20260916-230947	year	1	265967	20425967	330	countdown	12443
20260916-230947	year	1	265967	20425967	330	flag_src	1
20260916-230947	year	1	265967	20425967	331	countdown	18548
20260916-230947	year	1	265967	20425967	331	flag_src	1
20260916-230947	year	1	265967	20425967	332	countdown	22202
20260916-230947	year	1	265967	20425967	332	flag_src	1
20260916-230947	year	1	271043	20431043	clock	fps_achieved	381
20260916-230947	year	1	271043	20431043	clock	units_active	54
20260916-230947	year	1	271043	20431043	clock	popups	0
20260916-230947	year	1	271043	20431043	clock	paused	1
20260916-230947	year	1	271043	20431043	clock	ticks_per_wall_s	327.7
20260916-230947	year	1	271043	20431043	260	countdown	0
20260916-230947	year	1	271043	20431043	260	flag_src	1
20260916-230947	year	1	271043	20431043	261	countdown	0
20260916-230947	year	1	271043	20431043	261	flag_src	1
20260916-230947	year	1	271043	20431043	262	countdown	0
20260916-230947	year	1	271043	20431043	262	flag_src	1
20260916-230947	year	1	271043	20431043	263	countdown	0
20260916-230947	year	1	271043	20431043	263	flag_src	1
20260916-230947	year	1	271043	20431043	264	countdown	0
20260916-230947	year	1	271043	20431043	264	flag_src	1
20260916-230947	year	1	271043	20431043	265	countdown	0
20260916-230947	year	1	271043	20431043	265	flag_src	1
20260916-230947	year	1	271043	20431043	266	countdown	0
20260916-230947	year	1	271043	20431043	266	flag_src	1
20260916-230947	year	1	271043	20431043	267	countdown	0
20260916-230947	year	1	271043	20431043	267	flag_src	1
20260916-230947	year	1	271043	20431043	324	countdown	100
20260916-230947	year	1	271043	20431043	324	flag_src	1
20260916-230947	year	1	271043	20431043	325	countdown	9955
20260916-230947	year	1	271043	20431043	325	flag_src	1
20260916-230947	year	1	271043	20431043	326	countdown	13722
20260916-230947	year	1	271043	20431043	326	flag_src	1
20260916-230947	year	1	271043	20431043	327	countdown	8208
20260916-230947	year	1	271043	20431043	327	flag_src	1
20260916-230947	year	1	271043	20431043	328	countdown	9151
20260916-230947	year	1	271043	20431043	328	flag_src	1
20260916-230947	year	1	271043	20431043	329	countdown	12538
20260916-230947	year	1	271043	20431043	329	flag_src	1
20260916-230947	year	1	271043	20431043	330	countdown	7367
20260916-230947	year	1	271043	20431043	330	flag_src	1
20260916-230947	year	1	271043	20431043	331	countdown	13472
20260916-230947	year	1	271043	20431043	331	flag_src	1
20260916-230947	year	1	271043	20431043	332	countdown	17126
20260916-230947	year	1	271043	20431043	332	flag_src	1
20260916-230947	year	1	276179	20436179	clock	fps_achieved	412
20260916-230947	year	1	276179	20436179	clock	units_active	54
20260916-230947	year	1	276179	20436179	clock	popups	0
20260916-230947	year	1	276179	20436179	clock	paused	1
20260916-230947	year	1	276179	20436179	clock	ticks_per_wall_s	352.2
20260916-230947	year	1	276179	20436179	333	arrival_species	CROCODILE_CAVE
20260916-230947	year	1	276179	20436179	333	arrival_countdown	22431
20260916-230947	year	1	276179	20436179	324	departure	GORLAK
20260916-230947	year	1	276179	20436179	260	countdown	0
20260916-230947	year	1	276179	20436179	260	flag_src	1
20260916-230947	year	1	276179	20436179	261	countdown	0
20260916-230947	year	1	276179	20436179	261	flag_src	1
20260916-230947	year	1	276179	20436179	262	countdown	0
20260916-230947	year	1	276179	20436179	262	flag_src	1
20260916-230947	year	1	276179	20436179	263	countdown	0
20260916-230947	year	1	276179	20436179	263	flag_src	1
20260916-230947	year	1	276179	20436179	264	countdown	0
20260916-230947	year	1	276179	20436179	264	flag_src	1
20260916-230947	year	1	276179	20436179	265	countdown	0
20260916-230947	year	1	276179	20436179	265	flag_src	1
20260916-230947	year	1	276179	20436179	266	countdown	0
20260916-230947	year	1	276179	20436179	266	flag_src	1
20260916-230947	year	1	276179	20436179	267	countdown	0
20260916-230947	year	1	276179	20436179	267	flag_src	1
20260916-230947	year	1	276179	20436179	325	countdown	4819
20260916-230947	year	1	276179	20436179	325	flag_src	1
20260916-230947	year	1	276179	20436179	326	countdown	8586
20260916-230947	year	1	276179	20436179	326	flag_src	1
20260916-230947	year	1	276179	20436179	327	countdown	3072
20260916-230947	year	1	276179	20436179	327	flag_src	1
20260916-230947	year	1	276179	20436179	328	countdown	4015
20260916-230947	year	1	276179	20436179	328	flag_src	1
20260916-230947	year	1	276179	20436179	329	countdown	7402
20260916-230947	year	1	276179	20436179	329	flag_src	1
20260916-230947	year	1	276179	20436179	330	countdown	2231
20260916-230947	year	1	276179	20436179	330	flag_src	1
20260916-230947	year	1	276179	20436179	331	countdown	8336
20260916-230947	year	1	276179	20436179	331	flag_src	1
20260916-230947	year	1	276179	20436179	332	countdown	11990
20260916-230947	year	1	276179	20436179	332	flag_src	1
20260916-230947	year	1	276179	20436179	333	countdown	22431
20260916-230947	year	1	276179	20436179	333	flag_src	1
20260916-230947	year	1	281378	20441378	clock	fps_achieved	403
20260916-230947	year	1	281378	20441378	clock	units_active	54
20260916-230947	year	1	281378	20441378	clock	popups	0
20260916-230947	year	1	281378	20441378	clock	paused	1
20260916-230947	year	1	281378	20441378	clock	ticks_per_wall_s	351.7
20260916-230947	year	1	281378	20441378	260	countdown	0
20260916-230947	year	1	281378	20441378	260	flag_src	1
20260916-230947	year	1	281378	20441378	261	countdown	0
20260916-230947	year	1	281378	20441378	261	flag_src	1
20260916-230947	year	1	281378	20441378	262	countdown	0
20260916-230947	year	1	281378	20441378	262	flag_src	1
20260916-230947	year	1	281378	20441378	263	countdown	0
20260916-230947	year	1	281378	20441378	263	flag_src	1
20260916-230947	year	1	281378	20441378	264	countdown	0
20260916-230947	year	1	281378	20441378	264	flag_src	1
20260916-230947	year	1	281378	20441378	265	countdown	0
20260916-230947	year	1	281378	20441378	265	flag_src	1
20260916-230947	year	1	281378	20441378	266	countdown	0
20260916-230947	year	1	281378	20441378	266	flag_src	1
20260916-230947	year	1	281378	20441378	267	countdown	0
20260916-230947	year	1	281378	20441378	267	flag_src	1
20260916-230947	year	1	281378	20441378	325	countdown	0
20260916-230947	year	1	281378	20441378	325	flag_src	1
20260916-230947	year	1	281378	20441378	326	countdown	3387
20260916-230947	year	1	281378	20441378	326	flag_src	1
20260916-230947	year	1	281378	20441378	327	countdown	0
20260916-230947	year	1	281378	20441378	327	flag_src	1
20260916-230947	year	1	281378	20441378	328	countdown	0
20260916-230947	year	1	281378	20441378	328	flag_src	1
20260916-230947	year	1	281378	20441378	329	countdown	2203
20260916-230947	year	1	281378	20441378	329	flag_src	1
20260916-230947	year	1	281378	20441378	330	countdown	0
20260916-230947	year	1	281378	20441378	330	flag_src	1
20260916-230947	year	1	281378	20441378	331	countdown	3137
20260916-230947	year	1	281378	20441378	331	flag_src	1
20260916-230947	year	1	281378	20441378	332	countdown	6791
20260916-230947	year	1	281378	20441378	332	flag_src	1
20260916-230947	year	1	281378	20441378	333	countdown	17232
20260916-230947	year	1	281378	20441378	333	flag_src	1
20260916-230947	year	1	286477	20446477	clock	fps_achieved	375
20260916-230947	year	1	286477	20446477	clock	units_active	69
20260916-230947	year	1	286477	20446477	clock	popups	0
20260916-230947	year	1	286477	20446477	clock	paused	1
20260916-230947	year	1	286477	20446477	clock	ticks_per_wall_s	324.0
20260916-230947	year	1	286477	20446477	334	arrival_species	CRUNDLE
20260916-230947	year	1	286477	20446477	334	arrival_countdown	16478
20260916-230947	year	1	286477	20446477	335	arrival_species	CRUNDLE
20260916-230947	year	1	286477	20446477	335	arrival_countdown	20284
20260916-230947	year	1	286477	20446477	336	arrival_species	CRUNDLE
20260916-230947	year	1	286477	20446477	336	arrival_countdown	15945
20260916-230947	year	1	286477	20446477	337	arrival_species	CRUNDLE
20260916-230947	year	1	286477	20446477	337	arrival_countdown	26985
20260916-230947	year	1	286477	20446477	338	arrival_species	CRUNDLE
20260916-230947	year	1	286477	20446477	338	arrival_countdown	17575
20260916-230947	year	1	286477	20446477	339	arrival_species	CRUNDLE
20260916-230947	year	1	286477	20446477	339	arrival_countdown	26450
20260916-230947	year	1	286477	20446477	340	arrival_species	CRUNDLE
20260916-230947	year	1	286477	20446477	340	arrival_countdown	27010
20260916-230947	year	1	286477	20446477	325	departure	DEMON_1
20260916-230947	year	1	286477	20446477	328	departure	JABBERER
20260916-230947	year	1	286477	20446477	260	countdown	0
20260916-230947	year	1	286477	20446477	260	flag_src	1
20260916-230947	year	1	286477	20446477	261	countdown	0
20260916-230947	year	1	286477	20446477	261	flag_src	1
20260916-230947	year	1	286477	20446477	262	countdown	0
20260916-230947	year	1	286477	20446477	262	flag_src	1
20260916-230947	year	1	286477	20446477	263	countdown	0
20260916-230947	year	1	286477	20446477	263	flag_src	1
20260916-230947	year	1	286477	20446477	264	countdown	0
20260916-230947	year	1	286477	20446477	264	flag_src	1
20260916-230947	year	1	286477	20446477	265	countdown	0
20260916-230947	year	1	286477	20446477	265	flag_src	1
20260916-230947	year	1	286477	20446477	266	countdown	0
20260916-230947	year	1	286477	20446477	266	flag_src	1
20260916-230947	year	1	286477	20446477	267	countdown	0
20260916-230947	year	1	286477	20446477	267	flag_src	1
20260916-230947	year	1	286477	20446477	326	countdown	0
20260916-230947	year	1	286477	20446477	326	flag_src	1
20260916-230947	year	1	286477	20446477	327	countdown	0
20260916-230947	year	1	286477	20446477	327	flag_src	1
20260916-230947	year	1	286477	20446477	329	countdown	0
20260916-230947	year	1	286477	20446477	329	flag_src	1
20260916-230947	year	1	286477	20446477	330	countdown	0
20260916-230947	year	1	286477	20446477	330	flag_src	1
20260916-230947	year	1	286477	20446477	331	countdown	0
20260916-230947	year	1	286477	20446477	331	flag_src	1
20260916-230947	year	1	286477	20446477	332	countdown	1692
20260916-230947	year	1	286477	20446477	332	flag_src	1
20260916-230947	year	1	286477	20446477	333	countdown	12133
20260916-230947	year	1	286477	20446477	333	flag_src	1
20260916-230947	year	1	286477	20446477	334	countdown	16478
20260916-230947	year	1	286477	20446477	334	flag_src	1
20260916-230947	year	1	286477	20446477	335	countdown	20284
20260916-230947	year	1	286477	20446477	335	flag_src	1
20260916-230947	year	1	286477	20446477	336	countdown	15945
20260916-230947	year	1	286477	20446477	336	flag_src	1
20260916-230947	year	1	286477	20446477	337	countdown	26985
20260916-230947	year	1	286477	20446477	337	flag_src	1
20260916-230947	year	1	286477	20446477	338	countdown	17575
20260916-230947	year	1	286477	20446477	338	flag_src	1
20260916-230947	year	1	286477	20446477	339	countdown	26450
20260916-230947	year	1	286477	20446477	339	flag_src	1
20260916-230947	year	1	286477	20446477	340	countdown	27010
20260916-230947	year	1	286477	20446477	340	flag_src	1
20260916-230947	year	1	291539	20451539	clock	fps_achieved	380
20260916-230947	year	1	291539	20451539	clock	units_active	73
20260916-230947	year	1	291539	20451539	clock	popups	0
20260916-230947	year	1	291539	20451539	clock	paused	1
20260916-230947	year	1	291539	20451539	clock	ticks_per_wall_s	322.7
20260916-230947	year	1	291539	20451539	341	arrival_species	CRUNDLE
20260916-230947	year	1	291539	20451539	341	arrival_countdown	18899
20260916-230947	year	1	291539	20451539	342	arrival_species	CRUNDLE
20260916-230947	year	1	291539	20451539	342	arrival_countdown	25011
20260916-230947	year	1	291539	20451539	351	arrival_species	POND_GRABBER
20260916-230947	year	1	291539	20451539	351	arrival_countdown	21321
20260916-230947	year	1	291539	20451539	332	departure	CROCODILE_CAVE
20260916-230947	year	1	291539	20451539	260	countdown	0
20260916-230947	year	1	291539	20451539	260	flag_src	1
20260916-230947	year	1	291539	20451539	261	countdown	0
20260916-230947	year	1	291539	20451539	261	flag_src	1
20260916-230947	year	1	291539	20451539	262	countdown	0
20260916-230947	year	1	291539	20451539	262	flag_src	1
20260916-230947	year	1	291539	20451539	263	countdown	0
20260916-230947	year	1	291539	20451539	263	flag_src	1
20260916-230947	year	1	291539	20451539	264	countdown	0
20260916-230947	year	1	291539	20451539	264	flag_src	1
20260916-230947	year	1	291539	20451539	265	countdown	0
20260916-230947	year	1	291539	20451539	265	flag_src	1
20260916-230947	year	1	291539	20451539	266	countdown	0
20260916-230947	year	1	291539	20451539	266	flag_src	1
20260916-230947	year	1	291539	20451539	267	countdown	0
20260916-230947	year	1	291539	20451539	267	flag_src	1
20260916-230947	year	1	291539	20451539	326	countdown	0
20260916-230947	year	1	291539	20451539	326	flag_src	1
20260916-230947	year	1	291539	20451539	327	countdown	0
20260916-230947	year	1	291539	20451539	327	flag_src	1
20260916-230947	year	1	291539	20451539	329	countdown	0
20260916-230947	year	1	291539	20451539	329	flag_src	1
20260916-230947	year	1	291539	20451539	330	countdown	0
20260916-230947	year	1	291539	20451539	330	flag_src	1
20260916-230947	year	1	291539	20451539	331	countdown	0
20260916-230947	year	1	291539	20451539	331	flag_src	1
20260916-230947	year	1	291539	20451539	333	countdown	7071
20260916-230947	year	1	291539	20451539	333	flag_src	1
20260916-230947	year	1	291539	20451539	334	countdown	11416
20260916-230947	year	1	291539	20451539	334	flag_src	1
20260916-230947	year	1	291539	20451539	335	countdown	15222
20260916-230947	year	1	291539	20451539	335	flag_src	1
20260916-230947	year	1	291539	20451539	336	countdown	10883
20260916-230947	year	1	291539	20451539	336	flag_src	1
20260916-230947	year	1	291539	20451539	337	countdown	21923
20260916-230947	year	1	291539	20451539	337	flag_src	1
20260916-230947	year	1	291539	20451539	338	countdown	12513
20260916-230947	year	1	291539	20451539	338	flag_src	1
20260916-230947	year	1	291539	20451539	339	countdown	21388
20260916-230947	year	1	291539	20451539	339	flag_src	1
20260916-230947	year	1	291539	20451539	340	countdown	21948
20260916-230947	year	1	291539	20451539	340	flag_src	1
20260916-230947	year	1	291539	20451539	341	countdown	18899
20260916-230947	year	1	291539	20451539	341	flag_src	1
20260916-230947	year	1	291539	20451539	342	countdown	25011
20260916-230947	year	1	291539	20451539	342	flag_src	1
20260916-230947	year	1	291539	20451539	351	countdown	21321
20260916-230947	year	1	291539	20451539	351	flag_src	1
20260916-230947	year	1	296667	20456667	clock	fps_achieved	370
20260916-230947	year	1	296667	20456667	clock	units_active	73
20260916-230947	year	1	296667	20456667	clock	popups	0
20260916-230947	year	1	296667	20456667	clock	paused	1
20260916-230947	year	1	296667	20456667	clock	ticks_per_wall_s	315.3
20260916-230947	year	1	296667	20456667	260	countdown	0
20260916-230947	year	1	296667	20456667	260	flag_src	1
20260916-230947	year	1	296667	20456667	261	countdown	0
20260916-230947	year	1	296667	20456667	261	flag_src	1
20260916-230947	year	1	296667	20456667	262	countdown	0
20260916-230947	year	1	296667	20456667	262	flag_src	1
20260916-230947	year	1	296667	20456667	263	countdown	0
20260916-230947	year	1	296667	20456667	263	flag_src	1
20260916-230947	year	1	296667	20456667	264	countdown	0
20260916-230947	year	1	296667	20456667	264	flag_src	1
20260916-230947	year	1	296667	20456667	265	countdown	0
20260916-230947	year	1	296667	20456667	265	flag_src	1
20260916-230947	year	1	296667	20456667	266	countdown	0
20260916-230947	year	1	296667	20456667	266	flag_src	1
20260916-230947	year	1	296667	20456667	267	countdown	0
20260916-230947	year	1	296667	20456667	267	flag_src	1
20260916-230947	year	1	296667	20456667	326	countdown	0
20260916-230947	year	1	296667	20456667	326	flag_src	1
20260916-230947	year	1	296667	20456667	327	countdown	0
20260916-230947	year	1	296667	20456667	327	flag_src	1
20260916-230947	year	1	296667	20456667	329	countdown	0
20260916-230947	year	1	296667	20456667	329	flag_src	1
20260916-230947	year	1	296667	20456667	330	countdown	0
20260916-230947	year	1	296667	20456667	330	flag_src	1
20260916-230947	year	1	296667	20456667	331	countdown	0
20260916-230947	year	1	296667	20456667	331	flag_src	1
20260916-230947	year	1	296667	20456667	333	countdown	1943
20260916-230947	year	1	296667	20456667	333	flag_src	1
20260916-230947	year	1	296667	20456667	334	countdown	6288
20260916-230947	year	1	296667	20456667	334	flag_src	1
20260916-230947	year	1	296667	20456667	335	countdown	10094
20260916-230947	year	1	296667	20456667	335	flag_src	1
20260916-230947	year	1	296667	20456667	336	countdown	5755
20260916-230947	year	1	296667	20456667	336	flag_src	1
20260916-230947	year	1	296667	20456667	337	countdown	16795
20260916-230947	year	1	296667	20456667	337	flag_src	1
20260916-230947	year	1	296667	20456667	338	countdown	7385
20260916-230947	year	1	296667	20456667	338	flag_src	1
20260916-230947	year	1	296667	20456667	339	countdown	16260
20260916-230947	year	1	296667	20456667	339	flag_src	1
20260916-230947	year	1	296667	20456667	340	countdown	16820
