run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-182837	untouched_year	1	293681	2309681	276	CROCODILE_CAVE	FEMALE	161	99	83	12,28,-1,2,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	293681	2309681	298	OLM_GIANT	MALE	172	95	83	13,28,-1,2,-1,10	cavern	13167	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	293681	2309681	299	BIRD_SWALLOW_CAVE_GIANT	MALE	44	46	83	13,28,-1,2,-1,18	cavern	10094	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	293681	2309681	300	GIANT_EARTHWORM	DEFAULT	71	180	83	12,28,-1,2,-1,22	cavern	16956	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	178	WEASEL	FEMALE	157	82	95	13,28,-1,-1,-1,170	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	209	MAGMA_CRAB	MALE	81	102	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	210	MAGMA_CRAB	MALE	76	96	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	211	TROLL	MALE	183	107	82	12,28,-1,2,-1,26	cavern	8355	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	213	DEMON_13	DEFAULT	170	190	4	12,28,-1,41,-1,6	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	214	DEMON_13	DEFAULT	169	190	4	12,28,-1,41,-1,6	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	215	TOAD_GIANT_CAVE	FEMALE	173	97	83	12,28,-1,2,-1,11	cavern	43	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	217	GIRAFFE	MALE	182	190	95	13,28,-1,-1,-1,244	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	218	GIRAFFE	FEMALE	178	191	95	13,28,-1,-1,-1,244	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	219	GIRAFFE	MALE	179	191	95	13,28,-1,-1,-1,244	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	222	TROLL	MALE	112	48	77	12,28,-1,14,-1,13	cavern	8758	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	225	BLIND_CAVE_OGRE	MALE	24	188	49	12,28,-1,23,-1,24	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	228	TOAD_GIANT_CAVE	FEMALE	190	114	81	13,28,-1,2,-1,11	cavern	24523	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	233	CRUNDLE	FEMALE	76	3	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	234	CRUNDLE	FEMALE	78	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	235	CRUNDLE	MALE	77	1	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	236	CRUNDLE	MALE	80	3	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	237	CRUNDLE	FEMALE	77	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	238	CRUNDLE	MALE	78	1	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	239	CRUNDLE	FEMALE	79	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	240	CRUNDLE	MALE	78	1	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	241	CRUNDLE	MALE	76	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	242	CRUNDLE	FEMALE	77	3	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	243	CRUNDLE	MALE	80	1	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	244	CRUNDLE	MALE	81	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	245	CRUNDLE	MALE	80	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	246	CRUNDLE	FEMALE	77	0	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	248	HUNGRY_HEAD	FEMALE	58	189	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	249	HUNGRY_HEAD	MALE	68	191	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	250	HUNGRY_HEAD	MALE	69	189	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	251	HUNGRY_HEAD	FEMALE	62	191	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	252	HUNGRY_HEAD	FEMALE	64	191	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	253	HUNGRY_HEAD	FEMALE	67	191	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	254	HUNGRY_HEAD	MALE	65	189	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	255	OLM_GIANT	FEMALE	31	186	82	12,28,-1,2,-1,10	cavern	4152	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	259	TOAD_GIANT_CAVE	FEMALE	190	121	81	13,28,-1,2,-1,11	cavern	25120	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	275	CROCODILE_CAVE	FEMALE	181	92	83	13,28,-1,2,-1,9	cavern	20181	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	276	CROCODILE_CAVE	FEMALE	161	99	83	12,28,-1,2,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	298	OLM_GIANT	MALE	172	95	83	13,28,-1,2,-1,10	cavern	13167	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	299	BIRD_SWALLOW_CAVE_GIANT	MALE	9	54	84	13,28,-1,2,-1,18	cavern	6997	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	296778	2312778	300	GIANT_EARTHWORM	DEFAULT	48	164	85	12,28,-1,2,-1,22	cavern	13859	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	178	WEASEL	FEMALE	157	82	95	13,28,-1,-1,-1,170	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	209	MAGMA_CRAB	MALE	63	132	37	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	210	MAGMA_CRAB	MALE	68	128	39	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	211	TROLL	MALE	183	107	82	12,28,-1,2,-1,26	cavern	8355	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	213	DEMON_13	DEFAULT	172	191	4	12,28,-1,41,-1,6	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	214	DEMON_13	DEFAULT	171	189	4	12,28,-1,41,-1,6	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	215	TOAD_GIANT_CAVE	FEMALE	173	97	83	12,28,-1,2,-1,11	cavern	43	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	217	GIRAFFE	MALE	177	191	95	13,28,-1,-1,-1,244	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	218	GIRAFFE	FEMALE	182	191	95	13,28,-1,-1,-1,244	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	219	GIRAFFE	MALE	181	191	95	13,28,-1,-1,-1,244	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	222	TROLL	MALE	112	48	77	12,28,-1,14,-1,13	cavern	8758	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	225	BLIND_CAVE_OGRE	MALE	24	191	49	12,28,-1,23,-1,24	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	228	TOAD_GIANT_CAVE	FEMALE	190	114	81	13,28,-1,2,-1,11	cavern	24523	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	233	CRUNDLE	FEMALE	75	3	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	234	CRUNDLE	FEMALE	77	1	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	235	CRUNDLE	MALE	80	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	236	CRUNDLE	MALE	79	1	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	237	CRUNDLE	FEMALE	79	0	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	238	CRUNDLE	MALE	80	3	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	239	CRUNDLE	FEMALE	77	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	240	CRUNDLE	MALE	78	1	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	241	CRUNDLE	MALE	79	0	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	242	CRUNDLE	FEMALE	76	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	243	CRUNDLE	MALE	79	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	244	CRUNDLE	MALE	75	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	245	CRUNDLE	MALE	78	0	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	246	CRUNDLE	FEMALE	80	0	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	248	HUNGRY_HEAD	FEMALE	59	189	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	249	HUNGRY_HEAD	MALE	65	189	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	250	HUNGRY_HEAD	MALE	64	191	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	251	HUNGRY_HEAD	FEMALE	63	191	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	252	HUNGRY_HEAD	FEMALE	65	190	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	253	HUNGRY_HEAD	FEMALE	69	191	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	254	HUNGRY_HEAD	MALE	66	191	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	255	OLM_GIANT	FEMALE	31	186	82	12,28,-1,2,-1,10	cavern	4152	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	259	TOAD_GIANT_CAVE	FEMALE	190	121	81	13,28,-1,2,-1,11	cavern	25120	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	275	CROCODILE_CAVE	FEMALE	181	92	83	13,28,-1,2,-1,9	cavern	20181	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	276	CROCODILE_CAVE	FEMALE	161	99	83	12,28,-1,2,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	298	OLM_GIANT	MALE	172	95	83	13,28,-1,2,-1,10	cavern	13167	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	299	BIRD_SWALLOW_CAVE_GIANT	MALE	110	70	84	13,28,-1,2,-1,18	cavern	3927	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	299848	2315848	300	GIANT_EARTHWORM	DEFAULT	31	143	82	12,28,-1,2,-1,22	cavern	10789	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	178	WEASEL	FEMALE	157	82	95	13,28,-1,-1,-1,170	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	209	MAGMA_CRAB	MALE	65	127	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	210	MAGMA_CRAB	MALE	63	122	34	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	211	TROLL	MALE	183	107	82	12,28,-1,2,-1,26	cavern	8355	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	213	DEMON_13	DEFAULT	172	190	4	12,28,-1,41,-1,6	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	214	DEMON_13	DEFAULT	172	191	4	12,28,-1,41,-1,6	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	215	TOAD_GIANT_CAVE	FEMALE	173	97	83	12,28,-1,2,-1,11	cavern	43	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	217	GIRAFFE	MALE	180	191	95	13,28,-1,-1,-1,244	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	218	GIRAFFE	FEMALE	182	189	95	13,28,-1,-1,-1,244	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	219	GIRAFFE	MALE	176	191	95	13,28,-1,-1,-1,244	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	222	TROLL	MALE	112	48	77	12,28,-1,14,-1,13	cavern	8758	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	225	BLIND_CAVE_OGRE	MALE	28	190	49	12,28,-1,23,-1,24	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	228	TOAD_GIANT_CAVE	FEMALE	190	114	81	13,28,-1,2,-1,11	cavern	24523	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	233	CRUNDLE	FEMALE	77	3	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	234	CRUNDLE	FEMALE	80	0	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	235	CRUNDLE	MALE	80	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	236	CRUNDLE	MALE	78	3	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	237	CRUNDLE	FEMALE	78	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	238	CRUNDLE	MALE	80	1	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	239	CRUNDLE	FEMALE	77	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	240	CRUNDLE	MALE	77	1	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	241	CRUNDLE	MALE	79	0	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	242	CRUNDLE	FEMALE	79	1	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	243	CRUNDLE	MALE	77	0	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	244	CRUNDLE	MALE	81	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	245	CRUNDLE	MALE	78	1	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	246	CRUNDLE	FEMALE	79	3	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	248	HUNGRY_HEAD	FEMALE	59	189	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	249	HUNGRY_HEAD	MALE	65	189	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	250	HUNGRY_HEAD	MALE	69	190	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	251	HUNGRY_HEAD	FEMALE	65	190	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	252	HUNGRY_HEAD	FEMALE	63	191	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	253	HUNGRY_HEAD	FEMALE	71	190	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	254	HUNGRY_HEAD	MALE	69	191	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	255	OLM_GIANT	FEMALE	31	186	82	12,28,-1,2,-1,10	cavern	4152	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	259	TOAD_GIANT_CAVE	FEMALE	190	121	81	13,28,-1,2,-1,11	cavern	25120	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	275	CROCODILE_CAVE	FEMALE	181	92	83	13,28,-1,2,-1,9	cavern	20181	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	276	CROCODILE_CAVE	FEMALE	161	99	83	12,28,-1,2,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	298	OLM_GIANT	MALE	172	95	83	13,28,-1,2,-1,10	cavern	13167	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	299	BIRD_SWALLOW_CAVE_GIANT	MALE	73	3	85	13,28,-1,2,-1,18	cavern	853	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	302922	2318922	300	GIANT_EARTHWORM	DEFAULT	57	131	83	12,28,-1,2,-1,22	cavern	7715	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	178	WEASEL	FEMALE	157	82	95	13,28,-1,-1,-1,170	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	209	MAGMA_CRAB	MALE	83	169	36	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	210	MAGMA_CRAB	MALE	79	165	36	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	211	TROLL	MALE	183	107	82	12,28,-1,2,-1,26	cavern	8355	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	213	DEMON_13	DEFAULT	171	188	4	12,28,-1,41,-1,6	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	214	DEMON_13	DEFAULT	170	191	4	12,28,-1,41,-1,6	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	215	TOAD_GIANT_CAVE	FEMALE	173	97	83	12,28,-1,2,-1,11	cavern	43	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	217	GIRAFFE	MALE	177	189	95	13,28,-1,-1,-1,244	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	218	GIRAFFE	FEMALE	181	190	95	13,28,-1,-1,-1,244	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	219	GIRAFFE	MALE	179	191	95	13,28,-1,-1,-1,244	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	222	TROLL	MALE	112	48	77	12,28,-1,14,-1,13	cavern	8758	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	225	BLIND_CAVE_OGRE	MALE	25	188	49	12,28,-1,23,-1,24	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	228	TOAD_GIANT_CAVE	FEMALE	190	114	81	13,28,-1,2,-1,11	cavern	24523	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	233	CRUNDLE	FEMALE	80	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	234	CRUNDLE	FEMALE	78	3	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	235	CRUNDLE	MALE	79	0	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	236	CRUNDLE	MALE	78	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	237	CRUNDLE	FEMALE	77	0	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	238	CRUNDLE	MALE	80	1	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	239	CRUNDLE	FEMALE	79	1	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	240	CRUNDLE	MALE	77	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	241	CRUNDLE	MALE	77	3	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	242	CRUNDLE	FEMALE	75	3	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	243	CRUNDLE	MALE	77	1	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	244	CRUNDLE	MALE	76	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	245	CRUNDLE	MALE	79	2	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	246	CRUNDLE	FEMALE	79	3	76	12,27,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	248	HUNGRY_HEAD	FEMALE	60	191	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	249	HUNGRY_HEAD	MALE	65	189	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	250	HUNGRY_HEAD	MALE	64	191	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	251	HUNGRY_HEAD	FEMALE	61	191	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	252	HUNGRY_HEAD	FEMALE	60	189	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	253	HUNGRY_HEAD	FEMALE	70	190	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	254	HUNGRY_HEAD	MALE	67	191	52	12,28,-1,23,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	255	OLM_GIANT	FEMALE	31	186	82	12,28,-1,2,-1,10	cavern	4152	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	1	306002	2322002	259	TOAD_GIANT_CAVE	FEMALE	190	121	81	13,28,-1,2,-1,11	cavern	25120	0	1	0	1	1	-1	0	1	-1
