run	arm	rep	tick	abs_tick	subject	metric	value
20260918-182837	untouched_year	1	32386	2048386	190	countdown	13306
20260918-182837	untouched_year	1	32386	2048386	190	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	191	countdown	10801
20260918-182837	untouched_year	1	32386	2048386	191	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	192	countdown	12656
20260918-182837	untouched_year	1	32386	2048386	192	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	193	countdown	10585
20260918-182837	untouched_year	1	32386	2048386	193	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	194	countdown	13057
20260918-182837	untouched_year	1	32386	2048386	194	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	195	countdown	10576
20260918-182837	untouched_year	1	32386	2048386	195	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	196	countdown	6780
20260918-182837	untouched_year	1	32386	2048386	196	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	197	countdown	13286
20260918-182837	untouched_year	1	32386	2048386	197	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	198	countdown	13911
20260918-182837	untouched_year	1	32386	2048386	198	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	199	countdown	7156
20260918-182837	untouched_year	1	32386	2048386	199	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	200	countdown	5167
20260918-182837	untouched_year	1	32386	2048386	200	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	201	countdown	14348
20260918-182837	untouched_year	1	32386	2048386	201	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	202	countdown	5296
20260918-182837	untouched_year	1	32386	2048386	202	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	203	countdown	12215
20260918-182837	untouched_year	1	32386	2048386	203	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	204	countdown	6215
20260918-182837	untouched_year	1	32386	2048386	204	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	205	countdown	6167
20260918-182837	untouched_year	1	32386	2048386	205	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	206	countdown	5690
20260918-182837	untouched_year	1	32386	2048386	206	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	207	countdown	15201
20260918-182837	untouched_year	1	32386	2048386	207	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	208	countdown	22767
20260918-182837	untouched_year	1	32386	2048386	208	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	209	countdown	15135
20260918-182837	untouched_year	1	32386	2048386	209	flag_src	1
20260918-182837	untouched_year	1	32386	2048386	210	countdown	21830
20260918-182837	untouched_year	1	32386	2048386	210	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	clock	fps_achieved	315
20260918-182837	untouched_year	1	35491	2051491	clock	units_active	67
20260918-182837	untouched_year	1	35491	2051491	clock	popups	0
20260918-182837	untouched_year	1	35491	2051491	clock	paused	1
20260918-182837	untouched_year	1	35491	2051491	clock	ticks_per_wall_s	277.1
20260918-182837	untouched_year	1	35491	2051491	162	countdown	10426
20260918-182837	untouched_year	1	35491	2051491	162	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	163	countdown	3928
20260918-182837	untouched_year	1	35491	2051491	163	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	164	countdown	6818
20260918-182837	untouched_year	1	35491	2051491	164	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	165	countdown	8178
20260918-182837	untouched_year	1	35491	2051491	165	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	166	countdown	2588
20260918-182837	untouched_year	1	35491	2051491	166	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	167	countdown	7939
20260918-182837	untouched_year	1	35491	2051491	167	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	168	countdown	8402
20260918-182837	untouched_year	1	35491	2051491	168	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	178	countdown	8100
20260918-182837	untouched_year	1	35491	2051491	178	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	179	countdown	5452
20260918-182837	untouched_year	1	35491	2051491	179	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	180	countdown	4553
20260918-182837	untouched_year	1	35491	2051491	180	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	181	countdown	8614
20260918-182837	untouched_year	1	35491	2051491	181	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	182	countdown	2699
20260918-182837	untouched_year	1	35491	2051491	182	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	183	countdown	9550
20260918-182837	untouched_year	1	35491	2051491	183	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	184	countdown	11214
20260918-182837	untouched_year	1	35491	2051491	184	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	185	countdown	8564
20260918-182837	untouched_year	1	35491	2051491	185	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	186	countdown	3245
20260918-182837	untouched_year	1	35491	2051491	186	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	187	countdown	8203
20260918-182837	untouched_year	1	35491	2051491	187	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	188	countdown	5248
20260918-182837	untouched_year	1	35491	2051491	188	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	189	countdown	9420
20260918-182837	untouched_year	1	35491	2051491	189	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	190	countdown	10201
20260918-182837	untouched_year	1	35491	2051491	190	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	191	countdown	7696
20260918-182837	untouched_year	1	35491	2051491	191	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	192	countdown	9551
20260918-182837	untouched_year	1	35491	2051491	192	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	193	countdown	7480
20260918-182837	untouched_year	1	35491	2051491	193	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	194	countdown	9952
20260918-182837	untouched_year	1	35491	2051491	194	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	195	countdown	7471
20260918-182837	untouched_year	1	35491	2051491	195	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	196	countdown	3675
20260918-182837	untouched_year	1	35491	2051491	196	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	197	countdown	10181
20260918-182837	untouched_year	1	35491	2051491	197	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	198	countdown	10805
20260918-182837	untouched_year	1	35491	2051491	198	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	199	countdown	4051
20260918-182837	untouched_year	1	35491	2051491	199	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	200	countdown	2062
20260918-182837	untouched_year	1	35491	2051491	200	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	201	countdown	11243
20260918-182837	untouched_year	1	35491	2051491	201	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	202	countdown	2191
20260918-182837	untouched_year	1	35491	2051491	202	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	203	countdown	9110
20260918-182837	untouched_year	1	35491	2051491	203	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	204	countdown	3110
20260918-182837	untouched_year	1	35491	2051491	204	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	205	countdown	3062
20260918-182837	untouched_year	1	35491	2051491	205	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	206	countdown	2585
20260918-182837	untouched_year	1	35491	2051491	206	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	207	countdown	12096
20260918-182837	untouched_year	1	35491	2051491	207	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	208	countdown	19662
20260918-182837	untouched_year	1	35491	2051491	208	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	209	countdown	12030
20260918-182837	untouched_year	1	35491	2051491	209	flag_src	1
20260918-182837	untouched_year	1	35491	2051491	210	countdown	18725
20260918-182837	untouched_year	1	35491	2051491	210	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	clock	fps_achieved	293
20260918-182837	untouched_year	1	38636	2054636	clock	units_active	67
20260918-182837	untouched_year	1	38636	2054636	clock	popups	0
20260918-182837	untouched_year	1	38636	2054636	clock	paused	1
20260918-182837	untouched_year	1	38636	2054636	clock	ticks_per_wall_s	264.6
20260918-182837	untouched_year	1	38636	2054636	162	countdown	7281
20260918-182837	untouched_year	1	38636	2054636	162	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	163	countdown	783
20260918-182837	untouched_year	1	38636	2054636	163	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	164	countdown	3673
20260918-182837	untouched_year	1	38636	2054636	164	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	165	countdown	5033
20260918-182837	untouched_year	1	38636	2054636	165	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	166	countdown	0
20260918-182837	untouched_year	1	38636	2054636	166	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	167	countdown	4794
20260918-182837	untouched_year	1	38636	2054636	167	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	168	countdown	5257
20260918-182837	untouched_year	1	38636	2054636	168	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	178	countdown	4951
20260918-182837	untouched_year	1	38636	2054636	178	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	179	countdown	2307
20260918-182837	untouched_year	1	38636	2054636	179	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	180	countdown	1408
20260918-182837	untouched_year	1	38636	2054636	180	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	181	countdown	5469
20260918-182837	untouched_year	1	38636	2054636	181	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	182	countdown	0
20260918-182837	untouched_year	1	38636	2054636	182	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	183	countdown	6405
20260918-182837	untouched_year	1	38636	2054636	183	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	184	countdown	8069
20260918-182837	untouched_year	1	38636	2054636	184	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	185	countdown	5419
20260918-182837	untouched_year	1	38636	2054636	185	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	186	countdown	100
20260918-182837	untouched_year	1	38636	2054636	186	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	187	countdown	5058
20260918-182837	untouched_year	1	38636	2054636	187	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	188	countdown	2103
20260918-182837	untouched_year	1	38636	2054636	188	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	189	countdown	6275
20260918-182837	untouched_year	1	38636	2054636	189	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	190	countdown	7056
20260918-182837	untouched_year	1	38636	2054636	190	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	191	countdown	4551
20260918-182837	untouched_year	1	38636	2054636	191	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	192	countdown	6406
20260918-182837	untouched_year	1	38636	2054636	192	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	193	countdown	4335
20260918-182837	untouched_year	1	38636	2054636	193	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	194	countdown	6807
20260918-182837	untouched_year	1	38636	2054636	194	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	195	countdown	4326
20260918-182837	untouched_year	1	38636	2054636	195	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	196	countdown	530
20260918-182837	untouched_year	1	38636	2054636	196	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	197	countdown	7036
20260918-182837	untouched_year	1	38636	2054636	197	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	198	countdown	7660
20260918-182837	untouched_year	1	38636	2054636	198	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	199	countdown	906
20260918-182837	untouched_year	1	38636	2054636	199	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	200	countdown	0
20260918-182837	untouched_year	1	38636	2054636	200	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	201	countdown	8098
20260918-182837	untouched_year	1	38636	2054636	201	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	202	countdown	0
20260918-182837	untouched_year	1	38636	2054636	202	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	203	countdown	5965
20260918-182837	untouched_year	1	38636	2054636	203	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	204	countdown	0
20260918-182837	untouched_year	1	38636	2054636	204	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	205	countdown	0
20260918-182837	untouched_year	1	38636	2054636	205	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	206	countdown	0
20260918-182837	untouched_year	1	38636	2054636	206	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	207	countdown	8951
20260918-182837	untouched_year	1	38636	2054636	207	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	208	countdown	16517
20260918-182837	untouched_year	1	38636	2054636	208	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	209	countdown	8885
20260918-182837	untouched_year	1	38636	2054636	209	flag_src	1
20260918-182837	untouched_year	1	38636	2054636	210	countdown	15580
20260918-182837	untouched_year	1	38636	2054636	210	flag_src	1
20260918-182837	untouched_year	1	41689	2057689	clock	fps_achieved	331
20260918-182837	untouched_year	1	41689	2057689	clock	units_active	66
20260918-182837	untouched_year	1	41689	2057689	clock	popups	0
20260918-182837	untouched_year	1	41689	2057689	clock	paused	1
20260918-182837	untouched_year	1	41689	2057689	clock	ticks_per_wall_s	284.0
20260918-182837	untouched_year	1	41689	2057689	182	departure	REACHER
20260918-182837	untouched_year	1	41689	2057689	162	countdown	4228
20260918-182837	untouched_year	1	41689	2057689	162	flag_src	1
20260918-182837	untouched_year	1	41689	2057689	163	countdown	0
20260918-182837	untouched_year	1	41689	2057689	163	flag_src	1
20260918-182837	untouched_year	1	41689	2057689	164	countdown	620
20260918-182837	untouched_year	1	41689	2057689	164	flag_src	1
20260918-182837	untouched_year	1	41689	2057689	165	countdown	1980
20260918-182837	untouched_year	1	41689	2057689	165	flag_src	1
20260918-182837	untouched_year	1	41689	2057689	166	countdown	0
20260918-182837	untouched_year	1	41689	2057689	166	flag_src	1
20260918-182837	untouched_year	1	41689	2057689	167	countdown	1741
20260918-182837	untouched_year	1	41689	2057689	167	flag_src	1
20260918-182837	untouched_year	1	41689	2057689	168	countdown	2204
20260918-182837	untouched_year	1	41689	2057689	168	flag_src	1
20260918-182837	untouched_year	1	41689	2057689	178	countdown	1898
20260918-182837	untouched_year	1	41689	2057689	178	flag_src	1
20260918-182837	untouched_year	1	41689	2057689	179	countdown	0
20260918-182837	untouched_year	1	41689	2057689	179	flag_src	1
20260918-182837	untouched_year	1	41689	2057689	180	countdown	0
20260918-182837	untouched_year	1	41689	2057689	180	flag_src	1
20260918-182837	untouched_year	1	41689	2057689	181	countdown	2416
20260918-182837	untouched_year	1	41689	2057689	181	flag_src	1
20260918-182837	untouched_year	1	41689	2057689	183	countdown	3352
20260918-182837	untouched_year	1	41689	2057689	183	flag_src	1
20260918-182837	untouched_year	1	41689	2057689	184	countdown	5016
20260918-182837	untouched_year	1	41689	2057689	184	flag_src	1
20260918-182837	untouched_year	1	41689	2057689	185	countdown	2366
20260918-182837	untouched_year	1	41689	2057689	185	flag_src	1
20260918-182837	untouched_year	1	41689	2057689	186	countdown	0
20260918-182837	untouched_year	1	41689	2057689	186	flag_src	1
20260918-182837	untouched_year	1	41689	2057689	187	countdown	2005
20260918-182837	untouched_year	1	41689	2057689	187	flag_src	1
