run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-202950	ecology_off	1	24796	831196	146	DEMON_15	DEFAULT	138	33	4	28,20,-1,44,-1,6	cavern	21363	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	147	DEMON_15	DEFAULT	143	29	4	28,20,-1,44,-1,6	cavern	16321	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	148	DEMON_15	DEFAULT	154	19	4	28,20,-1,44,-1,6	cavern	13995	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	149	ELK_BIRD	FEMALE	58	29	31	29,20,-1,13,-1,25	cavern	12368	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	150	ELK_BIRD	MALE	42	35	31	29,20,-1,13,-1,25	cavern	12902	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	151	ELK_BIRD	MALE	12	48	29	29,20,-1,13,-1,25	cavern	20029	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	152	ELK_BIRD	MALE	37	65	30	29,20,-1,13,-1,25	cavern	14147	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	153	ELK_BIRD	FEMALE	28	1	29	29,20,-1,13,-1,25	cavern	17601	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	154	ELK_BIRD	FEMALE	31	1	29	29,20,-1,13,-1,25	cavern	15069	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	155	ELK_BIRD	FEMALE	21	5	30	29,20,-1,13,-1,25	cavern	16101	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	156	ELK_BIRD	FEMALE	23	2	29	29,20,-1,13,-1,25	cavern	19692	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	157	ELK_BIRD	MALE	31	6	29	29,20,-1,13,-1,25	cavern	20759	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	158	PORCUPINE	MALE	161	116	104	29,20,-1,-1,-1,90	surface	15886	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	159	BADGER	FEMALE	183	84	104	29,20,-1,-1,-1,82	surface	20334	0	1	1	1	1	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	160	BADGER	FEMALE	53	0	104	29,20,-1,-1,-1,82	surface	17179	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	161	BADGER	MALE	41	5	104	29,20,-1,-1,-1,82	surface	20624	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	162	BADGER	FEMALE	34	13	104	29,20,-1,-1,-1,82	surface	16360	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	24796	831196	163	BADGER	FEMALE	110	72	104	29,20,-1,-1,-1,82	surface	22386	0	1	1	1	1	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	126	ELK_BIRD	MALE	22	133	26	29,20,-1,25,-1,21	cavern	17867	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	127	ELK_BIRD	FEMALE	16	130	26	29,20,-1,25,-1,21	cavern	15617	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	128	ELK_BIRD	MALE	10	128	26	29,20,-1,25,-1,21	cavern	13758	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	129	ELK_BIRD	MALE	2	115	26	29,20,-1,25,-1,21	cavern	14413	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	130	ELK_BIRD	MALE	1	115	26	29,20,-1,25,-1,21	cavern	19267	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	131	ELK_BIRD	FEMALE	3	114	26	29,20,-1,25,-1,21	cavern	15292	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	132	ELK_BIRD	FEMALE	14	110	25	29,20,-1,25,-1,21	cavern	17113	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	133	ELK_BIRD	FEMALE	14	108	25	29,20,-1,25,-1,21	cavern	17496	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	134	MAGMA_CRAB	FEMALE	60	122	21	29,20,-1,34,-1,0	cavern	18505	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	135	MAGMA_CRAB	MALE	57	119	21	29,20,-1,34,-1,0	cavern	17246	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	136	MAGMA_CRAB	FEMALE	53	119	20	29,20,-1,34,-1,0	cavern	16268	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	137	MAGMA_CRAB	MALE	50	121	19	29,20,-1,34,-1,0	cavern	15955	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	138	MAGMA_CRAB	MALE	43	123	20	29,20,-1,34,-1,0	cavern	12518	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	139	COUGAR	FEMALE	177	10	104	29,20,-1,-1,-1,79	surface	14718	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	140	TOAD_GIANT_CAVE	FEMALE	70	179	40	29,21,-1,8,-1,12	cavern	14054	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	141	DEMON_18	DEFAULT	11	23	7	29,20,-1,43,-1,1	cavern	16578	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	142	DEMON_18	DEFAULT	130	2	4	29,20,-1,43,-1,1	cavern	15723	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	143	BIRD_KESTREL	MALE	60	173	111	28,19,-1,-1,-1,60	surface	20714	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	144	GORLAK	FEMALE	80	27	44	29,20,-1,8,-1,28	cavern	18927	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	145	JABBERER	FEMALE	35	84	31	29,20,-1,13,-1,21	cavern	16322	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	146	DEMON_15	DEFAULT	118	84	6	28,20,-1,44,-1,6	cavern	20320	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	147	DEMON_15	DEFAULT	117	71	5	28,20,-1,44,-1,6	cavern	15278	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	148	DEMON_15	DEFAULT	130	58	5	28,20,-1,44,-1,6	cavern	12952	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	149	ELK_BIRD	FEMALE	79	9	31	29,20,-1,13,-1,25	cavern	11325	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	150	ELK_BIRD	MALE	77	6	31	29,20,-1,13,-1,25	cavern	11859	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	151	ELK_BIRD	MALE	72	0	31	29,20,-1,13,-1,25	cavern	18986	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	152	ELK_BIRD	MALE	40	67	31	29,20,-1,13,-1,25	cavern	13104	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	153	ELK_BIRD	FEMALE	48	75	31	29,20,-1,13,-1,25	cavern	16558	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	154	ELK_BIRD	FEMALE	22	55	30	29,20,-1,13,-1,25	cavern	14026	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	155	ELK_BIRD	FEMALE	14	14	30	29,20,-1,13,-1,25	cavern	15058	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	156	ELK_BIRD	FEMALE	19	6	30	29,20,-1,13,-1,25	cavern	18649	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	157	ELK_BIRD	MALE	25	2	29	29,20,-1,13,-1,25	cavern	19716	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	158	PORCUPINE	MALE	141	100	104	29,20,-1,-1,-1,90	surface	14842	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	159	BADGER	FEMALE	183	84	104	29,20,-1,-1,-1,82	surface	20334	0	1	1	1	1	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	160	BADGER	FEMALE	114	55	104	29,20,-1,-1,-1,82	surface	16136	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	161	BADGER	MALE	109	51	104	29,20,-1,-1,-1,82	surface	19581	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	162	BADGER	FEMALE	102	42	104	29,20,-1,-1,-1,82	surface	15317	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	25839	832239	163	BADGER	FEMALE	110	72	104	29,20,-1,-1,-1,82	surface	22386	0	1	1	1	1	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	126	ELK_BIRD	MALE	30	159	26	29,20,-1,25,-1,21	cavern	16717	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	127	ELK_BIRD	FEMALE	32	160	26	29,20,-1,25,-1,21	cavern	14467	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	128	ELK_BIRD	MALE	32	150	26	29,20,-1,25,-1,21	cavern	12608	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	129	ELK_BIRD	MALE	30	152	26	29,20,-1,25,-1,21	cavern	13263	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	130	ELK_BIRD	MALE	32	139	26	29,20,-1,25,-1,21	cavern	18117	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	131	ELK_BIRD	FEMALE	28	137	26	29,20,-1,25,-1,21	cavern	14142	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	132	ELK_BIRD	FEMALE	22	130	26	29,20,-1,25,-1,21	cavern	15963	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	133	ELK_BIRD	FEMALE	21	130	26	29,20,-1,25,-1,21	cavern	16346	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	134	MAGMA_CRAB	FEMALE	73	135	22	29,20,-1,34,-1,0	cavern	17355	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	135	MAGMA_CRAB	MALE	68	130	21	29,20,-1,34,-1,0	cavern	16096	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	136	MAGMA_CRAB	FEMALE	62	125	20	29,20,-1,34,-1,0	cavern	15118	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	137	MAGMA_CRAB	MALE	59	122	20	29,20,-1,34,-1,0	cavern	14805	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	138	MAGMA_CRAB	MALE	59	121	21	29,20,-1,34,-1,0	cavern	11368	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	139	COUGAR	FEMALE	185	27	104	29,20,-1,-1,-1,79	surface	13568	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	140	TOAD_GIANT_CAVE	FEMALE	66	179	40	29,21,-1,8,-1,12	cavern	12904	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	141	DEMON_18	DEFAULT	9	75	5	29,20,-1,43,-1,1	cavern	15428	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	142	DEMON_18	DEFAULT	130	2	4	29,20,-1,43,-1,1	cavern	14573	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	143	BIRD_KESTREL	MALE	136	179	113	28,19,-1,-1,-1,60	surface	19564	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	144	GORLAK	FEMALE	88	26	52	29,20,-1,8,-1,28	cavern	17777	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	145	JABBERER	FEMALE	28	72	31	29,20,-1,13,-1,21	cavern	15172	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	146	DEMON_15	DEFAULT	119	131	6	28,20,-1,44,-1,6	cavern	19170	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	147	DEMON_15	DEFAULT	112	126	6	28,20,-1,44,-1,6	cavern	14128	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	148	DEMON_15	DEFAULT	110	126	6	28,20,-1,44,-1,6	cavern	11802	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	149	ELK_BIRD	FEMALE	57	5	31	29,20,-1,13,-1,25	cavern	10174	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	150	ELK_BIRD	MALE	61	4	31	29,20,-1,13,-1,25	cavern	10709	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	151	ELK_BIRD	MALE	63	6	31	29,20,-1,13,-1,25	cavern	17836	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	152	ELK_BIRD	MALE	76	18	31	29,20,-1,13,-1,25	cavern	11954	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	153	ELK_BIRD	FEMALE	55	22	31	29,20,-1,13,-1,25	cavern	15408	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	154	ELK_BIRD	FEMALE	26	42	30	29,20,-1,13,-1,25	cavern	12876	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	155	ELK_BIRD	FEMALE	18	51	29	29,20,-1,13,-1,25	cavern	13908	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	156	ELK_BIRD	FEMALE	43	68	31	29,20,-1,13,-1,25	cavern	17499	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	157	ELK_BIRD	MALE	37	11	30	29,20,-1,13,-1,25	cavern	18566	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	158	PORCUPINE	MALE	120	95	104	29,20,-1,-1,-1,90	surface	13692	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	159	BADGER	FEMALE	183	84	104	29,20,-1,-1,-1,82	surface	20334	0	1	1	1	1	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	160	BADGER	FEMALE	113	90	104	29,20,-1,-1,-1,82	surface	14986	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	161	BADGER	MALE	135	62	104	29,20,-1,-1,-1,82	surface	18431	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	162	BADGER	FEMALE	142	57	104	29,20,-1,-1,-1,82	surface	14167	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	26989	833389	163	BADGER	FEMALE	110	72	104	29,20,-1,-1,-1,82	surface	22386	0	1	1	1	1	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	126	ELK_BIRD	MALE	24	147	26	29,20,-1,25,-1,21	cavern	15618	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	127	ELK_BIRD	FEMALE	39	158	26	29,20,-1,25,-1,21	cavern	13368	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	128	ELK_BIRD	MALE	40	161	26	29,20,-1,25,-1,21	cavern	11509	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	129	ELK_BIRD	MALE	41	159	26	29,20,-1,25,-1,21	cavern	12164	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	130	ELK_BIRD	MALE	41	161	26	29,20,-1,25,-1,21	cavern	17018	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	131	ELK_BIRD	FEMALE	36	156	26	29,20,-1,25,-1,21	cavern	13043	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	132	ELK_BIRD	FEMALE	30	153	26	29,20,-1,25,-1,21	cavern	14864	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	133	ELK_BIRD	FEMALE	32	154	26	29,20,-1,25,-1,21	cavern	15247	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	134	MAGMA_CRAB	FEMALE	74	150	23	29,20,-1,34,-1,0	cavern	16256	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	135	MAGMA_CRAB	MALE	70	147	22	29,20,-1,34,-1,0	cavern	14997	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	136	MAGMA_CRAB	FEMALE	70	141	22	29,20,-1,34,-1,0	cavern	14019	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	137	MAGMA_CRAB	MALE	69	139	22	29,20,-1,34,-1,0	cavern	13706	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	138	MAGMA_CRAB	MALE	69	132	20	29,20,-1,34,-1,0	cavern	10269	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	139	COUGAR	FEMALE	188	17	104	29,20,-1,-1,-1,79	surface	12469	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	140	TOAD_GIANT_CAVE	FEMALE	70	178	40	29,21,-1,8,-1,12	cavern	11805	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	141	DEMON_18	DEFAULT	21	102	5	29,20,-1,43,-1,1	cavern	14329	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	142	DEMON_18	DEFAULT	130	2	4	29,20,-1,43,-1,1	cavern	13474	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	143	BIRD_KESTREL	MALE	147	155	109	28,19,-1,-1,-1,60	surface	18465	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	144	GORLAK	FEMALE	97	32	58	29,20,-1,8,-1,28	cavern	16678	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	145	JABBERER	FEMALE	28	2	29	29,20,-1,13,-1,21	cavern	14073	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	146	DEMON_15	DEFAULT	124	170	6	28,20,-1,44,-1,6	cavern	18071	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	147	DEMON_15	DEFAULT	118	176	5	28,20,-1,44,-1,6	cavern	13029	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	148	DEMON_15	DEFAULT	112	182	6	28,20,-1,44,-1,6	cavern	10703	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	149	ELK_BIRD	FEMALE	59	36	31	29,20,-1,13,-1,25	cavern	9075	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	150	ELK_BIRD	MALE	50	31	31	29,20,-1,13,-1,25	cavern	9610	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	151	ELK_BIRD	MALE	50	28	31	29,20,-1,13,-1,25	cavern	16737	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	152	ELK_BIRD	MALE	52	20	31	29,20,-1,13,-1,25	cavern	10855	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	153	ELK_BIRD	FEMALE	53	8	31	29,20,-1,13,-1,25	cavern	14309	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	154	ELK_BIRD	FEMALE	52	9	31	29,20,-1,13,-1,25	cavern	11777	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	155	ELK_BIRD	FEMALE	55	14	31	29,20,-1,13,-1,25	cavern	12809	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	156	ELK_BIRD	FEMALE	45	74	31	29,20,-1,13,-1,25	cavern	16400	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	157	ELK_BIRD	MALE	33	6	29	29,20,-1,13,-1,25	cavern	17467	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	158	PORCUPINE	MALE	86	126	104	29,20,-1,-1,-1,90	surface	12593	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	159	BADGER	FEMALE	183	84	104	29,20,-1,-1,-1,82	surface	20334	0	1	1	1	1	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	160	BADGER	FEMALE	99	103	104	29,20,-1,-1,-1,82	surface	14801	0	1	1	1	1	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	161	BADGER	MALE	186	19	104	29,20,-1,-1,-1,82	surface	17693	0	1	1	1	1	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	162	BADGER	FEMALE	115	4	104	29,20,-1,-1,-1,82	surface	13068	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	28088	834488	163	BADGER	FEMALE	110	72	104	29,20,-1,-1,-1,82	surface	22386	0	1	1	1	1	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	126	ELK_BIRD	MALE	44	115	26	29,20,-1,25,-1,21	cavern	14526	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	127	ELK_BIRD	FEMALE	36	132	26	29,20,-1,25,-1,21	cavern	12276	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	128	ELK_BIRD	MALE	35	135	26	29,20,-1,25,-1,21	cavern	10417	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	129	ELK_BIRD	MALE	34	135	26	29,20,-1,25,-1,21	cavern	11072	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	130	ELK_BIRD	MALE	39	135	26	29,20,-1,25,-1,21	cavern	15926	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	131	ELK_BIRD	FEMALE	27	148	26	29,20,-1,25,-1,21	cavern	11951	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	132	ELK_BIRD	FEMALE	21	146	26	29,20,-1,25,-1,21	cavern	13772	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	133	ELK_BIRD	FEMALE	27	147	26	29,20,-1,25,-1,21	cavern	14155	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	134	MAGMA_CRAB	FEMALE	64	157	23	29,20,-1,34,-1,0	cavern	15164	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	135	MAGMA_CRAB	MALE	65	157	22	29,20,-1,34,-1,0	cavern	13905	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	136	MAGMA_CRAB	FEMALE	70	152	22	29,20,-1,34,-1,0	cavern	12927	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	137	MAGMA_CRAB	MALE	71	151	22	29,20,-1,34,-1,0	cavern	12614	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	138	MAGMA_CRAB	MALE	73	147	20	29,20,-1,34,-1,0	cavern	9177	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	139	COUGAR	FEMALE	180	5	103	29,20,-1,-1,-1,79	surface	11377	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	140	TOAD_GIANT_CAVE	FEMALE	72	178	40	29,21,-1,8,-1,12	cavern	10713	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	141	DEMON_18	DEFAULT	0	133	6	29,20,-1,43,-1,1	cavern	13237	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	142	DEMON_18	DEFAULT	130	2	4	29,20,-1,43,-1,1	cavern	12382	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	143	BIRD_KESTREL	MALE	93	142	116	28,19,-1,-1,-1,60	surface	17373	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	144	GORLAK	FEMALE	101	22	53	29,20,-1,8,-1,28	cavern	15586	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	145	JABBERER	FEMALE	0	11	31	29,20,-1,13,-1,21	cavern	12981	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	146	DEMON_15	DEFAULT	114	180	6	28,20,-1,44,-1,6	cavern	16979	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	147	DEMON_15	DEFAULT	118	185	5	28,20,-1,44,-1,6	cavern	11937	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	148	DEMON_15	DEFAULT	134	188	5	28,20,-1,44,-1,6	cavern	9611	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	149	ELK_BIRD	FEMALE	55	21	31	29,20,-1,13,-1,25	cavern	7983	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	150	ELK_BIRD	MALE	64	23	31	29,20,-1,13,-1,25	cavern	8518	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	151	ELK_BIRD	MALE	57	20	31	29,20,-1,13,-1,25	cavern	15645	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	152	ELK_BIRD	MALE	60	19	31	29,20,-1,13,-1,25	cavern	9763	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	153	ELK_BIRD	FEMALE	63	19	31	29,20,-1,13,-1,25	cavern	13217	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	154	ELK_BIRD	FEMALE	61	26	31	29,20,-1,13,-1,25	cavern	10685	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	155	ELK_BIRD	FEMALE	54	31	31	29,20,-1,13,-1,25	cavern	11717	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	156	ELK_BIRD	FEMALE	52	15	31	29,20,-1,13,-1,25	cavern	15308	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	157	ELK_BIRD	MALE	30	5	29	29,20,-1,13,-1,25	cavern	16375	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	158	PORCUPINE	MALE	66	149	104	29,20,-1,-1,-1,90	surface	11501	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	1	29180	835580	159	BADGER	FEMALE	183	84	104	29,20,-1,-1,-1,82	surface	20334	0	1	1	1	1	-1	0	1	-1
