run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-183513	river_edge_registered	1	80349	2096349	168	FISH_STINGRAY	FEMALE	169	71	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	80349	2096349	179	FISH_CARP	FEMALE	20	117	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	80349	2096349	180	FISH_CARP	FEMALE	43	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	80349	2096349	181	FISH_CARP	MALE	43	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	80349	2096349	182	FISH_CARP	FEMALE	44	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	80349	2096349	183	FISH_CARP	MALE	44	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	80349	2096349	184	FISH_CARP	MALE	44	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	80349	2096349	185	FISH_CARP	MALE	44	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	80349	2096349	186	FISH_CARP	MALE	45	97	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	80349	2096349	187	FISH_STINGRAY	FEMALE	12	134	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	81477	2097477	179	FISH_CARP	FEMALE	21	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	81477	2097477	180	FISH_CARP	FEMALE	34	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	81477	2097477	181	FISH_CARP	MALE	41	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	81477	2097477	182	FISH_CARP	FEMALE	44	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	81477	2097477	183	FISH_CARP	MALE	44	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	81477	2097477	184	FISH_CARP	MALE	44	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	81477	2097477	185	FISH_CARP	MALE	44	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	81477	2097477	186	FISH_CARP	MALE	45	97	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	81477	2097477	187	FISH_STINGRAY	FEMALE	24	107	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	82875	2098875	179	FISH_CARP	FEMALE	15	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	82875	2098875	180	FISH_CARP	FEMALE	15	129	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	82875	2098875	181	FISH_CARP	MALE	15	122	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	82875	2098875	182	FISH_CARP	FEMALE	22	114	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	82875	2098875	183	FISH_CARP	MALE	25	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	82875	2098875	184	FISH_CARP	MALE	29	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	82875	2098875	185	FISH_CARP	MALE	31	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	82875	2098875	186	FISH_CARP	MALE	36	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	82875	2098875	187	FISH_STINGRAY	FEMALE	50	100	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	84001	2100001	179	FISH_CARP	FEMALE	33	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	84001	2100001	180	FISH_CARP	FEMALE	26	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	84001	2100001	181	FISH_CARP	MALE	22	114	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	84001	2100001	182	FISH_CARP	FEMALE	21	116	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	84001	2100001	183	FISH_CARP	MALE	18	122	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	84001	2100001	184	FISH_CARP	MALE	16	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	84001	2100001	185	FISH_CARP	MALE	17	118	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	84001	2100001	186	FISH_CARP	MALE	20	115	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	84001	2100001	187	FISH_STINGRAY	FEMALE	69	105	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	85201	2101201	179	FISH_CARP	FEMALE	59	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	85201	2101201	180	FISH_CARP	FEMALE	51	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	85201	2101201	181	FISH_CARP	MALE	40	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	85201	2101201	182	FISH_CARP	FEMALE	37	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	85201	2101201	183	FISH_CARP	MALE	30	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	85201	2101201	184	FISH_CARP	MALE	25	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	85201	2101201	185	FISH_CARP	MALE	20	118	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	85201	2101201	186	FISH_CARP	MALE	20	117	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	85201	2101201	187	FISH_STINGRAY	FEMALE	81	109	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	86380	2102380	179	FISH_CARP	FEMALE	86	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	86380	2102380	180	FISH_CARP	FEMALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	86380	2102380	181	FISH_CARP	MALE	60	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	86380	2102380	182	FISH_CARP	FEMALE	52	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	86380	2102380	183	FISH_CARP	MALE	53	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	86380	2102380	184	FISH_CARP	MALE	43	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	86380	2102380	185	FISH_CARP	MALE	38	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	86380	2102380	186	FISH_CARP	MALE	29	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	86380	2102380	187	FISH_STINGRAY	FEMALE	105	108	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	87658	2103658	179	FISH_CARP	FEMALE	110	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	87658	2103658	180	FISH_CARP	FEMALE	95	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	87658	2103658	181	FISH_CARP	MALE	85	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	87658	2103658	182	FISH_CARP	FEMALE	82	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	87658	2103658	183	FISH_CARP	MALE	78	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	87658	2103658	184	FISH_CARP	MALE	62	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	87658	2103658	185	FISH_CARP	MALE	57	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	87658	2103658	186	FISH_CARP	MALE	55	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	87658	2103658	187	FISH_STINGRAY	FEMALE	109	108	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	88865	2104865	179	FISH_CARP	FEMALE	128	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	88865	2104865	180	FISH_CARP	FEMALE	120	97	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	88865	2104865	181	FISH_CARP	MALE	105	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	88865	2104865	182	FISH_CARP	FEMALE	102	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	88865	2104865	183	FISH_CARP	MALE	98	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	88865	2104865	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	88865	2104865	185	FISH_CARP	MALE	68	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	88865	2104865	186	FISH_CARP	MALE	69	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	88865	2104865	187	FISH_STINGRAY	FEMALE	121	95	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	89982	2105982	179	FISH_CARP	FEMALE	155	82	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	89982	2105982	180	FISH_CARP	FEMALE	141	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	89982	2105982	181	FISH_CARP	MALE	128	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	89982	2105982	182	FISH_CARP	FEMALE	121	95	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	89982	2105982	183	FISH_CARP	MALE	118	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	89982	2105982	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	89982	2105982	185	FISH_CARP	MALE	68	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	89982	2105982	186	FISH_CARP	MALE	69	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	89982	2105982	187	FISH_STINGRAY	FEMALE	144	91	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	91320	2107320	179	FISH_CARP	FEMALE	177	65	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	91320	2107320	180	FISH_CARP	FEMALE	161	77	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	91320	2107320	181	FISH_CARP	MALE	137	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	91320	2107320	182	FISH_CARP	FEMALE	135	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	91320	2107320	183	FISH_CARP	MALE	136	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	91320	2107320	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	91320	2107320	185	FISH_CARP	MALE	69	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	91320	2107320	186	FISH_CARP	MALE	68	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	91320	2107320	187	FISH_STINGRAY	FEMALE	167	73	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	92434	2108434	179	FISH_CARP	FEMALE	178	64	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	92434	2108434	180	FISH_CARP	FEMALE	172	70	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	92434	2108434	181	FISH_CARP	MALE	136	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	92434	2108434	182	FISH_CARP	FEMALE	137	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	92434	2108434	183	FISH_CARP	MALE	136	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	92434	2108434	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	92434	2108434	185	FISH_CARP	MALE	68	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	92434	2108434	186	FISH_CARP	MALE	69	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	92434	2108434	187	FISH_STINGRAY	FEMALE	191	53	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	93575	2109575	179	FISH_CARP	FEMALE	176	65	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	93575	2109575	180	FISH_CARP	FEMALE	179	65	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	93575	2109575	181	FISH_CARP	MALE	136	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	93575	2109575	182	FISH_CARP	FEMALE	137	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	93575	2109575	183	FISH_CARP	MALE	136	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	93575	2109575	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	93575	2109575	185	FISH_CARP	MALE	70	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	93575	2109575	186	FISH_CARP	MALE	69	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	93575	2109575	187	FISH_STINGRAY	FEMALE	191	53	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	94734	2110734	179	FISH_CARP	FEMALE	161	79	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	94734	2110734	180	FISH_CARP	FEMALE	162	78	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	94734	2110734	181	FISH_CARP	MALE	137	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	94734	2110734	182	FISH_CARP	FEMALE	136	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	94734	2110734	183	FISH_CARP	MALE	136	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	94734	2110734	184	FISH_CARP	MALE	70	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	94734	2110734	185	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	94734	2110734	186	FISH_CARP	MALE	70	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	95906	2111906	179	FISH_CARP	FEMALE	162	79	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	95906	2111906	180	FISH_CARP	FEMALE	165	77	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	95906	2111906	181	FISH_CARP	MALE	137	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	95906	2111906	182	FISH_CARP	FEMALE	136	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	95906	2111906	183	FISH_CARP	MALE	136	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	95906	2111906	184	FISH_CARP	MALE	70	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	95906	2111906	185	FISH_CARP	MALE	70	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	95906	2111906	186	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	97250	2113250	179	FISH_CARP	FEMALE	144	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	97250	2113250	180	FISH_CARP	FEMALE	147	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	97250	2113250	181	FISH_CARP	MALE	145	90	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	97250	2113250	182	FISH_CARP	FEMALE	137	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	97250	2113250	183	FISH_CARP	MALE	136	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	97250	2113250	184	FISH_CARP	MALE	70	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	97250	2113250	185	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	97250	2113250	186	FISH_CARP	MALE	70	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	98531	2114531	179	FISH_CARP	FEMALE	119	95	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	98531	2114531	180	FISH_CARP	FEMALE	132	93	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	98531	2114531	181	FISH_CARP	MALE	138	93	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	98531	2114531	182	FISH_CARP	FEMALE	141	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	98531	2114531	183	FISH_CARP	MALE	143	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	98531	2114531	184	FISH_CARP	MALE	70	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	98531	2114531	185	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	98531	2114531	186	FISH_CARP	MALE	70	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	99679	2115679	179	FISH_CARP	FEMALE	111	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	99679	2115679	180	FISH_CARP	FEMALE	114	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	99679	2115679	181	FISH_CARP	MALE	120	96	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	99679	2115679	182	FISH_CARP	FEMALE	128	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	99679	2115679	183	FISH_CARP	MALE	131	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	99679	2115679	184	FISH_CARP	MALE	70	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	99679	2115679	185	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	99679	2115679	186	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	100803	2116803	179	FISH_CARP	FEMALE	121	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	100803	2116803	180	FISH_CARP	FEMALE	120	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	100803	2116803	181	FISH_CARP	MALE	115	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	100803	2116803	182	FISH_CARP	FEMALE	112	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	100803	2116803	183	FISH_CARP	MALE	125	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	100803	2116803	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	100803	2116803	185	FISH_CARP	MALE	70	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	100803	2116803	186	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	102001	2118001	179	FISH_CARP	FEMALE	104	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	102001	2118001	180	FISH_CARP	FEMALE	109	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	102001	2118001	181	FISH_CARP	MALE	115	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	102001	2118001	182	FISH_CARP	FEMALE	115	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	102001	2118001	183	FISH_CARP	MALE	115	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	102001	2118001	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	102001	2118001	185	FISH_CARP	MALE	70	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	102001	2118001	186	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
