run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-214322	armed	1	60551	866951	176	GORLAK	MALE	31	131	50	29,20,-1,8,-1,28	cavern	11150	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	177	TROGLODYTE	FEMALE	0	85	46	29,20,-1,8,-1,19	cavern	12082	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	178	TROGLODYTE	MALE	2	118	41	29,20,-1,8,-1,19	cavern	15510	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	179	TROGLODYTE	MALE	3	114	41	29,20,-1,8,-1,19	cavern	10307	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	180	TROGLODYTE	MALE	1	118	41	29,20,-1,8,-1,19	cavern	13363	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	181	TROGLODYTE	FEMALE	1	116	41	29,20,-1,8,-1,19	cavern	12524	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	182	TROGLODYTE	FEMALE	1	111	41	29,20,-1,8,-1,19	cavern	11491	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	183	TROGLODYTE	MALE	3	112	41	29,20,-1,8,-1,19	cavern	10598	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	184	TROGLODYTE	MALE	1	113	41	29,20,-1,8,-1,19	cavern	12879	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	185	TROGLODYTE	FEMALE	2	113	41	29,20,-1,8,-1,19	cavern	14560	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	186	TROGLODYTE	FEMALE	0	116	41	29,20,-1,8,-1,19	cavern	11904	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	187	DEMON_2	DEFAULT	73	148	7	28,20,-1,44,-1,1	deep	12937	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	188	DEMON_2	DEFAULT	3	64	4	28,20,-1,44,-1,1	deep	18836	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	189	DEMON_2	DEFAULT	0	60	4	28,20,-1,44,-1,1	deep	15604	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	190	BIRD_RAVEN	FEMALE	124	37	117	28,19,-1,-1,-1,53	surface	18936	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	191	BIRD_RAVEN	FEMALE	0	171	113	28,19,-1,-1,-1,53	surface	16045	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	192	BIRD_RAVEN	MALE	0	167	113	28,19,-1,-1,-1,53	surface	15081	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	193	BIRD_RAVEN	FEMALE	0	171	113	28,19,-1,-1,-1,53	surface	23671	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	60551	866951	194	BIRD_RAVEN	FEMALE	0	170	113	28,19,-1,-1,-1,53	surface	15139	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	195	BIRD_RAVEN	FEMALE	0	170	113	28,19,-1,-1,-1,53	surface	21515	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	60551	866951	196	BIRD_RAVEN	FEMALE	0	164	113	28,19,-1,-1,-1,53	surface	16727	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	60551	866951	197	BIRD_RAVEN	MALE	0	170	113	28,19,-1,-1,-1,53	surface	24401	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	60551	866951	198	BIRD_RAVEN	MALE	0	167	113	28,19,-1,-1,-1,53	surface	25195	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	60551	866951	199	BIRD_RAVEN	MALE	0	161	113	28,19,-1,-1,-1,53	surface	17258	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	134	MAGMA_CRAB	FEMALE	10	110	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	135	MAGMA_CRAB	MALE	12	106	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	136	MAGMA_CRAB	FEMALE	13	103	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	137	MAGMA_CRAB	MALE	13	97	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	138	MAGMA_CRAB	MALE	15	90	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	139	PORCUPINE	FEMALE	7	145	104	29,20,-1,-1,-1,90	surface	7757	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	63724	870124	151	PORCUPINE	MALE	138	80	104	29,20,-1,-1,-1,90	surface	9074	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	63724	870124	166	KANGAROO	MALE	168	86	104	29,20,-1,-1,-1,88	surface	17569	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	63724	870124	167	KANGAROO	FEMALE	180	181	104	29,20,-1,-1,-1,88	surface	11327	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	63724	870124	172	JABBERER	FEMALE	60	65	26	29,20,-1,25,-1,18	cavern	4339	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	173	REACHER	MALE	3	8	26	29,20,-1,25,-1,28	cavern	5937	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	174	BLIND_CAVE_OGRE	FEMALE	87	72	31	29,20,-1,13,-1,29	cavern	8598	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	175	BLIND_CAVE_OGRE	MALE	161	166	31	29,20,-1,13,-1,29	cavern	6870	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	176	GORLAK	MALE	19	116	49	29,20,-1,8,-1,28	cavern	7977	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	177	TROGLODYTE	FEMALE	22	49	46	29,20,-1,8,-1,19	cavern	8909	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	178	TROGLODYTE	MALE	40	85	41	29,20,-1,8,-1,19	cavern	12337	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	179	TROGLODYTE	MALE	9	124	41	29,20,-1,8,-1,19	cavern	7134	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	180	TROGLODYTE	MALE	37	129	52	29,20,-1,8,-1,19	cavern	10190	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	181	TROGLODYTE	FEMALE	31	59	43	29,20,-1,8,-1,19	cavern	9351	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	182	TROGLODYTE	FEMALE	36	105	39	29,20,-1,8,-1,19	cavern	8318	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	183	TROGLODYTE	MALE	9	141	47	29,20,-1,8,-1,19	cavern	7425	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	184	TROGLODYTE	MALE	48	69	43	29,20,-1,8,-1,19	cavern	9706	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	185	TROGLODYTE	FEMALE	30	73	43	29,20,-1,8,-1,19	cavern	11387	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	186	TROGLODYTE	FEMALE	49	182	55	29,20,-1,8,-1,19	cavern	8731	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	187	DEMON_2	DEFAULT	4	72	6	28,20,-1,44,-1,1	deep	9764	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	188	DEMON_2	DEFAULT	21	48	5	28,20,-1,44,-1,1	deep	15663	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	189	DEMON_2	DEFAULT	74	78	6	28,20,-1,44,-1,1	deep	12431	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	190	BIRD_RAVEN	FEMALE	63	48	118	28,19,-1,-1,-1,53	surface	15763	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	191	BIRD_RAVEN	FEMALE	0	171	113	28,19,-1,-1,-1,53	surface	12872	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	192	BIRD_RAVEN	MALE	0	167	113	28,19,-1,-1,-1,53	surface	11908	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	193	BIRD_RAVEN	FEMALE	0	171	113	28,19,-1,-1,-1,53	surface	23671	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	63724	870124	194	BIRD_RAVEN	FEMALE	0	170	113	28,19,-1,-1,-1,53	surface	11966	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	195	BIRD_RAVEN	FEMALE	0	170	113	28,19,-1,-1,-1,53	surface	21515	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	63724	870124	196	BIRD_RAVEN	FEMALE	0	164	113	28,19,-1,-1,-1,53	surface	13554	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	63724	870124	197	BIRD_RAVEN	MALE	0	170	113	28,19,-1,-1,-1,53	surface	24401	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	63724	870124	198	BIRD_RAVEN	MALE	0	167	113	28,19,-1,-1,-1,53	surface	25195	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	63724	870124	199	BIRD_RAVEN	MALE	0	161	113	28,19,-1,-1,-1,53	surface	14085	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	134	MAGMA_CRAB	FEMALE	12	155	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	135	MAGMA_CRAB	MALE	9	150	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	136	MAGMA_CRAB	FEMALE	9	144	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	137	MAGMA_CRAB	MALE	9	143	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	138	MAGMA_CRAB	MALE	9	137	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	139	PORCUPINE	FEMALE	7	145	104	29,20,-1,-1,-1,90	surface	7757	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	66898	873298	151	PORCUPINE	MALE	138	80	104	29,20,-1,-1,-1,90	surface	9074	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	66898	873298	166	KANGAROO	MALE	168	86	104	29,20,-1,-1,-1,88	surface	17569	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	66898	873298	167	KANGAROO	FEMALE	180	181	104	29,20,-1,-1,-1,88	surface	11327	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	66898	873298	172	JABBERER	FEMALE	47	42	26	29,20,-1,25,-1,18	cavern	1164	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	173	REACHER	MALE	9	21	25	29,20,-1,25,-1,28	cavern	2763	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	174	BLIND_CAVE_OGRE	FEMALE	104	58	30	29,20,-1,13,-1,29	cavern	5423	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	175	BLIND_CAVE_OGRE	MALE	140	116	29	29,20,-1,13,-1,29	cavern	3696	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	176	GORLAK	MALE	29	112	55	29,20,-1,8,-1,28	cavern	4803	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	177	TROGLODYTE	FEMALE	8	24	57	29,20,-1,8,-1,19	cavern	5734	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	178	TROGLODYTE	MALE	32	117	45	29,20,-1,8,-1,19	cavern	9163	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	179	TROGLODYTE	MALE	63	149	47	29,20,-1,8,-1,19	cavern	3960	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	180	TROGLODYTE	MALE	7	118	54	29,20,-1,8,-1,19	cavern	7015	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	181	TROGLODYTE	FEMALE	50	116	57	29,20,-1,8,-1,19	cavern	6177	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	182	TROGLODYTE	FEMALE	59	84	49	29,20,-1,8,-1,19	cavern	5144	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	183	TROGLODYTE	MALE	69	167	48	29,20,-1,8,-1,19	cavern	4251	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	184	TROGLODYTE	MALE	22	37	58	29,20,-1,8,-1,19	cavern	6531	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	185	TROGLODYTE	FEMALE	29	93	39	29,20,-1,8,-1,19	cavern	8212	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	186	TROGLODYTE	FEMALE	37	176	55	29,20,-1,8,-1,19	cavern	5556	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	187	DEMON_2	DEFAULT	77	168	7	28,20,-1,44,-1,1	deep	6590	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	188	DEMON_2	DEFAULT	90	31	5	28,20,-1,44,-1,1	deep	12489	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	189	DEMON_2	DEFAULT	63	53	7	28,20,-1,44,-1,1	deep	9257	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	190	BIRD_RAVEN	FEMALE	55	127	115	28,19,-1,-1,-1,53	surface	12589	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	191	BIRD_RAVEN	FEMALE	0	171	113	28,19,-1,-1,-1,53	surface	9698	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	192	BIRD_RAVEN	MALE	0	167	113	28,19,-1,-1,-1,53	surface	8734	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	193	BIRD_RAVEN	FEMALE	0	171	113	28,19,-1,-1,-1,53	surface	23671	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	66898	873298	194	BIRD_RAVEN	FEMALE	0	170	113	28,19,-1,-1,-1,53	surface	8792	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	195	BIRD_RAVEN	FEMALE	0	170	113	28,19,-1,-1,-1,53	surface	21515	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	66898	873298	196	BIRD_RAVEN	FEMALE	38	135	116	28,19,-1,-1,-1,53	surface	10380	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	66898	873298	197	BIRD_RAVEN	MALE	0	170	113	28,19,-1,-1,-1,53	surface	24401	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	66898	873298	198	BIRD_RAVEN	MALE	0	167	113	28,19,-1,-1,-1,53	surface	25195	0	1	1	0	1	-1	0	1	-1
20260918-214322	armed	1	66898	873298	199	BIRD_RAVEN	MALE	31	145	114	28,19,-1,-1,-1,53	surface	10911	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	134	MAGMA_CRAB	FEMALE	24	182	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	135	MAGMA_CRAB	MALE	19	184	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	136	MAGMA_CRAB	FEMALE	15	188	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	137	MAGMA_CRAB	MALE	10	184	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	138	MAGMA_CRAB	MALE	10	185	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	139	PORCUPINE	FEMALE	7	145	104	29,20,-1,-1,-1,90	surface	7757	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	69954	876354	151	PORCUPINE	MALE	138	80	104	29,20,-1,-1,-1,90	surface	9074	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	69954	876354	166	KANGAROO	MALE	168	86	104	29,20,-1,-1,-1,88	surface	17569	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	69954	876354	167	KANGAROO	FEMALE	180	181	104	29,20,-1,-1,-1,88	surface	11327	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	69954	876354	173	REACHER	MALE	16	3	26	29,20,-1,25,-1,28	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	174	BLIND_CAVE_OGRE	FEMALE	135	32	29	29,20,-1,13,-1,29	cavern	2367	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	175	BLIND_CAVE_OGRE	MALE	110	156	29	29,20,-1,13,-1,29	cavern	640	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	176	GORLAK	MALE	44	117	59	29,20,-1,8,-1,28	cavern	1747	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	177	TROGLODYTE	FEMALE	55	29	40	29,20,-1,8,-1,19	cavern	2676	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	178	TROGLODYTE	MALE	14	127	54	29,20,-1,8,-1,19	cavern	6107	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	179	TROGLODYTE	MALE	77	174	50	29,20,-1,8,-1,19	cavern	902	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	180	TROGLODYTE	MALE	39	103	52	29,20,-1,8,-1,19	cavern	3958	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	181	TROGLODYTE	FEMALE	107	88	44	29,20,-1,8,-1,19	cavern	3121	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	182	TROGLODYTE	FEMALE	76	51	57	29,20,-1,8,-1,19	cavern	2088	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	183	TROGLODYTE	MALE	117	160	51	29,20,-1,8,-1,19	cavern	1195	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	184	TROGLODYTE	MALE	20	8	51	29,20,-1,8,-1,19	cavern	3475	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	185	TROGLODYTE	FEMALE	37	134	51	29,20,-1,8,-1,19	cavern	5156	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	186	TROGLODYTE	FEMALE	68	152	47	29,20,-1,8,-1,19	cavern	2500	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	187	DEMON_2	DEFAULT	176	182	7	28,20,-1,44,-1,1	deep	3534	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	188	DEMON_2	DEFAULT	129	129	4	28,20,-1,44,-1,1	deep	9433	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	189	DEMON_2	DEFAULT	46	20	8	28,20,-1,44,-1,1	deep	6201	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	190	BIRD_RAVEN	FEMALE	22	188	110	28,19,-1,-1,-1,53	surface	9533	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	191	BIRD_RAVEN	FEMALE	25	188	112	28,19,-1,-1,-1,53	surface	6642	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	192	BIRD_RAVEN	MALE	26	188	110	28,19,-1,-1,-1,53	surface	5678	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	193	BIRD_RAVEN	FEMALE	80	146	113	28,19,-1,-1,-1,53	surface	22186	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	194	BIRD_RAVEN	FEMALE	25	189	109	28,19,-1,-1,-1,53	surface	5736	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	195	BIRD_RAVEN	FEMALE	53	124	108	28,19,-1,-1,-1,53	surface	20030	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	196	BIRD_RAVEN	FEMALE	43	130	116	28,19,-1,-1,-1,53	surface	7324	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	197	BIRD_RAVEN	MALE	11	135	107	28,19,-1,-1,-1,53	surface	23016	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	198	BIRD_RAVEN	MALE	33	109	107	28,19,-1,-1,-1,53	surface	23710	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	199	BIRD_RAVEN	MALE	26	188	112	28,19,-1,-1,-1,53	surface	7855	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	69954	876354	200	VORACIOUS_CAVE_CRAWLER	FEMALE	160	189	24	29,20,-1,25,-1,17	cavern	19034	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	134	MAGMA_CRAB	FEMALE	33	136	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	135	MAGMA_CRAB	MALE	26	143	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	136	MAGMA_CRAB	FEMALE	26	147	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	137	MAGMA_CRAB	MALE	26	151	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	138	MAGMA_CRAB	MALE	27	163	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	139	PORCUPINE	FEMALE	7	145	104	29,20,-1,-1,-1,90	surface	7757	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	73050	879450	151	PORCUPINE	MALE	138	80	104	29,20,-1,-1,-1,90	surface	9074	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	73050	879450	166	KANGAROO	MALE	168	86	104	29,20,-1,-1,-1,88	surface	17569	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	73050	879450	167	KANGAROO	FEMALE	180	181	104	29,20,-1,-1,-1,88	surface	11327	0	0	0	1	1	-1	0	1	-1
20260918-214322	armed	1	73050	879450	174	BLIND_CAVE_OGRE	FEMALE	118	11	29	29,20,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	175	BLIND_CAVE_OGRE	MALE	123	115	29	29,20,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	176	GORLAK	MALE	59	125	52	29,20,-1,8,-1,28	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	177	TROGLODYTE	FEMALE	44	4	48	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	178	TROGLODYTE	MALE	26	129	60	29,20,-1,8,-1,19	cavern	3011	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	180	TROGLODYTE	MALE	17	119	45	29,20,-1,8,-1,19	cavern	862	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	181	TROGLODYTE	FEMALE	131	22	49	29,20,-1,8,-1,19	cavern	24	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	182	TROGLODYTE	FEMALE	91	82	50	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	184	TROGLODYTE	MALE	0	34	41	29,20,-1,8,-1,19	cavern	379	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	185	TROGLODYTE	FEMALE	3	108	60	29,20,-1,8,-1,19	cavern	2060	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	187	DEMON_2	DEFAULT	191	143	8	28,20,-1,44,-1,1	deep	438	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	188	DEMON_2	DEFAULT	133	83	8	28,20,-1,44,-1,1	deep	6337	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	189	DEMON_2	DEFAULT	83	26	5	28,20,-1,44,-1,1	deep	3105	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	190	BIRD_RAVEN	FEMALE	80	39	118	28,19,-1,-1,-1,53	surface	6437	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	191	BIRD_RAVEN	FEMALE	76	39	114	28,19,-1,-1,-1,53	surface	3546	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	192	BIRD_RAVEN	MALE	75	40	114	28,19,-1,-1,-1,53	surface	2582	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	193	BIRD_RAVEN	FEMALE	59	74	116	28,19,-1,-1,-1,53	surface	19090	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	194	BIRD_RAVEN	FEMALE	77	38	115	28,19,-1,-1,-1,53	surface	2640	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	195	BIRD_RAVEN	FEMALE	41	133	104	28,19,-1,-1,-1,53	surface	16934	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	196	BIRD_RAVEN	FEMALE	43	130	116	28,19,-1,-1,-1,53	surface	4228	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	197	BIRD_RAVEN	MALE	139	173	108	28,19,-1,-1,-1,53	surface	19920	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	198	BIRD_RAVEN	MALE	96	42	113	28,19,-1,-1,-1,53	surface	20614	0	1	1	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	199	BIRD_RAVEN	MALE	76	39	115	28,19,-1,-1,-1,53	surface	4759	0	0	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	200	VORACIOUS_CAVE_CRAWLER	FEMALE	184	182	25	29,20,-1,25,-1,17	cavern	15938	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	201	RUTHERER	FEMALE	70	180	26	29,20,-1,25,-1,19	cavern	23404	0	1	0	0	0	-1	0	1	-1
20260918-214322	armed	1	73050	879450	202	RUTHERER	MALE	81	178	26	29,20,-1,25,-1,19	cavern	19744	0	1	0	0	0	-1	0	1	-1
