run	arm	rep	tick	abs_tick	event	subject	detail
20260918-214322	armed	1	76269	882669	every_applied	19	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-214322	armed	1	76269	882669	departure	174	BLIND_CAVE_OGRE ref6=29,20,-1,13,-1,29 last_countdown=0 last_flag_src=1 arrived_at=854369
20260918-214322	armed	1	76269	882669	departure	176	GORLAK ref6=29,20,-1,8,-1,28 last_countdown=0 last_flag_src=1 arrived_at=854369
20260918-214322	armed	1	76269	882669	departure	177	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=857596
20260918-214322	armed	1	76269	882669	departure	180	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=862 last_flag_src=1 arrived_at=857596
20260918-214322	armed	1	76269	882669	departure	181	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=24 last_flag_src=1 arrived_at=857596
20260918-214322	armed	1	76269	882669	departure	182	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=860700
20260918-214322	armed	1	76269	882669	departure	184	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=379 last_flag_src=1 arrived_at=857596
20260918-214322	armed	1	76269	882669	departure	187	DEMON_2 ref6=28,20,-1,44,-1,1 last_countdown=438 last_flag_src=1 arrived_at=857596
20260918-214322	armed	1	79490	885890	arrival	206	DEMON_4 caste=MALE ref6=30,20,-1,43,-1,6 layer=deep countdown=17869 vanish=0 flag_src=1 flag_nf=0 pos=146,87,5 listed_at=885890
20260918-214322	armed	1	79490	885890	arrival	207	DEMON_4 caste=FEMALE ref6=30,20,-1,43,-1,6 layer=deep countdown=26596 vanish=0 flag_src=1 flag_nf=0 pos=135,96,7 listed_at=885890
20260918-214322	armed	1	79490	885890	arrival	208	DEMON_4 caste=FEMALE ref6=30,20,-1,43,-1,6 layer=deep countdown=20035 vanish=0 flag_src=1 flag_nf=0 pos=114,81,6 listed_at=885890
20260918-214322	armed	1	79490	885890	arrival	209	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=22301 vanish=0 flag_src=1 flag_nf=0 pos=134,150,48 listed_at=885890
20260918-214322	armed	1	79490	885890	arrival	210	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=27032 vanish=0 flag_src=1 flag_nf=0 pos=155,169,50 listed_at=885890
20260918-214322	armed	1	79490	885890	arrival	211	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=20263 vanish=0 flag_src=1 flag_nf=0 pos=176,152,41 listed_at=885890
20260918-214322	armed	1	79490	885890	arrival	212	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=26103 vanish=0 flag_src=1 flag_nf=0 pos=128,145,43 listed_at=885890
20260918-214322	armed	1	79490	885890	arrival	213	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=24140 vanish=0 flag_src=1 flag_nf=0 pos=137,147,47 listed_at=885890
20260918-214322	armed	1	79490	885890	arrival	214	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=18961 vanish=0 flag_src=1 flag_nf=0 pos=159,183,51 listed_at=885890
20260918-214322	armed	1	79490	885890	arrival	215	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=20136 vanish=0 flag_src=1 flag_nf=0 pos=177,150,42 listed_at=885890
20260918-214322	armed	1	79490	885890	arrival	216	POND_GRABBER caste=DEFAULT ref6=28,20,-1,13,-1,12 layer=cavern countdown=24921 vanish=0 flag_src=1 flag_nf=0 pos=9,140,30 listed_at=885890
20260918-214322	armed	1	79490	885890	arrival	217	POND_GRABBER caste=DEFAULT ref6=28,20,-1,13,-1,12 layer=cavern countdown=25889 vanish=0 flag_src=1 flag_nf=0 pos=5,131,29 listed_at=885890
20260918-214322	armed	1	79490	885890	arrival	218	POND_GRABBER caste=DEFAULT ref6=28,20,-1,13,-1,12 layer=cavern countdown=21156 vanish=0 flag_src=1 flag_nf=0 pos=12,129,29 listed_at=885890
20260918-214322	armed	1	79490	885890	arrival	219	POND_GRABBER caste=DEFAULT ref6=28,20,-1,13,-1,12 layer=cavern countdown=21602 vanish=0 flag_src=1 flag_nf=0 pos=7,125,29 listed_at=885890
20260918-214322	armed	1	79490	885890	arrival	220	POND_GRABBER caste=DEFAULT ref6=28,20,-1,13,-1,12 layer=cavern countdown=23480 vanish=0 flag_src=1 flag_nf=0 pos=10,118,29 listed_at=885890
20260918-214322	armed	1	79490	885890	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=10 badgers=0 armed_castes=2 citizens=7 day=66
20260918-214322	armed	1	79490	885890	every_applied	20	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-214322	armed	1	79490	885890	departure	175	BLIND_CAVE_OGRE ref6=29,20,-1,13,-1,29 last_countdown=0 last_flag_src=1 arrived_at=854369
20260918-214322	armed	1	79490	885890	departure	178	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=857596
20260918-214322	armed	1	79490	885890	departure	185	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=860700
20260918-214322	armed	1	79490	885890	departure	189	DEMON_2 ref6=28,20,-1,44,-1,1 last_countdown=0 last_flag_src=1 arrived_at=857596
20260918-214322	armed	1	82567	888967	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=6 badgers=0 armed_castes=2 citizens=7 day=68
20260918-214322	armed	1	82567	888967	every_applied	21	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-214322	armed	1	82567	888967	departure	188	DEMON_2 ref6=28,20,-1,44,-1,1 last_countdown=0 last_flag_src=1 arrived_at=857596
20260918-214322	armed	1	82567	888967	departure	190	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=857596
20260918-214322	armed	1	82567	888967	departure	191	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=857596
20260918-214322	armed	1	82567	888967	departure	196	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=857596
20260918-214322	armed	1	82567	888967	departure	199	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=857596
20260918-214322	armed	1	85635	892035	arrival	221	PORCUPINE caste=FEMALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=25995 vanish=0 flag_src=0 flag_nf=0 pos=3,176,104 listed_at=892035
20260918-214322	armed	1	85635	892035	arrival	222	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=21716 vanish=0 flag_src=1 flag_nf=1 pos=146,145,109 listed_at=892035
20260918-214322	armed	1	85635	892035	arrival	223	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=19579 vanish=0 flag_src=1 flag_nf=1 pos=142,111,118 listed_at=892035
20260918-214322	armed	1	85635	892035	arrival	224	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=19820 vanish=0 flag_src=1 flag_nf=1 pos=132,118,115 listed_at=892035
20260918-214322	armed	1	85635	892035	arrival	225	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=21429 vanish=0 flag_src=1 flag_nf=1 pos=146,189,107 listed_at=892035
20260918-214322	armed	1	85635	892035	arrival	226	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=22362 vanish=0 flag_src=1 flag_nf=1 pos=62,144,106 listed_at=892035
20260918-214322	armed	1	85635	892035	arrival	227	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=26875 vanish=0 flag_src=1 flag_nf=1 pos=134,142,119 listed_at=892035
20260918-214322	armed	1	85635	892035	arrival	228	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=23931 vanish=0 flag_src=1 flag_nf=1 pos=175,107,107 listed_at=892035
20260918-214322	armed	1	85635	892035	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=12 badgers=0 armed_castes=2 citizens=7 day=71
20260918-214322	armed	1	85635	892035	every_applied	22	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-214322	armed	1	85635	892035	departure	192	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=857596
20260918-214322	armed	1	85635	892035	departure	194	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=857596
20260918-214322	armed	1	88800	895200	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=12 badgers=0 armed_castes=2 citizens=7 day=74
20260918-214322	armed	1	88800	895200	every_applied	23	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-214322	armed	1	91852	898252	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=11 badgers=0 armed_castes=2 citizens=7 day=76
20260918-214322	armed	1	91852	898252	every_applied	24	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-214322	armed	1	91852	898252	departure	195	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=1184 last_flag_src=0 arrived_at=876354
20260918-214322	armed	1	91852	898252	departure	200	VORACIOUS_CAVE_CRAWLER ref6=29,20,-1,25,-1,17 last_countdown=188 last_flag_src=1 arrived_at=876354
20260918-214322	armed	1	94981	901381	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=11 badgers=0 armed_castes=2 citizens=7 day=79
20260918-214322	armed	1	94981	901381	every_applied	25	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-214322	armed	1	94981	901381	departure	202	RUTHERER ref6=29,20,-1,25,-1,19 last_countdown=942 last_flag_src=1 arrived_at=879450
20260918-214322	armed	1	98080	904480	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=8 badgers=0 armed_castes=2 citizens=7 day=81
20260918-214322	armed	1	98080	904480	every_applied	26	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-214322	armed	1	98080	904480	departure	193	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=876354
20260918-214322	armed	1	98080	904480	departure	197	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=876354
20260918-214322	armed	1	98080	904480	departure	198	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=876354
20260918-214322	armed	1	98080	904480	departure	201	RUTHERER ref6=29,20,-1,25,-1,19 last_countdown=1472 last_flag_src=1 arrived_at=879450
20260918-214322	armed	1	98080	904480	departure	205	BLIND_CAVE_OGRE ref6=29,20,-1,13,-1,29 last_countdown=6 last_flag_src=1 arrived_at=882669
20260918-214322	armed	1	101234	907634	arrival	229	REACHER caste=FEMALE ref6=29,20,-1,25,-1,28 layer=cavern countdown=23142 vanish=0 flag_src=1 flag_nf=0 pos=127,176,26 listed_at=907634
20260918-214322	armed	1	101234	907634	arrival	230	FLESH_BALL caste=DEFAULT ref6=29,20,-1,25,-1,14 layer=cavern countdown=22527 vanish=0 flag_src=1 flag_nf=0 pos=187,18,26 listed_at=907634
20260918-214322	armed	1	101234	907634	arrival	231	FLESH_BALL caste=DEFAULT ref6=29,20,-1,25,-1,14 layer=cavern countdown=22552 vanish=0 flag_src=1 flag_nf=0 pos=191,18,26 listed_at=907634
20260918-214322	armed	1	101234	907634	arrival	232	FLESH_BALL caste=DEFAULT ref6=29,20,-1,25,-1,14 layer=cavern countdown=26195 vanish=0 flag_src=1 flag_nf=0 pos=190,14,26 listed_at=907634
20260918-214322	armed	1	101234	907634	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=8 badgers=0 armed_castes=2 citizens=7 day=84
20260918-214322	armed	1	101234	907634	every_applied	27	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-214322	armed	1	101234	907634	departure	203	RUTHERER ref6=29,20,-1,25,-1,19 last_countdown=0 last_flag_src=1 arrived_at=879450
20260918-214322	armed	1	101234	907634	departure	204	RUTHERER ref6=29,20,-1,25,-1,19 last_countdown=113 last_flag_src=1 arrived_at=879450
20260918-214322	armed	1	101234	907634	departure	208	DEMON_4 ref6=30,20,-1,43,-1,6 last_countdown=1445 last_flag_src=1 arrived_at=885890
20260918-214322	armed	1	101234	907634	departure	211	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=1669 last_flag_src=1 arrived_at=885890
20260918-214322	armed	1	101234	907634	departure	214	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=368 last_flag_src=1 arrived_at=885890
20260918-214322	armed	1	104362	910762	arrival	233	SKUNK caste=FEMALE ref6=29,20,-1,-1,-1,92 layer=surface countdown=22304 vanish=0 flag_src=0 flag_nf=0 pos=16,133,104 listed_at=910762
20260918-214322	armed	1	104362	910762	arrival	234	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=20312 vanish=0 flag_src=1 flag_nf=1 pos=1,183,119 listed_at=910762
20260918-214322	armed	1	104362	910762	arrival	235	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=20973 vanish=0 flag_src=1 flag_nf=1 pos=1,187,119 listed_at=910762
20260918-214322	armed	1	104362	910762	arrival	236	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=24599 vanish=0 flag_src=1 flag_nf=1 pos=2,186,115 listed_at=910762
20260918-214322	armed	1	104362	910762	arrival	237	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=28908 vanish=0 flag_src=1 flag_nf=0 pos=123,14,8 listed_at=910762
20260918-214322	armed	1	104362	910762	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32b: land=12 badgers=0 armed_castes=2 citizens=7 day=86
20260918-214322	armed	1	104362	910762	every_applied	28	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32b: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-214322	armed	1	104362	910762	departure	206	DEMON_4 ref6=30,20,-1,43,-1,6 last_countdown=0 last_flag_src=1 arrived_at=885890
20260918-214322	armed	1	104362	910762	departure	209	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=554 last_flag_src=1 arrived_at=885890
20260918-214322	armed	1	104362	910762	departure	215	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=885890
20260918-214322	armed	1	107439	913839	arrival	238	DEMON_4 caste=FEMALE ref6=29,20,-1,43,-1,6 layer=deep countdown=21025 vanish=0 flag_src=1 flag_nf=0 pos=159,156,8 listed_at=913839
