run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-000329	water	2	141103	2157103	324	BIRD_STORK_WHITE	FEMALE	20	191	94	4,29,-1,-1,-1,53	surface	24538	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	141103	2157103	325	BIRD_STORK_WHITE	MALE	25	190	94	4,29,-1,-1,-1,53	surface	19796	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	141103	2157103	326	BIRD_STORK_WHITE	MALE	23	191	95	4,29,-1,-1,-1,53	surface	24531	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	141103	2157103	327	BIRD_STORK_WHITE	MALE	24	191	94	4,29,-1,-1,-1,53	surface	24041	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	141103	2157103	328	BIRD_STORK_WHITE	FEMALE	21	191	94	4,29,-1,-1,-1,53	surface	22299	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	141103	2157103	329	BIRD_STORK_WHITE	MALE	20	191	95	4,29,-1,-1,-1,53	surface	25386	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	141103	2157103	330	BIRD_STORK_WHITE	FEMALE	23	191	94	4,29,-1,-1,-1,53	surface	24935	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	141103	2157103	331	TROLL	FEMALE	190	68	18	4,28,-1,22,-1,25	cavern	21815	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	205	OLM_GIANT	MALE	50	162	59	4,28,-1,2,-1,10	cavern	18692	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	146192	2162192	210	OLM_GIANT	MALE	44	153	59	4,28,-1,2,-1,10	cavern	16687	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	146192	2162192	213	TROLL	MALE	60	156	59	4,28,-1,2,-1,26	cavern	21083	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	146192	2162192	247	GORLAK	MALE	85	106	55	4,28,-1,2,-1,27	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	146192	2162192	254	MAGMA_CRAB	MALE	174	188	13	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	261	TROLL	FEMALE	26	162	35	3,28,-1,10,-1,11	cavern	14885	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	146192	2162192	269	REACHER	FEMALE	20	149	35	3,28,-1,10,-1,13	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	146192	2162192	296	DEMON_15	FEMALE	122	124	2	4,28,-1,38,-1,0	cavern	12911	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	297	DEMON_15	FEMALE	33	3	1	4,28,-1,38,-1,0	cavern	7844	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	298	DEMON_15	MALE	42	131	1	4,28,-1,38,-1,0	cavern	15122	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	299	DEMON_15	MALE	5	115	0	4,28,-1,38,-1,0	cavern	11360	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	300	CROCODILE_CAVE	FEMALE	47	158	59	4,28,-1,2,-1,9	cavern	21039	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	146192	2162192	301	TOAD_GIANT_CAVE	MALE	23	187	56	4,28,-1,2,-1,11	cavern	22862	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	146192	2162192	302	MAGMA_CRAB	FEMALE	113	64	11	3,28,-1,29,-1,0	cavern	15845	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	303	MAGMA_CRAB	MALE	188	31	12	3,28,-1,29,-1,0	cavern	15936	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	304	MAGMA_CRAB	MALE	191	17	11	3,28,-1,29,-1,0	cavern	11486	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	305	TOAD_GIANT_CAVE	FEMALE	149	168	57	4,28,-1,2,-1,11	cavern	14218	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	306	GORLAK	FEMALE	142	171	57	4,28,-1,2,-1,27	cavern	20747	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	321	BIRD_STORK_WHITE	FEMALE	14	109	100	4,29,-1,-1,-1,53	surface	18014	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	322	BIRD_STORK_WHITE	MALE	2	181	103	4,29,-1,-1,-1,53	surface	18255	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	323	BIRD_STORK_WHITE	FEMALE	65	164	99	4,29,-1,-1,-1,53	surface	13847	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	324	BIRD_STORK_WHITE	FEMALE	20	157	104	4,29,-1,-1,-1,53	surface	19449	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	325	BIRD_STORK_WHITE	MALE	32	143	100	4,29,-1,-1,-1,53	surface	14707	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	326	BIRD_STORK_WHITE	MALE	32	147	96	4,29,-1,-1,-1,53	surface	19442	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	327	BIRD_STORK_WHITE	MALE	31	156	100	4,29,-1,-1,-1,53	surface	18952	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	328	BIRD_STORK_WHITE	FEMALE	30	162	100	4,29,-1,-1,-1,53	surface	17210	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	329	BIRD_STORK_WHITE	MALE	30	165	101	4,29,-1,-1,-1,53	surface	20297	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	330	BIRD_STORK_WHITE	FEMALE	29	165	102	4,29,-1,-1,-1,53	surface	19846	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	331	TROLL	FEMALE	57	2	18	4,28,-1,22,-1,25	cavern	16726	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	332	RUTHERER	MALE	133	129	19	4,28,-1,22,-1,16	cavern	23885	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	333	RUTHERER	FEMALE	191	174	20	4,28,-1,22,-1,16	cavern	16339	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	334	RUTHERER	FEMALE	190	171	20	4,28,-1,22,-1,16	cavern	24183	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	335	RUTHERER	MALE	191	172	20	4,28,-1,22,-1,16	cavern	21339	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	336	RUTHERER	FEMALE	191	173	20	4,28,-1,22,-1,16	cavern	25557	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	337	SPIDER_CAVE_GIANT	FEMALE	15	154	35	3,28,-1,10,-1,10	cavern	23821	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	338	BLIND_CAVE_OGRE	FEMALE	189	25	37	3,28,-1,10,-1,12	cavern	26625	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	146192	2162192	339	BLIND_CAVE_OGRE	FEMALE	118	11	36	3,28,-1,10,-1,12	cavern	26593	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	205	OLM_GIANT	MALE	50	162	59	4,28,-1,2,-1,10	cavern	18692	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	151254	2167254	210	OLM_GIANT	MALE	44	153	59	4,28,-1,2,-1,10	cavern	16687	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	151254	2167254	213	TROLL	MALE	60	156	59	4,28,-1,2,-1,26	cavern	21083	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	151254	2167254	247	GORLAK	MALE	85	106	55	4,28,-1,2,-1,27	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	151254	2167254	261	TROLL	FEMALE	26	162	35	3,28,-1,10,-1,11	cavern	14885	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	151254	2167254	269	REACHER	FEMALE	20	149	35	3,28,-1,10,-1,13	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	151254	2167254	296	DEMON_15	FEMALE	155	89	1	4,28,-1,38,-1,0	cavern	7849	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	297	DEMON_15	FEMALE	55	71	1	4,28,-1,38,-1,0	cavern	2781	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	298	DEMON_15	MALE	101	71	0	4,28,-1,38,-1,0	cavern	10058	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	299	DEMON_15	MALE	14	150	2	4,28,-1,38,-1,0	cavern	6297	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	300	CROCODILE_CAVE	FEMALE	47	158	59	4,28,-1,2,-1,9	cavern	21039	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	151254	2167254	301	TOAD_GIANT_CAVE	MALE	23	187	56	4,28,-1,2,-1,11	cavern	22862	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	151254	2167254	302	MAGMA_CRAB	FEMALE	138	64	11	3,28,-1,29,-1,0	cavern	10783	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	303	MAGMA_CRAB	MALE	148	22	10	3,28,-1,29,-1,0	cavern	10874	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	304	MAGMA_CRAB	MALE	181	66	12	3,28,-1,29,-1,0	cavern	6424	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	305	TOAD_GIANT_CAVE	FEMALE	134	141	58	4,28,-1,2,-1,11	cavern	9155	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	306	GORLAK	FEMALE	127	178	59	4,28,-1,2,-1,27	cavern	19999	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	151254	2167254	321	BIRD_STORK_WHITE	FEMALE	63	158	96	4,29,-1,-1,-1,53	surface	12952	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	322	BIRD_STORK_WHITE	MALE	58	162	95	4,29,-1,-1,-1,53	surface	13193	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	323	BIRD_STORK_WHITE	FEMALE	11	179	101	4,29,-1,-1,-1,53	surface	8785	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	324	BIRD_STORK_WHITE	FEMALE	56	117	103	4,29,-1,-1,-1,53	surface	14387	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	325	BIRD_STORK_WHITE	MALE	40	128	105	4,29,-1,-1,-1,53	surface	9645	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	326	BIRD_STORK_WHITE	MALE	39	130	108	4,29,-1,-1,-1,53	surface	14380	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	327	BIRD_STORK_WHITE	MALE	40	129	105	4,29,-1,-1,-1,53	surface	13890	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	328	BIRD_STORK_WHITE	FEMALE	41	129	105	4,29,-1,-1,-1,53	surface	12148	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	329	BIRD_STORK_WHITE	MALE	48	127	101	4,29,-1,-1,-1,53	surface	15235	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	330	BIRD_STORK_WHITE	FEMALE	54	122	103	4,29,-1,-1,-1,53	surface	14784	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	331	TROLL	FEMALE	33	71	19	4,28,-1,22,-1,25	cavern	11662	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	332	RUTHERER	MALE	188	135	20	4,28,-1,22,-1,16	cavern	18823	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	333	RUTHERER	FEMALE	190	171	20	4,28,-1,22,-1,16	cavern	11277	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	334	RUTHERER	FEMALE	191	173	20	4,28,-1,22,-1,16	cavern	19121	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	335	RUTHERER	MALE	191	174	20	4,28,-1,22,-1,16	cavern	16277	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	336	RUTHERER	FEMALE	191	172	20	4,28,-1,22,-1,16	cavern	20495	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	337	SPIDER_CAVE_GIANT	FEMALE	104	113	35	3,28,-1,10,-1,10	cavern	18757	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	338	BLIND_CAVE_OGRE	FEMALE	160	93	36	3,28,-1,10,-1,12	cavern	21563	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	339	BLIND_CAVE_OGRE	FEMALE	68	13	27	3,28,-1,10,-1,12	cavern	21531	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	151254	2167254	340	GIANT_EARTHWORM	DEFAULT	122	172	59	4,28,-1,2,-1,22	cavern	19986	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	205	OLM_GIANT	MALE	50	162	59	4,28,-1,2,-1,10	cavern	18692	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	156386	2172386	210	OLM_GIANT	MALE	44	153	59	4,28,-1,2,-1,10	cavern	16687	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	156386	2172386	213	TROLL	MALE	60	156	59	4,28,-1,2,-1,26	cavern	21083	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	156386	2172386	247	GORLAK	MALE	85	106	55	4,28,-1,2,-1,27	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	156386	2172386	261	TROLL	FEMALE	26	162	35	3,28,-1,10,-1,11	cavern	14885	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	156386	2172386	269	REACHER	FEMALE	20	149	35	3,28,-1,10,-1,13	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	156386	2172386	296	DEMON_15	FEMALE	99	57	1	4,28,-1,38,-1,0	cavern	2717	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	298	DEMON_15	MALE	85	36	3	4,28,-1,38,-1,0	cavern	4925	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	299	DEMON_15	MALE	92	167	0	4,28,-1,38,-1,0	cavern	1165	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	300	CROCODILE_CAVE	FEMALE	47	158	59	4,28,-1,2,-1,9	cavern	21039	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	156386	2172386	301	TOAD_GIANT_CAVE	MALE	23	187	56	4,28,-1,2,-1,11	cavern	22862	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	156386	2172386	302	MAGMA_CRAB	FEMALE	102	30	11	3,28,-1,29,-1,0	cavern	5651	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	303	MAGMA_CRAB	MALE	172	24	11	3,28,-1,29,-1,0	cavern	5742	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	304	MAGMA_CRAB	MALE	128	82	11	3,28,-1,29,-1,0	cavern	1292	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	305	TOAD_GIANT_CAVE	FEMALE	129	104	56	4,28,-1,2,-1,11	cavern	4023	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	306	GORLAK	FEMALE	127	178	59	4,28,-1,2,-1,27	cavern	19999	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	156386	2172386	321	BIRD_STORK_WHITE	FEMALE	133	180	98	4,29,-1,-1,-1,53	surface	7820	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	322	BIRD_STORK_WHITE	MALE	48	81	100	4,29,-1,-1,-1,53	surface	8061	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	323	BIRD_STORK_WHITE	FEMALE	27	163	109	4,29,-1,-1,-1,53	surface	3653	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	324	BIRD_STORK_WHITE	FEMALE	72	50	103	4,29,-1,-1,-1,53	surface	9255	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	325	BIRD_STORK_WHITE	MALE	19	144	104	4,29,-1,-1,-1,53	surface	4513	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	326	BIRD_STORK_WHITE	MALE	15	140	104	4,29,-1,-1,-1,53	surface	9248	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	327	BIRD_STORK_WHITE	MALE	15	141	105	4,29,-1,-1,-1,53	surface	8758	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	328	BIRD_STORK_WHITE	FEMALE	18	135	101	4,29,-1,-1,-1,53	surface	7016	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	329	BIRD_STORK_WHITE	MALE	18	134	100	4,29,-1,-1,-1,53	surface	10103	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	330	BIRD_STORK_WHITE	FEMALE	20	130	100	4,29,-1,-1,-1,53	surface	9652	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	331	TROLL	FEMALE	66	174	18	4,28,-1,22,-1,25	cavern	6529	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	332	RUTHERER	MALE	172	137	20	4,28,-1,22,-1,16	cavern	13691	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	333	RUTHERER	FEMALE	191	177	20	4,28,-1,22,-1,16	cavern	6145	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	334	RUTHERER	FEMALE	191	174	20	4,28,-1,22,-1,16	cavern	13989	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	335	RUTHERER	MALE	191	176	20	4,28,-1,22,-1,16	cavern	11145	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	336	RUTHERER	FEMALE	191	175	20	4,28,-1,22,-1,16	cavern	15363	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	337	SPIDER_CAVE_GIANT	FEMALE	31	151	35	3,28,-1,10,-1,10	cavern	13625	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	338	BLIND_CAVE_OGRE	FEMALE	131	85	35	3,28,-1,10,-1,12	cavern	16431	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	339	BLIND_CAVE_OGRE	FEMALE	121	99	20	3,28,-1,10,-1,12	cavern	16399	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	156386	2172386	340	GIANT_EARTHWORM	DEFAULT	152	184	57	4,28,-1,2,-1,22	cavern	14854	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	205	OLM_GIANT	MALE	50	162	59	4,28,-1,2,-1,10	cavern	18692	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	161613	2177613	210	OLM_GIANT	MALE	44	153	59	4,28,-1,2,-1,10	cavern	16687	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	161613	2177613	213	TROLL	MALE	60	156	59	4,28,-1,2,-1,26	cavern	21083	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	161613	2177613	247	GORLAK	MALE	85	106	55	4,28,-1,2,-1,27	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	161613	2177613	261	TROLL	FEMALE	26	162	35	3,28,-1,10,-1,11	cavern	14885	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	161613	2177613	269	REACHER	FEMALE	20	149	35	3,28,-1,10,-1,13	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	161613	2177613	300	CROCODILE_CAVE	FEMALE	47	158	59	4,28,-1,2,-1,9	cavern	21039	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	161613	2177613	301	TOAD_GIANT_CAVE	MALE	23	187	56	4,28,-1,2,-1,11	cavern	22862	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	161613	2177613	302	MAGMA_CRAB	FEMALE	66	65	10	3,28,-1,29,-1,0	cavern	424	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	303	MAGMA_CRAB	MALE	174	28	11	3,28,-1,29,-1,0	cavern	515	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	304	MAGMA_CRAB	MALE	122	88	12	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	305	TOAD_GIANT_CAVE	FEMALE	121	20	57	4,28,-1,2,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	306	GORLAK	FEMALE	127	178	59	4,28,-1,2,-1,27	cavern	19999	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	161613	2177613	321	BIRD_STORK_WHITE	FEMALE	176	157	98	4,29,-1,-1,-1,53	surface	2593	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	322	BIRD_STORK_WHITE	MALE	27	99	100	4,29,-1,-1,-1,53	surface	2834	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	323	BIRD_STORK_WHITE	FEMALE	62	103	102	4,29,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	324	BIRD_STORK_WHITE	FEMALE	59	0	106	4,29,-1,-1,-1,53	surface	4028	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	326	BIRD_STORK_WHITE	MALE	13	190	100	4,29,-1,-1,-1,53	surface	4021	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	327	BIRD_STORK_WHITE	MALE	9	185	105	4,29,-1,-1,-1,53	surface	3531	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	328	BIRD_STORK_WHITE	FEMALE	6	183	107	4,29,-1,-1,-1,53	surface	1789	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	329	BIRD_STORK_WHITE	MALE	6	181	106	4,29,-1,-1,-1,53	surface	4876	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	330	BIRD_STORK_WHITE	FEMALE	6	182	107	4,29,-1,-1,-1,53	surface	4425	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	331	TROLL	FEMALE	50	166	18	4,28,-1,22,-1,25	cavern	1301	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	332	RUTHERER	MALE	179	179	18	4,28,-1,22,-1,16	cavern	8464	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	333	RUTHERER	FEMALE	178	173	19	4,28,-1,22,-1,16	cavern	918	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	334	RUTHERER	FEMALE	173	173	19	4,28,-1,22,-1,16	cavern	8762	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	335	RUTHERER	MALE	179	172	19	4,28,-1,22,-1,16	cavern	5918	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	336	RUTHERER	FEMALE	177	175	19	4,28,-1,22,-1,16	cavern	10136	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	337	SPIDER_CAVE_GIANT	FEMALE	38	64	36	3,28,-1,10,-1,10	cavern	8397	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	338	BLIND_CAVE_OGRE	FEMALE	184	121	35	3,28,-1,10,-1,12	cavern	11204	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	339	BLIND_CAVE_OGRE	FEMALE	191	174	20	3,28,-1,10,-1,12	cavern	11172	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	340	GIANT_EARTHWORM	DEFAULT	182	182	57	4,28,-1,2,-1,22	cavern	9627	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	341	DEMON_1	DEFAULT	46	15	0	4,28,-1,38,-1,1	cavern	18985	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	342	DEMON_1	DEFAULT	116	2	3	4,28,-1,38,-1,1	cavern	17989	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	161613	2177613	343	DEMON_1	DEFAULT	107	0	3	4,28,-1,38,-1,1	cavern	22005	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	166728	2182728	205	OLM_GIANT	MALE	50	162	59	4,28,-1,2,-1,10	cavern	18692	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	166728	2182728	210	OLM_GIANT	MALE	44	153	59	4,28,-1,2,-1,10	cavern	16687	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	166728	2182728	213	TROLL	MALE	60	156	59	4,28,-1,2,-1,26	cavern	21083	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	166728	2182728	247	GORLAK	MALE	85	106	55	4,28,-1,2,-1,27	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	166728	2182728	261	TROLL	FEMALE	26	162	35	3,28,-1,10,-1,11	cavern	14885	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	166728	2182728	269	REACHER	FEMALE	20	149	35	3,28,-1,10,-1,13	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	166728	2182728	300	CROCODILE_CAVE	FEMALE	47	158	59	4,28,-1,2,-1,9	cavern	21039	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	166728	2182728	301	TOAD_GIANT_CAVE	MALE	23	187	56	4,28,-1,2,-1,11	cavern	22862	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	166728	2182728	302	MAGMA_CRAB	FEMALE	66	43	10	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	166728	2182728	303	MAGMA_CRAB	MALE	105	57	12	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	166728	2182728	304	MAGMA_CRAB	MALE	62	143	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	166728	2182728	306	GORLAK	FEMALE	127	178	59	4,28,-1,2,-1,27	cavern	19999	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	166728	2182728	323	BIRD_STORK_WHITE	FEMALE	91	138	102	4,29,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	166728	2182728	324	BIRD_STORK_WHITE	FEMALE	15	15	104	4,29,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	166728	2182728	326	BIRD_STORK_WHITE	MALE	22	135	103	4,29,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
