run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-210056	cavern_irritated	1	29231	835631	138	MAGMA_CRAB	MALE	55	105	21	29,20,-1,34,-1,0	deep	9126	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	139	BIRD_RAVEN	MALE	181	95	108	29,20,-1,-1,-1,53	surface	11126	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	140	BIRD_RAVEN	MALE	126	133	112	29,20,-1,-1,-1,53	surface	15540	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	141	BIRD_RAVEN	FEMALE	183	91	110	29,20,-1,-1,-1,53	surface	11559	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	142	BIRD_RAVEN	MALE	183	91	112	29,20,-1,-1,-1,53	surface	16118	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	143	BIRD_RAVEN	FEMALE	183	91	109	29,20,-1,-1,-1,53	surface	14996	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	144	BIRD_RAVEN	FEMALE	105	102	114	29,20,-1,-1,-1,53	surface	13011	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	145	BIRD_RAVEN	MALE	183	90	111	29,20,-1,-1,-1,53	surface	11964	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	146	BIRD_RAVEN	FEMALE	135	13	113	29,20,-1,-1,-1,53	surface	9427	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	147	BIRD_RAVEN	FEMALE	183	92	111	29,20,-1,-1,-1,53	surface	12908	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	148	BIRD_RAVEN	MALE	183	90	110	29,20,-1,-1,-1,53	surface	10869	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	149	GORLAK	MALE	103	22	52	30,20,-1,8,-1,28	cavern	16947	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	150	TROGLODYTE	MALE	30	71	30	29,20,-1,13,-1,19	cavern	8690	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	151	TROGLODYTE	MALE	44	86	31	29,20,-1,13,-1,19	cavern	17570	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	152	TROGLODYTE	MALE	33	95	31	29,20,-1,13,-1,19	cavern	12085	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	153	TROGLODYTE	MALE	32	103	31	29,20,-1,13,-1,19	cavern	12108	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	154	TROGLODYTE	FEMALE	34	103	31	29,20,-1,13,-1,19	cavern	8354	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	155	TROGLODYTE	MALE	36	111	31	29,20,-1,13,-1,19	cavern	10777	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	156	TROGLODYTE	FEMALE	40	116	31	29,20,-1,13,-1,19	cavern	12883	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	157	DEMON_15	DEFAULT	170	1	5	28,20,-1,44,-1,6	deep	14662	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	158	DEMON_15	DEFAULT	184	15	4	28,20,-1,44,-1,6	deep	10874	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	159	TROGLODYTE	FEMALE	31	168	55	29,20,-1,8,-1,19	cavern	7860	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	160	TROGLODYTE	FEMALE	35	162	55	29,20,-1,8,-1,19	cavern	12541	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	161	TROGLODYTE	MALE	38	163	55	29,20,-1,8,-1,19	cavern	14391	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	162	TROGLODYTE	MALE	44	168	55	29,20,-1,8,-1,19	cavern	12909	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	163	TROGLODYTE	MALE	52	173	55	29,20,-1,8,-1,19	cavern	9310	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	164	BIRD_RAVEN	FEMALE	109	167	113	28,19,-1,-1,-1,53	surface	16041	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	165	BIRD_RAVEN	MALE	121	47	117	28,19,-1,-1,-1,53	surface	11135	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	166	BIRD_RAVEN	MALE	26	50	119	28,19,-1,-1,-1,53	surface	9468	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	167	BIRD_RAVEN	MALE	121	46	116	28,19,-1,-1,-1,53	surface	18021	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	168	BIRD_RAVEN	FEMALE	122	46	117	28,19,-1,-1,-1,53	surface	9581	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	169	BIRD_RAVEN	MALE	8	188	118	28,19,-1,-1,-1,53	surface	16893	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	29231	835631	170	BIRD_RAVEN	FEMALE	10	186	116	28,19,-1,-1,-1,53	surface	12115	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	126	ELK_BIRD	MALE	30	153	26	29,20,-1,25,-1,21	cavern	11368	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	127	ELK_BIRD	FEMALE	38	146	26	29,20,-1,25,-1,21	cavern	9118	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	128	ELK_BIRD	MALE	29	136	26	29,20,-1,25,-1,21	cavern	7259	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	129	ELK_BIRD	MALE	15	119	26	29,20,-1,25,-1,21	cavern	7914	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	130	ELK_BIRD	MALE	14	121	26	29,20,-1,25,-1,21	cavern	12768	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	131	ELK_BIRD	FEMALE	12	120	26	29,20,-1,25,-1,21	cavern	8793	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	132	ELK_BIRD	FEMALE	13	122	26	29,20,-1,25,-1,21	cavern	10614	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	133	ELK_BIRD	FEMALE	15	121	26	29,20,-1,25,-1,21	cavern	10997	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	134	MAGMA_CRAB	FEMALE	59	120	18	29,20,-1,34,-1,0	deep	12006	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	135	MAGMA_CRAB	MALE	56	120	20	29,20,-1,34,-1,0	deep	10747	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	136	MAGMA_CRAB	FEMALE	56	125	19	29,20,-1,34,-1,0	deep	9769	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	137	MAGMA_CRAB	MALE	60	129	19	29,20,-1,34,-1,0	deep	9456	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	138	MAGMA_CRAB	MALE	62	131	21	29,20,-1,34,-1,0	deep	6019	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	139	BIRD_RAVEN	MALE	87	152	110	29,20,-1,-1,-1,53	surface	8019	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	140	BIRD_RAVEN	MALE	75	140	117	29,20,-1,-1,-1,53	surface	12433	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	141	BIRD_RAVEN	FEMALE	84	147	111	29,20,-1,-1,-1,53	surface	8452	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	142	BIRD_RAVEN	MALE	83	148	110	29,20,-1,-1,-1,53	surface	13011	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	143	BIRD_RAVEN	FEMALE	75	140	117	29,20,-1,-1,-1,53	surface	11889	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	144	BIRD_RAVEN	FEMALE	105	102	114	29,20,-1,-1,-1,53	surface	9904	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	145	BIRD_RAVEN	MALE	84	150	110	29,20,-1,-1,-1,53	surface	8857	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	146	BIRD_RAVEN	FEMALE	135	13	113	29,20,-1,-1,-1,53	surface	6320	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	147	BIRD_RAVEN	FEMALE	84	149	110	29,20,-1,-1,-1,53	surface	9801	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	148	BIRD_RAVEN	MALE	85	149	109	29,20,-1,-1,-1,53	surface	7762	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	149	GORLAK	MALE	84	24	46	30,20,-1,8,-1,28	cavern	13840	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	150	TROGLODYTE	MALE	123	52	29	29,20,-1,13,-1,19	cavern	5583	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	151	TROGLODYTE	MALE	129	63	29	29,20,-1,13,-1,19	cavern	14463	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	152	TROGLODYTE	MALE	130	64	29	29,20,-1,13,-1,19	cavern	8978	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	153	TROGLODYTE	MALE	122	70	29	29,20,-1,13,-1,19	cavern	9001	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	154	TROGLODYTE	FEMALE	105	68	31	29,20,-1,13,-1,19	cavern	5247	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	155	TROGLODYTE	MALE	105	71	31	29,20,-1,13,-1,19	cavern	7670	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	156	TROGLODYTE	FEMALE	104	70	31	29,20,-1,13,-1,19	cavern	9776	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	157	DEMON_15	DEFAULT	150	53	5	28,20,-1,44,-1,6	deep	11554	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	158	DEMON_15	DEFAULT	150	55	5	28,20,-1,44,-1,6	deep	7767	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	159	TROGLODYTE	FEMALE	39	119	51	29,20,-1,8,-1,19	cavern	4752	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	160	TROGLODYTE	FEMALE	23	150	56	29,20,-1,8,-1,19	cavern	9434	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	161	TROGLODYTE	MALE	23	150	56	29,20,-1,8,-1,19	cavern	11284	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	162	TROGLODYTE	MALE	24	150	57	29,20,-1,8,-1,19	cavern	9802	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	163	TROGLODYTE	MALE	24	150	57	29,20,-1,8,-1,19	cavern	6203	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	164	BIRD_RAVEN	FEMALE	181	104	107	28,19,-1,-1,-1,53	surface	12934	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	165	BIRD_RAVEN	MALE	121	47	117	28,19,-1,-1,-1,53	surface	8028	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	166	BIRD_RAVEN	MALE	26	50	119	28,19,-1,-1,-1,53	surface	6361	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	167	BIRD_RAVEN	MALE	122	46	117	28,19,-1,-1,-1,53	surface	14914	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	168	BIRD_RAVEN	FEMALE	121	46	116	28,19,-1,-1,-1,53	surface	6474	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	169	BIRD_RAVEN	MALE	37	179	109	28,19,-1,-1,-1,53	surface	13786	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	32338	838738	170	BIRD_RAVEN	FEMALE	36	183	106	28,19,-1,-1,-1,53	surface	9008	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	126	ELK_BIRD	MALE	61	120	27	29,20,-1,25,-1,21	cavern	8268	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	127	ELK_BIRD	FEMALE	69	123	26	29,20,-1,25,-1,21	cavern	6018	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	128	ELK_BIRD	MALE	69	118	27	29,20,-1,25,-1,21	cavern	4159	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	129	ELK_BIRD	MALE	57	117	27	29,20,-1,25,-1,21	cavern	4814	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	130	ELK_BIRD	MALE	58	123	27	29,20,-1,25,-1,21	cavern	9668	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	131	ELK_BIRD	FEMALE	50	122	27	29,20,-1,25,-1,21	cavern	5693	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	132	ELK_BIRD	FEMALE	50	123	27	29,20,-1,25,-1,21	cavern	7514	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	133	ELK_BIRD	FEMALE	43	123	27	29,20,-1,25,-1,21	cavern	7897	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	134	MAGMA_CRAB	FEMALE	80	98	18	29,20,-1,34,-1,0	deep	8906	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	135	MAGMA_CRAB	MALE	79	103	19	29,20,-1,34,-1,0	deep	7647	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	136	MAGMA_CRAB	FEMALE	82	106	19	29,20,-1,34,-1,0	deep	6669	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	137	MAGMA_CRAB	MALE	85	109	19	29,20,-1,34,-1,0	deep	6356	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	138	MAGMA_CRAB	MALE	76	111	20	29,20,-1,34,-1,0	deep	2919	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	139	BIRD_RAVEN	MALE	58	89	117	29,20,-1,-1,-1,53	surface	4919	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	140	BIRD_RAVEN	MALE	60	86	114	29,20,-1,-1,-1,53	surface	9333	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	141	BIRD_RAVEN	FEMALE	59	86	113	29,20,-1,-1,-1,53	surface	5352	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	142	BIRD_RAVEN	MALE	60	86	112	29,20,-1,-1,-1,53	surface	9911	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	143	BIRD_RAVEN	FEMALE	60	85	112	29,20,-1,-1,-1,53	surface	8789	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	144	BIRD_RAVEN	FEMALE	61	87	113	29,20,-1,-1,-1,53	surface	6804	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	145	BIRD_RAVEN	MALE	61	86	111	29,20,-1,-1,-1,53	surface	5757	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	146	BIRD_RAVEN	FEMALE	135	13	113	29,20,-1,-1,-1,53	surface	3220	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	147	BIRD_RAVEN	FEMALE	60	87	112	29,20,-1,-1,-1,53	surface	6701	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	148	BIRD_RAVEN	MALE	60	87	113	29,20,-1,-1,-1,53	surface	4662	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	149	GORLAK	MALE	52	30	40	30,20,-1,8,-1,28	cavern	10740	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	150	TROGLODYTE	MALE	162	39	29	29,20,-1,13,-1,19	cavern	2483	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	151	TROGLODYTE	MALE	171	44	29	29,20,-1,13,-1,19	cavern	11363	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	152	TROGLODYTE	MALE	170	49	29	29,20,-1,13,-1,19	cavern	5878	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	153	TROGLODYTE	MALE	163	57	29	29,20,-1,13,-1,19	cavern	5901	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	154	TROGLODYTE	FEMALE	157	66	29	29,20,-1,13,-1,19	cavern	2147	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	155	TROGLODYTE	MALE	159	68	29	29,20,-1,13,-1,19	cavern	4570	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	156	TROGLODYTE	FEMALE	151	75	29	29,20,-1,13,-1,19	cavern	6676	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	157	DEMON_15	DEFAULT	73	78	4	28,20,-1,44,-1,6	deep	8454	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	158	DEMON_15	DEFAULT	66	87	4	28,20,-1,44,-1,6	deep	4667	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	159	TROGLODYTE	FEMALE	24	102	39	29,20,-1,8,-1,19	cavern	1652	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	160	TROGLODYTE	FEMALE	18	105	40	29,20,-1,8,-1,19	cavern	6333	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	161	TROGLODYTE	MALE	11	113	40	29,20,-1,8,-1,19	cavern	8184	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	162	TROGLODYTE	MALE	9	118	41	29,20,-1,8,-1,19	cavern	6702	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	163	TROGLODYTE	MALE	9	141	47	29,20,-1,8,-1,19	cavern	3102	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	164	BIRD_RAVEN	FEMALE	87	29	110	28,19,-1,-1,-1,53	surface	9834	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	165	BIRD_RAVEN	MALE	85	31	112	28,19,-1,-1,-1,53	surface	4928	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	166	BIRD_RAVEN	MALE	26	50	119	28,19,-1,-1,-1,53	surface	3261	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	167	BIRD_RAVEN	MALE	84	32	113	28,19,-1,-1,-1,53	surface	11814	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	168	BIRD_RAVEN	FEMALE	83	34	115	28,19,-1,-1,-1,53	surface	3374	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	169	BIRD_RAVEN	MALE	22	83	105	28,19,-1,-1,-1,53	surface	10686	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	35438	841838	170	BIRD_RAVEN	FEMALE	57	140	119	28,19,-1,-1,-1,53	surface	5908	0	1	1	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	126	ELK_BIRD	MALE	55	123	27	29,20,-1,25,-1,21	cavern	5207	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	127	ELK_BIRD	FEMALE	57	118	27	29,20,-1,25,-1,21	cavern	2957	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	128	ELK_BIRD	MALE	56	123	27	29,20,-1,25,-1,21	cavern	1098	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	129	ELK_BIRD	MALE	71	118	27	29,20,-1,25,-1,21	cavern	1753	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	130	ELK_BIRD	MALE	61	112	26	29,20,-1,25,-1,21	cavern	6607	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	131	ELK_BIRD	FEMALE	56	108	26	29,20,-1,25,-1,21	cavern	2632	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	132	ELK_BIRD	FEMALE	55	108	26	29,20,-1,25,-1,21	cavern	4453	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	133	ELK_BIRD	FEMALE	52	111	26	29,20,-1,25,-1,21	cavern	4836	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	134	MAGMA_CRAB	FEMALE	82	63	21	29,20,-1,34,-1,0	deep	5845	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	135	MAGMA_CRAB	MALE	87	70	20	29,20,-1,34,-1,0	deep	4586	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	136	MAGMA_CRAB	FEMALE	90	72	21	29,20,-1,34,-1,0	deep	3608	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	137	MAGMA_CRAB	MALE	89	74	20	29,20,-1,34,-1,0	deep	3295	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	138	MAGMA_CRAB	MALE	86	82	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	139	BIRD_RAVEN	MALE	26	130	114	29,20,-1,-1,-1,53	surface	1858	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	140	BIRD_RAVEN	MALE	21	134	112	29,20,-1,-1,-1,53	surface	6272	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	141	BIRD_RAVEN	FEMALE	16	132	111	29,20,-1,-1,-1,53	surface	2291	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	142	BIRD_RAVEN	MALE	21	133	110	29,20,-1,-1,-1,53	surface	6850	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	143	BIRD_RAVEN	FEMALE	23	132	111	29,20,-1,-1,-1,53	surface	5728	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	144	BIRD_RAVEN	FEMALE	47	106	106	29,20,-1,-1,-1,53	surface	3743	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	145	BIRD_RAVEN	MALE	21	135	111	29,20,-1,-1,-1,53	surface	2696	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	146	BIRD_RAVEN	FEMALE	135	13	113	29,20,-1,-1,-1,53	surface	159	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	147	BIRD_RAVEN	FEMALE	22	134	110	29,20,-1,-1,-1,53	surface	3640	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	148	BIRD_RAVEN	MALE	22	134	111	29,20,-1,-1,-1,53	surface	1601	0	0	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	149	GORLAK	MALE	8	38	42	30,20,-1,8,-1,28	cavern	7679	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	151	TROGLODYTE	MALE	187	71	30	29,20,-1,13,-1,19	cavern	8302	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	152	TROGLODYTE	MALE	185	67	30	29,20,-1,13,-1,19	cavern	2817	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	153	TROGLODYTE	MALE	189	64	30	29,20,-1,13,-1,19	cavern	2840	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	154	TROGLODYTE	FEMALE	185	69	30	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	155	TROGLODYTE	MALE	181	73	30	29,20,-1,13,-1,19	cavern	1509	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	156	TROGLODYTE	FEMALE	174	59	29	29,20,-1,13,-1,19	cavern	3615	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	157	DEMON_15	DEFAULT	112	96	6	28,20,-1,44,-1,6	deep	5392	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	158	DEMON_15	DEFAULT	111	95	6	28,20,-1,44,-1,6	deep	1606	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	160	TROGLODYTE	FEMALE	21	48	43	29,20,-1,8,-1,19	cavern	3272	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	161	TROGLODYTE	MALE	21	59	43	29,20,-1,8,-1,19	cavern	5123	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	162	TROGLODYTE	MALE	9	75	46	29,20,-1,8,-1,19	cavern	3641	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	163	TROGLODYTE	MALE	8	73	45	29,20,-1,8,-1,19	cavern	41	0	1	0	0	0	-1	0	1	-1
20260918-210056	cavern_irritated	1	38499	844899	164	BIRD_RAVEN	FEMALE	15	25	110	28,19,-1,-1,-1,53	surface	6773	0	1	1	0	0	-1	0	1	-1
