run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-232733	on_baseline	2	38894	845294	156	COUGAR	MALE	37	13	104	29,20,-1,-1,-1,79	surface	7388	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	38894	845294	157	COUGAR	FEMALE	42	15	104	29,20,-1,-1,-1,79	surface	3476	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	38894	845294	158	COUGAR	MALE	38	13	104	29,20,-1,-1,-1,79	surface	2477	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	126	ELK_BIRD	MALE	17	100	25	29,20,-1,25,-1,21	cavern	1702	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	127	ELK_BIRD	FEMALE	21	85	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	128	ELK_BIRD	MALE	6	79	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	129	ELK_BIRD	MALE	0	70	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	130	ELK_BIRD	MALE	1	67	26	29,20,-1,25,-1,21	cavern	3103	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	131	ELK_BIRD	FEMALE	1	67	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	132	ELK_BIRD	FEMALE	6	72	26	29,20,-1,25,-1,21	cavern	949	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	133	ELK_BIRD	FEMALE	6	61	25	29,20,-1,25,-1,21	cavern	1332	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	134	MAGMA_CRAB	FEMALE	84	151	21	29,20,-1,34,-1,0	deep	2341	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	135	MAGMA_CRAB	MALE	79	156	21	29,20,-1,34,-1,0	deep	1082	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	136	MAGMA_CRAB	FEMALE	76	159	21	29,20,-1,34,-1,0	deep	104	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	137	MAGMA_CRAB	MALE	75	157	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	138	MAGMA_CRAB	MALE	70	152	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	139	BIRD_KESTREL	MALE	30	55	108	29,20,-1,-1,-1,60	surface	354	0	0	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	141	DEMON_16	MALE	112	179	7	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	142	DEMON_16	MALE	173	163	8	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	143	DEMON_16	MALE	168	185	7	29,20,-1,43,-1,3	deep	3589	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	144	GROUNDHOG	FEMALE	185	20	104	29,20,-1,-1,-1,80	surface	18306	0	0	0	1	1	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	145	GROUNDHOG	FEMALE	98	37	104	29,20,-1,-1,-1,80	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	146	GROUNDHOG	MALE	155	59	104	29,20,-1,-1,-1,80	surface	3856	0	0	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	147	GIANT_EARTHWORM	DEFAULT	106	89	44	29,20,-1,8,-1,24	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	148	TROGLODYTE	FEMALE	156	173	30	29,20,-1,13,-1,19	cavern	461	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	149	TROGLODYTE	FEMALE	156	179	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	150	TROGLODYTE	FEMALE	156	182	31	29,20,-1,13,-1,19	cavern	3166	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	151	TROGLODYTE	MALE	167	183	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	152	TROGLODYTE	FEMALE	175	182	31	29,20,-1,13,-1,19	cavern	1766	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	153	TROGLODYTE	MALE	175	181	31	29,20,-1,13,-1,19	cavern	4313	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	154	TROGLODYTE	FEMALE	176	182	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	155	COUGAR	MALE	87	17	104	29,20,-1,-1,-1,79	surface	2460	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	156	COUGAR	MALE	82	11	104	29,20,-1,-1,-1,79	surface	4279	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	157	COUGAR	FEMALE	82	20	104	29,20,-1,-1,-1,79	surface	367	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	158	COUGAR	MALE	79	11	104	29,20,-1,-1,-1,79	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	42003	848403	159	TROLL	MALE	37	66	45	29,20,-1,8,-1,27	cavern	25064	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	129	ELK_BIRD	MALE	5	78	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	130	ELK_BIRD	MALE	17	88	25	29,20,-1,25,-1,21	cavern	6	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	131	ELK_BIRD	FEMALE	26	95	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	132	ELK_BIRD	FEMALE	31	96	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	133	ELK_BIRD	FEMALE	28	98	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	134	MAGMA_CRAB	FEMALE	86	115	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	135	MAGMA_CRAB	MALE	88	120	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	136	MAGMA_CRAB	FEMALE	90	123	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	137	MAGMA_CRAB	MALE	90	130	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	138	MAGMA_CRAB	MALE	84	135	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	143	DEMON_16	MALE	167	175	5	29,20,-1,43,-1,3	deep	492	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	144	GROUNDHOG	FEMALE	185	20	104	29,20,-1,-1,-1,80	surface	18306	0	0	0	1	1	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	145	GROUNDHOG	FEMALE	111	44	104	29,20,-1,-1,-1,80	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	146	GROUNDHOG	MALE	176	62	104	29,20,-1,-1,-1,80	surface	759	0	0	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	147	GIANT_EARTHWORM	DEFAULT	79	91	55	29,20,-1,8,-1,24	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	150	TROGLODYTE	FEMALE	49	160	31	29,20,-1,13,-1,19	cavern	69	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	151	TROGLODYTE	MALE	51	164	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	152	TROGLODYTE	FEMALE	53	168	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	153	TROGLODYTE	MALE	56	182	30	29,20,-1,13,-1,19	cavern	1216	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	154	TROGLODYTE	FEMALE	69	181	30	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	155	COUGAR	MALE	92	20	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	156	COUGAR	MALE	104	5	104	29,20,-1,-1,-1,79	surface	1182	0	0	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	157	COUGAR	FEMALE	97	19	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	158	COUGAR	MALE	98	5	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	159	TROLL	MALE	73	82	58	29,20,-1,8,-1,27	cavern	21966	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	160	BIRD_OWL_GREAT_HORNED	FEMALE	141	53	118	28,19,-1,-1,-1,61	surface	21307	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	161	BIRD_RAVEN	FEMALE	27	171	110	29,20,-1,-1,-1,53	surface	23416	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	162	BIRD_RAVEN	MALE	28	175	108	29,20,-1,-1,-1,53	surface	28544	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	163	BIRD_RAVEN	MALE	30	176	107	29,20,-1,-1,-1,53	surface	22747	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	164	BIRD_RAVEN	MALE	28	175	107	29,20,-1,-1,-1,53	surface	27778	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	165	BIRD_RAVEN	MALE	30	175	106	29,20,-1,-1,-1,53	surface	19199	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	166	BIRD_RAVEN	FEMALE	45	82	106	29,20,-1,-1,-1,53	surface	20784	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	167	BIRD_RAVEN	MALE	49	85	110	29,20,-1,-1,-1,53	surface	20622	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	168	BIRD_RAVEN	FEMALE	48	84	109	29,20,-1,-1,-1,53	surface	27433	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	169	BIRD_RAVEN	FEMALE	49	86	110	29,20,-1,-1,-1,53	surface	22106	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	170	BIRD_RAVEN	MALE	48	85	110	29,20,-1,-1,-1,53	surface	23597	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	171	DEMON_3	DEFAULT	8	80	5	29,20,-1,43,-1,0	deep	27915	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	172	DEMON_3	DEFAULT	0	116	6	29,20,-1,43,-1,0	deep	26455	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	45100	851500	173	DEMON_3	DEFAULT	0	109	6	29,20,-1,43,-1,0	deep	19842	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	134	MAGMA_CRAB	FEMALE	57	73	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	135	MAGMA_CRAB	MALE	64	80	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	136	MAGMA_CRAB	FEMALE	67	83	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	137	MAGMA_CRAB	MALE	71	84	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	138	MAGMA_CRAB	MALE	76	88	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	144	GROUNDHOG	FEMALE	185	20	104	29,20,-1,-1,-1,80	surface	18306	0	0	0	1	1	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	145	GROUNDHOG	FEMALE	96	15	104	29,20,-1,-1,-1,80	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	147	GIANT_EARTHWORM	DEFAULT	54	81	48	29,20,-1,8,-1,24	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	158	COUGAR	MALE	90	3	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	159	TROLL	MALE	53	42	51	29,20,-1,8,-1,27	cavern	18896	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	160	BIRD_OWL_GREAT_HORNED	FEMALE	184	50	109	28,19,-1,-1,-1,61	surface	18237	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	161	BIRD_RAVEN	FEMALE	12	181	105	29,20,-1,-1,-1,53	surface	20346	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	162	BIRD_RAVEN	MALE	21	187	104	29,20,-1,-1,-1,53	surface	25474	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	163	BIRD_RAVEN	MALE	20	185	104	29,20,-1,-1,-1,53	surface	19677	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	164	BIRD_RAVEN	MALE	18	183	104	29,20,-1,-1,-1,53	surface	24708	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	165	BIRD_RAVEN	MALE	17	183	104	29,20,-1,-1,-1,53	surface	16129	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	166	BIRD_RAVEN	FEMALE	2	132	109	29,20,-1,-1,-1,53	surface	17714	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	167	BIRD_RAVEN	MALE	5	129	109	29,20,-1,-1,-1,53	surface	17552	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	168	BIRD_RAVEN	FEMALE	7	130	106	29,20,-1,-1,-1,53	surface	24363	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	169	BIRD_RAVEN	FEMALE	6	130	109	29,20,-1,-1,-1,53	surface	19036	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	170	BIRD_RAVEN	MALE	5	130	108	29,20,-1,-1,-1,53	surface	20527	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	171	DEMON_3	DEFAULT	106	18	8	29,20,-1,43,-1,0	deep	24845	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	172	DEMON_3	DEFAULT	0	116	6	29,20,-1,43,-1,0	deep	23385	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	173	DEMON_3	DEFAULT	0	109	6	29,20,-1,43,-1,0	deep	16772	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	174	GORLAK	MALE	5	14	26	29,20,-1,25,-1,32	cavern	24971	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	175	BLIND_CAVE_OGRE	FEMALE	169	126	26	29,20,-1,25,-1,26	cavern	24550	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	176	TROGLODYTE	MALE	105	25	30	29,20,-1,13,-1,19	cavern	23714	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	177	TROGLODYTE	FEMALE	156	0	32	29,20,-1,13,-1,19	cavern	21670	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	178	TROGLODYTE	FEMALE	156	1	32	29,20,-1,13,-1,19	cavern	22197	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	179	TROGLODYTE	MALE	158	1	32	29,20,-1,13,-1,19	cavern	21044	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	180	TROGLODYTE	MALE	155	0	32	29,20,-1,13,-1,19	cavern	20336	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	181	TROGLODYTE	FEMALE	156	0	32	29,20,-1,13,-1,19	cavern	28235	0	1	0	0	1	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	182	TROGLODYTE	MALE	157	0	32	29,20,-1,13,-1,19	cavern	24762	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	48170	854570	183	TROGLODYTE	FEMALE	156	0	32	29,20,-1,13,-1,19	cavern	26287	0	1	0	0	1	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	134	MAGMA_CRAB	FEMALE	29	111	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	135	MAGMA_CRAB	MALE	32	106	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	136	MAGMA_CRAB	FEMALE	35	103	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	137	MAGMA_CRAB	MALE	37	87	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	138	MAGMA_CRAB	MALE	39	85	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	144	GROUNDHOG	FEMALE	185	20	104	29,20,-1,-1,-1,80	surface	18306	0	0	0	1	1	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	145	GROUNDHOG	FEMALE	102	19	104	29,20,-1,-1,-1,80	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	147	GIANT_EARTHWORM	DEFAULT	34	59	43	29,20,-1,8,-1,24	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	158	COUGAR	MALE	90	3	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	159	TROLL	MALE	62	9	47	29,20,-1,8,-1,27	cavern	15846	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	160	BIRD_OWL_GREAT_HORNED	FEMALE	164	177	106	28,19,-1,-1,-1,61	surface	15188	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	161	BIRD_RAVEN	FEMALE	88	133	110	29,20,-1,-1,-1,53	surface	17297	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	162	BIRD_RAVEN	MALE	84	130	115	29,20,-1,-1,-1,53	surface	22425	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	163	BIRD_RAVEN	MALE	85	129	114	29,20,-1,-1,-1,53	surface	16628	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	164	BIRD_RAVEN	MALE	86	131	113	29,20,-1,-1,-1,53	surface	21659	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	165	BIRD_RAVEN	MALE	86	129	114	29,20,-1,-1,-1,53	surface	13080	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	166	BIRD_RAVEN	FEMALE	189	161	112	29,20,-1,-1,-1,53	surface	14665	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	167	BIRD_RAVEN	MALE	191	160	113	29,20,-1,-1,-1,53	surface	14503	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	168	BIRD_RAVEN	FEMALE	190	158	115	29,20,-1,-1,-1,53	surface	21314	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	169	BIRD_RAVEN	FEMALE	190	160	113	29,20,-1,-1,-1,53	surface	15987	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	170	BIRD_RAVEN	MALE	188	19	119	29,20,-1,-1,-1,53	surface	17478	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	171	DEMON_3	DEFAULT	98	77	6	29,20,-1,43,-1,0	deep	21796	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	172	DEMON_3	DEFAULT	0	116	6	29,20,-1,43,-1,0	deep	20336	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	173	DEMON_3	DEFAULT	0	109	6	29,20,-1,43,-1,0	deep	13723	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	174	GORLAK	MALE	10	8	27	29,20,-1,25,-1,32	cavern	21922	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	175	BLIND_CAVE_OGRE	FEMALE	140	151	26	29,20,-1,25,-1,26	cavern	21501	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	176	TROGLODYTE	MALE	122	68	29	29,20,-1,13,-1,19	cavern	20665	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	177	TROGLODYTE	FEMALE	157	2	32	29,20,-1,13,-1,19	cavern	18621	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	178	TROGLODYTE	FEMALE	157	3	32	29,20,-1,13,-1,19	cavern	19148	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	179	TROGLODYTE	MALE	156	1	32	29,20,-1,13,-1,19	cavern	17995	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	180	TROGLODYTE	MALE	157	1	32	29,20,-1,13,-1,19	cavern	17287	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	181	TROGLODYTE	FEMALE	156	0	32	29,20,-1,13,-1,19	cavern	26185	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	182	TROGLODYTE	MALE	162	3	32	29,20,-1,13,-1,19	cavern	21713	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	51219	857619	183	TROGLODYTE	FEMALE	153	3	31	29,20,-1,13,-1,19	cavern	25237	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	134	MAGMA_CRAB	FEMALE	45	136	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	135	MAGMA_CRAB	MALE	39	138	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	136	MAGMA_CRAB	FEMALE	32	139	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	137	MAGMA_CRAB	MALE	28	136	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	138	MAGMA_CRAB	MALE	26	127	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	144	GROUNDHOG	FEMALE	185	20	104	29,20,-1,-1,-1,80	surface	18306	0	0	0	1	1	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	147	GIANT_EARTHWORM	DEFAULT	9	45	42	29,20,-1,8,-1,24	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	159	TROLL	MALE	63	29	40	29,20,-1,8,-1,27	cavern	12790	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	160	BIRD_OWL_GREAT_HORNED	FEMALE	185	61	115	28,19,-1,-1,-1,61	surface	12133	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	161	BIRD_RAVEN	FEMALE	170	147	114	29,20,-1,-1,-1,53	surface	14242	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	162	BIRD_RAVEN	MALE	175	146	111	29,20,-1,-1,-1,53	surface	19370	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	163	BIRD_RAVEN	MALE	174	146	111	29,20,-1,-1,-1,53	surface	13573	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	164	BIRD_RAVEN	MALE	175	147	113	29,20,-1,-1,-1,53	surface	18604	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	165	BIRD_RAVEN	MALE	174	145	110	29,20,-1,-1,-1,53	surface	10025	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	166	BIRD_RAVEN	FEMALE	172	187	113	29,20,-1,-1,-1,53	surface	11610	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	167	BIRD_RAVEN	MALE	169	184	112	29,20,-1,-1,-1,53	surface	11448	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	168	BIRD_RAVEN	FEMALE	169	185	112	29,20,-1,-1,-1,53	surface	18259	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	169	BIRD_RAVEN	FEMALE	169	184	113	29,20,-1,-1,-1,53	surface	12932	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	170	BIRD_RAVEN	MALE	188	19	119	29,20,-1,-1,-1,53	surface	14423	0	1	1	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	171	DEMON_3	DEFAULT	82	153	7	29,20,-1,43,-1,0	deep	18741	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	172	DEMON_3	DEFAULT	0	116	6	29,20,-1,43,-1,0	deep	17281	0	1	0	0	0	-1	0	1	-1
20260918-232733	on_baseline	2	54274	860674	173	DEMON_3	DEFAULT	0	109	6	29,20,-1,43,-1,0	deep	10668	0	1	0	0	0	-1	0	1	-1
