run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-095800	all_layers	1	32254	2048254	210	ELK_BIRD	FEMALE	168	73	53	13,27,-1,22,-1,18	cavern	7127	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	211	ELK_BIRD	FEMALE	166	77	53	13,27,-1,22,-1,18	cavern	5849	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	212	ELK_BIRD	FEMALE	162	86	53	13,27,-1,22,-1,18	cavern	15266	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	213	ELK_BIRD	FEMALE	176	79	55	13,27,-1,22,-1,18	cavern	14944	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	214	ELK_BIRD	MALE	180	69	55	13,27,-1,22,-1,18	cavern	9920	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	215	ELK_BIRD	FEMALE	176	65	55	13,27,-1,22,-1,18	cavern	12643	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	216	ELK_BIRD	MALE	175	64	56	13,27,-1,22,-1,18	cavern	6448	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	217	CAVY	MALE	159	136	95	13,28,-1,-1,-1,230	surface	7835	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	218	CAVY	MALE	159	133	95	13,28,-1,-1,-1,230	surface	10493	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	219	CAVY	FEMALE	153	123	95	13,28,-1,-1,-1,230	surface	11404	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	220	CAVY	FEMALE	164	115	95	13,28,-1,-1,-1,230	surface	11890	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	221	CAVY	MALE	160	119	95	13,28,-1,-1,-1,230	surface	8211	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	222	CAVY	MALE	163	123	95	13,28,-1,-1,-1,230	surface	9936	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	223	CAVY	MALE	190	169	95	13,28,-1,-1,-1,230	surface	8701	0	1	1	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	224	CAVY	FEMALE	167	161	95	13,28,-1,-1,-1,230	surface	16362	0	1	1	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	225	MAGMA_CRAB	MALE	114	40	36	13,27,-1,32,-1,0	cavern	17463	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	226	MAGMA_CRAB	MALE	112	44	37	13,27,-1,32,-1,0	cavern	18216	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	227	MAGMA_CRAB	FEMALE	112	46	36	13,27,-1,32,-1,0	cavern	17162	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	228	MAGMA_CRAB	MALE	114	50	31	13,27,-1,32,-1,0	cavern	13647	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	32254	2048254	229	FISH_STINGRAY	MALE	116	134	94	11,27,0,-1,-1,3	feature	19629	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	162	FISH_STINGRAY	MALE	112	38	94	13,28,0,-1,-1,6	feature	8630	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	163	ALLIGATOR	FEMALE	150	104	95	13,28,0,-1,-1,4	feature	15950	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	164	ALLIGATOR	MALE	168	2	94	13,28,0,-1,-1,4	feature	5022	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	165	HIPPO	FEMALE	159	167	94	13,28,0,-1,-1,5	feature	6382	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	166	HIPPO	FEMALE	153	173	94	13,28,0,-1,-1,5	feature	792	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	167	HIPPO	MALE	125	183	94	13,28,0,-1,-1,5	feature	6143	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	168	HIPPO	FEMALE	189	87	94	13,28,0,-1,-1,5	feature	6606	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	178	WEASEL	FEMALE	149	127	95	13,28,-1,-1,-1,170	surface	6309	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	179	BIRD_SWALLOW_CAVE_GIANT	FEMALE	123	0	83	12,28,-1,2,-1,18	cavern	3656	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	180	FISH_STINGRAY	MALE	145	23	94	11,27,0,-1,-1,3	feature	4596	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	181	FISH_TIGERFISH	MALE	92	91	94	11,27,0,-1,-1,5	feature	4596	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	182	CROCODILE_SALTWATER	FEMALE	138	50	94	11,27,0,-1,-1,6	feature	4596	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	183	HIPPO	MALE	23	69	94	12,27,0,-1,-1,1	feature	4596	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	184	FISH_MILKFISH	MALE	79	66	94	12,27,0,-1,-1,2	feature	4596	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	185	BUGBAT	FEMALE	55	164	77	12,28,-1,14,-1,4	cavern	6347	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	186	BUGBAT	MALE	171	84	78	12,28,-1,14,-1,4	cavern	2429	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	187	BUGBAT	FEMALE	171	84	78	12,28,-1,14,-1,4	cavern	2053	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	188	BUGBAT	FEMALE	107	188	78	12,28,-1,14,-1,4	cavern	9517	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	189	BUGBAT	FEMALE	107	188	78	12,28,-1,14,-1,4	cavern	10024	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	190	BUGBAT	FEMALE	107	188	78	12,28,-1,14,-1,4	cavern	2870	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	191	BUGBAT	FEMALE	107	188	78	12,28,-1,14,-1,4	cavern	1009	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	192	BUGBAT	FEMALE	107	188	78	12,28,-1,14,-1,4	cavern	7632	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	193	BUGBAT	FEMALE	107	188	78	12,28,-1,14,-1,4	cavern	11818	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	194	BUGBAT	MALE	107	188	78	12,28,-1,14,-1,4	cavern	6476	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	195	BUGBAT	MALE	107	188	78	12,28,-1,14,-1,4	cavern	8187	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	196	DEMON_16	DEFAULT	3	12	5	12,27,-1,41,-1,0	cavern	376	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	197	DEMON_16	DEFAULT	9	26	5	12,27,-1,41,-1,0	cavern	7838	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	198	DEMON_16	DEFAULT	11	25	5	12,27,-1,41,-1,0	cavern	3941	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	199	TOAD_GIANT_CAVE	MALE	104	58	81	13,28,-1,2,-1,11	cavern	7770	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	200	TOAD_GIANT_CAVE	FEMALE	107	63	81	13,28,-1,2,-1,11	cavern	1187	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	201	TOAD_GIANT_CAVE	FEMALE	115	57	81	13,28,-1,2,-1,11	cavern	3834	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	202	TOAD_GIANT_CAVE	MALE	126	64	83	13,28,-1,2,-1,11	cavern	3383	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	203	TOAD_GIANT_CAVE	MALE	131	74	83	13,28,-1,2,-1,11	cavern	307	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	204	TROGLODYTE	FEMALE	160	170	77	12,27,-1,14,-1,3	cavern	1279	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	205	TROGLODYTE	MALE	167	160	77	12,27,-1,14,-1,3	cavern	6404	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	206	TROGLODYTE	MALE	40	79	77	12,27,-1,14,-1,3	cavern	3248	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	207	TROGLODYTE	MALE	40	79	77	12,27,-1,14,-1,3	cavern	5870	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	208	TROGLODYTE	MALE	40	79	77	12,27,-1,14,-1,3	cavern	7651	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	209	ELK_BIRD	MALE	88	124	53	13,27,-1,22,-1,18	cavern	1995	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	210	ELK_BIRD	FEMALE	93	114	54	13,27,-1,22,-1,18	cavern	2094	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	211	ELK_BIRD	FEMALE	93	115	54	13,27,-1,22,-1,18	cavern	816	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	212	ELK_BIRD	FEMALE	93	113	54	13,27,-1,22,-1,18	cavern	10233	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	213	ELK_BIRD	FEMALE	100	116	55	13,27,-1,22,-1,18	cavern	9911	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	214	ELK_BIRD	MALE	103	118	56	13,27,-1,22,-1,18	cavern	4887	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	215	ELK_BIRD	FEMALE	101	117	56	13,27,-1,22,-1,18	cavern	7610	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	216	ELK_BIRD	MALE	103	119	56	13,27,-1,22,-1,18	cavern	1415	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	217	CAVY	MALE	189	102	95	13,28,-1,-1,-1,230	surface	2800	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	218	CAVY	MALE	181	110	95	13,28,-1,-1,-1,230	surface	5460	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	219	CAVY	FEMALE	184	109	95	13,28,-1,-1,-1,230	surface	6371	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	220	CAVY	FEMALE	181	102	95	13,28,-1,-1,-1,230	surface	6857	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	221	CAVY	MALE	187	108	95	13,28,-1,-1,-1,230	surface	3178	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	222	CAVY	MALE	175	114	95	13,28,-1,-1,-1,230	surface	4903	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	223	CAVY	MALE	172	95	95	13,28,-1,-1,-1,230	surface	3668	0	1	1	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	224	CAVY	FEMALE	168	120	95	13,28,-1,-1,-1,230	surface	11329	0	1	1	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	225	MAGMA_CRAB	MALE	123	45	39	13,27,-1,32,-1,0	cavern	12430	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	226	MAGMA_CRAB	MALE	119	48	40	13,27,-1,32,-1,0	cavern	13183	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	227	MAGMA_CRAB	FEMALE	121	51	36	13,27,-1,32,-1,0	cavern	12129	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	228	MAGMA_CRAB	MALE	120	50	37	13,27,-1,32,-1,0	cavern	8614	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	37287	2053287	229	FISH_STINGRAY	MALE	114	164	94	11,27,0,-1,-1,3	feature	14596	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	162	FISH_STINGRAY	MALE	71	33	93	13,28,0,-1,-1,6	feature	3534	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	163	ALLIGATOR	FEMALE	150	104	95	13,28,0,-1,-1,4	feature	15950	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	164	ALLIGATOR	MALE	116	5	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	165	HIPPO	FEMALE	167	154	95	13,28,0,-1,-1,5	feature	1286	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	166	HIPPO	FEMALE	172	158	95	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	167	HIPPO	MALE	125	183	94	13,28,0,-1,-1,5	feature	1047	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	168	HIPPO	FEMALE	189	87	94	13,28,0,-1,-1,5	feature	1510	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	178	WEASEL	FEMALE	176	87	95	13,28,-1,-1,-1,170	surface	1209	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	180	FISH_STINGRAY	MALE	176	66	94	11,27,0,-1,-1,3	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	181	FISH_TIGERFISH	MALE	141	42	94	11,27,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	182	CROCODILE_SALTWATER	FEMALE	168	62	94	11,27,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	183	HIPPO	MALE	5	93	94	12,27,0,-1,-1,1	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	184	FISH_MILKFISH	MALE	46	104	94	12,27,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	185	BUGBAT	FEMALE	23	98	78	12,28,-1,14,-1,4	cavern	1251	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	186	BUGBAT	MALE	171	84	78	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	187	BUGBAT	FEMALE	171	84	78	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	188	BUGBAT	FEMALE	55	153	77	12,28,-1,14,-1,4	cavern	4421	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	189	BUGBAT	FEMALE	73	162	79	12,28,-1,14,-1,4	cavern	4928	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	190	BUGBAT	FEMALE	73	162	79	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	191	BUGBAT	FEMALE	73	162	79	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	192	BUGBAT	FEMALE	73	162	79	12,28,-1,14,-1,4	cavern	2536	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	193	BUGBAT	FEMALE	73	162	79	12,28,-1,14,-1,4	cavern	6722	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	194	BUGBAT	MALE	73	162	79	12,28,-1,14,-1,4	cavern	1380	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	195	BUGBAT	MALE	72	162	78	12,28,-1,14,-1,4	cavern	3091	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	197	DEMON_16	DEFAULT	36	58	6	12,27,-1,41,-1,0	cavern	2741	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	198	DEMON_16	DEFAULT	27	66	5	12,27,-1,41,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	199	TOAD_GIANT_CAVE	MALE	90	94	81	13,28,-1,2,-1,11	cavern	2672	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	200	TOAD_GIANT_CAVE	FEMALE	102	84	81	13,28,-1,2,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	201	TOAD_GIANT_CAVE	FEMALE	109	83	82	13,28,-1,2,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	202	TOAD_GIANT_CAVE	MALE	118	80	82	13,28,-1,2,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	203	TOAD_GIANT_CAVE	MALE	124	71	83	13,28,-1,2,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	205	TROGLODYTE	MALE	106	177	79	12,27,-1,14,-1,3	cavern	1305	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	206	TROGLODYTE	MALE	40	79	77	12,27,-1,14,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	207	TROGLODYTE	MALE	40	79	77	12,27,-1,14,-1,3	cavern	774	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	208	TROGLODYTE	MALE	40	79	77	12,27,-1,14,-1,3	cavern	2555	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	210	ELK_BIRD	FEMALE	184	56	77	13,27,-1,22,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	211	ELK_BIRD	FEMALE	165	110	77	13,27,-1,22,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	212	ELK_BIRD	FEMALE	160	153	77	13,27,-1,22,-1,18	cavern	5137	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	213	ELK_BIRD	FEMALE	160	171	73	13,27,-1,22,-1,18	cavern	4815	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	214	ELK_BIRD	MALE	162	173	73	13,27,-1,22,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	215	ELK_BIRD	FEMALE	161	164	69	13,27,-1,22,-1,18	cavern	2514	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	216	ELK_BIRD	MALE	165	170	58	13,27,-1,22,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	218	CAVY	MALE	184	146	95	13,28,-1,-1,-1,230	surface	364	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	219	CAVY	FEMALE	179	146	95	13,28,-1,-1,-1,230	surface	1275	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	220	CAVY	FEMALE	173	145	95	13,28,-1,-1,-1,230	surface	1761	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	221	CAVY	MALE	173	149	95	13,28,-1,-1,-1,230	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	222	CAVY	MALE	182	144	95	13,28,-1,-1,-1,230	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	224	CAVY	FEMALE	191	89	95	13,28,-1,-1,-1,230	surface	6233	0	1	1	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	225	MAGMA_CRAB	MALE	98	10	35	13,27,-1,32,-1,0	cavern	7334	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	226	MAGMA_CRAB	MALE	102	8	35	13,27,-1,32,-1,0	cavern	8087	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	227	MAGMA_CRAB	FEMALE	111	4	38	13,27,-1,32,-1,0	cavern	7033	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	228	MAGMA_CRAB	MALE	113	3	38	13,27,-1,32,-1,0	cavern	3518	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	229	FISH_STINGRAY	MALE	81	190	94	11,27,0,-1,-1,3	feature	9500	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	230	GIANT TORTOISE	FEMALE	189	182	95	13,28,-1,-1,-1,146	surface	27818	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	231	GIANT TORTOISE	FEMALE	188	170	95	13,28,-1,-1,-1,146	surface	24589	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	232	GIANT TORTOISE	MALE	189	174	95	13,28,-1,-1,-1,146	surface	29031	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	233	GIANT TORTOISE	FEMALE	190	175	95	13,28,-1,-1,-1,146	surface	28292	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	234	GIANT TORTOISE	MALE	191	177	95	13,28,-1,-1,-1,146	surface	27690	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	235	GIANT TORTOISE	MALE	191	179	95	13,28,-1,-1,-1,146	surface	24902	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	236	GIANT TORTOISE	FEMALE	191	173	95	13,28,-1,-1,-1,146	surface	23288	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	237	GIANT TORTOISE	MALE	189	173	95	13,28,-1,-1,-1,146	surface	23833	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	238	GIANT TORTOISE	FEMALE	187	172	95	13,28,-1,-1,-1,146	surface	22240	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	42383	2058383	239	GIANT TORTOISE	MALE	190	168	95	13,28,-1,-1,-1,146	surface	25283	0	1	1	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	162	FISH_STINGRAY	MALE	8	5	94	13,28,0,-1,-1,6	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	163	ALLIGATOR	FEMALE	150	104	95	13,28,0,-1,-1,4	feature	15950	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	164	ALLIGATOR	MALE	108	0	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	165	HIPPO	FEMALE	163	127	95	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	166	HIPPO	FEMALE	154	123	95	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	167	HIPPO	MALE	125	183	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	168	HIPPO	FEMALE	164	115	95	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	180	FISH_STINGRAY	MALE	130	70	94	11,27,0,-1,-1,3	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	182	CROCODILE_SALTWATER	FEMALE	157	94	94	11,27,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	183	HIPPO	MALE	31	56	94	12,27,0,-1,-1,1	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	184	FISH_MILKFISH	MALE	5	166	94	12,27,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	186	BUGBAT	MALE	179	105	79	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	187	BUGBAT	FEMALE	171	84	78	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	188	BUGBAT	FEMALE	54	153	77	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	189	BUGBAT	FEMALE	73	162	79	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	190	BUGBAT	FEMALE	73	162	79	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	191	BUGBAT	FEMALE	73	162	79	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	192	BUGBAT	FEMALE	73	162	79	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	193	BUGBAT	FEMALE	73	162	79	12,28,-1,14,-1,4	cavern	1693	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	194	BUGBAT	MALE	73	162	79	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	195	BUGBAT	MALE	72	162	78	12,28,-1,14,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	199	TOAD_GIANT_CAVE	MALE	37	47	81	13,28,-1,2,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	200	TOAD_GIANT_CAVE	FEMALE	44	55	83	13,28,-1,2,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	201	TOAD_GIANT_CAVE	FEMALE	49	63	83	13,28,-1,2,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	1	47412	2063412	202	TOAD_GIANT_CAVE	MALE	56	70	83	13,28,-1,2,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
