run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-184029	land_capable_only	1	39837	2055837	4605	GORLAK	Animal	cavern	16,22,-1,14,-1,15	0	13	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4617	CAVE_BLOB	Animal	cavern	16,22,-1,22,-1,11	0	333	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4618	CRUNDLE	Animal	cavern	16,22,-1,22,-1,12	0	197	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4619	PLUMP_HELMET_MAN	Animal	cavern	16,22,-1,22,-1,13	0	16	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4620	FLESH_BALL	Animal	cavern	16,22,-1,22,-1,14	0	433	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4621	ELEMENTMAN_MUD	Animal	cavern	16,22,-1,22,-1,15	0	15	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4622	RUTHERER	Animal	cavern	16,22,-1,22,-1,16	0	17	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4623	BUGBAT	Animal	cavern	16,22,-1,22,-1,17	0	22	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4624	ELK_BIRD	Animal	cavern	16,22,-1,22,-1,18	0	30	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4625	GREEN_DEVOURER	Animal	cavern	16,22,-1,22,-1,19	0	11	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4626	HUNGRY_HEAD	Animal	cavern	16,22,-1,22,-1,20	0	129	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4628	SPIDER_CAVE_GIANT	Animal	cavern	16,22,-1,22,-1,22	0	3	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4629	REACHER	Animal	cavern	16,22,-1,22,-1,23	0	14	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4630	CAVE_DRAGON	Animal	cavern	16,22,-1,22,-1,24	0	4	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4631	TROLL	Animal	cavern	16,22,-1,22,-1,25	0	8	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4632	CREEPING_EYE	Animal	cavern	16,22,-1,22,-1,26	0	432	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4633	BLIND_CAVE_OGRE	Animal	cavern	16,22,-1,22,-1,27	0	4	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4634	BLOOD_MAN	Animal	cavern	16,22,-1,22,-1,28	0	23	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4636	GORLAK	Animal	cavern	16,22,-1,22,-1,30	0	16	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4637	MAGMA_CRAB	Animal	cavern	16,22,-1,32,-1,0	0	35	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4638	IMP_FIRE	Animal	cavern	16,22,-1,32,-1,1	0	22	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4639	ELEMENTMAN_FIRE	Animal	cavern	16,22,-1,32,-1,2	0	21	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4640	ELEMENTMAN_MAGMA	Animal	cavern	16,22,-1,32,-1,3	0	19	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4642	DEMON_18	Animal	cavern	16,22,-1,40,-1,0	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4643	DEMON_2	Animal	cavern	16,22,-1,40,-1,1	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4644	DEMON_3	Animal	cavern	16,22,-1,40,-1,2	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4645	DEMON_16	Animal	cavern	16,22,-1,40,-1,3	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4646	DEMON_17	Animal	cavern	16,22,-1,40,-1,4	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4647	DEMON_15	Animal	cavern	16,22,-1,40,-1,5	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4648	DEMON_13	Animal	cavern	16,22,-1,40,-1,6	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4694	BIRD_EMU	Animal	surface	16,23,-1,-1,-1,95	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4696	BIRD_EAGLE	Animal	surface	16,23,-1,-1,-1,103	0	20	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4708	BIRD_TURKEY	Animal	surface	16,23,-1,-1,-1,123	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4714	WOLF	Animal	surface	16,23,-1,-1,-1,134	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4715	GROUNDHOG	Animal	surface	16,23,-1,-1,-1,135	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4721	WILD_BOAR	Animal	surface	16,23,-1,-1,-1,159	0	16	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4722	KANGAROO	Animal	surface	16,23,-1,-1,-1,160	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4723	ADDER	Animal	surface	16,23,-1,-1,-1,161	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4724	ECHIDNA	Animal	surface	16,23,-1,-1,-1,162	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4725	KINGSNAKE	Animal	surface	16,23,-1,-1,-1,164	0	6	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4726	SKUNK	Animal	surface	16,23,-1,-1,-1,166	0	10	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4727	WEASEL	Animal	surface	16,23,-1,-1,-1,170	0	22	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4728	OPOSSUM	Animal	surface	16,23,-1,-1,-1,174	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4729	CRETACEOUS_CARNOTAURUS	Animal	surface	16,23,-1,-1,-1,198	0	3	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4732	ALLIGATOR	Animal	feature	16,23,0,-1,-1,0	150	150	1	0	0	0
20260917-184029	land_capable_only	1	39837	2055837	4733	FISH_TIGERFISH	Animal	feature	16,23,0,-1,-1,1	0	500	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4734	HIPPO	Animal	feature	16,23,0,-1,-1,2	475	475	1	0	0	0
20260917-184029	land_capable_only	1	39837	2055837	4735	RIVER OTTER	Animal	feature	16,23,0,-1,-1,3	275	275	1	0	0	0
20260917-184029	land_capable_only	1	39837	2055837	4736	BIRD_OSPREY	Animal	feature	16,23,0,-1,-1,4	375	375	0	0	0	0
20260917-184029	land_capable_only	1	39837	2055837	4737	FISH_CARP	Animal	feature	16,23,0,-1,-1,5	0	425	1	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4738	FISH_STINGRAY	Animal	feature	16,23,0,-1,-1,6	0	425	1	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4751	POND_GRABBER	Animal	cavern	16,23,-1,2,-1,8	0	19	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4752	CROCODILE_CAVE	Animal	cavern	16,23,-1,2,-1,9	0	10	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4753	OLM_GIANT	Animal	cavern	16,23,-1,2,-1,10	0	9	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4754	TOAD_GIANT_CAVE	Animal	cavern	16,23,-1,2,-1,11	0	13	1	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4760	RAT_GIANT	Animal	cavern	16,23,-1,2,-1,17	0	14	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4761	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	16,23,-1,2,-1,18	0	20	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4762	GREMLIN	Animal	cavern	16,23,-1,2,-1,19	0	1	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4763	MOLE_DOG_NAKED	Animal	cavern	16,23,-1,2,-1,20	0	24	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4764	BLIND_CAVE_BEAR	Animal	cavern	16,23,-1,2,-1,21	0	17	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4765	GIANT_EARTHWORM	Animal	cavern	16,23,-1,2,-1,22	0	15	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4766	RAT_LARGE	Animal	cavern	16,23,-1,2,-1,23	0	10	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4769	TROLL	Animal	cavern	16,23,-1,2,-1,26	0	8	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4770	GORLAK	Animal	cavern	16,23,-1,2,-1,27	0	14	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4771	JABBERER	Animal	cavern	16,23,-1,14,-1,0	0	20	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4772	CRUNDLE	Animal	cavern	16,23,-1,14,-1,1	0	136	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4773	RAT_GIANT	Animal	cavern	16,23,-1,14,-1,2	0	9	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4774	TROGLODYTE	Animal	cavern	16,23,-1,14,-1,3	0	19	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4775	BUGBAT	Animal	cavern	16,23,-1,14,-1,4	0	36	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4776	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	16,23,-1,14,-1,5	0	24	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4777	RUTHERER	Animal	cavern	16,23,-1,14,-1,6	0	25	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4781	SPIDER_CAVE_GIANT	Animal	cavern	16,23,-1,14,-1,10	0	2	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4782	BLIND_CAVE_OGRE	Animal	cavern	16,23,-1,14,-1,11	0	8	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4783	MANERA	Animal	cavern	16,23,-1,14,-1,12	0	19	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4784	TROLL	Animal	cavern	16,23,-1,14,-1,13	0	8	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4785	REACHER	Animal	cavern	16,23,-1,14,-1,14	0	10	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4786	GORLAK	Animal	cavern	16,23,-1,14,-1,15	0	13	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4798	CAVE_BLOB	Animal	cavern	16,23,-1,22,-1,11	0	332	1	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4799	CRUNDLE	Animal	cavern	16,23,-1,22,-1,12	0	197	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4800	PLUMP_HELMET_MAN	Animal	cavern	16,23,-1,22,-1,13	0	16	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4801	FLESH_BALL	Animal	cavern	16,23,-1,22,-1,14	0	432	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4802	ELEMENTMAN_MUD	Animal	cavern	16,23,-1,22,-1,15	0	15	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4803	RUTHERER	Animal	cavern	16,23,-1,22,-1,16	0	17	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4804	BUGBAT	Animal	cavern	16,23,-1,22,-1,17	0	22	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4805	ELK_BIRD	Animal	cavern	16,23,-1,22,-1,18	0	30	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4806	GREEN_DEVOURER	Animal	cavern	16,23,-1,22,-1,19	0	11	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4807	HUNGRY_HEAD	Animal	cavern	16,23,-1,22,-1,20	0	128	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4809	SPIDER_CAVE_GIANT	Animal	cavern	16,23,-1,22,-1,22	0	3	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4810	REACHER	Animal	cavern	16,23,-1,22,-1,23	0	14	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4811	CAVE_DRAGON	Animal	cavern	16,23,-1,22,-1,24	0	4	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4812	TROLL	Animal	cavern	16,23,-1,22,-1,25	0	8	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4813	CREEPING_EYE	Animal	cavern	16,23,-1,22,-1,26	0	431	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4814	BLIND_CAVE_OGRE	Animal	cavern	16,23,-1,22,-1,27	0	4	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4815	BLOOD_MAN	Animal	cavern	16,23,-1,22,-1,28	0	23	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4817	GORLAK	Animal	cavern	16,23,-1,22,-1,30	0	16	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4818	MAGMA_CRAB	Animal	cavern	16,23,-1,32,-1,0	0	35	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4819	IMP_FIRE	Animal	cavern	16,23,-1,32,-1,1	0	22	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4820	ELEMENTMAN_FIRE	Animal	cavern	16,23,-1,32,-1,2	0	21	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4821	ELEMENTMAN_MAGMA	Animal	cavern	16,23,-1,32,-1,3	0	19	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4823	DEMON_18	Animal	cavern	16,23,-1,40,-1,0	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4824	DEMON_2	Animal	cavern	16,23,-1,40,-1,1	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4825	DEMON_3	Animal	cavern	16,23,-1,40,-1,2	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4826	DEMON_16	Animal	cavern	16,23,-1,40,-1,3	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4827	DEMON_17	Animal	cavern	16,23,-1,40,-1,4	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4828	DEMON_15	Animal	cavern	16,23,-1,40,-1,5	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4829	DEMON_13	Animal	cavern	16,23,-1,40,-1,6	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4875	BIRD_EMU	Animal	surface	16,24,-1,-1,-1,95	0	9	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4877	BIRD_EAGLE	Animal	surface	16,24,-1,-1,-1,103	0	20	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4889	BIRD_TURKEY	Animal	surface	16,24,-1,-1,-1,123	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4895	WOLF	Animal	surface	16,24,-1,-1,-1,134	0	4	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4896	GROUNDHOG	Animal	surface	16,24,-1,-1,-1,135	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4902	WILD_BOAR	Animal	surface	16,24,-1,-1,-1,159	0	16	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4903	KANGAROO	Animal	surface	16,24,-1,-1,-1,160	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4904	ADDER	Animal	surface	16,24,-1,-1,-1,161	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4905	ECHIDNA	Animal	surface	16,24,-1,-1,-1,162	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4906	KINGSNAKE	Animal	surface	16,24,-1,-1,-1,164	0	5	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4907	SKUNK	Animal	surface	16,24,-1,-1,-1,166	0	10	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4908	WEASEL	Animal	surface	16,24,-1,-1,-1,170	0	22	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4909	OPOSSUM	Animal	surface	16,24,-1,-1,-1,174	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4910	CRETACEOUS_CARNOTAURUS	Animal	surface	16,24,-1,-1,-1,198	0	3	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4913	RIVER OTTER	Animal	feature	16,24,0,-1,-1,0	308	308	0	0	0	0
20260917-184029	land_capable_only	1	39837	2055837	4914	ALLIGATOR	Animal	feature	16,24,0,-1,-1,1	220	220	0	0	0	0
20260917-184029	land_capable_only	1	39837	2055837	4915	BIRD_OSPREY	Animal	feature	16,24,0,-1,-1,2	330	330	0	0	0	0
20260917-184029	land_capable_only	1	39837	2055837	4916	FISH_CARP	Animal	feature	16,24,0,-1,-1,3	0	660	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4917	PLATYPUS	Animal	feature	16,24,0,-1,-1,4	418	418	0	0	0	0
20260917-184029	land_capable_only	1	39837	2055837	4918	FISH_TIGERFISH	Animal	feature	16,24,0,-1,-1,5	0	528	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4919	FISH_STINGRAY	Animal	feature	16,24,0,-1,-1,6	0	440	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4932	POND_GRABBER	Animal	cavern	16,24,-1,2,-1,8	0	19	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4933	CROCODILE_CAVE	Animal	cavern	16,24,-1,2,-1,9	0	10	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4934	OLM_GIANT	Animal	cavern	16,24,-1,2,-1,10	0	9	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4935	TOAD_GIANT_CAVE	Animal	cavern	16,24,-1,2,-1,11	0	13	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4941	RAT_GIANT	Animal	cavern	16,24,-1,2,-1,17	0	14	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4942	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	16,24,-1,2,-1,18	0	20	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4943	GREMLIN	Animal	cavern	16,24,-1,2,-1,19	0	1	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4944	MOLE_DOG_NAKED	Animal	cavern	16,24,-1,2,-1,20	0	24	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4945	BLIND_CAVE_BEAR	Animal	cavern	16,24,-1,2,-1,21	0	17	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4946	GIANT_EARTHWORM	Animal	cavern	16,24,-1,2,-1,22	0	15	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4947	RAT_LARGE	Animal	cavern	16,24,-1,2,-1,23	0	10	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4950	TROLL	Animal	cavern	16,24,-1,2,-1,26	0	8	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4951	GORLAK	Animal	cavern	16,24,-1,2,-1,27	0	14	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4952	JABBERER	Animal	cavern	16,24,-1,14,-1,0	0	20	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4953	CRUNDLE	Animal	cavern	16,24,-1,14,-1,1	0	136	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4954	RAT_GIANT	Animal	cavern	16,24,-1,14,-1,2	0	9	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4955	TROGLODYTE	Animal	cavern	16,24,-1,14,-1,3	0	19	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4956	BUGBAT	Animal	cavern	16,24,-1,14,-1,4	0	35	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4957	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	16,24,-1,14,-1,5	0	24	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4958	RUTHERER	Animal	cavern	16,24,-1,14,-1,6	0	25	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4962	SPIDER_CAVE_GIANT	Animal	cavern	16,24,-1,14,-1,10	0	2	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4963	BLIND_CAVE_OGRE	Animal	cavern	16,24,-1,14,-1,11	0	8	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4964	MANERA	Animal	cavern	16,24,-1,14,-1,12	0	19	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4965	TROLL	Animal	cavern	16,24,-1,14,-1,13	0	8	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4966	REACHER	Animal	cavern	16,24,-1,14,-1,14	0	10	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4967	GORLAK	Animal	cavern	16,24,-1,14,-1,15	0	13	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4979	CAVE_BLOB	Animal	cavern	16,24,-1,22,-1,11	0	331	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4980	CRUNDLE	Animal	cavern	16,24,-1,22,-1,12	0	196	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4981	PLUMP_HELMET_MAN	Animal	cavern	16,24,-1,22,-1,13	0	16	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4982	FLESH_BALL	Animal	cavern	16,24,-1,22,-1,14	0	431	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4983	ELEMENTMAN_MUD	Animal	cavern	16,24,-1,22,-1,15	0	15	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4984	RUTHERER	Animal	cavern	16,24,-1,22,-1,16	0	17	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4985	BUGBAT	Animal	cavern	16,24,-1,22,-1,17	0	22	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4986	ELK_BIRD	Animal	cavern	16,24,-1,22,-1,18	0	30	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4987	GREEN_DEVOURER	Animal	cavern	16,24,-1,22,-1,19	0	11	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4988	HUNGRY_HEAD	Animal	cavern	16,24,-1,22,-1,20	0	128	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4990	SPIDER_CAVE_GIANT	Animal	cavern	16,24,-1,22,-1,22	0	3	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4991	REACHER	Animal	cavern	16,24,-1,22,-1,23	0	14	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4992	CAVE_DRAGON	Animal	cavern	16,24,-1,22,-1,24	0	4	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4993	TROLL	Animal	cavern	16,24,-1,22,-1,25	0	8	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4994	CREEPING_EYE	Animal	cavern	16,24,-1,22,-1,26	0	430	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4995	BLIND_CAVE_OGRE	Animal	cavern	16,24,-1,22,-1,27	0	4	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4996	BLOOD_MAN	Animal	cavern	16,24,-1,22,-1,28	0	23	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4998	GORLAK	Animal	cavern	16,24,-1,22,-1,30	0	15	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	4999	MAGMA_CRAB	Animal	cavern	16,24,-1,32,-1,0	0	35	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5000	IMP_FIRE	Animal	cavern	16,24,-1,32,-1,1	0	22	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5001	ELEMENTMAN_FIRE	Animal	cavern	16,24,-1,32,-1,2	0	21	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5002	ELEMENTMAN_MAGMA	Animal	cavern	16,24,-1,32,-1,3	0	19	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5004	DEMON_18	Animal	cavern	16,24,-1,40,-1,0	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5005	DEMON_2	Animal	cavern	16,24,-1,40,-1,1	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5006	DEMON_3	Animal	cavern	16,24,-1,40,-1,2	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5007	DEMON_16	Animal	cavern	16,24,-1,40,-1,3	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5008	DEMON_17	Animal	cavern	16,24,-1,40,-1,4	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5009	DEMON_15	Animal	cavern	16,24,-1,40,-1,5	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5010	DEMON_13	Animal	cavern	16,24,-1,40,-1,6	0	10000001	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5885	BIRD_EMU	Animal	surface	17,22,-1,-1,-1,95	0	5	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5887	BIRD_EAGLE	Animal	surface	17,22,-1,-1,-1,103	0	19	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5899	BIRD_TURKEY	Animal	surface	17,22,-1,-1,-1,123	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5905	WOLF	Animal	surface	17,22,-1,-1,-1,134	0	5	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5906	GROUNDHOG	Animal	surface	17,22,-1,-1,-1,135	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5912	WILD_BOAR	Animal	surface	17,22,-1,-1,-1,159	0	15	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5913	KANGAROO	Animal	surface	17,22,-1,-1,-1,160	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5914	ADDER	Animal	surface	17,22,-1,-1,-1,161	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5915	ECHIDNA	Animal	surface	17,22,-1,-1,-1,162	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5916	KINGSNAKE	Animal	surface	17,22,-1,-1,-1,164	0	5	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5917	SKUNK	Animal	surface	17,22,-1,-1,-1,166	0	9	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5918	WEASEL	Animal	surface	17,22,-1,-1,-1,170	0	21	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5919	OPOSSUM	Animal	surface	17,22,-1,-1,-1,174	0	7	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5920	CRETACEOUS_CARNOTAURUS	Animal	surface	17,22,-1,-1,-1,198	0	3	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5923	HIPPO	Animal	feature	17,22,0,-1,-1,0	510	510	0	0	0	0
20260917-184029	land_capable_only	1	39837	2055837	5924	FISH_MILKFISH	Animal	feature	17,22,0,-1,-1,1	0	459	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5925	FISH_TIGERFISH	Animal	feature	17,22,0,-1,-1,2	0	272	0	1	0	0
20260917-184029	land_capable_only	1	39837	2055837	5926	FISH_CARP	Animal	feature	17,22,0,-1,-1,3	0	255	0	1	0	0
