run	arm	rep	tick	abs_tick	subject	metric	value
20260917-184029	land_capable_only	1	37545	2053545	176	flag_src	0
20260917-184029	land_capable_only	1	37545	2053545	177	countdown	4118
20260917-184029	land_capable_only	1	37545	2053545	177	flag_src	0
20260917-184029	land_capable_only	1	37545	2053545	178	countdown	2513
20260917-184029	land_capable_only	1	37545	2053545	178	flag_src	0
20260917-184029	land_capable_only	1	37545	2053545	179	countdown	4858
20260917-184029	land_capable_only	1	37545	2053545	179	flag_src	0
20260917-184029	land_capable_only	1	37545	2053545	180	countdown	5076
20260917-184029	land_capable_only	1	37545	2053545	180	flag_src	0
20260917-184029	land_capable_only	1	37545	2053545	181	countdown	382
20260917-184029	land_capable_only	1	37545	2053545	181	flag_src	0
20260917-184029	land_capable_only	1	37545	2053545	182	countdown	5289
20260917-184029	land_capable_only	1	37545	2053545	182	flag_src	0
20260917-184029	land_capable_only	1	37545	2053545	183	countdown	936
20260917-184029	land_capable_only	1	37545	2053545	183	flag_src	0
20260917-184029	land_capable_only	1	37545	2053545	184	countdown	5304
20260917-184029	land_capable_only	1	37545	2053545	184	flag_src	0
20260917-184029	land_capable_only	1	37545	2053545	185	countdown	3581
20260917-184029	land_capable_only	1	37545	2053545	185	flag_src	0
20260917-184029	land_capable_only	1	37545	2053545	186	countdown	1139
20260917-184029	land_capable_only	1	37545	2053545	186	flag_src	0
20260917-184029	land_capable_only	1	37545	2053545	187	countdown	921
20260917-184029	land_capable_only	1	37545	2053545	187	flag_src	0
20260917-184029	land_capable_only	1	37545	2053545	188	countdown	940
20260917-184029	land_capable_only	1	37545	2053545	188	flag_src	0
20260917-184029	land_capable_only	1	37545	2053545	189	countdown	6646
20260917-184029	land_capable_only	1	37545	2053545	189	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	clock	fps_achieved	775
20260917-184029	land_capable_only	1	38695	2054695	clock	units_active	46
20260917-184029	land_capable_only	1	38695	2054695	clock	popups	0
20260917-184029	land_capable_only	1	38695	2054695	clock	paused	1
20260917-184029	land_capable_only	1	38695	2054695	clock	ticks_per_wall_s	410.3
20260917-184029	land_capable_only	1	38695	2054695	168	countdown	3416
20260917-184029	land_capable_only	1	38695	2054695	168	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	169	countdown	4699
20260917-184029	land_capable_only	1	38695	2054695	169	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	170	countdown	0
20260917-184029	land_capable_only	1	38695	2054695	170	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	171	countdown	4972
20260917-184029	land_capable_only	1	38695	2054695	171	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	172	countdown	2823
20260917-184029	land_capable_only	1	38695	2054695	172	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	173	countdown	0
20260917-184029	land_capable_only	1	38695	2054695	173	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	174	countdown	4729
20260917-184029	land_capable_only	1	38695	2054695	174	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	175	countdown	0
20260917-184029	land_capable_only	1	38695	2054695	175	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	176	countdown	7850
20260917-184029	land_capable_only	1	38695	2054695	176	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	177	countdown	2968
20260917-184029	land_capable_only	1	38695	2054695	177	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	178	countdown	1363
20260917-184029	land_capable_only	1	38695	2054695	178	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	179	countdown	3708
20260917-184029	land_capable_only	1	38695	2054695	179	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	180	countdown	3926
20260917-184029	land_capable_only	1	38695	2054695	180	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	181	countdown	0
20260917-184029	land_capable_only	1	38695	2054695	181	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	182	countdown	4139
20260917-184029	land_capable_only	1	38695	2054695	182	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	183	countdown	0
20260917-184029	land_capable_only	1	38695	2054695	183	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	184	countdown	4154
20260917-184029	land_capable_only	1	38695	2054695	184	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	185	countdown	2431
20260917-184029	land_capable_only	1	38695	2054695	185	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	186	countdown	0
20260917-184029	land_capable_only	1	38695	2054695	186	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	187	countdown	0
20260917-184029	land_capable_only	1	38695	2054695	187	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	188	countdown	0
20260917-184029	land_capable_only	1	38695	2054695	188	flag_src	0
20260917-184029	land_capable_only	1	38695	2054695	189	countdown	5496
20260917-184029	land_capable_only	1	38695	2054695	189	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	clock	fps_achieved	770
20260917-184029	land_capable_only	1	39837	2055837	clock	units_active	46
20260917-184029	land_capable_only	1	39837	2055837	clock	popups	0
20260917-184029	land_capable_only	1	39837	2055837	clock	paused	1
20260917-184029	land_capable_only	1	39837	2055837	clock	ticks_per_wall_s	415.0
20260917-184029	land_capable_only	1	39837	2055837	168	countdown	2274
20260917-184029	land_capable_only	1	39837	2055837	168	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	169	countdown	3557
20260917-184029	land_capable_only	1	39837	2055837	169	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	170	countdown	0
20260917-184029	land_capable_only	1	39837	2055837	170	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	171	countdown	3830
20260917-184029	land_capable_only	1	39837	2055837	171	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	172	countdown	1681
20260917-184029	land_capable_only	1	39837	2055837	172	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	173	countdown	0
20260917-184029	land_capable_only	1	39837	2055837	173	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	174	countdown	3587
20260917-184029	land_capable_only	1	39837	2055837	174	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	175	countdown	0
20260917-184029	land_capable_only	1	39837	2055837	175	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	176	countdown	6708
20260917-184029	land_capable_only	1	39837	2055837	176	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	177	countdown	1826
20260917-184029	land_capable_only	1	39837	2055837	177	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	178	countdown	221
20260917-184029	land_capable_only	1	39837	2055837	178	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	179	countdown	2566
20260917-184029	land_capable_only	1	39837	2055837	179	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	180	countdown	2784
20260917-184029	land_capable_only	1	39837	2055837	180	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	181	countdown	0
20260917-184029	land_capable_only	1	39837	2055837	181	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	182	countdown	2997
20260917-184029	land_capable_only	1	39837	2055837	182	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	183	countdown	0
20260917-184029	land_capable_only	1	39837	2055837	183	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	184	countdown	3012
20260917-184029	land_capable_only	1	39837	2055837	184	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	185	countdown	1289
20260917-184029	land_capable_only	1	39837	2055837	185	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	186	countdown	0
20260917-184029	land_capable_only	1	39837	2055837	186	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	187	countdown	0
20260917-184029	land_capable_only	1	39837	2055837	187	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	188	countdown	0
20260917-184029	land_capable_only	1	39837	2055837	188	flag_src	0
20260917-184029	land_capable_only	1	39837	2055837	189	countdown	4354
20260917-184029	land_capable_only	1	39837	2055837	189	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	clock	fps_achieved	817
20260917-184029	land_capable_only	1	40940	2056940	clock	units_active	44
20260917-184029	land_capable_only	1	40940	2056940	clock	popups	0
20260917-184029	land_capable_only	1	40940	2056940	clock	paused	1
20260917-184029	land_capable_only	1	40940	2056940	clock	ticks_per_wall_s	393.2
20260917-184029	land_capable_only	1	40940	2056940	187	departure	FISH_STINGRAY
20260917-184029	land_capable_only	1	40940	2056940	188	departure	ALLIGATOR
20260917-184029	land_capable_only	1	40940	2056940	168	countdown	1171
20260917-184029	land_capable_only	1	40940	2056940	168	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	169	countdown	2454
20260917-184029	land_capable_only	1	40940	2056940	169	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	170	countdown	0
20260917-184029	land_capable_only	1	40940	2056940	170	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	171	countdown	2727
20260917-184029	land_capable_only	1	40940	2056940	171	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	172	countdown	578
20260917-184029	land_capable_only	1	40940	2056940	172	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	173	countdown	0
20260917-184029	land_capable_only	1	40940	2056940	173	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	174	countdown	2484
20260917-184029	land_capable_only	1	40940	2056940	174	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	175	countdown	0
20260917-184029	land_capable_only	1	40940	2056940	175	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	176	countdown	5605
20260917-184029	land_capable_only	1	40940	2056940	176	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	177	countdown	723
20260917-184029	land_capable_only	1	40940	2056940	177	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	178	countdown	0
20260917-184029	land_capable_only	1	40940	2056940	178	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	179	countdown	1463
20260917-184029	land_capable_only	1	40940	2056940	179	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	180	countdown	1681
20260917-184029	land_capable_only	1	40940	2056940	180	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	181	countdown	0
20260917-184029	land_capable_only	1	40940	2056940	181	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	182	countdown	1894
20260917-184029	land_capable_only	1	40940	2056940	182	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	183	countdown	0
20260917-184029	land_capable_only	1	40940	2056940	183	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	184	countdown	1909
20260917-184029	land_capable_only	1	40940	2056940	184	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	185	countdown	186
20260917-184029	land_capable_only	1	40940	2056940	185	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	186	countdown	0
20260917-184029	land_capable_only	1	40940	2056940	186	flag_src	0
20260917-184029	land_capable_only	1	40940	2056940	189	countdown	3251
20260917-184029	land_capable_only	1	40940	2056940	189	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	clock	fps_achieved	811
20260917-184029	land_capable_only	1	42095	2058095	clock	units_active	44
20260917-184029	land_capable_only	1	42095	2058095	clock	popups	0
20260917-184029	land_capable_only	1	42095	2058095	clock	paused	1
20260917-184029	land_capable_only	1	42095	2058095	clock	ticks_per_wall_s	419.4
20260917-184029	land_capable_only	1	42095	2058095	168	countdown	16
20260917-184029	land_capable_only	1	42095	2058095	168	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	169	countdown	1299
20260917-184029	land_capable_only	1	42095	2058095	169	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	170	countdown	0
20260917-184029	land_capable_only	1	42095	2058095	170	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	171	countdown	1572
20260917-184029	land_capable_only	1	42095	2058095	171	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	172	countdown	0
20260917-184029	land_capable_only	1	42095	2058095	172	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	173	countdown	0
20260917-184029	land_capable_only	1	42095	2058095	173	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	174	countdown	1329
20260917-184029	land_capable_only	1	42095	2058095	174	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	175	countdown	0
20260917-184029	land_capable_only	1	42095	2058095	175	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	176	countdown	4450
20260917-184029	land_capable_only	1	42095	2058095	176	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	177	countdown	0
20260917-184029	land_capable_only	1	42095	2058095	177	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	178	countdown	0
20260917-184029	land_capable_only	1	42095	2058095	178	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	179	countdown	308
20260917-184029	land_capable_only	1	42095	2058095	179	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	180	countdown	526
20260917-184029	land_capable_only	1	42095	2058095	180	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	181	countdown	0
20260917-184029	land_capable_only	1	42095	2058095	181	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	182	countdown	739
20260917-184029	land_capable_only	1	42095	2058095	182	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	183	countdown	0
20260917-184029	land_capable_only	1	42095	2058095	183	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	184	countdown	754
20260917-184029	land_capable_only	1	42095	2058095	184	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	185	countdown	0
20260917-184029	land_capable_only	1	42095	2058095	185	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	186	countdown	0
20260917-184029	land_capable_only	1	42095	2058095	186	flag_src	0
20260917-184029	land_capable_only	1	42095	2058095	189	countdown	2096
20260917-184029	land_capable_only	1	42095	2058095	189	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	clock	fps_achieved	823
20260917-184029	land_capable_only	1	43291	2059291	clock	units_active	42
20260917-184029	land_capable_only	1	43291	2059291	clock	popups	0
20260917-184029	land_capable_only	1	43291	2059291	clock	paused	1
20260917-184029	land_capable_only	1	43291	2059291	clock	ticks_per_wall_s	427.9
20260917-184029	land_capable_only	1	43291	2059291	172	departure	HIPPO
20260917-184029	land_capable_only	1	43291	2059291	173	departure	HIPPO
20260917-184029	land_capable_only	1	43291	2059291	168	countdown	0
20260917-184029	land_capable_only	1	43291	2059291	168	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	169	countdown	103
20260917-184029	land_capable_only	1	43291	2059291	169	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	170	countdown	0
20260917-184029	land_capable_only	1	43291	2059291	170	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	171	countdown	376
20260917-184029	land_capable_only	1	43291	2059291	171	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	174	countdown	133
20260917-184029	land_capable_only	1	43291	2059291	174	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	175	countdown	0
20260917-184029	land_capable_only	1	43291	2059291	175	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	176	countdown	3254
20260917-184029	land_capable_only	1	43291	2059291	176	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	177	countdown	0
20260917-184029	land_capable_only	1	43291	2059291	177	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	178	countdown	0
20260917-184029	land_capable_only	1	43291	2059291	178	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	179	countdown	0
20260917-184029	land_capable_only	1	43291	2059291	179	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	180	countdown	0
20260917-184029	land_capable_only	1	43291	2059291	180	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	181	countdown	0
20260917-184029	land_capable_only	1	43291	2059291	181	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	182	countdown	0
20260917-184029	land_capable_only	1	43291	2059291	182	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	183	countdown	0
20260917-184029	land_capable_only	1	43291	2059291	183	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	184	countdown	0
20260917-184029	land_capable_only	1	43291	2059291	184	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	185	countdown	0
20260917-184029	land_capable_only	1	43291	2059291	185	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	186	countdown	0
20260917-184029	land_capable_only	1	43291	2059291	186	flag_src	0
20260917-184029	land_capable_only	1	43291	2059291	189	countdown	900
20260917-184029	land_capable_only	1	43291	2059291	189	flag_src	0
20260917-184029	land_capable_only	1	44503	2060503	clock	fps_achieved	831
20260917-184029	land_capable_only	1	44503	2060503	clock	units_active	38
20260917-184029	land_capable_only	1	44503	2060503	clock	popups	0
20260917-184029	land_capable_only	1	44503	2060503	clock	paused	1
20260917-184029	land_capable_only	1	44503	2060503	clock	ticks_per_wall_s	439.9
20260917-184029	land_capable_only	1	44503	2060503	169	departure	RIVER OTTER
20260917-184029	land_capable_only	1	44503	2060503	170	departure	RIVER OTTER
20260917-184029	land_capable_only	1	44503	2060503	171	departure	RIVER OTTER
20260917-184029	land_capable_only	1	44503	2060503	174	departure	HIPPO
20260917-184029	land_capable_only	1	44503	2060503	168	countdown	0
20260917-184029	land_capable_only	1	44503	2060503	168	flag_src	0
20260917-184029	land_capable_only	1	44503	2060503	175	countdown	0
20260917-184029	land_capable_only	1	44503	2060503	175	flag_src	0
20260917-184029	land_capable_only	1	44503	2060503	176	countdown	2042
20260917-184029	land_capable_only	1	44503	2060503	176	flag_src	0
20260917-184029	land_capable_only	1	44503	2060503	177	countdown	0
20260917-184029	land_capable_only	1	44503	2060503	177	flag_src	0
20260917-184029	land_capable_only	1	44503	2060503	178	countdown	0
20260917-184029	land_capable_only	1	44503	2060503	178	flag_src	0
20260917-184029	land_capable_only	1	44503	2060503	179	countdown	0
20260917-184029	land_capable_only	1	44503	2060503	179	flag_src	0
20260917-184029	land_capable_only	1	44503	2060503	180	countdown	0
20260917-184029	land_capable_only	1	44503	2060503	180	flag_src	0
20260917-184029	land_capable_only	1	44503	2060503	181	countdown	0
20260917-184029	land_capable_only	1	44503	2060503	181	flag_src	0
20260917-184029	land_capable_only	1	44503	2060503	182	countdown	0
20260917-184029	land_capable_only	1	44503	2060503	182	flag_src	0
20260917-184029	land_capable_only	1	44503	2060503	183	countdown	0
20260917-184029	land_capable_only	1	44503	2060503	183	flag_src	0
20260917-184029	land_capable_only	1	44503	2060503	184	countdown	0
20260917-184029	land_capable_only	1	44503	2060503	184	flag_src	0
20260917-184029	land_capable_only	1	44503	2060503	185	countdown	0
20260917-184029	land_capable_only	1	44503	2060503	185	flag_src	0
20260917-184029	land_capable_only	1	44503	2060503	186	countdown	0
20260917-184029	land_capable_only	1	44503	2060503	186	flag_src	0
20260917-184029	land_capable_only	1	44503	2060503	189	countdown	0
20260917-184029	land_capable_only	1	44503	2060503	189	flag_src	0
20260917-184029	land_capable_only	1	45694	2061694	clock	fps_achieved	838
20260917-184029	land_capable_only	1	45694	2061694	clock	units_active	37
20260917-184029	land_capable_only	1	45694	2061694	clock	popups	0
20260917-184029	land_capable_only	1	45694	2061694	clock	paused	1
20260917-184029	land_capable_only	1	45694	2061694	clock	ticks_per_wall_s	423.6
20260917-184029	land_capable_only	1	45694	2061694	175	departure	HIPPO
20260917-184029	land_capable_only	1	45694	2061694	168	countdown	0
20260917-184029	land_capable_only	1	45694	2061694	168	flag_src	0
20260917-184029	land_capable_only	1	45694	2061694	176	countdown	851
20260917-184029	land_capable_only	1	45694	2061694	176	flag_src	0
20260917-184029	land_capable_only	1	45694	2061694	177	countdown	0
20260917-184029	land_capable_only	1	45694	2061694	177	flag_src	0
20260917-184029	land_capable_only	1	45694	2061694	178	countdown	0
20260917-184029	land_capable_only	1	45694	2061694	178	flag_src	0
20260917-184029	land_capable_only	1	45694	2061694	179	countdown	0
20260917-184029	land_capable_only	1	45694	2061694	179	flag_src	0
20260917-184029	land_capable_only	1	45694	2061694	180	countdown	0
20260917-184029	land_capable_only	1	45694	2061694	180	flag_src	0
20260917-184029	land_capable_only	1	45694	2061694	181	countdown	0
20260917-184029	land_capable_only	1	45694	2061694	181	flag_src	0
20260917-184029	land_capable_only	1	45694	2061694	182	countdown	0
20260917-184029	land_capable_only	1	45694	2061694	182	flag_src	0
20260917-184029	land_capable_only	1	45694	2061694	183	countdown	0
20260917-184029	land_capable_only	1	45694	2061694	183	flag_src	0
20260917-184029	land_capable_only	1	45694	2061694	184	countdown	0
20260917-184029	land_capable_only	1	45694	2061694	184	flag_src	0
20260917-184029	land_capable_only	1	45694	2061694	185	countdown	0
20260917-184029	land_capable_only	1	45694	2061694	185	flag_src	0
20260917-184029	land_capable_only	1	45694	2061694	186	countdown	0
20260917-184029	land_capable_only	1	45694	2061694	186	flag_src	0
20260917-184029	land_capable_only	1	45694	2061694	189	countdown	0
20260917-184029	land_capable_only	1	45694	2061694	189	flag_src	0
20260917-184029	land_capable_only	1	46801	2062801	clock	fps_achieved	847
20260917-184029	land_capable_only	1	46801	2062801	clock	units_active	36
20260917-184029	land_capable_only	1	46801	2062801	clock	popups	0
20260917-184029	land_capable_only	1	46801	2062801	clock	paused	1
20260917-184029	land_capable_only	1	46801	2062801	clock	ticks_per_wall_s	468.0
20260917-184029	land_capable_only	1	46801	2062801	189	departure	ALLIGATOR
20260917-184029	land_capable_only	1	46801	2062801	168	countdown	0
20260917-184029	land_capable_only	1	46801	2062801	168	flag_src	0
20260917-184029	land_capable_only	1	46801	2062801	176	countdown	0
20260917-184029	land_capable_only	1	46801	2062801	176	flag_src	0
20260917-184029	land_capable_only	1	46801	2062801	177	countdown	0
20260917-184029	land_capable_only	1	46801	2062801	177	flag_src	0
20260917-184029	land_capable_only	1	46801	2062801	178	countdown	0
20260917-184029	land_capable_only	1	46801	2062801	178	flag_src	0
20260917-184029	land_capable_only	1	46801	2062801	179	countdown	0
20260917-184029	land_capable_only	1	46801	2062801	179	flag_src	0
20260917-184029	land_capable_only	1	46801	2062801	180	countdown	0
20260917-184029	land_capable_only	1	46801	2062801	180	flag_src	0
20260917-184029	land_capable_only	1	46801	2062801	181	countdown	0
20260917-184029	land_capable_only	1	46801	2062801	181	flag_src	0
20260917-184029	land_capable_only	1	46801	2062801	182	countdown	0
20260917-184029	land_capable_only	1	46801	2062801	182	flag_src	0
20260917-184029	land_capable_only	1	46801	2062801	183	countdown	0
20260917-184029	land_capable_only	1	46801	2062801	183	flag_src	0
20260917-184029	land_capable_only	1	46801	2062801	184	countdown	0
20260917-184029	land_capable_only	1	46801	2062801	184	flag_src	0
20260917-184029	land_capable_only	1	46801	2062801	185	countdown	0
20260917-184029	land_capable_only	1	46801	2062801	185	flag_src	0
20260917-184029	land_capable_only	1	46801	2062801	186	countdown	0
20260917-184029	land_capable_only	1	46801	2062801	186	flag_src	0
20260917-184029	land_capable_only	1	48100	2064100	clock	fps_achieved	855
20260917-184029	land_capable_only	1	48100	2064100	clock	units_active	34
20260917-184029	land_capable_only	1	48100	2064100	clock	popups	0
20260917-184029	land_capable_only	1	48100	2064100	clock	paused	1
20260917-184029	land_capable_only	1	48100	2064100	clock	ticks_per_wall_s	462.8
20260917-184029	land_capable_only	1	48100	2064100	176	departure	HIPPO
20260917-184029	land_capable_only	1	48100	2064100	177	departure	HIPPO
20260917-184029	land_capable_only	1	48100	2064100	168	countdown	0
20260917-184029	land_capable_only	1	48100	2064100	168	flag_src	0
20260917-184029	land_capable_only	1	48100	2064100	178	countdown	0
20260917-184029	land_capable_only	1	48100	2064100	178	flag_src	0
20260917-184029	land_capable_only	1	48100	2064100	179	countdown	0
20260917-184029	land_capable_only	1	48100	2064100	179	flag_src	0
20260917-184029	land_capable_only	1	48100	2064100	180	countdown	0
20260917-184029	land_capable_only	1	48100	2064100	180	flag_src	0
20260917-184029	land_capable_only	1	48100	2064100	181	countdown	0
20260917-184029	land_capable_only	1	48100	2064100	181	flag_src	0
20260917-184029	land_capable_only	1	48100	2064100	182	countdown	0
20260917-184029	land_capable_only	1	48100	2064100	182	flag_src	0
20260917-184029	land_capable_only	1	48100	2064100	183	countdown	0
20260917-184029	land_capable_only	1	48100	2064100	183	flag_src	0
20260917-184029	land_capable_only	1	48100	2064100	184	countdown	0
20260917-184029	land_capable_only	1	48100	2064100	184	flag_src	0
20260917-184029	land_capable_only	1	48100	2064100	185	countdown	0
20260917-184029	land_capable_only	1	48100	2064100	185	flag_src	0
20260917-184029	land_capable_only	1	48100	2064100	186	countdown	0
20260917-184029	land_capable_only	1	48100	2064100	186	flag_src	0
20260917-184029	land_capable_only	1	49225	2065225	clock	fps_achieved	872
20260917-184029	land_capable_only	1	49225	2065225	clock	units_active	34
20260917-184029	land_capable_only	1	49225	2065225	clock	popups	0
20260917-184029	land_capable_only	1	49225	2065225	clock	paused	1
20260917-184029	land_capable_only	1	49225	2065225	clock	ticks_per_wall_s	476.9
20260917-184029	land_capable_only	1	49225	2065225	168	countdown	0
20260917-184029	land_capable_only	1	49225	2065225	168	flag_src	0
20260917-184029	land_capable_only	1	49225	2065225	178	countdown	0
20260917-184029	land_capable_only	1	49225	2065225	178	flag_src	0
20260917-184029	land_capable_only	1	49225	2065225	179	countdown	0
20260917-184029	land_capable_only	1	49225	2065225	179	flag_src	0
20260917-184029	land_capable_only	1	49225	2065225	180	countdown	0
20260917-184029	land_capable_only	1	49225	2065225	180	flag_src	0
20260917-184029	land_capable_only	1	49225	2065225	181	countdown	0
20260917-184029	land_capable_only	1	49225	2065225	181	flag_src	0
20260917-184029	land_capable_only	1	49225	2065225	182	countdown	0
20260917-184029	land_capable_only	1	49225	2065225	182	flag_src	0
20260917-184029	land_capable_only	1	49225	2065225	183	countdown	0
20260917-184029	land_capable_only	1	49225	2065225	183	flag_src	0
20260917-184029	land_capable_only	1	49225	2065225	184	countdown	0
20260917-184029	land_capable_only	1	49225	2065225	184	flag_src	0
20260917-184029	land_capable_only	1	49225	2065225	185	countdown	0
20260917-184029	land_capable_only	1	49225	2065225	185	flag_src	0
20260917-184029	land_capable_only	1	49225	2065225	186	countdown	0
20260917-184029	land_capable_only	1	49225	2065225	186	flag_src	0
20260917-184029	land_capable_only	1	50346	2066346	clock	fps_achieved	887
20260917-184029	land_capable_only	1	50346	2066346	clock	units_active	34
20260917-184029	land_capable_only	1	50346	2066346	clock	popups	0
20260917-184029	land_capable_only	1	50346	2066346	clock	paused	1
20260917-184029	land_capable_only	1	50346	2066346	clock	ticks_per_wall_s	464.6
20260917-184029	land_capable_only	1	50346	2066346	168	countdown	0
20260917-184029	land_capable_only	1	50346	2066346	168	flag_src	0
20260917-184029	land_capable_only	1	50346	2066346	178	countdown	0
20260917-184029	land_capable_only	1	50346	2066346	178	flag_src	0
20260917-184029	land_capable_only	1	50346	2066346	179	countdown	0
20260917-184029	land_capable_only	1	50346	2066346	179	flag_src	0
20260917-184029	land_capable_only	1	50346	2066346	180	countdown	0
20260917-184029	land_capable_only	1	50346	2066346	180	flag_src	0
20260917-184029	land_capable_only	1	50346	2066346	181	countdown	0
20260917-184029	land_capable_only	1	50346	2066346	181	flag_src	0
20260917-184029	land_capable_only	1	50346	2066346	182	countdown	0
20260917-184029	land_capable_only	1	50346	2066346	182	flag_src	0
20260917-184029	land_capable_only	1	50346	2066346	183	countdown	0
20260917-184029	land_capable_only	1	50346	2066346	183	flag_src	0
20260917-184029	land_capable_only	1	50346	2066346	184	countdown	0
20260917-184029	land_capable_only	1	50346	2066346	184	flag_src	0
20260917-184029	land_capable_only	1	50346	2066346	185	countdown	0
20260917-184029	land_capable_only	1	50346	2066346	185	flag_src	0
20260917-184029	land_capable_only	1	50346	2066346	186	countdown	0
20260917-184029	land_capable_only	1	50346	2066346	186	flag_src	0
