run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-224702	pressure_on	1	23076	829476	161	CRUNDLE	MALE	157	69	29	29,20,-1,13,-1,9	cavern	22141	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	162	CRUNDLE	FEMALE	156	71	29	29,20,-1,13,-1,9	cavern	23713	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	163	CRUNDLE	FEMALE	9	6	27	29,20,-1,25,-1,12	cavern	14910	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	164	CRUNDLE	MALE	11	6	26	29,20,-1,25,-1,12	cavern	14719	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	165	CRUNDLE	MALE	5	4	26	29,20,-1,25,-1,12	cavern	14852	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	166	CRUNDLE	FEMALE	15	5	26	29,20,-1,25,-1,12	cavern	17581	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	167	CRUNDLE	FEMALE	9	2	26	29,20,-1,25,-1,12	cavern	23394	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	168	CRUNDLE	FEMALE	10	6	27	29,20,-1,25,-1,12	cavern	15148	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	169	CRUNDLE	MALE	11	2	26	29,20,-1,25,-1,12	cavern	16204	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	170	CRUNDLE	FEMALE	2	4	26	29,20,-1,25,-1,12	cavern	20925	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	171	CRUNDLE	MALE	8	2	26	29,20,-1,25,-1,12	cavern	20463	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	172	CRUNDLE	MALE	11	4	26	29,20,-1,25,-1,12	cavern	21555	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	173	CRUNDLE	MALE	3	8	26	29,20,-1,25,-1,12	cavern	18524	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	174	CRUNDLE	FEMALE	6	7	26	29,20,-1,25,-1,12	cavern	19798	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	175	CRUNDLE	FEMALE	7	10	26	29,20,-1,25,-1,12	cavern	16185	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	176	CRUNDLE	MALE	10	7	26	29,20,-1,25,-1,12	cavern	20195	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	177	CRUNDLE	MALE	4	8	26	29,20,-1,25,-1,12	cavern	19912	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	178	CRUNDLE	FEMALE	3	7	26	29,20,-1,25,-1,12	cavern	22385	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	179	DEMON_4	FEMALE	27	96	5	28,20,-1,44,-1,2	deep	17976	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	180	DEMON_4	MALE	62	58	7	28,20,-1,44,-1,2	deep	15014	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	181	DEMON_4	FEMALE	9	13	6	28,20,-1,44,-1,2	deep	14161	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	182	CROCODILE_CAVE	FEMALE	157	43	40	30,20,-1,8,-1,10	cavern	16123	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	183	GROUNDHOG	MALE	80	22	104	29,20,-1,-1,-1,80	surface	15904	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	184	GROUNDHOG	FEMALE	99	33	104	29,20,-1,-1,-1,80	surface	14237	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	185	GROUNDHOG	MALE	92	35	104	29,20,-1,-1,-1,80	surface	18985	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	23076	829476	186	OLM_GIANT	MALE	21	7	51	29,20,-1,8,-1,9	cavern	19106	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	126	ELK_BIRD	MALE	33	154	26	29,20,-1,25,-1,21	cavern	17535	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	127	ELK_BIRD	FEMALE	36	154	26	29,20,-1,25,-1,21	cavern	15284	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	128	ELK_BIRD	MALE	29	147	26	29,20,-1,25,-1,21	cavern	13425	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	129	ELK_BIRD	MALE	32	150	26	29,20,-1,25,-1,21	cavern	14080	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	130	ELK_BIRD	MALE	33	153	26	29,20,-1,25,-1,21	cavern	18934	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	131	ELK_BIRD	FEMALE	34	151	26	29,20,-1,25,-1,21	cavern	14959	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	132	ELK_BIRD	FEMALE	29	149	26	29,20,-1,25,-1,21	cavern	16780	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	133	ELK_BIRD	FEMALE	32	151	26	29,20,-1,25,-1,21	cavern	17163	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	134	MAGMA_CRAB	FEMALE	35	178	20	29,20,-1,34,-1,0	deep	18172	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	135	MAGMA_CRAB	MALE	38	172	20	29,20,-1,34,-1,0	deep	16913	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	136	MAGMA_CRAB	FEMALE	41	165	19	29,20,-1,34,-1,0	deep	15935	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	137	MAGMA_CRAB	MALE	40	164	19	29,20,-1,34,-1,0	deep	15622	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	138	MAGMA_CRAB	MALE	38	160	20	29,20,-1,34,-1,0	deep	12185	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	139	BIRD_RAVEN	MALE	44	94	105	29,20,-1,-1,-1,53	surface	17083	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	140	BIRD_RAVEN	FEMALE	41	99	109	29,20,-1,-1,-1,53	surface	16021	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	141	BIRD_RAVEN	MALE	41	99	108	29,20,-1,-1,-1,53	surface	15353	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	142	BIRD_RAVEN	MALE	41	98	107	29,20,-1,-1,-1,53	surface	15271	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	143	TOAD_GIANT_CAVE	FEMALE	191	58	36	30,20,-1,8,-1,12	cavern	25962	0	1	0	1	1	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	144	CRUNDLE	FEMALE	190	55	30	29,20,-1,13,-1,9	cavern	20425	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	145	CRUNDLE	MALE	186	57	30	29,20,-1,13,-1,9	cavern	18856	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	146	CRUNDLE	FEMALE	190	57	30	29,20,-1,13,-1,9	cavern	17308	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	147	CRUNDLE	MALE	180	6	27	29,20,-1,13,-1,9	cavern	19148	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	148	CRUNDLE	FEMALE	183	8	26	29,20,-1,13,-1,9	cavern	18204	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	149	CRUNDLE	FEMALE	182	7	26	29,20,-1,13,-1,9	cavern	19058	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	150	CRUNDLE	FEMALE	183	10	26	29,20,-1,13,-1,9	cavern	18902	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	151	CRUNDLE	MALE	180	23	26	29,20,-1,13,-1,9	cavern	13511	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	152	CRUNDLE	FEMALE	162	95	29	29,20,-1,13,-1,9	cavern	19961	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	153	CRUNDLE	MALE	158	82	29	29,20,-1,13,-1,9	cavern	20761	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	154	CRUNDLE	MALE	161	87	29	29,20,-1,13,-1,9	cavern	14789	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	155	CRUNDLE	MALE	164	72	29	29,20,-1,13,-1,9	cavern	21500	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	156	CRUNDLE	FEMALE	61	44	32	29,20,-1,13,-1,9	cavern	15350	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	157	CRUNDLE	MALE	64	47	32	29,20,-1,13,-1,9	cavern	12864	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	158	CRUNDLE	MALE	63	53	33	29,20,-1,13,-1,9	cavern	15284	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	159	CRUNDLE	FEMALE	144	62	29	29,20,-1,13,-1,9	cavern	15464	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	160	CRUNDLE	MALE	159	81	29	29,20,-1,13,-1,9	cavern	17067	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	161	CRUNDLE	MALE	160	75	29	29,20,-1,13,-1,9	cavern	19045	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	162	CRUNDLE	FEMALE	162	79	29	29,20,-1,13,-1,9	cavern	20617	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	163	CRUNDLE	FEMALE	7	11	26	29,20,-1,25,-1,12	cavern	11814	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	164	CRUNDLE	MALE	6	16	25	29,20,-1,25,-1,12	cavern	11623	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	165	CRUNDLE	MALE	5	15	26	29,20,-1,25,-1,12	cavern	11756	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	166	CRUNDLE	FEMALE	5	8	26	29,20,-1,25,-1,12	cavern	14484	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	167	CRUNDLE	FEMALE	4	10	26	29,20,-1,25,-1,12	cavern	20297	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	168	CRUNDLE	FEMALE	7	12	26	29,20,-1,25,-1,12	cavern	12052	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	169	CRUNDLE	MALE	6	17	25	29,20,-1,25,-1,12	cavern	13108	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	170	CRUNDLE	FEMALE	31	3	28	29,20,-1,25,-1,12	cavern	17827	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	171	CRUNDLE	MALE	34	12	28	29,20,-1,25,-1,12	cavern	17366	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	172	CRUNDLE	MALE	24	2	27	29,20,-1,25,-1,12	cavern	18457	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	173	CRUNDLE	MALE	28	5	27	29,20,-1,25,-1,12	cavern	15428	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	174	CRUNDLE	FEMALE	27	5	27	29,20,-1,25,-1,12	cavern	16701	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	175	CRUNDLE	FEMALE	30	5	28	29,20,-1,25,-1,12	cavern	13088	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	176	CRUNDLE	MALE	28	5	27	29,20,-1,25,-1,12	cavern	17099	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	177	CRUNDLE	MALE	27	5	27	29,20,-1,25,-1,12	cavern	16815	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	178	CRUNDLE	FEMALE	27	5	27	29,20,-1,25,-1,12	cavern	19289	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	179	DEMON_4	FEMALE	19	185	5	28,20,-1,44,-1,2	deep	14880	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	180	DEMON_4	MALE	62	58	7	28,20,-1,44,-1,2	deep	11918	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	181	DEMON_4	FEMALE	9	13	6	28,20,-1,44,-1,2	deep	11065	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	182	CROCODILE_CAVE	FEMALE	166	60	38	30,20,-1,8,-1,10	cavern	13027	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	183	GROUNDHOG	MALE	41	44	104	29,20,-1,-1,-1,80	surface	12808	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	184	GROUNDHOG	FEMALE	41	21	104	29,20,-1,-1,-1,80	surface	11141	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	185	GROUNDHOG	MALE	45	18	104	29,20,-1,-1,-1,80	surface	15889	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	186	OLM_GIANT	MALE	38	0	51	29,20,-1,8,-1,9	cavern	16010	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	187	BIRD_OWL_GREAT_HORNED	FEMALE	25	149	108	29,20,-1,-1,-1,61	surface	18884	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	26172	832572	188	PORCUPINE	FEMALE	155	156	104	29,20,-1,-1,-1,90	surface	26934	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	126	ELK_BIRD	MALE	20	109	25	29,20,-1,25,-1,21	cavern	14491	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	127	ELK_BIRD	FEMALE	16	100	25	29,20,-1,25,-1,21	cavern	12241	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	128	ELK_BIRD	MALE	21	113	25	29,20,-1,25,-1,21	cavern	10382	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	129	ELK_BIRD	MALE	17	108	25	29,20,-1,25,-1,21	cavern	11037	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	130	ELK_BIRD	MALE	14	107	25	29,20,-1,25,-1,21	cavern	15891	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	131	ELK_BIRD	FEMALE	21	112	25	29,20,-1,25,-1,21	cavern	11916	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	132	ELK_BIRD	FEMALE	10	116	26	29,20,-1,25,-1,21	cavern	13737	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	133	ELK_BIRD	FEMALE	16	108	25	29,20,-1,25,-1,21	cavern	14120	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	134	MAGMA_CRAB	FEMALE	27	163	18	29,20,-1,34,-1,0	deep	15129	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	135	MAGMA_CRAB	MALE	30	166	20	29,20,-1,34,-1,0	deep	13870	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	136	MAGMA_CRAB	FEMALE	30	170	20	29,20,-1,34,-1,0	deep	12892	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	137	MAGMA_CRAB	MALE	33	175	19	29,20,-1,34,-1,0	deep	12579	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	138	MAGMA_CRAB	MALE	36	180	20	29,20,-1,34,-1,0	deep	9142	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	139	BIRD_RAVEN	MALE	62	101	110	29,20,-1,-1,-1,53	surface	14040	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	140	BIRD_RAVEN	FEMALE	2	111	119	29,20,-1,-1,-1,53	surface	12978	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	141	BIRD_RAVEN	MALE	64	97	110	29,20,-1,-1,-1,53	surface	12310	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	142	BIRD_RAVEN	MALE	63	97	110	29,20,-1,-1,-1,53	surface	12228	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	143	TOAD_GIANT_CAVE	FEMALE	191	58	36	30,20,-1,8,-1,12	cavern	25962	0	1	0	1	1	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	144	CRUNDLE	FEMALE	182	9	26	29,20,-1,13,-1,9	cavern	17381	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	145	CRUNDLE	MALE	190	20	26	29,20,-1,13,-1,9	cavern	15813	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	146	CRUNDLE	FEMALE	188	16	26	29,20,-1,13,-1,9	cavern	14265	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	147	CRUNDLE	MALE	129	4	31	29,20,-1,13,-1,9	cavern	16103	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	148	CRUNDLE	FEMALE	141	8	30	29,20,-1,13,-1,9	cavern	15159	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	149	CRUNDLE	FEMALE	139	8	31	29,20,-1,13,-1,9	cavern	16013	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	150	CRUNDLE	FEMALE	141	8	30	29,20,-1,13,-1,9	cavern	15857	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	151	CRUNDLE	MALE	145	12	30	29,20,-1,13,-1,9	cavern	10465	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	152	CRUNDLE	FEMALE	166	48	29	29,20,-1,13,-1,9	cavern	16918	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	153	CRUNDLE	MALE	160	47	29	29,20,-1,13,-1,9	cavern	17718	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	154	CRUNDLE	MALE	163	48	29	29,20,-1,13,-1,9	cavern	11746	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	155	CRUNDLE	MALE	165	66	30	29,20,-1,13,-1,9	cavern	18457	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	156	CRUNDLE	FEMALE	48	31	31	29,20,-1,13,-1,9	cavern	12307	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	157	CRUNDLE	MALE	57	31	31	29,20,-1,13,-1,9	cavern	9821	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	158	CRUNDLE	MALE	57	32	31	29,20,-1,13,-1,9	cavern	12241	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	159	CRUNDLE	FEMALE	129	58	29	29,20,-1,13,-1,9	cavern	12420	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	160	CRUNDLE	MALE	128	59	29	29,20,-1,13,-1,9	cavern	14024	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	161	CRUNDLE	MALE	131	66	29	29,20,-1,13,-1,9	cavern	16002	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	162	CRUNDLE	FEMALE	135	57	29	29,20,-1,13,-1,9	cavern	17574	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	163	CRUNDLE	FEMALE	25	0	26	29,20,-1,25,-1,12	cavern	8771	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	164	CRUNDLE	MALE	12	4	26	29,20,-1,25,-1,12	cavern	8580	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	165	CRUNDLE	MALE	6	3	28	29,20,-1,25,-1,12	cavern	8713	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	166	CRUNDLE	FEMALE	9	5	28	29,20,-1,25,-1,12	cavern	11441	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	167	CRUNDLE	FEMALE	12	4	26	29,20,-1,25,-1,12	cavern	17254	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	168	CRUNDLE	FEMALE	8	4	28	29,20,-1,25,-1,12	cavern	9009	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	169	CRUNDLE	MALE	17	1	26	29,20,-1,25,-1,12	cavern	10065	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	170	CRUNDLE	FEMALE	8	10	25	29,20,-1,25,-1,12	cavern	14784	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	171	CRUNDLE	MALE	7	10	26	29,20,-1,25,-1,12	cavern	14322	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	172	CRUNDLE	MALE	5	6	26	29,20,-1,25,-1,12	cavern	15414	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	173	CRUNDLE	MALE	9	7	26	29,20,-1,25,-1,12	cavern	12385	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	174	CRUNDLE	FEMALE	5	13	26	29,20,-1,25,-1,12	cavern	13658	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	175	CRUNDLE	FEMALE	2	7	26	29,20,-1,25,-1,12	cavern	10045	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	176	CRUNDLE	MALE	5	9	26	29,20,-1,25,-1,12	cavern	14056	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	177	CRUNDLE	MALE	2	13	26	29,20,-1,25,-1,12	cavern	13772	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	178	CRUNDLE	FEMALE	4	12	26	29,20,-1,25,-1,12	cavern	16246	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	179	DEMON_4	FEMALE	59	115	7	28,20,-1,44,-1,2	deep	11837	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	180	DEMON_4	MALE	62	58	7	28,20,-1,44,-1,2	deep	8875	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	181	DEMON_4	FEMALE	9	13	6	28,20,-1,44,-1,2	deep	8022	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	182	CROCODILE_CAVE	FEMALE	181	77	37	30,20,-1,8,-1,10	cavern	9984	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	183	GROUNDHOG	MALE	81	37	104	29,20,-1,-1,-1,80	surface	9765	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	184	GROUNDHOG	FEMALE	66	59	104	29,20,-1,-1,-1,80	surface	8098	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	185	GROUNDHOG	MALE	71	49	104	29,20,-1,-1,-1,80	surface	12846	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	186	OLM_GIANT	MALE	58	32	40	29,20,-1,8,-1,9	cavern	12967	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	187	BIRD_OWL_GREAT_HORNED	FEMALE	145	102	113	29,20,-1,-1,-1,61	surface	15841	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	29215	835615	188	PORCUPINE	FEMALE	179	167	104	29,20,-1,-1,-1,90	surface	23891	0	1	1	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	32261	838661	126	ELK_BIRD	MALE	0	120	26	29,20,-1,25,-1,21	cavern	11444	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	32261	838661	127	ELK_BIRD	FEMALE	9	122	26	29,20,-1,25,-1,21	cavern	9195	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	32261	838661	128	ELK_BIRD	MALE	17	128	26	29,20,-1,25,-1,21	cavern	7336	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	32261	838661	129	ELK_BIRD	MALE	15	125	26	29,20,-1,25,-1,21	cavern	7991	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	32261	838661	130	ELK_BIRD	MALE	7	121	26	29,20,-1,25,-1,21	cavern	12845	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	32261	838661	131	ELK_BIRD	FEMALE	8	123	26	29,20,-1,25,-1,21	cavern	8870	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	32261	838661	132	ELK_BIRD	FEMALE	8	127	26	29,20,-1,25,-1,21	cavern	10691	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	32261	838661	133	ELK_BIRD	FEMALE	13	128	26	29,20,-1,25,-1,21	cavern	11074	0	0	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	32261	838661	134	MAGMA_CRAB	FEMALE	12	139	20	29,20,-1,34,-1,0	deep	12083	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	32261	838661	135	MAGMA_CRAB	MALE	12	141	19	29,20,-1,34,-1,0	deep	10824	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	32261	838661	136	MAGMA_CRAB	FEMALE	11	145	21	29,20,-1,34,-1,0	deep	9846	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	32261	838661	137	MAGMA_CRAB	MALE	10	151	21	29,20,-1,34,-1,0	deep	9533	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	32261	838661	138	MAGMA_CRAB	MALE	8	157	19	29,20,-1,34,-1,0	deep	6096	0	1	0	0	0	-1	0	1	-1
20260921-224702	pressure_on	1	32261	838661	139	BIRD_RAVEN	MALE	22	128	117	29,20,-1,-1,-1,53	surface	10994	0	0	0	0	0	-1	0	1	-1
