run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-153142	out_of_season	2	64633	871033	153	TROLL	FEMALE	83	143	31	29,20,-1,13,-1,32	cavern	3903	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	154	BIRD_RAVEN	FEMALE	156	95	109	28,19,-1,-1,-1,53	surface	7352	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	155	BIRD_RAVEN	FEMALE	45	189	111	28,19,-1,-1,-1,53	surface	7471	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	156	BIRD_RAVEN	FEMALE	50	9	112	28,19,-1,-1,-1,53	surface	3079	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	157	BIRD_RAVEN	MALE	61	169	118	28,19,-1,-1,-1,53	surface	7310	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	158	BIRD_RAVEN	MALE	163	76	113	28,19,-1,-1,-1,53	surface	9628	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	159	BIRD_RAVEN	FEMALE	29	10	109	28,19,-1,-1,-1,53	surface	4699	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	160	BIRD_RAVEN	MALE	191	76	104	28,19,-1,-1,-1,53	surface	7666	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	161	BIRD_RAVEN	MALE	191	0	115	28,19,-1,-1,-1,53	surface	11132	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	162	BIRD_RAVEN	MALE	191	0	115	28,19,-1,-1,-1,53	surface	9299	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	163	DEMON_13	DEFAULT	131	40	5	29,20,-1,43,-1,4	cavern	7351	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	164	DEMON_13	DEFAULT	0	113	6	29,20,-1,43,-1,4	cavern	6275	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	165	DEMON_16	MALE	81	53	8	29,20,-1,43,-1,3	cavern	2388	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	166	DEMON_16	FEMALE	190	62	5	29,20,-1,43,-1,3	cavern	6090	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	167	TROLL	FEMALE	127	133	26	29,20,-1,25,-1,27	cavern	2518	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	168	ELK_BIRD	MALE	186	13	26	29,20,-1,25,-1,21	cavern	8342	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	169	ELK_BIRD	FEMALE	191	13	26	29,20,-1,25,-1,21	cavern	9923	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	170	ELK_BIRD	FEMALE	190	17	26	29,20,-1,25,-1,21	cavern	13745	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	171	ELK_BIRD	FEMALE	190	14	26	29,20,-1,25,-1,21	cavern	8691	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	172	ELK_BIRD	FEMALE	189	14	26	29,20,-1,25,-1,21	cavern	11458	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	173	ELK_BIRD	MALE	190	16	26	29,20,-1,25,-1,21	cavern	11946	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	174	ELK_BIRD	MALE	191	16	26	29,20,-1,25,-1,21	cavern	11020	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	175	ELK_BIRD	MALE	190	18	26	29,20,-1,25,-1,21	cavern	9450	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	176	ELK_BIRD	MALE	189	18	26	29,20,-1,25,-1,21	cavern	14626	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	177	GORLAK	FEMALE	40	41	52	29,20,-1,8,-1,28	cavern	9250	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	178	TROLL	FEMALE	31	7	31	29,20,-1,13,-1,32	cavern	6435	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	64633	871033	179	TOAD_GIANT_CAVE	MALE	136	24	49	30,20,-1,8,-1,12	cavern	9569	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	135	MAGMA_CRAB	MALE	188	112	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	136	MAGMA_CRAB	FEMALE	183	115	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	137	MAGMA_CRAB	MALE	180	117	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	138	MAGMA_CRAB	MALE	173	120	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	153	TROLL	FEMALE	127	123	30	29,20,-1,13,-1,32	cavern	750	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	154	BIRD_RAVEN	FEMALE	172	16	106	28,19,-1,-1,-1,53	surface	4199	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	155	BIRD_RAVEN	FEMALE	180	94	119	28,19,-1,-1,-1,53	surface	4318	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	156	BIRD_RAVEN	FEMALE	30	104	108	28,19,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	157	BIRD_RAVEN	MALE	87	191	106	28,19,-1,-1,-1,53	surface	4157	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	158	BIRD_RAVEN	MALE	91	153	109	28,19,-1,-1,-1,53	surface	6475	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	159	BIRD_RAVEN	FEMALE	37	54	107	28,19,-1,-1,-1,53	surface	1546	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	160	BIRD_RAVEN	MALE	187	72	105	28,19,-1,-1,-1,53	surface	4513	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	161	BIRD_RAVEN	MALE	191	0	115	28,19,-1,-1,-1,53	surface	7979	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	162	BIRD_RAVEN	MALE	191	0	115	28,19,-1,-1,-1,53	surface	6146	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	163	DEMON_13	DEFAULT	165	24	6	29,20,-1,43,-1,4	cavern	4198	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	164	DEMON_13	DEFAULT	3	113	6	29,20,-1,43,-1,4	cavern	3122	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	165	DEMON_16	MALE	136	27	4	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	166	DEMON_16	FEMALE	189	58	5	29,20,-1,43,-1,3	cavern	2937	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	167	TROLL	FEMALE	106	109	26	29,20,-1,25,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	168	ELK_BIRD	MALE	190	21	26	29,20,-1,25,-1,21	cavern	5189	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	169	ELK_BIRD	FEMALE	190	14	26	29,20,-1,25,-1,21	cavern	6770	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	170	ELK_BIRD	FEMALE	191	18	26	29,20,-1,25,-1,21	cavern	10592	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	171	ELK_BIRD	FEMALE	189	14	26	29,20,-1,25,-1,21	cavern	5538	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	172	ELK_BIRD	FEMALE	189	19	26	29,20,-1,25,-1,21	cavern	8305	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	173	ELK_BIRD	MALE	190	16	26	29,20,-1,25,-1,21	cavern	8793	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	174	ELK_BIRD	MALE	189	15	26	29,20,-1,25,-1,21	cavern	7867	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	175	ELK_BIRD	MALE	191	17	26	29,20,-1,25,-1,21	cavern	6297	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	176	ELK_BIRD	MALE	190	18	26	29,20,-1,25,-1,21	cavern	11473	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	177	GORLAK	FEMALE	27	40	61	29,20,-1,8,-1,28	cavern	6097	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	178	TROLL	FEMALE	25	2	31	29,20,-1,13,-1,32	cavern	3282	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	67786	874186	179	TOAD_GIANT_CAVE	MALE	104	14	43	30,20,-1,8,-1,12	cavern	6416	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	135	MAGMA_CRAB	MALE	183	143	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	136	MAGMA_CRAB	FEMALE	182	139	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	137	MAGMA_CRAB	MALE	182	130	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	138	MAGMA_CRAB	MALE	183	118	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	154	BIRD_RAVEN	FEMALE	101	16	113	28,19,-1,-1,-1,53	surface	1115	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	155	BIRD_RAVEN	FEMALE	60	57	117	28,19,-1,-1,-1,53	surface	1234	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	157	BIRD_RAVEN	MALE	153	144	107	28,19,-1,-1,-1,53	surface	1073	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	158	BIRD_RAVEN	MALE	46	188	111	28,19,-1,-1,-1,53	surface	3391	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	160	BIRD_RAVEN	MALE	164	36	110	28,19,-1,-1,-1,53	surface	1429	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	161	BIRD_RAVEN	MALE	176	9	109	28,19,-1,-1,-1,53	surface	4895	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	162	BIRD_RAVEN	MALE	177	8	110	28,19,-1,-1,-1,53	surface	3062	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	163	DEMON_13	DEFAULT	72	25	8	29,20,-1,43,-1,4	cavern	1114	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	164	DEMON_13	DEFAULT	0	114	6	29,20,-1,43,-1,4	cavern	38	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	166	DEMON_16	FEMALE	189	61	5	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	167	TROLL	FEMALE	125	103	27	29,20,-1,25,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	168	ELK_BIRD	MALE	189	17	26	29,20,-1,25,-1,21	cavern	2105	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	169	ELK_BIRD	FEMALE	190	15	26	29,20,-1,25,-1,21	cavern	3686	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	170	ELK_BIRD	FEMALE	189	14	26	29,20,-1,25,-1,21	cavern	7508	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	171	ELK_BIRD	FEMALE	189	13	26	29,20,-1,25,-1,21	cavern	2454	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	172	ELK_BIRD	FEMALE	189	19	26	29,20,-1,25,-1,21	cavern	5221	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	173	ELK_BIRD	MALE	188	15	26	29,20,-1,25,-1,21	cavern	5709	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	174	ELK_BIRD	MALE	191	19	26	29,20,-1,25,-1,21	cavern	4783	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	175	ELK_BIRD	MALE	190	19	26	29,20,-1,25,-1,21	cavern	3213	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	176	ELK_BIRD	MALE	189	21	26	29,20,-1,25,-1,21	cavern	8389	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	177	GORLAK	FEMALE	0	35	41	29,20,-1,8,-1,28	cavern	3013	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	178	TROLL	FEMALE	7	13	31	29,20,-1,13,-1,32	cavern	198	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	179	TOAD_GIANT_CAVE	MALE	150	4	48	30,20,-1,8,-1,12	cavern	3332	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	70870	877270	180	TOAD_GIANT_CAVE	MALE	10	176	31	29,21,-1,13,-1,10	cavern	23098	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	135	MAGMA_CRAB	MALE	154	181	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	136	MAGMA_CRAB	FEMALE	159	182	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	137	MAGMA_CRAB	MALE	161	183	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	138	MAGMA_CRAB	MALE	165	177	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	154	BIRD_RAVEN	FEMALE	44	95	117	28,19,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	158	BIRD_RAVEN	MALE	79	133	111	28,19,-1,-1,-1,53	surface	155	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	160	BIRD_RAVEN	MALE	175	117	118	28,19,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	161	BIRD_RAVEN	MALE	176	9	109	28,19,-1,-1,-1,53	surface	1659	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	162	BIRD_RAVEN	MALE	176	9	109	28,19,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	164	DEMON_13	DEFAULT	1	113	6	29,20,-1,43,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	166	DEMON_16	FEMALE	191	64	5	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	167	TROLL	FEMALE	139	62	27	29,20,-1,25,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	169	ELK_BIRD	FEMALE	190	14	26	29,20,-1,25,-1,21	cavern	450	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	170	ELK_BIRD	FEMALE	189	14	26	29,20,-1,25,-1,21	cavern	4272	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	171	ELK_BIRD	FEMALE	189	13	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	172	ELK_BIRD	FEMALE	191	14	26	29,20,-1,25,-1,21	cavern	1985	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	173	ELK_BIRD	MALE	189	16	26	29,20,-1,25,-1,21	cavern	2473	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	174	ELK_BIRD	MALE	190	16	26	29,20,-1,25,-1,21	cavern	1547	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	175	ELK_BIRD	MALE	190	20	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	176	ELK_BIRD	MALE	191	16	26	29,20,-1,25,-1,21	cavern	5153	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	177	GORLAK	FEMALE	16	17	58	29,20,-1,8,-1,28	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	179	TOAD_GIANT_CAVE	MALE	133	32	46	30,20,-1,8,-1,12	cavern	96	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	180	TOAD_GIANT_CAVE	MALE	6	136	30	29,21,-1,13,-1,10	cavern	19862	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	74106	880506	181	TROLL	MALE	152	14	30	29,20,-1,13,-1,32	cavern	18545	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	135	MAGMA_CRAB	MALE	164	172	24	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	136	MAGMA_CRAB	FEMALE	166	170	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	137	MAGMA_CRAB	MALE	166	168	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	138	MAGMA_CRAB	MALE	163	164	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	158	BIRD_RAVEN	MALE	183	180	114	28,19,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	160	BIRD_RAVEN	MALE	83	152	104	28,19,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	161	BIRD_RAVEN	MALE	176	9	109	28,19,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	162	BIRD_RAVEN	MALE	176	9	109	28,19,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	164	DEMON_13	DEFAULT	1	112	6	29,20,-1,43,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	166	DEMON_16	FEMALE	191	61	5	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	167	TROLL	FEMALE	101	72	27	29,20,-1,25,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	169	ELK_BIRD	FEMALE	189	12	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	170	ELK_BIRD	FEMALE	191	19	26	29,20,-1,25,-1,21	cavern	1064	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	171	ELK_BIRD	FEMALE	191	14	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	172	ELK_BIRD	FEMALE	190	14	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	173	ELK_BIRD	MALE	188	13	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	174	ELK_BIRD	MALE	190	17	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	175	ELK_BIRD	MALE	189	15	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	176	ELK_BIRD	MALE	190	15	26	29,20,-1,25,-1,21	cavern	1945	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	177	GORLAK	FEMALE	19	35	62	29,20,-1,8,-1,28	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	180	TOAD_GIANT_CAVE	MALE	16	109	30	29,21,-1,13,-1,10	cavern	16653	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	181	TROLL	MALE	72	89	31	29,20,-1,13,-1,32	cavern	15337	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	77314	883714	182	TROLL	MALE	186	16	50	29,20,-1,8,-1,27	cavern	20610	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	135	MAGMA_CRAB	MALE	170	156	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	136	MAGMA_CRAB	FEMALE	168	165	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	137	MAGMA_CRAB	MALE	172	170	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	138	MAGMA_CRAB	MALE	177	174	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	167	TROLL	FEMALE	120	74	27	29,20,-1,25,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	169	ELK_BIRD	FEMALE	189	13	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	172	ELK_BIRD	FEMALE	189	17	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	177	GORLAK	FEMALE	42	36	51	29,20,-1,8,-1,28	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	180	TOAD_GIANT_CAVE	MALE	34	93	31	29,21,-1,13,-1,10	cavern	13497	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	181	TROLL	MALE	34	99	31	29,20,-1,13,-1,32	cavern	12180	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	182	TROLL	MALE	119	7	47	29,20,-1,8,-1,27	cavern	17454	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	183	BIRD_RAVEN	MALE	61	26	112	28,19,-1,-1,-1,53	surface	22402	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	184	BIRD_RAVEN	FEMALE	50	109	113	28,19,-1,-1,-1,53	surface	24725	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	185	BIRD_RAVEN	MALE	26	119	110	28,19,-1,-1,-1,53	surface	21158	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	186	BIRD_RAVEN	FEMALE	38	53	117	28,19,-1,-1,-1,53	surface	20141	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	187	BIRD_RAVEN	FEMALE	23	154	111	28,19,-1,-1,-1,53	surface	20395	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	188	BIRD_RAVEN	FEMALE	58	11	109	28,19,-1,-1,-1,53	surface	18519	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	189	BIRD_RAVEN	MALE	27	134	111	28,19,-1,-1,-1,53	surface	20679	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	190	BIRD_RAVEN	MALE	47	51	112	28,19,-1,-1,-1,53	surface	26391	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	191	BIRD_RAVEN	MALE	1	59	106	28,19,-1,-1,-1,53	surface	21259	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	192	DEMON_10	MALE	117	164	7	29,20,-1,43,-1,5	cavern	19792	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	193	DEMON_10	MALE	173	163	5	29,20,-1,43,-1,5	cavern	25080	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	80470	886870	194	DEMON_10	FEMALE	179	165	5	29,20,-1,43,-1,5	cavern	24485	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	83536	889936	136	MAGMA_CRAB	FEMALE	177	131	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	83536	889936	137	MAGMA_CRAB	MALE	175	136	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	83536	889936	138	MAGMA_CRAB	MALE	174	141	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	83536	889936	167	TROLL	FEMALE	138	74	28	29,20,-1,25,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	83536	889936	177	GORLAK	FEMALE	94	56	50	29,20,-1,8,-1,28	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	83536	889936	180	TOAD_GIANT_CAVE	MALE	26	67	30	29,21,-1,13,-1,10	cavern	10430	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	83536	889936	181	TROLL	MALE	34	91	31	29,20,-1,13,-1,32	cavern	11958	0	1	0	1	1	-1	0	1	-1
20260918-153142	out_of_season	2	83536	889936	182	TROLL	MALE	119	24	57	29,20,-1,8,-1,27	cavern	14387	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	2	83536	889936	183	BIRD_RAVEN	MALE	77	6	110	28,19,-1,-1,-1,53	surface	19336	0	1	1	0	0	-1	0	1	-1
